"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.05729833040061e-08 1.81994041473698e-08 1.94950320574546e-08 2.26769929005431e-08 1.87254057358212e-08 1.44390113388347e-08 1.50744049814715e-08 1.26860315891366e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.03741424721204e-08 1.03095867409915e-08 1.29054593403148e-08 1.21725495425482e-08 2.24120153054174e-08 1.43400251974507e-08 2.05783061473169e-08 2.13678745723987e-08 1.87358302349962e-08 1.92384942323076e-08 1.41511251769114e-08 1.30608581835703e-08 1.31584946661851e-08 8.73576826064624e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.68815447034005e-09 6.38524133403691e-09 1.08702580477948e-08 1.58450608978447e-08 1.44701244373229e-08 1.7994479162914e-08 1.78336225814029e-08 1.77428875412637e-08 1.89513087295078e-08 2.5773009743202e-08 1.55501984941287e-08 1.32801526162785e-08 1.38661108303001e-08 1.40680826228681e-08 1.01693575526984e-08 9.63892136533692e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.22180227949104e-08 5.13469346149014e-09 6.22736279315435e-09 1.37539684995198e-08 1.00914177537848e-08 1.17433226985333e-08 1.53473525875459e-08 1.80614994558736e-08 1.75964848681889e-08 3.05969108734935e-08 1.75737172698376e-08 2.11869263221574e-08 2.17076899815498e-08 1.81125961793603e-08 1.57019966457949e-08 1.34610657256151e-08 1.57949660089223e-08 6.83397138005986e-09 9.8504293729653e-09 6.47047792457743e-09 NA NA NA NA NA
"5" NA NA NA NA 8.1560329908518e-09 6.2385759295551e-09 6.23601583072038e-09 8.7639502150189e-09 9.82897449849991e-09 1.38857709539109e-08 1.6421133530957e-08 1.7039346722862e-08 2.15292369093512e-08 2.20594412252191e-08 2.31878125950662e-08 2.66994850968479e-08 2.45181007629577e-08 2.74294846558071e-08 2.43389875167096e-08 1.35476615845028e-08 1.32468270041821e-08 1.01009807284831e-08 1.06871750763907e-08 6.30095960968445e-09 8.62023124312659e-09 5.89165283892008e-09 NA NA NA NA
"6" NA NA NA 7.21149917071744e-09 4.88790561616228e-09 5.29685222364945e-09 6.87735133239812e-09 9.50101083368590e-09 9.84849740748151e-09 1.59442634334863e-08 1.46918872673431e-08 1.59621619101095e-08 2.47826018655329e-08 1.70193550509969e-08 3.55058679414143e-08 3.00180574300077e-08 2.8644623530797e-08 2.60352450714092e-08 2.13870385060428e-08 1.92883010058166e-08 1.475102543019e-08 1.34999684398864e-08 9.77348197018433e-09 8.43521873751310e-09 8.3243030421967e-09 7.99857962216385e-09 3.91834791064471e-09 NA NA NA
"7" NA NA NA 5.00119994209756e-09 6.82296091812357e-09 8.1604878725393e-09 7.73051862264949e-09 7.20577713776405e-09 1.04975351760981e-08 1.42801595541455e-08 1.58471113294102e-08 1.84380027036912e-08 2.80286921187229e-08 4.06265801686266e-08 3.34793958553256e-08 3.88967330571624e-08 3.79219068361916e-08 2.30806011450454e-08 1.99470651438573e-08 1.89543671803431e-08 1.26353805151237e-08 1.16160071002333e-08 8.78148630090013e-09 5.93670037121894e-09 8.79550620126501e-09 3.89609022883594e-09 4.89335403048825e-09 NA NA NA
"8" NA NA 3.84845097549486e-09 4.41007694606695e-09 7.84564924849446e-09 1.0339800056914e-08 9.54111802643367e-09 4.76983220283788e-09 1.27860938385974e-08 1.60232374575855e-08 2.01870971261633e-08 3.13026706804402e-08 2.74581678150518e-08 3.83129740450303e-08 3.79566514967313e-08 3.85255083198743e-08 3.50432053135297e-08 3.02561481989605e-08 2.23191737064332e-08 2.00232654977164e-08 1.40652578049564e-08 1.21559152580235e-08 1.00301275535673e-08 1.30391027538445e-08 1.02657006380585e-08 5.23344477923609e-09 4.46212958336892e-09 5.34853728506087e-09 NA NA
"9" NA 3.71086621714619e-09 5.28356547084924e-09 6.91161552439238e-09 6.1831988835781e-09 7.78292856533483e-09 8.18043111306353e-09 8.09226245205894e-09 1.19100576060342e-08 1.51174227237775e-08 1.80163332331856e-08 2.06944470372225e-08 3.4469801780974e-08 3.72876306786135e-08 3.77972230635827e-08 4.19440291820004e-08 5.53562391553917e-08 3.27979708797692e-08 3.25530459379264e-08 1.66988718780118e-08 1.29590028228839e-08 1.09722819523363e-08 1.27119189512485e-08 9.44371909793711e-09 7.92866904947014e-09 7.16753226322061e-09 3.98622054222572e-09 4.46528288023159e-09 2.52389287371085e-09 NA
"10" NA 4.59427218695635e-09 5.65159935003054e-09 4.69178063878596e-09 7.58307354860057e-09 6.12692478417861e-09 8.22964578991209e-09 1.14798527998969e-08 1.39003201016377e-08 1.69976570754104e-08 2.12504195218213e-08 2.0499537821683e-08 3.49507897307347e-08 4.07297444115633e-08 4.26916675758649e-08 4.93981882723262e-08 4.37012169968163e-08 3.2212976008827e-08 2.72744576229764e-08 2.0391276467417e-08 1.76294001034493e-08 1.3636392428407e-08 1.33128540776099e-08 1.69744449362637e-08 8.04175051872661e-09 4.3920850104893e-09 5.826628597464e-09 6.99536723265385e-09 4.57964151908457e-09 NA
