"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.65356774266276e-09 1.5188693224334e-08 2.4019127355838e-08 7.72174709784786e-09 1.17730755686528e-08 9.21426500331113e-09 6.21941449502426e-09 9.53300847136212e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.71724838625633e-09 4.85985804057584e-09 5.10752759041947e-09 7.40480340296055e-09 1.25786074196212e-08 3.47155147903501e-08 1.72005138846622e-08 9.95034167664888e-09 1.0075855136281e-08 1.00769680385591e-08 9.9001901249211e-09 8.51235850416866e-09 5.09364816254485e-09 4.55168224088543e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.27427667447497e-09 4.69792632598866e-09 6.33276396926041e-09 7.09155623512331e-09 8.59781632825035e-09 1.32686922066789e-08 1.86960585429002e-08 1.36037138097659e-08 1.76492142527984e-08 1.29375560714196e-08 1.07403423751452e-08 9.01996779568935e-09 8.24392035318162e-09 7.9885944953181e-09 5.39225056873144e-09 1.69461510494172e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.97091389356532e-09 3.48813334056838e-09 9.31077925761236e-09 1.13465854977345e-08 8.23657469495516e-09 9.47980196081352e-09 1.86051924544285e-08 1.39200715519625e-08 1.57967975738e-08 2.5269880533819e-08 2.13590239417471e-08 1.21308506228535e-08 1.44119262309375e-08 4.99551760985056e-09 1.09732603600793e-08 7.47008698621723e-09 5.69696765246215e-09 4.00751166618202e-09 3.50038760160074e-09 2.73890912979205e-09 NA NA NA NA NA
"5" NA NA NA NA 5.65062200176519e-09 5.65433642897131e-09 8.31603515867035e-09 4.3119314855047e-09 3.752077259967e-09 4.50867909391714e-09 9.77379240509633e-09 1.46551502076732e-08 1.53919328995676e-08 2.36497607358571e-08 3.19337647015783e-08 3.01941676281444e-08 3.12704578439836e-08 1.37242246498384e-08 1.01028486064577e-08 8.10975440154995e-09 4.20011589146181e-09 7.62852650717035e-09 5.35228075994116e-09 2.21263164049944e-09 1.48614947095072e-09 3.14322315302178e-09 NA NA NA NA
"6" NA NA NA 3.44547196074957e-09 6.99766671223473e-09 4.51069380629259e-09 8.08530953069556e-09 5.94358189419408e-09 6.97846132069052e-09 7.59940012973963e-09 1.00332302478181e-08 8.66364814743676e-09 1.56545442094204e-08 2.12167319089567e-08 4.09856739514555e-08 4.71821956774261e-08 2.52657223905652e-08 1.90782016448202e-08 8.00743822231941e-09 8.33053455141354e-09 9.81765455173797e-09 7.72486376035372e-09 6.25779377923365e-09 3.09323185450407e-09 3.21715289615455e-09 3.69123883118268e-09 5.05245579674704e-09 NA NA NA
"7" NA NA NA 4.73812734462923e-09 6.83851623990712e-09 3.60160462870266e-09 2.87678360029087e-09 7.49354518225014e-09 7.91318781388952e-09 9.41523097351760e-09 1.57614917277781e-08 2.48960779153653e-08 2.31036097416569e-08 3.94296610727764e-08 6.15127966969459e-08 7.40582063631204e-08 3.09838883171276e-08 1.47957521748661e-08 9.07745561067949e-09 1.28193198826606e-08 7.8316005377267e-09 9.2572254099649e-09 5.50235221355707e-09 5.79502147623834e-09 3.67075535229552e-09 2.39609482400061e-09 1.92208397036335e-09 NA NA NA
"8" NA NA 2.32219800509757e-09 7.041689534133e-09 7.65767787180311e-09 6.17207917355652e-09 9.98218982204404e-09 5.80285215549018e-09 6.89253365327837e-09 1.34951710318396e-08 1.32072548465235e-08 1.2322361506103e-08 2.04034228049885e-08 3.74684875158476e-08 8.96759300199434e-08 8.13945136952383e-08 4.58654156512959e-08 1.70532434500587e-08 1.69994372331247e-08 1.21798887932104e-08 9.69775066525655e-09 7.48289891766091e-09 3.82432861100234e-09 8.66370470874746e-09 2.86948011711621e-09 5.34728832190911e-09 3.96906714523201e-09 3.53413725086727e-09 NA NA
"9" NA 4.98398526677578e-09 6.72459537809328e-09 2.97885083017732e-09 4.66080611171523e-09 7.68002160156193e-09 7.25162339360161e-09 4.54538774237131e-09 9.15575927828328e-09 1.07511063793081e-08 1.6259119946684e-08 2.2751033465625e-08 2.18523452197388e-08 4.26566172173989e-08 1.12084147977955e-07 1.26490919414324e-07 4.30425972539803e-08 2.28876330630386e-08 1.13170113402148e-08 8.22146733326942e-09 6.24245391020839e-09 6.28038829673542e-09 6.2712477403793e-09 6.17567194639726e-09 3.21696088760972e-09 5.56415554190563e-09 3.42795793397162e-09 9.83347914661279e-10 2.28982483031932e-09 NA
"10" NA 8.68174447493143e-09 3.14577921447323e-09 2.01229072995671e-09 5.92185804550709e-09 4.5274698799301e-09 4.17656492618929e-09 7.91348698680323e-09 8.38677709574152e-09 1.26411503706372e-08 1.71265764292751e-08 1.62007474921977e-08 2.77734699908984e-08 5.83901936053719e-08 1.39942867094927e-07 1.46633777996092e-07 4.55299850038378e-08 2.74961173260401e-08 1.81565038821613e-08 1.15202644731133e-08 8.00836252191517e-09 4.86373068029262e-09 5.81162490522056e-09 5.45190025401897e-09 5.95249288823752e-09 5.09048450731018e-09 4.44525831855357e-09 4.73958467254126e-09 2.33700470518628e-09 NA
