"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.15308940531341e-09 3.68231238765029e-09 7.41701443043774e-10 3.42375754907793e-09 4.36650116724931e-09 5.37964790038148e-09 1.99840212640323e-09 2.73361560344448e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.55667047832442e-09 2.51351330705491e-09 6.23446767690175e-10 2.0697128363522e-09 1.31928650023357e-09 2.8233376459085e-09 3.2537151916982e-09 2.36862272294476e-09 4.12796100517597e-09 3.6504903526913e-09 2.26331193342633e-09 2.60507221481443e-09 1.73508864907319e-09 3.75701622641121e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.75419818702218e-09 2.25987320728596e-09 1.70244932877905e-09 2.70085893928069e-09 2.11271109665453e-09 5.92331754133211e-09 5.11188146204251e-09 5.74554462610488e-09 2.91214270860309e-09 3.04093742895652e-09 2.84701406855517e-09 1.72643409682918e-09 9.75797271257888e-10 2.87362726757877e-09 8.98703938506737e-10 1.41899675484912e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.04874767977498e-09 1.22883792096096e-09 1.67842973161687e-09 3.79828243528458e-09 3.22220084311131e-09 2.44251042853739e-09 2.83497963631005e-09 3.13575524362781e-09 3.51957794704187e-09 5.57415562348399e-10 7.74386130643525e-09 3.62526459859109e-09 4.87983333881539e-09 3.06082612147933e-09 3.03509382800184e-09 2.98990385459735e-09 5.83352104286238e-10 1.64960455581231e-09 2.24793360126025e-10 4.4821269434319e-10 NA NA NA NA NA
"5" NA NA NA NA 1.42095529075659e-10 8.24910262096007e-10 8.54579290508924e-10 2.00561268424636e-09 1.99826909299278e-09 1.05329125844333e-09 2.58653926260022e-09 2.60236921933261e-09 2.88976762372642e-09 2.88040635776111e-09 4.45856472412872e-09 3.53599082307349e-09 4.32481591824049e-09 6.41161355273258e-09 5.29529554715434e-09 9.91110471851234e-10 2.0757743434179e-09 1.50682252431174e-09 5.67622854799238e-10 2.6644605333636e-09 2.90101701264863e-09 9.84185832317394e-10 NA NA NA NA
"6" NA NA NA 9.33256178883854e-10 1.68231115749125e-09 6.36081730346605e-10 4.11194592599534e-10 3.42847999355487e-09 6.64449811444452e-10 2.73816429866518e-09 3.48926906491051e-09 5.34605903680563e-09 2.61361928241659e-09 3.96160120205717e-09 9.51955216363100e-09 6.66539407167632e-09 9.15788551751622e-09 2.53348687291305e-09 2.53556521657984e-09 4.45897239982315e-09 1.46481213402577e-09 2.16097086210448e-10 8.94575319018747e-10 1.03461204967032e-09 7.40295119455175e-10 2.20775557553754e-10 5.63267736816865e-10 NA NA NA
"7" NA NA NA 3.88146263049041e-10 1.51136814941207e-09 6.60698302060249e-10 1.45521721574352e-09 4.13360769800192e-10 2.25978562757265e-09 5.52652831377023e-10 2.815715481136e-09 2.5523548195357e-09 3.95057560199722e-09 3.90470765304561e-09 6.04909312241664e-09 4.14086748450941e-09 5.84151100866734e-09 2.55237772953729e-09 3.84232193589528e-09 3.8028093725662e-09 4.35445364765203e-09 1.7826347761786e-09 1.44846651489434e-09 1.60697659098139e-09 1.62252471881974e-09 4.08657481906322e-10 7.50702792509102e-10 NA NA NA
"8" NA NA 1.19257083340915e-09 5.51903077392871e-10 6.63206204329715e-10 2.08389322287745e-09 8.41560578779738e-10 4.64330595951786e-10 2.09486305213914e-09 3.40979473713028e-09 2.99900693441806e-09 2.64412086503146e-09 2.7152080240062e-09 9.79837996666006e-09 1.02750464880458e-08 1.03511833804258e-08 7.62532436800687e-09 4.4584839725973e-09 7.03011239807566e-09 2.76960907992252e-09 2.86263949242453e-09 2.51788353772127e-09 1.16510513734022e-09 1.44296966352737e-09 9.05029501925007e-10 2.20609504964398e-10 5.87432152736608e-10 2.71339916779895e-10 NA NA
"9" NA 1.39917501405421e-09 1.74242020362666e-09 2.43738553977309e-10 1.22282808300912e-09 1.01804627134781e-09 3.44008541901491e-09 7.98587547491891e-10 1.88735992358892e-09 6.27752353952157e-09 4.37204495247343e-09 3.37230423853714e-09 5.70556703807146e-09 9.26765053542152e-09 1.00114684233264e-08 1.24789322527594e-08 3.40441082518264e-09 5.47974083708172e-09 4.60097177059676e-09 3.16263825915811e-09 2.2781715958245e-09 2.15375867245513e-09 2.47274750634056e-09 9.24353504050799e-10 1.61457709854111e-09 1.1224264255542e-09 0 2.6352854105249e-10 6.31367469941434e-10 NA
"10" NA 0 1.13083487485061e-09 6.09169208918381e-10 3.84047755194208e-10 8.02699841713947e-10 2.60091101865044e-09 4.08461894188986e-10 1.90933887706999e-09 4.03333980798875e-09 1.19409919033026e-09 4.99568233574287e-09 9.11042103092693e-09 1.05861470707423e-08 7.75486192553176e-09 6.10232252163007e-09 6.14822667653334e-09 5.35041596945152e-09 5.40391900176357e-09 4.15459851189811e-09 3.36021210687699e-09 2.57180442477252e-09 1.63789633612885e-09 3.10576285436037e-09 1.27335558089402e-09 5.16922989780525e-10 1.9429945138658e-10 2.26348416307607e-10 8.03442547342468e-10 NA
