"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 0 8.36211221181383e-10 3.66886444479209e-10 1.51393942097395e-09 0 9.73442619349468e-10 4.25851971489533e-10 5.26744360816626e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 1.80114920953171e-10 6.39351601457157e-10 1.14347102141017e-09 7.81361905480854e-10 2.96692421809875e-10 2.05013798743844e-09 6.3055345208744e-10 2.96116204659499e-10 1.21626719231186e-09 1.70224878885111e-09 1.27382584907545e-09 0 2.37808541328921e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.16595905830242e-09 1.39479401637734e-10 2.40360850054645e-10 8.45510292089611e-10 2.16094658615227e-09 8.16167381040015e-10 1.46402214455524e-09 3.28793259629943e-10 1.97714813483348e-09 8.26642966798299e-10 1.3730582255514e-09 1.43274965506612e-09 1.59117661798156e-09 3.8383411204024e-10 1.46843070932636e-10 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 9.57186493491717e-10 2.16680368112433e-10 1.58583427252187e-09 7.89196535667328e-10 1.04529445100157e-09 2.40121771853606e-09 2.45881445082964e-09 2.48112101742012e-09 2.05516112745282e-09 2.06843943341799e-09 2.47384723387561e-09 2.88073610642245e-09 9.62497275889456e-10 1.30616666934745e-09 9.8987034799569e-10 8.4348719371416e-10 7.48815913669285e-10 0 7.16137916665627e-10 NA NA NA NA NA
"5" NA NA NA NA 4.57071089487288e-10 0 6.88962014315566e-10 1.16699054600854e-09 2.33738893601418e-09 8.42612715652536e-10 5.97770038400532e-10 4.03405688295011e-09 2.42912196867272e-09 3.66616131751577e-09 4.0131415681998e-09 6.01072442134271e-09 3.49316949231208e-09 1.93761875008661e-09 1.88242584774737e-09 2.00880093048191e-09 1.17181183658826e-09 1.52442418257236e-09 2.13699059766518e-10 5.37649920643825e-10 0 5.61137609880691e-10 NA NA NA NA
"6" NA NA NA 4.7852294377354e-10 4.84744668973167e-10 0 8.78933425785844e-10 4.65905573399833e-10 1.40323682215508e-09 2.9661248179532e-09 3.641552860715e-09 6.36773247012265e-09 3.36800269490122e-09 4.7076254935178e-09 3.58384129324478e-09 8.78461821719357e-09 3.7106778170883e-09 3.8877745161411e-09 3.26289141715862e-09 2.0521185848888e-09 1.45955412571841e-09 1.45675025821894e-09 7.97869545027592e-10 0 0 6.01771763903317e-10 0 NA NA NA
"7" NA NA NA 7.13686933164954e-10 2.9054183024391e-10 0 8.19394838773736e-10 1.16574627123744e-09 1.20395808160283e-09 1.83121550826286e-09 2.82296217882117e-09 2.39049672587946e-09 6.54586200868186e-09 4.1754137952655e-09 8.70108187062372e-09 5.99742613804257e-09 6.20524591369712e-09 3.75519959301518e-09 3.42915502500412e-09 1.92977479929017e-09 1.47071857081364e-09 8.39344836639027e-10 3.08018883025881e-10 3.79922487834517e-10 0 3.49851384164362e-10 0 NA NA NA
"8" NA NA 4.00839599007209e-10 3.07690852934251e-10 6.92173684202902e-10 1.34322849073071e-09 3.21562014218058e-10 6.35117498398569e-10 5.72711788403745e-10 2.47191926809938e-09 5.96955077194601e-09 4.25011560515813e-09 8.74932150501277e-09 5.85434242208851e-09 1.10015712690292e-08 1.52255464844111e-08 1.02051400020659e-08 6.63579125312741e-09 4.72595507844216e-09 3.71481841082328e-09 9.81992832439307e-10 1.38874054071823e-09 0 2.02522249795496e-09 5.8221740399323e-10 0 1.84773527909059e-10 0 NA NA
"9" NA 5.54174485525625e-10 0 0 0 8.54911080235291e-10 4.06526277756044e-10 2.01836799521533e-09 2.448226160636e-09 9.42553171093322e-10 6.32085630991796e-09 5.16751177671013e-09 8.26389561696593e-09 1.27894442053056e-08 1.60186646179533e-08 1.91839396391564e-08 9.92645451026633e-09 8.8150421408195e-09 4.78539349673675e-09 2.36129915147963e-09 2.47924216940283e-09 2.03659813603417e-09 7.55217754331923e-10 9.48221203897598e-10 4.25616065772181e-10 3.03857247675206e-10 7.49333866546443e-10 4.20591247761802e-10 1.74944535503738e-10 NA
"10" NA 0 2.28455389394609e-10 2.779785975465e-10 1.83260343645549e-10 1.61989718554134e-10 9.75963515894277e-10 1.11789803290467e-09 1.57391318201988e-09 3.075652665961e-09 3.40459483577752e-09 8.0980705161356e-09 1.13331105537641e-08 1.48200676734323e-08 2.068921632249e-08 2.00263140367166e-08 1.66977531174335e-08 1.03846122177246e-08 5.07655582423467e-09 4.82302436750918e-09 2.85562631934448e-09 3.1023735729285e-09 1.16406741313012e-09 7.99770804093982e-10 4.29694914525802e-10 2.95787802637802e-10 7.84864035458948e-10 6.09482753136171e-10 0 NA
"11" NA 4.24631378742415e-10 0 1.74116630495897e-10 3.4470967216007e-10 2.93585417257834e-10 2.10085354641077e-09 1.63590573182525e-09 2.08914080781282e-09 2.79055692117459e-09 6.8135255581495e-09 6.87036460832362e-09 1.41231051878502e-08 2.03357677678546e-08 3.94325307594921e-08 3.05540010131193e-08 2.08507715521672e-08 1.1941547655327e-08 9.06470019233839e-09 4.62883019991988e-09 4.71807165563655e-09 4.51840604890927e-09 8.37778326072794e-10 7.97329477272819e-10 5.13028263672408e-10 9.45127679064066e-10 0 0 0 NA
"12" 2.39754123522995e-10 9.94982084134513e-10 0 0 1.02163308724112e-09 2.05373822436305e-10 3.19435400754428e-09 3.30817555853974e-09 1.346992988728e-09 4.11603461219616e-09 5.07986143784847e-09 1.15009046905547e-08 1.6337239592082e-08 2.81590486505667e-08 3.97988300684348e-08 3.92708470936588e-08 3.61748640226486e-08 1.49898682457088e-08 1.19287905986976e-08 4.20471912441866e-09 6.11785103098933e-09 2.21501065143993e-09 4.14070553363683e-09 2.1123122158983e-09 1.97294360009549e-09 5.52984927070568e-10 6.78315449012084e-10 0 1.08022205940789e-09 5.50902616902652e-10
"13" 0 2.39335700771662e-10 7.65700262544188e-10 3.35873798346429e-10 4.96946274023797e-10 1.63528901139681e-10 1.01956889886728e-09 2.39013018893587e-09 2.41828766742085e-09 7.0059154951345e-09 9.44224123449522e-09 9.42117553447757e-09 2.26461466011814e-08 3.4376451892307e-08 5.12958879967112e-08 4.74244998316366e-08 3.45686758379654e-08 2.14328147350751e-08 9.29723728477368e-09 6.64398543581876e-09 3.41603466033938e-09 1.75857832655416e-09 2.91957113353844e-09 7.56709936909019e-10 7.77310929587353e-10 6.22722548528845e-10 0 2.51746736262842e-10 3.49539175250182e-10 0
"14" 0 0 4.29287862527407e-10 0 4.68535505065646e-10 1.61437841597011e-09 5.59985758433901e-10 1.90753385946679e-09 2.2312935341017e-09 6.33932938568931e-09 9.21373872664632e-09 1.22298292663865e-08 2.11901300842128e-08 4.57497966196608e-08 5.67962431709485e-08 6.87932824732707e-08 3.78273802766916e-08 3.21707091209261e-08 1.20033595730861e-08 5.08019312630347e-09 6.65642445103629e-09 2.89971664473841e-09 2.89608239460952e-09 2.55676328624142e-09 1.83552012956621e-09 3.33097419483408e-10 5.58261598681567e-10 0 3.26336592841845e-10 0
