"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.61038748800786e-09 9.83572251415411e-09 1.21283821196573e-08 1.50803678919261e-08 1.39214913820277e-08 1.75473684228665e-08 4.55834918351758e-09 5.72443214963459e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.73925780175636e-09 1.43441076505328e-09 3.90565636124919e-09 3.34866871041448e-09 9.25706281556624e-09 9.70115591416932e-09 1.33732097304469e-08 1.60564237659369e-08 1.21798279000261e-08 1.03220399828378e-08 1.10826501777939e-08 6.18143101331495e-09 3.81339318421817e-09 2.2608654948919e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.8463372629266e-09 2.16847580937158e-09 4.44343307194028e-09 5.4164161795273e-09 7.40888946180546e-09 9.9072145411453e-09 1.34013494123052e-08 1.31042514959075e-08 1.72674610558474e-08 1.8071498502409e-08 1.41425794511496e-08 6.72775032382367e-09 4.16870555806296e-09 3.44883136681786e-09 2.12401418066159e-09 1.7105468037097e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.64738659719551e-09 2.19804583711412e-10 2.48546706943272e-09 3.28296892960476e-09 4.1869953648129e-09 5.50889248817603e-09 7.41349832396852e-09 1.34402335325898e-08 1.44883068141358e-08 1.72702614582821e-08 1.58339840883732e-08 1.7284433821967e-08 9.99033303624081e-09 1.11740916674366e-08 6.51049699691464e-09 2.34530354608555e-09 2.83289733245057e-09 2.79155810370419e-09 3.50014518831523e-09 6.97247177616043e-10 NA NA NA NA NA
"5" NA NA NA NA 1.28043289331632e-09 3.47141844527292e-10 0 5.30541044059969e-09 2.90370752782162e-09 4.79355929940164e-09 4.86114515850044e-09 9.87927544657992e-09 1.00088245700451e-08 1.62392542411855e-08 2.00218431096552e-08 2.59482539746804e-08 1.59114523351474e-08 1.16639968252338e-08 9.48892069118015e-09 4.50029950608589e-09 7.82812012114317e-09 2.85461469216744e-09 1.16860880317493e-09 1.04359016091274e-09 0 1.36596448012995e-09 NA NA NA NA
"6" NA NA NA 4.3577378700732e-10 1.16714454285662e-09 6.9876961396827e-10 2.92884312165066e-09 2.25489099771359e-09 3.26198802404937e-09 4.85660845556593e-09 7.92209932344312e-09 6.36089599262157e-09 1.44276218298561e-08 2.33614204017644e-08 2.13840997854234e-08 2.47094272736121e-08 2.03974305143387e-08 1.37314804224667e-08 5.55642506311065e-09 8.33668943449569e-09 4.87556770091164e-09 5.1416583784197e-09 6.93242149621637e-10 2.65433044256361e-09 2.28100295209725e-09 1.1127658284621e-09 2.27774895267915e-10 NA NA NA
"7" NA NA NA 1.00384892793519e-09 1.3973298131425e-09 1.61457329166179e-09 2.37242741425978e-09 1.78744249372174e-09 2.47932517987713e-09 5.14799847546292e-09 5.863765329326e-09 5.41889487807804e-09 1.0988068688353e-08 3.31137785947463e-08 1.91734443644796e-08 2.16366654742641e-08 1.96761309598941e-08 1.86247601925026e-08 1.32805089888972e-08 6.9701978280929e-09 4.09089647391465e-09 5.68286055271465e-09 3.31631153095677e-09 0 8.69888491584349e-10 1.41018251025367e-09 0 NA NA NA
"8" NA NA 0 6.72328683451781e-10 9.8012347015518e-10 1.03504793611104e-09 8.38128026452197e-10 9.05997426298182e-10 3.56709176066408e-09 4.87926095987289e-09 5.70658986273697e-09 6.54870354615578e-09 1.62860807395703e-08 1.29505479581095e-08 1.63301214098345e-08 2.4790970363104e-08 2.40341693987045e-08 2.49001133477632e-08 1.19591315162361e-08 7.07577336300102e-09 6.38691441986197e-09 3.70868502040162e-09 4.64832875371994e-09 8.8085421871707e-10 2.18616918125625e-09 1.34292398211811e-09 1.17065375991969e-09 2.55720201967302e-10 NA NA
"9" NA 8.11538171050253e-10 7.67329926684175e-10 1.13861441383699e-09 2.11286277041928e-10 1.44866057665476e-09 1.96787046480472e-09 1.20956591604864e-09 2.75294096070247e-09 2.12741883810653e-09 9.32903979187369e-09 8.32638629465898e-09 1.9360144893652e-08 2.33778075141296e-08 2.20998809472519e-08 2.69626077728631e-08 2.38613042561113e-08 1.75933896849523e-08 1.15054997951256e-08 7.73738797014745e-09 2.90542192703178e-09 3.58984579665885e-09 3.18931759024878e-09 9.34546835873933e-10 1.77357605669465e-09 8.89748870788273e-10 8.32597951311994e-10 4.94012076152643e-10 2.60115427394143e-10 NA
"10" NA 7.2856931972455e-10 6.85320843910334e-10 5.94873915350085e-10 6.18345559357118e-10 1.77157829269378e-09 1.81694373569761e-09 1.32512901089966e-09 2.53405865993364e-09 7.30438412614513e-09 9.30000678577111e-09 1.52304573821579e-08 1.38809345477406e-08 2.1415435180988e-08 2.92957128975056e-08 3.63474276381815e-08 3.08806403555667e-08 1.45759380338829e-08 1.0412269584628e-08 7.18093100493085e-09 4.23092715862722e-09 4.6811303573687e-09 1.52023415427017e-09 1.0873240535675e-09 1.06153232975315e-09 4.43849346362873e-10 1.30762478383403e-09 0 5.33174483092104e-10 NA
"11" NA 7.62564946607769e-10 6.20250808116201e-10 7.20277105611123e-10 8.58558810751391e-10 2.06630360996374e-09 1.70807399067892e-09 9.85021925788428e-10 3.73171672650097e-09 3.59780988420662e-09 7.9590182675705e-09 2.35159154652008e-08 2.2164093721177e-08 2.45653049004584e-08 3.80808158222656e-08 4.53636842489915e-08 3.23305952012718e-08 1.98043433130301e-08 9.85156334994957e-09 1.18378716430787e-08 3.85628302010372e-09 3.92932403006329e-09 3.09232244740478e-09 2.13989775863437e-09 6.29615047532763e-10 1.5604033298673e-09 9.62154732520771e-10 1.51000484957609e-09 9.21626482488549e-10 NA
"12" 2.71023154518265e-10 4.34239010967933e-10 5.31520564649653e-10 1.26588486606706e-09 1.24912926227063e-09 4.19540242680972e-09 1.30872445678559e-09 3.66175949987682e-09 2.99229414084869e-09 7.3170620523538e-09 1.22150470540054e-08 1.11440786236497e-08 1.89608213655207e-08 3.19091987449681e-08 5.35534190016806e-08 5.62812617418952e-08 3.06863376730532e-08 2.34771282936484e-08 1.57678836432385e-08 7.26609083536031e-09 7.06683707106789e-09 5.73128382613117e-09 2.81035368166627e-09 1.33467637203709e-09 2.34436254153089e-09 0 1.39290334632565e-09 1.73763839124341e-09 1.08419476402022e-09 0
