"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.54499786703049e-10 7.09936878050249e-10 1.83243619455672e-09 1.11686250729684e-09 2.85242451831449e-09 1.39864288685911e-09 7.10395873374651e-10 6.59314956780798e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.97703287235342e-10 1.07433834571074e-09 1.65480609704803e-09 1.65153271093783e-09 8.16264678954336e-10 2.62057753938823e-09 2.52348125172496e-09 3.63010219224112e-09 3.04566931752193e-09 1.41797231073893e-09 1.30688062728295e-09 1.83893857217504e-09 3.73495617752775e-10 1.38537272674351e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.91346348150557e-10 8.49478811536669e-10 2.06913650573824e-09 7.82748730272986e-10 2.00164764559099e-09 1.51335010945693e-09 2.63579602168875e-09 3.08694961120646e-09 2.48135123316857e-09 3.34838517635293e-09 1.09941965672172e-09 2.77619951550079e-09 1.77472640534363e-09 4.72500683146144e-10 1.04072825285147e-09 1.24162122752064e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.4938800252498e-10 0 3.98395440548931e-10 1.59228196937275e-09 8.00983438611451e-10 1.60444698378899e-09 2.58120024915022e-09 2.39374353284121e-09 4.8107365162223e-09 5.1387893288095e-09 5.6937179022058e-09 5.87415751582365e-09 4.9339214261202e-09 8.05630423194311e-10 1.63226378875775e-09 9.4432464730802e-10 6.46471868602168e-10 0 2.41038352789175e-10 3.04728434062396e-10 NA NA NA NA NA
"5" NA NA NA NA 1.0168021751452e-09 5.25490486247561e-10 6.32474664422516e-10 1.57623402770053e-09 9.90863697866077e-10 0 2.28584705285987e-09 3.94755963129877e-09 4.71383580365781e-09 5.25995495322072e-09 5.14483672611654e-09 3.7515893604254e-09 3.17880365832514e-09 4.66395564906741e-09 2.74350522003447e-09 3.07328754467908e-09 3.01143475562722e-09 7.22275127393149e-10 7.24438419757966e-10 3.41102418417359e-10 4.07774230547067e-10 9.65506414922486e-10 NA NA NA NA
"6" NA NA NA 0 3.95102839631563e-10 7.87742187440881e-10 1.70977905703826e-09 9.87483992196531e-10 1.16180994345924e-09 1.80564942819321e-09 4.8236843198523e-09 3.22400524162435e-09 6.25773265727903e-09 6.68280481082541e-09 7.87439851658004e-09 8.80226258574246e-09 7.7852377109275e-09 5.65378931031408e-09 2.98703753306624e-09 3.58481504795667e-09 1.9652143280128e-09 2.00373772755329e-10 5.96362332671259e-10 8.78290831486291e-10 2.4162817776762e-10 1.3339677880395e-09 1.70364017502469e-10 NA NA NA
"7" NA NA NA 2.60327510240756e-10 2.23099706056857e-10 5.20163745402096e-10 4.75359298700194e-10 2.00164732866011e-09 4.87032884503764e-10 1.97199853720067e-09 2.37764335078618e-09 3.99722928067631e-09 4.75254375200003e-09 1.03746268241761e-08 1.25730436285095e-08 1.19641430693793e-08 7.57006925278991e-09 5.76751646336040e-09 6.9280449321169e-09 2.50352789162668e-09 1.24612749572611e-09 1.11266610953624e-09 7.61759541940899e-10 8.77020526545893e-10 8.08130752001659e-10 3.42773656688534e-10 0 NA NA NA
"8" NA NA 4.49969143130204e-10 1.9247009950134e-10 1.11201145650335e-09 4.2897319625923e-10 1.2351141308917e-09 0 1.94520660760066e-09 1.46390026400627e-09 2.64858334813138e-09 3.11913242730641e-09 7.21556606059214e-09 8.36119109323292e-09 1.31819025677473e-08 1.40661494070303e-08 1.01095605285175e-08 7.62660288040535e-09 4.5456046391157e-09 4.85518612566415e-09 4.16862246246151e-09 1.59588358036636e-09 1.45766883453353e-09 4.30505406533462e-10 1.55506093691171e-10 2.83919600164015e-10 2.93355579192986e-10 4.59773911609284e-10 NA NA
"9" NA 3.55434142153716e-10 0 1.17055332684294e-09 3.06764124680705e-10 2.68540804575441e-10 8.9318657824206e-10 2.12056384936743e-09 1.68397063092108e-09 2.75007614606351e-09 3.89544479319413e-09 6.26051079504288e-09 1.16336919640964e-08 1.51548177534647e-08 1.68661311072386e-08 1.35309494523716e-08 1.99284718034698e-08 9.3055049835633e-09 3.8636858590068e-09 3.741973877548e-09 2.47972545192499e-09 2.0744141513564e-09 1.59187244373157e-09 7.7533781874046e-10 4.01884854655606e-10 5.42832587649455e-10 0 0 3.41282887923103e-10 NA
"10" NA 2.72263761098141e-10 2.85413840675434e-10 5.97404255368811e-10 0 1.27960864667093e-09 9.60174496240121e-10 2.16638498527939e-09 2.53758921073954e-09 2.54726481617665e-09 2.71458371376825e-09 3.40861090777989e-09 1.49583840309124e-08 1.81631684154193e-08 1.76563634170464e-08 2.11353225943859e-08 1.65101424460562e-08 1.26288475449131e-08 1.10439820562941e-08 3.48477375375589e-09 1.58270200059052e-09 2.21269953720857e-09 6.88913870715694e-10 1.73377584699699e-09 9.73516174239014e-10 2.10532956138098e-09 0 2.37284667606145e-10 7.31919229540485e-10 NA
