"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.26810628341573e-09 8.94610589685948e-09 1.46891573865795e-08 9.59999714502672e-09 1.30016819467329e-08 1.20588330969629e-08 6.8518313190823e-09 9.87395183482746e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.01005025531223e-09 8.57957632362887e-09 7.03863510205335e-09 6.14712127653099e-09 6.99744099846799e-09 7.00735882698919e-09 1.16557005275409e-08 8.53874602840362e-09 1.11442443977303e-08 7.90596977543192e-09 9.97216306491494e-09 7.46795633247827e-09 4.67768638232107e-09 4.19852084010229e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.89626065767829e-09 1.38890817096218e-08 9.04431372089319e-09 9.99499344022035e-09 9.79716373848345e-09 1.13394134495434e-08 1.06775887546415e-08 1.55247811055489e-08 1.50258529010831e-08 1.14272770534228e-08 1.35703535660964e-08 7.99241643513365e-09 8.72268000572920e-09 6.28357474930075e-09 1.33733958854811e-08 6.94429997355388e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.16889509495016e-09 1.08118262388649e-08 7.49910427835561e-09 1.19551607438528e-08 1.09378873189382e-08 1.17196502273528e-08 1.09637363359062e-08 1.15035519555091e-08 1.55527463038879e-08 1.40178760176377e-08 1.73966151986232e-08 9.18205549252341e-09 1.40459104523338e-08 9.27702291784717e-09 1.19370663168808e-08 8.48359183405802e-09 9.60212258083461e-09 9.43674817370141e-09 6.06856262389446e-09 4.82087693982432e-09 NA NA NA NA NA
"5" NA NA NA NA 3.8662035045126e-09 9.5745022677417e-09 8.44744836986615e-09 8.93093421716507e-09 1.32355331982543e-08 1.28620011847908e-08 1.05946054292109e-08 1.60844023664925e-08 1.19373665202954e-08 1.84723105379435e-08 2.01990018406391e-08 1.72447248262127e-08 1.5269570326478e-08 1.15169934129926e-08 1.63685502976452e-08 1.3964948421346e-08 1.2479420340547e-08 8.62617967179059e-09 1.17112620532662e-08 9.01559301263718e-09 1.2661452803541e-08 4.28884744432824e-09 NA NA NA NA
"6" NA NA NA 6.19227588735763e-09 6.09887698735097e-09 7.86387647248172e-09 8.82034084764293e-09 1.12101144126885e-08 1.30364545519149e-08 8.97882444643828e-09 1.30177977074213e-08 1.32026470585029e-08 1.4745530910169e-08 1.89354094735249e-08 1.88359902650845e-08 1.53716194856824e-08 1.74370377320109e-08 1.38100990946692e-08 3.17623853566663e-08 1.80180380031056e-08 9.10370435946063e-09 7.4024361178443e-09 8.87329519771756e-09 7.45034342382115e-09 6.29794170885236e-09 5.47253753314682e-09 4.97599956371551e-09 NA NA NA
"7" NA NA NA 3.4544954875434e-09 7.97413977020482e-09 6.46655043289718e-09 9.11344511664429e-09 1.37360290162239e-08 9.84911340250919e-09 9.84058365389325e-09 1.53002535308984e-08 1.53839015356001e-08 1.76503764313783e-08 1.88988066336667e-08 1.99615002236635e-08 1.61212415279983e-08 1.95860816853865e-08 1.9078346855415e-08 2.28805640517905e-08 1.28726226715603e-08 9.0353098913358e-09 9.21713889874548e-09 1.00758303207263e-08 7.23896982853923e-09 8.97205206026658e-09 4.80295491646019e-09 8.53656048250496e-09 NA NA NA
"8" NA NA 6.80374309358098e-09 3.61849207176166e-09 4.23882068564651e-09 5.88480938946344e-09 1.31550371316552e-08 9.55219280334647e-09 1.16023779516289e-08 1.30276166820626e-08 2.44809344860345e-08 1.56494550387398e-08 2.69550763756958e-08 2.55021727828694e-08 2.42803858941952e-08 2.30051816890565e-08 3.04964952143651e-08 2.19875845646005e-08 2.60286298690681e-08 2.00901445713683e-08 1.3006397332079e-08 1.42267709387835e-08 1.51645802531677e-08 7.05113756204136e-09 4.22768119556441e-09 5.86181225024917e-09 5.47994594086519e-09 8.80470337260536e-09 NA NA
"9" NA 3.00814923168048e-09 5.147469093442e-09 7.50851384300968e-09 6.58853463519042e-09 9.11040789018667e-09 1.01256956415178e-08 9.05424279529976e-09 1.48874994777189e-08 1.56287235404631e-08 2.13769427516735e-08 1.84675845285467e-08 2.47181387730131e-08 2.46465281815094e-08 2.97606325774187e-08 3.07722090038631e-08 3.30907539782885e-08 2.69216358138641e-08 2.33932013926957e-08 1.95398175409489e-08 1.13464491166698e-08 1.19560207682774e-08 1.46121455900917e-08 6.221307163627e-09 9.80310328656523e-09 4.61583558841922e-09 6.15700786104656e-09 5.54202782638247e-09 2.70933489671695e-09 NA
"10" NA 5.88561706433702e-09 6.21224640034951e-09 8.63081800587267e-09 9.17715193669018e-09 1.01452885458609e-08 1.28000181744599e-08 1.49895157716509e-08 2.43616394415735e-08 2.07861320827802e-08 2.48290307879734e-08 2.49837550212881e-08 3.02804056629393e-08 3.11365754989471e-08 4.40415635990883e-08 3.34515813567113e-08 3.08215120234609e-08 3.13191858612425e-08 1.79723359599361e-08 1.95169405270781e-08 2.24235937290203e-08 1.46086983829604e-08 1.39132943675747e-08 1.19612483845046e-08 9.59068057784361e-09 6.08140929415181e-09 3.77003506215388e-09 4.48628782060468e-09 4.6217906096735e-09 NA
"11" NA 4.59013544524011e-09 6.69144022567757e-09 6.46369859530745e-09 8.66602790858071e-09 7.79159867538994e-09 8.15536970367426e-09 1.5528501597448e-08 1.44671693153707e-08 1.71745495926666e-08 2.19607585054211e-08 2.25108959946694e-08 3.5427760902884e-08 5.04819186554134e-08 4.52887190150048e-08 4.11559807508699e-08 3.57882310334214e-08 2.45746378758213e-08 2.39817390300605e-08 2.87044492126736e-08 2.34812948688146e-08 1.36833766647197e-08 1.77093415767969e-08 1.49190949485451e-08 1.23582076043376e-08 7.7195242831768e-09 6.32030857333593e-09 8.45743486063591e-09 3.81294848769581e-09 NA
"12" 5.5262205495618e-09 4.00673165688173e-09 9.4206316504101e-09 5.47297661686285e-09 9.51558633763502e-09 1.14616487931226e-08 1.15023378289693e-08 1.77308450134192e-08 2.04974609836439e-08 2.83232765417026e-08 2.79769431058374e-08 3.51756228342623e-08 3.72732461514695e-08 4.68653994770913e-08 5.11801125089444e-08 5.57390350914719e-08 4.66915829359598e-08 4.12813738276188e-08 3.04151803540708e-08 2.52413283869113e-08 1.85822925534952e-08 1.82926072892215e-08 1.29927270851984e-08 1.45696826287958e-08 9.82129317576073e-09 5.40029822291648e-09 7.39544049527668e-09 4.99481610854607e-09 5.12717075508437e-09 5.13009615752026e-09
"13" 5.33952968164892e-09 5.15704659091081e-09 5.37909621564815e-09 8.26283276477523e-09 1.04810236898823e-08 1.02666921688173e-08 1.40952610028214e-08 1.77250738986639e-08 2.17749774086403e-08 2.54236919775614e-08 3.33948472003446e-08 4.8976375339705e-08 5.50659104774131e-08 6.42656896359491e-08 5.10735122897566e-08 5.73708284957419e-08 6.21453619470675e-08 6.27295615221014e-08 3.80695578057801e-08 2.28300412429909e-08 2.15256073088739e-08 1.7152424270836e-08 1.62826370627911e-08 1.1345092183875e-08 9.74899434184156e-09 7.40710641188419e-09 8.22728357129178e-09 5.04476991165513e-09 5.84054800765501e-09 5.39335064489672e-09
"14" 4.93587048733643e-09 4.5406717136867e-09 8.55053273272304e-09 6.12351568812633e-09 1.1570049318989e-08 1.11869217204447e-08 1.55193158810552e-08 1.27963088641334e-08 2.22567007901394e-08 2.41175084492498e-08 3.03643873458997e-08 3.9237578101622e-08 4.67145107476275e-08 5.60489610765176e-08 6.33500895148604e-08 6.899122727232e-08 6.03688868392321e-08 5.98601696206581e-08 3.61557470364255e-08 2.46594463129801e-08 1.99927625453046e-08 2.25818597556685e-08 1.64311145224336e-08 9.28870924558819e-09 7.34876268936292e-09 1.0328586468893e-08 6.41228686888536e-09 7.84846931833548e-09 5.64419173470646e-09 5.11860665891226e-09
"15" 4.75732493998782e-09 4.47736282065493e-09 6.65787449108965e-09 1.0892171235015e-08 9.52319591695584e-09 1.34954611013255e-08 1.25045366433028e-08 1.90653834644668e-08 1.74574661880483e-08 1.68978605175766e-08 3.60336922767105e-08 3.75728471036354e-08 4.81603311630505e-08 7.50945193296004e-08 5.8345937618981e-08 6.42620565094996e-08 6.37272335788523e-08 3.94204328541168e-08 4.29063370092507e-08 2.74564208863592e-08 2.47613344015987e-08 2.07309825065398e-08 1.47243666591163e-08 1.81986709678737e-08 1.46082059820144e-08 9.65678932348359e-09 7.09992861362748e-09 6.56134300505999e-09 4.70841722656667e-09 2.48616806849261e-09
"16" 5.59460110977685e-09 4.84969340716195e-09 4.59567440562095e-09 9.51914318774816e-09 7.08881612497177e-09 1.35166221224132e-08 1.12860172122668e-08 1.51373220800242e-08 1.9449734704001e-08 1.79189404197365e-08 3.33895418967834e-08 6.54439003775053e-08 4.63200994807721e-08 8.25036585045493e-08 6.9550321310657e-08 7.61178916639575e-08 6.40239011723955e-08 4.94297156162775e-08 4.3559142029293e-08 3.22315754454608e-08 2.87929130980019e-08 2.2280043870033e-08 1.71188271257191e-08 1.38187693563574e-08 8.28008109136811e-09 1.01460184568524e-08 5.78953222786817e-09 8.81735334492313e-09 5.41411941424713e-09 6.95699092632492e-09
"17" 4.87488547176615e-09 6.30254122196245e-09 4.20181296101579e-09 3.221286502256e-09 7.28386765582446e-09 1.34088858549931e-08 1.01983384228711e-08 1.23504113825423e-08 2.00959584766697e-08 2.43581694014894e-08 3.09539121261948e-08 3.43912128981961e-08 5.63868664382221e-08 6.86589141486901e-08 8.21508849823838e-08 8.37713569452182e-08 6.36852221232202e-08 6.17496236046237e-08 4.47749562216645e-08 2.95174436662751e-08 1.95853512402939e-08 1.98057765945274e-08 1.48947121064738e-08 1.43534112794584e-08 1.18888379453758e-08 7.7700403009495e-09 1.00786359335642e-08 5.60199821645161e-09 4.94928370955473e-09 3.56790020923265e-09
"18" 4.78090264243588e-09 5.16762012272486e-09 6.829648143227e-09 5.9600509300686e-09 1.06780359028397e-08 9.26062645223701e-09 1.78825486981162e-08 1.34395579703753e-08 1.60212905805202e-08 2.06206058199956e-08 2.35333563504656e-08 3.00271099514285e-08 4.86132664462628e-08 5.41417956591745e-08 7.43118997371836e-08 7.94449800794309e-08 6.130212891847e-08 4.2276156748622e-08 4.53661243316977e-08 3.34775871398752e-08 3.90786204286093e-08 1.98172700242071e-08 1.19962847283578e-08 1.15454086037776e-08 1.04253579601963e-08 9.04636529963309e-09 9.12651725308598e-09 3.42640285325197e-09 4.48325729480189e-09 4.30777933425144e-09
"19" 4.27435401487863e-09 4.78699004200474e-09 7.06688970829442e-09 6.55922115187044e-09 5.28983594314193e-09 1.23000863041902e-08 1.13212191023781e-08 1.63215807728675e-08 1.77992755030106e-08 1.91737718216395e-08 2.60620211890027e-08 2.76258892459926e-08 3.50651913022633e-08 4.16473668615063e-08 5.21634394068779e-08 5.30577323854206e-08 6.34428520032397e-08 4.6138582839517e-08 3.47105880634832e-08 2.30523150718872e-08 2.58859712564352e-08 1.72558552942284e-08 1.84970089569491e-08 1.09619339517776e-08 8.95187284340314e-09 9.45872319244037e-09 5.13654932696127e-09 7.38660816941321e-09 3.67980384794738e-09 7.27519130383519e-09
"20" NA 6.28422189864709e-09 6.40209278155365e-09 6.38141921306407e-09 6.20310934905301e-09 7.89495760272323e-09 9.47395171606869e-09 1.16133656060729e-08 1.48173928208555e-08 2.0710055013725e-08 2.32030100875432e-08 2.72853511932334e-08 3.64918517184969e-08 3.17088575090435e-08 5.1915550897493e-08 6.08677568787542e-08 3.83424984422353e-08 3.20356586969458e-08 2.40727799562573e-08 3.06389866027817e-08 2.54873543170192e-08 2.08177942690187e-08 1.77004046087831e-08 1.27959238813184e-08 6.73207016692469e-09 9.48907385168385e-09 7.34199935994464e-09 4.59468244866334e-09 4.14845502613624e-09 NA
"21" NA 3.39608970265589e-09 7.22867687414709e-09 5.95174647736361e-09 8.18219530453598e-09 8.38545539320366e-09 1.17346097402954e-08 1.18432826249818e-08 1.41912872586542e-08 2.01003181229146e-08 1.8947941286067e-08 2.65801964007781e-08 3.36273592991518e-08 3.08663002534746e-08 4.41436141983427e-08 4.72771645517825e-08 3.10552169369795e-08 3.71616950736541e-08 2.57959226194028e-08 2.3885108696748e-08 1.8413419030383e-08 1.96144847863181e-08 1.50395166132408e-08 1.06564809917606e-08 8.83651432942743e-09 5.54161503986235e-09 7.96289427349787e-09 5.36411928353254e-09 3.00340646886803e-09 NA
"22" NA 4.62538565269866e-09 3.72824800872772e-09 4.36242149209071e-09 5.84300405297697e-09 6.44306412780034e-09 6.7279244560286e-09 9.33753083911382e-09 1.43057573292513e-08 1.34370854212117e-08 1.75712032015575e-08 2.02523212525824e-08 2.13506354877493e-08 2.40283540076238e-08 3.51293591124171e-08 3.44276623238343e-08 3.50454749372787e-08 3.93392753303019e-08 2.73777666850385e-08 2.41913506875089e-08 1.20716740936828e-08 9.59387126949829e-09 1.10590761816951e-08 9.87454935560067e-09 6.85972324344832e-09 6.64540967493951e-09 8.20371234572532e-09 5.18446869824687e-09 3.16926168766985e-09 NA
