"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.77020475683379e-09 2.87636977732634e-09 5.29901089603224e-09 6.57720633203607e-09 3.12743738758697e-09 6.6899289048443e-09 3.59581219173863e-09 1.86415524067299e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.78974152104145e-09 1.94457110726824e-09 5.63094311385266e-09 1.98919811730137e-09 5.05915778655741e-09 9.1938290344426e-09 1.15039767445959e-08 7.29618606510773e-09 5.56405307415099e-09 3.15099755657508e-09 4.51931032200622e-09 4.11797196575719e-09 4.02971038725778e-09 3.10653158048278e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.6154289988601e-09 1.82236306569372e-09 3.91772954946778e-09 3.588957545084e-09 5.77086477055955e-09 6.97079291497648e-09 6.95462719413108e-09 1.27496614961916e-08 8.99427793531538e-09 6.52796659489547e-09 7.76274116700217e-09 3.00232990588989e-09 2.91642968112556e-09 1.51310474907188e-09 2.37232902349841e-09 5.11912898385178e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.29724284120008e-09 2.64994987344875e-09 1.3762420752168e-09 3.75659507559996e-09 5.72003104100948e-09 6.91138026356907e-09 5.77118335715341e-09 1.11611039520342e-08 1.72740314657213e-08 2.42266432185968e-08 2.80903386377247e-08 1.33190441530289e-08 8.01356564029191e-09 8.88029863438362e-09 3.46633208386562e-09 5.4069533090173e-09 1.59652851913103e-09 1.27444048160956e-09 2.87882146389871e-09 2.87827927441161e-10 NA NA NA NA NA
"5" NA NA NA NA 9.93049853229118e-10 2.68572509708438e-09 4.64659554734621e-09 3.73441439306163e-09 4.14281158655956e-09 5.36216284113629e-09 6.36739254064816e-09 9.89800873129473e-09 1.4343206934948e-08 2.17011514786752e-08 3.65462613817437e-08 4.15276007287711e-08 1.87023303922885e-08 1.23859637205064e-08 8.79361863398844e-09 5.13141385747682e-09 4.45943422619631e-09 1.70858284708482e-09 2.46029092322678e-09 1.26185347059726e-09 1.92415246447572e-09 6.97426881501971e-10 NA NA NA NA
"6" NA NA NA 3.9716924426679e-10 1.65676871479126e-09 3.59437830817725e-09 2.47405025520672e-09 4.4741269494874e-09 3.2215965614005e-09 5.50026456670488e-09 8.19912367317088e-09 7.28094199483727e-09 1.42974309042028e-08 3.0064069456612e-08 8.18921825202241e-08 7.21838768486426e-08 3.30298884812673e-08 2.00043014484579e-08 6.96818879026043e-09 6.1166016445931e-09 4.72158837203194e-09 5.307564652432e-09 5.14677347572665e-09 1.89278818093792e-09 2.42084011679108e-09 2.64681666372255e-09 6.31399106553560e-10 NA NA NA
"7" NA NA NA 2.06970119515663e-09 4.3506494855928e-09 2.23062508805214e-09 3.59401482227189e-09 4.97214232101881e-09 5.99944677541299e-09 6.71337326226529e-09 8.52758152766704e-09 1.59183387584523e-08 1.87071622413356e-08 4.59463711480625e-08 1.22409975419518e-07 1.49169228465599e-07 5.69454624037209e-08 2.69222923776011e-08 9.82208508420692e-09 1.09003696470427e-08 6.44125481681344e-09 6.28827828392482e-09 5.56085392951873e-09 2.271357471119e-09 1.76509630364502e-09 1.47371967695308e-09 1.70654679760262e-09 NA NA NA
"8" NA NA 1.42454041868918e-09 2.44522104078803e-09 2.0243530001215e-09 4.4656244916558e-09 4.20123289927943e-09 3.22190285629081e-09 5.84101970430287e-09 4.78050418112102e-09 1.40475888805398e-08 2.04467647483461e-08 2.89785438853077e-08 6.64522731592515e-08 1.76301658279751e-07 2.26811003346639e-07 8.64187831517063e-08 3.52837863007635e-08 2.01708887737803e-08 1.58770655790413e-08 5.28310841801204e-09 6.80707131719532e-09 8.47035087219108e-09 3.97520272772859e-09 2.08253339097361e-09 2.49562175505729e-09 1.09913018823399e-09 1.63980627064222e-09 NA NA
"9" NA 2.36565274797029e-09 1.71335520045741e-09 4.46200077730134e-09 3.6729737465232e-09 3.45686114606816e-09 5.86091316421545e-09 6.48843781907845e-09 6.76892582132003e-09 9.62679639103192e-09 1.10301406257204e-08 1.72543680396889e-08 2.85300575008003e-08 9.44516308540705e-08 2.47240878648747e-07 3.09148720495368e-07 9.95466832521957e-08 3.39664331079497e-08 2.15381872397446e-08 8.85509707208883e-09 5.99211276618263e-09 7.73182158541457e-09 4.21310645988676e-09 4.57493796521342e-09 2.55852798340459e-09 2.35954156227974e-09 1.67894364267817e-09 1.76707370417462e-09 2.57053497003319e-10 NA
"10" NA 1.92746917136956e-09 2.04192428632405e-09 2.53067080885226e-09 3.678371775868e-09 1.91486471229589e-09 2.00795157994934e-09 4.45177253876008e-09 5.40455023889167e-09 1.09384293138895e-08 1.42203446538805e-08 1.61806098441495e-08 4.97067574207736e-08 8.76342954982249e-08 3.14667740367246e-07 3.18198911207215e-07 1.00175423439043e-07 4.4335611332668e-08 2.45499914969705e-08 1.41228714594856e-08 1.13960240577793e-08 7.47371215036161e-09 5.96800639625869e-09 4.64636833434973e-09 3.95676402049307e-09 1.44623006612458e-09 1.5565950336632e-09 2.90274171896377e-09 1.53210174475085e-09 NA
