"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.9868438886382e-09 3.08900372223761e-09 9.65694767406867e-09 4.39573871958785e-09 5.8245136311019e-09 5.44718705059012e-09 4.58713649452783e-09 3.70693725678762e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.9438204549272e-09 3.02046776323283e-09 4.29926387862456e-09 8.79098748349588e-09 6.01794994966569e-09 5.98329197072498e-09 1.38554988180559e-08 8.1701595656569e-09 3.27899780727821e-09 6.89358493722972e-09 1.50875947947242e-09 1.73016248008412e-09 1.01866577875278e-09 3.18785756854225e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.59868177743753e-09 1.96834264129594e-09 6.96886620365063e-09 1.40270035400999e-09 1.30029943358496e-08 2.10715722882143e-08 1.04575065857004e-08 1.14992426682718e-08 6.53391606088401e-09 3.1803494965441e-09 3.41421411181019e-09 7.92672279548258e-09 1.66358199685079e-09 2.01242071841424e-09 2.29794189410854e-09 1.15878280769929e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.94042418577281e-10 2.51040399242739e-09 5.10477243834597e-09 2.51782968274336e-09 4.99856234498274e-09 4.32439423333052e-09 7.59392436666971e-09 8.62645829544941e-09 1.21083511152176e-08 1.23061108790787e-08 5.7583604255282e-09 8.5337703857625e-09 7.909657414974e-09 3.69482698610173e-09 2.49079196013229e-10 5.59406914141078e-09 2.23770293345934e-09 3.20768767360432e-09 3.76509637515828e-10 2.22499643102092e-09 NA NA NA NA NA
"5" NA NA NA NA 4.4330134035496e-09 5.82226692074203e-10 2.01188419032392e-09 3.74742271236292e-09 4.36622982810633e-09 3.08303125617263e-09 9.57081726050319e-09 1.12889837427079e-08 1.36365647707111e-08 1.44496160885425e-08 1.60205872402533e-08 1.60327286878301e-08 5.27874466098684e-09 6.49718729786199e-09 8.18018772877361e-09 3.12544826124236e-09 2.75103427432632e-09 3.34694622637764e-09 2.57879227350284e-09 1.25226826018575e-09 1.61067590959001e-09 0 NA NA NA NA
"6" NA NA NA 0 3.44486635138269e-09 3.40687901365506e-09 2.31762913580795e-09 2.06114825144314e-09 4.49573735941961e-09 5.72022991334941e-09 5.7825558974813e-09 1.37484607967377e-08 1.67661059252134e-08 1.46931398095828e-08 1.78410053945802e-08 2.02625311477324e-08 1.14650592277963e-08 9.00663935576168e-09 9.17825050473806e-09 3.24375288886149e-09 1.58778556537275e-09 2.6185907617628e-09 4.07341535636686e-09 9.20896854780966e-10 2.07681829353943e-09 2.22345317034201e-09 1.87055633594146e-09 NA NA NA
"7" NA NA NA 1.26966334839134e-09 1.20098101333029e-09 4.49068347956217e-10 1.84418928918433e-09 2.64956427529782e-09 2.96185941373327e-09 4.26394285474268e-09 1.33983735374056e-08 2.35860372612413e-08 3.08317241719836e-08 2.24276629210373e-08 1.76710521144984e-08 1.89473274048737e-08 1.39499153068296e-08 7.50584587739188e-09 5.76391748205308e-09 4.48213952248525e-09 2.49881993124153e-09 2.4400532624337e-09 7.79110339177059e-10 2.41759290071084e-09 2.45603834803972e-09 1.27265202903725e-09 1.6450243662098e-09 NA NA NA
"8" NA NA 1.35982095868405e-09 1.53434409057422e-09 9.8039283818463e-10 3.29684384646892e-09 1.06743874648957e-09 5.64514562392086e-09 5.1905730535802e-09 6.6706314465246e-09 9.93138713589452e-09 2.57720489587582e-08 2.00459086079911e-08 3.02471925622533e-08 2.05332646648839e-08 1.4255818913941e-08 1.22323973092423e-08 9.86261476020497e-09 1.99923274283909e-08 3.18779384373727e-09 6.42757238164894e-09 2.8339555530198e-09 4.48260899158983e-09 1.53804268919042e-09 7.85374972719364e-10 7.36190665791284e-10 2.25576306414953e-10 3.95977685492645e-10 NA NA
"9" NA 0 1.27042700574216e-09 1.69907777523078e-09 4.19323384298299e-10 1.73338454433961e-09 6.20428961012557e-10 1.56166808516047e-09 2.62518734049843e-09 5.64042393540741e-09 7.04059382241663e-09 2.15647588766693e-08 2.02794328578291e-08 2.75276822411355e-08 2.53656206181588e-08 3.42991623093159e-08 2.16642498100878e-08 1.16199797605336e-08 7.0293476771856e-09 3.94905781475035e-09 2.99638879107088e-09 3.3097596037959e-09 1.8997602005702e-09 7.53738687915686e-10 1.1657811675991e-09 1.0824507877238e-09 7.4197297855922e-10 3.46829090413372e-09 2.7713080092346e-09 NA
"10" NA 2.10370270323818e-09 0 1.09278160565624e-09 0 1.2448944832017e-09 1.65921579018277e-09 2.28465269152207e-09 7.50312100495882e-09 7.28275520824683e-09 9.43915266372233e-09 1.0506066727731e-08 2.22397525901988e-08 4.46679831681198e-08 3.97122112053521e-08 5.27996389708933e-08 3.14014063247901e-08 1.07943535332717e-08 5.75352120594948e-09 3.26844994774795e-09 2.95883669804451e-09 2.20804667985356e-09 3.24069293359318e-09 4.12309109853908e-09 4.93245086285893e-10 9.16553326761534e-10 5.56524656276458e-10 8.79203583963568e-10 1.67435723406851e-09 NA
"11" NA 7.31577583622765e-10 1.51298834277051e-09 7.03718692081032e-10 2.18150140175584e-10 1.07761448558685e-09 3.85760146611675e-09 6.99156232841665e-10 4.4918998494225e-09 5.85095178713485e-09 1.09121527979149e-08 9.45434072300017e-09 2.40817991949081e-08 2.2366301003682e-08 4.37434183434506e-08 6.89903995121927e-08 4.05553450196279e-08 1.76924638066529e-08 7.27634093329572e-09 4.26582320299375e-09 3.36163950598067e-09 2.87870044574959e-09 3.57023597191779e-09 1.23674453290766e-09 1.60014245491817e-09 1.94714547311886e-09 1.76602118539636e-09 1.16175552555178e-09 1.39957198173178e-09 NA
"12" 9.16378260444969e-10 2.15742302575644e-09 1.29496408698361e-09 2.28214688653263e-09 2.01271196998099e-09 1.07530670694728e-09 1.51165840880238e-09 5.39684618381207e-09 3.2960737175257e-09 2.31520965753062e-09 1.27087978148685e-08 2.63105478046434e-08 2.4545240865036e-08 3.70802747934834e-08 5.72615954940608e-08 1.14412408583535e-07 9.31876233499185e-08 5.81919829814683e-08 1.47477431330803e-08 7.40977147077351e-09 4.37552477215879e-09 5.11895914639996e-09 3.75125555199003e-09 7.08722348533362e-10 1.19156718947971e-09 1.66472241287278e-09 9.83551672308514e-10 9.35345892760949e-10 2.37511400816633e-10 6.7465257935058e-10
"13" 6.9094523297269e-10 1.31281395824741e-09 6.10335277387632e-10 5.1784870392071e-10 9.57846761117941e-10 2.9647968408645e-09 2.85475796345565e-09 1.99134161583386e-09 2.28639789721944e-09 4.76421429590154e-09 8.32457556681046e-09 1.49541144881779e-08 1.43794140220736e-08 5.88271717590921e-08 1.30271469125281e-07 1.38325694626183e-07 1.94088443663158e-07 4.95375886884707e-08 1.02454247316794e-08 1.04436657293988e-08 1.68013341758911e-08 6.30075920402957e-10 3.14643621694862e-09 3.05631339683854e-09 1.50618897527577e-09 2.31222543114417e-09 1.98156594201468e-09 3.5835706228211e-09 2.1592460398994e-09 9.29874655467285e-10
"14" 1.06754121280998e-09 3.59272888793469e-09 1.02408890563169e-09 9.0008483322725e-10 2.75257094918416e-09 2.01376697924782e-09 2.10162170676324e-09 1.36691330291674e-08 3.49772188685979e-09 5.8943988705551e-09 4.57419160452978e-09 1.0311475374829e-08 1.75594995973613e-08 6.69967024101939e-08 2.28317127006897e-07 3.40024948346254e-07 2.84338281551759e-07 3.82513825912624e-08 1.23931253818276e-08 7.52030304649028e-09 7.60232890243344e-09 2.47499896343922e-09 1.61051024418952e-09 2.28852816988866e-09 1.3596379222964e-09 5.39843678129838e-10 9.03994429334061e-10 1.04407569915036e-09 1.67102860710769e-09 1.76058029616231e-09
"15" 0 2.29298377251269e-10 1.55427064443657e-09 2.14865358253096e-09 6.50370384164747e-10 1.22691870449476e-09 3.51656849016879e-09 1.46946192188484e-09 4.77361785332599e-09 4.84295963822305e-09 5.49366998674957e-09 1.11477786590434e-08 2.56047209090526e-08 2.3013047609924e-07 3.42662310794111e-07 4.61767153080961e-07 1.20572598421895e-07 1.98040006314386e-08 8.54276751084341e-09 8.94660567754036e-09 3.76472601987764e-09 4.74759487520854e-09 1.37233568835261e-09 2.9394102892885e-10 1.26392473026960e-09 1.8470414818882e-09 7.53838768725811e-10 0 0 2.8345569467436e-09
"16" 1.28502463140809e-09 0 3.14316628255378e-09 1.21044678260499e-09 1.5064257096076e-09 1.98275738833306e-09 1.90234269164465e-09 6.83661635879343e-10 2.75773206123434e-09 1.74420599935171e-09 7.24170227147275e-09 1.40836559133229e-08 3.29154037344642e-08 1.1732145945094e-07 5.44586522226342e-07 2.31700939611099e-07 7.96867554848234e-08 1.72204580710256e-08 4.47411826410421e-09 8.27610077650234e-09 1.5486124743429e-08 4.10321237798242e-09 2.76813846714648e-09 5.51919424472027e-10 2.4970682610162e-09 1.58295580562421e-09 4.40132228396573e-10 0 1.66464702533918e-09 5.74589814041252e-10
"17" 9.09130501967939e-10 1.01333526092088e-09 5.86403584379157e-10 8.13541225128496e-10 7.54265242499714e-10 1.29075684397285e-09 5.08456857837457e-09 6.43313529389126e-10 6.5922313034441e-09 1.16365507699941e-08 4.13574216576853e-08 1.78719729843735e-08 3.33731074186651e-08 1.44478999568691e-07 3.94312780328927e-07 2.20999738195411e-07 3.29666502091631e-08 1.5796616029513e-08 9.93619917646327e-09 8.91520758325892e-09 4.7450098989315e-09 2.47904508434427e-09 1.61617368911566e-09 2.782028252878e-09 8.22073653802746e-10 1.47712053337251e-09 1.02519899266616e-09 6.01399095265603e-10 3.08340381582538e-09 2.72805466805024e-10
"18" 9.8707741527127e-10 2.8715990566834e-09 1.30944140799148e-09 3.00314406081758e-09 6.63170202307438e-10 1.28216121405995e-09 2.76676274901586e-09 3.19395282593626e-09 3.56603229961663e-09 2.66688206193677e-09 6.04532830013645e-09 1.67885968690594e-08 6.19223770462505e-08 1.65933875208303e-07 1.80800801421887e-07 6.17562700834689e-08 3.13693527675752e-08 1.72395789242398e-08 1.1977052315747e-08 5.57339091958487e-09 6.97862147883795e-09 2.7606230923472e-09 1.75472881243028e-09 1.77877948379944e-09 2.09751170926921e-09 2.89740447576631e-09 8.29187920276268e-10 0 1.58577339180204e-09 1.0255671076119e-09
"19" 0 6.01409746528107e-10 5.16351825924562e-10 2.42537664527507e-10 9.88529790603343e-10 8.37184601219101e-10 2.56836654932638e-09 3.06940621614918e-09 1.65495317492639e-09 4.91137356663926e-09 1.26967254155155e-08 2.03226019826051e-08 2.04536120693769e-08 8.97840509392264e-08 8.961431575869e-08 5.85273593292876e-08 3.65500111168214e-08 2.09640281249671e-08 1.12710850227925e-08 6.7489174970842e-09 3.39773429160025e-09 2.20706896507915e-09 3.23514143684491e-09 1.19754625933367e-09 5.58186336477966e-10 2.43007232882879e-09 6.20930915248296e-10 9.62538001673636e-10 6.62606623528068e-10 3.7716464885543e-09
"20" NA 3.90086571793331e-10 0 7.64426848017466e-10 2.96112277504899e-10 8.49771912732842e-10 1.91787956850769e-09 1.57171615571693e-09 2.40720892771653e-09 5.7557107589797e-09 9.18770711043027e-09 7.68396873597152e-09 2.42622409907402e-08 4.4110100981952e-08 6.55957149264115e-08 5.01740458447737e-08 2.40842421859886e-08 1.43352701929349e-08 1.32460945723437e-08 9.23577515320491e-09 1.36942228492943e-09 2.62054106439091e-09 2.70919053075144e-09 9.71726027722517e-10 1.02846449576419e-09 1.53054918328527e-09 9.01639578141411e-10 0 1.82489825314093e-10 NA
"21" NA 0 8.39663889848504e-10 1.74959486312881e-09 9.74702135016512e-10 1.7196820375353e-09 1.88531274543261e-09 2.97281277292286e-09 3.50021548600317e-09 5.0997770153892e-09 4.08707991644378e-09 2.65031112152723e-08 2.71165092766986e-08 4.41755639722285e-08 7.04364844492924e-08 3.16473645306518e-08 2.85049339756503e-08 1.51761087739975e-08 4.85518591145384e-09 4.23453707222299e-09 4.22089377040137e-09 3.51122879250711e-09 3.48070050163532e-09 2.25986347710548e-09 4.20136914837076e-09 3.36441943160523e-10 7.81594801050887e-10 1.7560548825048e-09 2.23887238037887e-10 NA
"22" NA 4.93263171314446e-10 7.11697039997609e-10 1.11708561610808e-09 1.56810349409064e-09 1.79785430551241e-09 3.28767127313121e-09 1.39559859192228e-09 2.61920374195345e-09 3.42194263236196e-09 2.78645807332551e-09 6.19157574630136e-09 7.52246338360446e-09 2.11320996582924e-08 4.43394462474967e-08 3.51314456098864e-08 3.03978840027575e-08 1.04112110003237e-08 6.11026531934433e-09 8.61578262314518e-09 4.41007159364265e-09 2.91148726722141e-09 1.06884954019769e-09 1.26772789077632e-09 2.3026555065953e-09 1.61662478066307e-09 1.57602204805832e-09 6.50673601747229e-10 1.1859884447313e-09 NA
"23" NA NA 7.52633233489026e-10 1.57667726609778e-09 9.00668877191244e-10 1.24235959593265e-09 2.03857441629995e-09 2.34339750690978e-09 2.19111342076117e-09 2.69603028929246e-09 6.5160745860631e-09 8.94202288949280e-09 1.08274441052535e-08 1.99215027822332e-08 3.22435664309054e-08 4.61509233204063e-08 3.58499589607276e-08 1.74308553866003e-08 6.36646068895625e-09 5.03761062399028e-09 5.20217404782151e-09 5.19520981276139e-09 1.69921193426276e-09 2.0855694522554e-09 0 1.75709214853845e-09 0 2.49999761599837e-10 NA NA
"24" NA NA NA 1.02008824108307e-09 1.9112350586771e-10 2.15744515994498e-09 1.52853811605116e-09 1.97760696433483e-09 5.9250963793642e-09 4.8085380701081e-09 6.46647026854193e-09 6.55199362410015e-09 6.04790639294354e-09 1.01131184170674e-08 1.72582372503562e-08 2.39388965897153e-08 1.78662291163382e-08 1.93522702022451e-08 1.02639480633524e-08 6.49824387203775e-09 4.63168209161562e-09 5.45356732699881e-09 3.43216075764302e-09 1.15788686628977e-08 6.94510121624671e-09 2.375994567976e-09 3.06339373991103e-09 NA NA NA
"25" NA NA NA 1.32870418858598e-09 1.02898126962366e-09 1.20919163904407e-09 3.00441552709293e-09 2.55693093126905e-09 2.88025423415353e-09 3.6582245023525e-09 4.24593535597834e-09 1.19406882616146e-08 1.12344114841072e-08 5.96681262669704e-09 1.91591269482505e-08 1.789775119724e-08 1.15033062692506e-08 1.07653750990975e-08 4.22852745397717e-09 4.18063294008545e-09 7.32034633269879e-09 2.75976784666918e-09 2.70676737423028e-09 1.75241358411514e-09 0 1.08346472153389e-09 1.42475917989231e-09 NA NA NA
"26" NA NA NA NA 1.54056223268017e-09 2.17471918173914e-09 2.88351461220628e-09 2.84373385402208e-10 2.08124881888001e-09 1.84948578102224e-09 4.57951092644613e-09 5.66834084069141e-09 5.53334681300048e-09 2.05107479807468e-08 8.1029424302347e-09 1.28238394465339e-08 1.16387330268266e-08 1.92665138379477e-08 8.80063025228902e-09 4.02603092246048e-09 3.1913495880556e-09 4.69280916261321e-09 1.7657671261485e-09 1.59898511047344e-09 0 1.0418100606088e-09 NA NA NA NA
"27" NA NA NA NA NA 1.79756934115069e-09 8.80388319681634e-10 9.67620821044989e-10 1.42696606629227e-09 2.50593856898545e-09 4.22766515059277e-09 9.6615302825851e-09 6.10024944236665e-09 2.26370818956708e-09 8.22256249264185e-09 9.75254607048415e-09 1.46819323618111e-08 8.1930269287229e-09 4.90454674398472e-09 7.42918147347113e-09 2.58755858138788e-09 2.74801863804359e-09 2.02436837462765e-09 1.67765013279744e-09 0 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 5.51414963759926e-10 2.68921398097734e-09 5.46805106788952e-09 6.53190638553649e-09 6.75919516225762e-09 8.25466079519556e-09 6.52861223091987e-09 6.4321756325381e-09 6.61680667778272e-09 1.33678613076814e-08 3.88331946714641e-09 1.71239792644606e-09 1.00049588270881e-09 4.9085586463242e-09 5.58776756211824e-10 2.94351808104467e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 2.32098845678687e-09 4.52803831853662e-09 1.9565703708841e-09 1.33485428707743e-08 4.54900901678336e-09 9.58231124820209e-09 7.4475870032433e-09 3.63204403896717e-09 7.01059883741897e-09 7.39383673455495e-09 4.73946823649997e-09 5.72699421027991e-09 4.1593228270788e-09 2.35451850328088e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 7.83129685352122e-09 3.17674165690549e-09 3.87939074340255e-09 6.55683038136978e-09 1.40063014962062e-08 3.63549254701405e-09 4.65312375719043e-09 5.76790196859516e-09 NA NA NA NA NA NA NA NA NA NA NA
