"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.46870792246059e-09 9.63500740885394e-09 8.39098002790884e-09 1.03016288273102e-08 1.36933742187128e-08 7.7775925626252e-09 5.44732679497215e-09 3.20556788935809e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.59081936783516e-09 2.81487125583003e-09 5.16903994896935e-09 5.7855533463281e-09 6.64899882572921e-09 1.55569884080188e-08 1.47104923397349e-08 1.43970566884399e-08 9.97169937558739e-09 1.20915042068759e-08 4.75987010307476e-09 5.08916743723307e-09 6.69453788908394e-09 2.61959613965365e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.20140209658323e-09 2.39807538055322e-09 5.29639992193218e-09 4.94423417231741e-09 4.95191968555555e-09 9.09146549755368e-09 2.00236625810098e-08 1.72571755392031e-08 1.76696296507761e-08 1.22996343768415e-08 8.09213194483995e-09 1.12700919359829e-08 3.97140374512862e-09 2.68763010848875e-09 8.52538190736486e-10 7.75006312342338e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.05256072066469e-09 9.25696796935379e-10 3.43316086410759e-09 1.64004808546489e-09 2.42238405013089e-09 2.17769348364604e-09 7.94944220954839e-09 1.00242254672408e-08 1.01177014321496e-08 1.53657482198617e-08 2.278015976961e-08 1.74896582541911e-08 1.3448257240374e-08 1.08406354167907e-08 4.33611513629966e-09 4.06269255199564e-09 2.52661028149769e-09 2.39782355783799e-09 1.5518477578948e-09 1.5349137822196e-10 NA NA NA NA NA
"5" NA NA NA NA 4.39259828138336e-10 1.48878266486693e-10 2.44124520793157e-09 1.50191827401857e-09 1.49344774964481e-09 2.27256881504132e-09 5.44060897651734e-09 8.60810159133786e-09 1.08495800210463e-08 1.16077499691141e-08 1.43365715642807e-08 2.24954264042294e-08 2.54142089215453e-08 1.26628670928318e-08 6.79096879150253e-09 4.64889120990183e-09 5.84635356326034e-09 1.05443196881948e-09 1.93891568761117e-09 8.04235909766876e-10 8.72113506796856e-10 2.98421824066747e-10 NA NA NA NA
"6" NA NA NA 5.03707239965367e-10 1.39591808331712e-09 1.69797216211421e-09 1.25899378116706e-09 1.77312043671785e-09 3.08296397636832e-09 5.14678356928617e-09 5.35114609142865e-09 1.02060929460984e-08 1.59864818442118e-08 1.44551697053177e-08 2.5291956858963e-08 2.51090946232987e-08 2.32306937471017e-08 1.63115846397826e-08 6.72877397381857e-09 6.99375146430255e-09 2.88114687137437e-09 2.19758828069696e-09 3.19763536232095e-09 3.73139205200661e-09 2.61875951697651e-09 8.93062449200963e-10 0 NA NA NA
"7" NA NA NA 0 1.7538173057941e-10 1.21048785887263e-09 1.88801508201465e-09 8.26720085795285e-10 3.25970411695595e-09 2.99915478654698e-09 7.76910187096858e-09 5.48746872074294e-09 1.22515217831109e-08 2.1553165753119e-08 2.30949379163037e-08 2.67777647610483e-08 2.09342336436444e-08 1.66182910260585e-08 7.52897600148217e-09 5.64550271923691e-09 3.58869348474504e-09 1.7901306724291e-09 1.05039451906799e-09 2.61766680968666e-09 1.62168922776529e-09 8.69244090702908e-10 7.14264761324703e-10 NA NA NA
"8" NA NA 3.90720067606144e-10 1.09463527334254e-09 0 1.56891616163614e-09 1.13518499888484e-09 1.6708544591207e-09 3.09477462211714e-09 4.52072991617916e-09 8.37737137698401e-09 7.58273244633277e-09 2.02348651589271e-08 2.56396923917394e-08 4.16651975961074e-08 3.65806370329544e-08 2.75278247992317e-08 1.48090804065667e-08 1.55625912074758e-08 7.46224201116628e-09 4.52142760091036e-09 2.78549517171313e-09 1.25528440234625e-09 1.56459545667105e-09 2.5041460495835e-09 8.02403132938954e-10 6.60127008536135e-10 4.34131349666985e-10 NA NA
"9" NA 8.59959827674494e-10 0 1.97231171679108e-10 1.68572850593867e-09 2.1430313212751e-10 3.1977675373711e-09 4.67285730669881e-10 4.19991776977585e-09 4.73652055550644e-09 5.64032553826734e-09 1.12456448645459e-08 1.53156858522853e-08 2.71018280574387e-08 5.78964558335012e-08 5.77583648982822e-08 3.89751503369899e-08 1.90974979227852e-08 9.92972848882566e-09 6.96211642265588e-09 3.7321555095098e-09 1.90093790039213e-09 2.87994916872885e-09 1.28761664292919e-09 9.38344210682817e-10 4.66511576431615e-10 3.44056998070329e-10 1.55690461086476e-09 1.7381776161361e-10 NA
"10" NA 1.04817819573845e-09 9.65873901633555e-10 9.78755090627743e-10 5.21907669518342e-10 2.01413632026928e-09 2.50794088427321e-09 1.7052585696844e-09 4.60597595313669e-09 2.72023309727632e-09 7.51339470851226e-09 1.27518801855048e-08 2.20398931192935e-08 3.81576769971462e-08 5.01577330715451e-08 7.30468262066083e-08 4.2536145190298e-08 2.26074928451395e-08 9.06855157864454e-09 6.96324493038618e-09 7.37569375478482e-09 3.11422240477676e-09 1.93446973118097e-09 1.30184058430015e-09 2.74944992352248e-09 1.68498090108075e-09 9.99575202644083e-10 2.0706759281811e-10 8.85385807021533e-10 NA
"11" NA 0 8.67297679768503e-10 8.0026699463948e-10 1.32974164619671e-09 2.09720470893237e-09 2.652204505133e-09 2.78573434840346e-09 3.21197660829338e-09 3.78635494614075e-09 6.69312815205122e-09 1.66158053447596e-08 2.45387035029607e-08 5.60479197941108e-08 7.44269102166672e-08 9.10628436145562e-08 4.21112857408336e-08 2.63287696127988e-08 1.30603391524054e-08 7.86598705792211e-09 5.95581019810109e-09 1.74804871695663e-09 3.01252581328066e-09 7.36158128551679e-10 8.46276205147418e-10 1.25804683248101e-09 3.46468554626862e-10 1.08025367168502e-09 0 NA
"12" 1.23080538529592e-09 1.05666578096695e-09 1.62144706076323e-09 1.74222611434865e-09 9.69723376966564e-10 1.24461481860211e-09 1.82847049527918e-09 7.45238374283971e-10 5.48324905028762e-09 7.43847332073943e-09 1.17088508654218e-08 1.45612027927835e-08 2.48476274338487e-08 4.12336629692028e-08 1.25082573761942e-07 1.099359151567e-07 4.44507807197751e-08 2.60753450279399e-08 1.09681160675033e-08 1.07302905704617e-08 6.85916296145307e-09 4.50550785451268e-09 3.0222796901318e-09 9.9558283961446e-10 1.53440897504553e-09 3.36434833895335e-10 6.11641857271989e-10 0 0 7.47732594907994e-10
"13" 0 2.7584380051659e-10 1.57827343791744e-09 1.04897016279742e-09 9.52531867123864e-10 1.12485353259572e-09 2.11859392112055e-09 2.33126639811846e-09 2.07811789131984e-09 4.67206856300166e-09 1.13696589110739e-08 1.37235209502518e-08 2.96200130997539e-08 6.88328118012104e-08 1.4014297380407e-07 1.20193887842127e-07 5.69161499664326e-08 2.39316246155223e-08 1.62718669187591e-08 1.16307451730837e-08 5.9704528604919e-09 3.43668361143881e-09 2.12499564918618e-09 2.12381464746616e-09 7.22395434200421e-10 0 7.21803485115858e-10 2.61370796398961e-10 4.85118044165305e-10 5.87875796087496e-10
"14" 1.66612317621931e-10 3.43645670889338e-10 4.66507370483347e-10 1.53854039819706e-09 6.03500012258459e-10 2.4487638923632e-09 1.29835849002105e-09 3.75496848865012e-09 3.41326449162084e-09 6.69870061782918e-09 1.03401704150213e-08 1.750565004952e-08 3.84740268505383e-08 1.01762107515548e-07 1.59426666222881e-07 1.36731274680341e-07 5.69967396054897e-08 2.33592085268398e-08 1.22093472372001e-08 1.67481941865622e-08 7.14200321607814e-09 2.47209497786452e-09 3.41095548514012e-09 3.71069630754413e-09 2.63154054530608e-10 1.03445481911188e-09 4.63671003815061e-10 0 0 0
