"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.47797378928897e-09 1.06667493049758e-08 1.43010059569257e-08 1.89336399753845e-08 1.52921342220003e-08 1.35760167456575e-08 9.36996555829959e-09 6.32291297732442e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.16990059095332e-09 2.90156137832023e-09 1.0083071377172e-08 6.16644682635107e-09 8.61137037144907e-09 1.11786273845382e-08 1.37225605178927e-08 9.72069229176499e-09 5.73341736625163e-09 1.32428604707841e-08 3.95162022675814e-09 4.63375994399862e-09 5.05930626714751e-09 4.16035858608268e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.1413343018829e-09 4.71064009534387e-09 4.22771408887845e-09 6.59020436436747e-09 1.18510219849121e-08 1.15512932244028e-08 1.91905535449508e-08 1.28671366740555e-08 1.41124801702904e-08 1.52075545268407e-08 7.66149475470534e-09 5.99690980983503e-09 5.91553293545867e-09 4.59336402257795e-09 3.0114838063822e-09 5.51067503208612e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.39675002839535e-09 3.57522565975798e-09 2.18262945101546e-09 3.45822476190472e-09 6.09307356110755e-09 8.13575233322525e-09 7.92577667988194e-09 1.23777254153842e-08 2.28913988480932e-08 1.90770240701132e-08 1.6399947014882e-08 1.57172723863907e-08 1.20715969719644e-08 8.4470027580066e-09 6.53655746768041e-09 7.09058921447415e-09 9.64804710493168e-10 5.19666522738865e-09 1.54503352537637e-09 1.48232530442528e-09 NA NA NA NA NA
"5" NA NA NA NA 2.55796848596639e-09 2.93618943247563e-09 2.50490796606303e-09 5.00004298411742e-09 2.89391077152492e-09 3.10355094820658e-09 4.61477520648177e-09 1.40799554896182e-08 1.42579534741078e-08 2.26395905341708e-08 1.38415031320571e-08 1.31887846932915e-08 1.27298442229908e-08 1.23378486506562e-08 5.66024637532267e-09 3.88540982257922e-09 5.9478595403821e-09 6.26758167456457e-09 2.42794428774583e-09 1.57304358247227e-09 1.40595676105814e-09 1.38552347253006e-09 NA NA NA NA
"6" NA NA NA 6.74577083654328e-10 1.3473840812615e-09 1.94171224350641e-09 1.61307181931027e-09 7.32506758675586e-09 4.29420581278999e-09 4.28910906726445e-09 1.10114751739957e-08 1.1274674668788e-08 1.45148878659843e-08 2.11394918172204e-08 2.12857957316133e-08 2.0241594221669e-08 1.64991600932324e-08 1.74712770409778e-08 9.50559589470259e-09 6.08498452160817e-09 4.42785852678104e-09 2.94760082749348e-09 2.2709019304338e-09 1.18312012015885e-09 1.31373278853371e-09 1.7497990891484e-09 4.05260376923423e-09 NA NA NA
"7" NA NA NA 8.24396044856476e-10 2.50403958847027e-09 9.25094679946866e-10 8.00365866715114e-10 2.87530956270082e-09 5.1467989704863e-09 7.2060174997698e-09 1.25605171487885e-08 1.44595275727404e-08 1.94938799923821e-08 1.93884176279986e-08 2.75913378581711e-08 3.24546683949535e-08 1.58197636651379e-08 1.59764290716026e-08 9.44342371058562e-09 5.45230963206567e-09 6.84588450527254e-09 5.20123436388735e-09 2.93182611345988e-09 4.03639712232638e-09 1.88217747843876e-09 2.12313197398592e-09 4.6145480843477e-10 NA NA NA
"8" NA NA 8.21987757967632e-10 3.7179303672555e-10 3.12310866321474e-10 1.36419328255958e-09 4.01683120905788e-09 2.28012093488045e-09 3.73281020255403e-09 5.54474635014545e-09 6.96051503152091e-09 1.07576691677485e-08 1.67870169965046e-08 2.08888268604032e-08 3.84322843647684e-08 2.50489352701651e-08 2.94710752087239e-08 1.47843706355983e-08 1.04900393383043e-08 1.24523008120824e-08 4.95234341097556e-09 4.12537368823462e-09 5.37875531470081e-09 2.22699919743695e-09 1.72022262473607e-09 3.99782887433766e-09 2.91822521784878e-10 9.23185225120126e-10 NA NA
"9" NA 0 1.54981989297823e-09 1.78538420433809e-09 1.58172819810039e-09 2.37295498616289e-09 3.40814413451399e-09 4.64071626755988e-09 3.53783067063643e-09 2.52298744889874e-09 9.13095808129876e-09 1.56517441628319e-08 1.8027704808914e-08 2.85567178601405e-08 4.08186838440147e-08 2.82306053745026e-08 3.67457477184311e-08 2.15027392936715e-08 1.30708509919737e-08 7.43402506162664e-09 1.01457530374866e-08 8.29816680224859e-09 2.51543310588071e-09 3.03219445087933e-09 4.63547985474407e-09 3.32321870635847e-09 1.14439630220752e-09 2.23121038671559e-09 0 NA
"10" NA 6.08072651281244e-10 9.76221308211916e-10 3.65412004007127e-10 2.94025819795261e-09 3.17172856156071e-09 1.84860342275032e-09 4.41125898534138e-09 2.10122285120782e-09 4.45073879149694e-09 1.10109492664145e-08 1.18758024185314e-08 2.13733190541485e-08 2.09846755186237e-08 2.62915798194017e-08 4.53624745018551e-08 3.98476828701784e-08 2.3423110441625e-08 1.15371819092471e-08 6.42128710051788e-09 5.57127876645461e-09 5.47408175396448e-09 3.01627355367603e-09 3.11149924246232e-09 1.66385574703526e-09 2.03088173254361e-09 1.95681632599135e-09 6.35336886725906e-10 1.25515380556772e-09 NA
"11" NA 6.56376482430235e-10 5.82224869307641e-10 1.88092499234323e-09 2.55316693971343e-09 3.47637529341649e-09 1.17558110584229e-09 2.9124754788813e-09 7.51142250434327e-09 5.21649579748687e-09 1.1676986662907e-08 9.72742074291777e-09 1.83258328801968e-08 3.78214180605914e-08 5.92846465265052e-08 4.47991702851902e-08 4.4713133271896e-08 1.82970275033858e-08 9.52850270110072e-09 1.11240942056484e-08 5.35923742467803e-09 4.79559046047015e-09 2.95798339291579e-09 2.23356074816393e-09 1.0866623055318e-09 1.26192471387995e-09 9.35806375190073e-10 1.55037899696321e-09 1.13042516519901e-09 NA
"12" 8.20639891093782e-10 1.62063702512056e-09 1.35885204939626e-09 2.19862095793616e-10 1.61625692801758e-09 9.07195667009794e-10 2.52131030715466e-09 3.99945709678619e-09 7.97893374721423e-09 7.93586255149406e-09 8.79150843347416e-09 1.11681698972516e-08 1.98604163786499e-08 4.12566880621716e-08 4.62820354516888e-08 5.60691769772284e-08 3.28010184654096e-08 1.76809076366096e-08 1.24856370083513e-08 1.31128964871787e-08 6.1144336977187e-09 4.70810683123143e-09 2.82988602972774e-09 3.22555915783872e-09 3.45613510647245e-10 6.87757124611867e-10 2.09332179717944e-09 8.87996375365432e-10 1.20624622834924e-09 7.39657718672621e-10
"13" 1.34357463129283e-09 6.83933654907232e-10 9.24476728540802e-10 1.28767757801443e-09 1.83042938503355e-09 1.73562051698568e-09 1.50005579285858e-09 6.18233233096178e-09 5.07078224235864e-09 3.84935937981944e-09 8.8501834954484e-09 6.19685801888574e-09 2.35790586006075e-08 3.2454033865827e-08 5.30656836484721e-08 5.77477462669121e-08 4.119548718679e-08 1.77540249388285e-08 1.89310460732529e-08 1.15738932117282e-08 8.71563359364112e-09 5.68951559968389e-09 1.90427804906056e-09 1.67786347908328e-09 4.8983898772875e-09 3.56546703531243e-09 1.60898075492826e-09 8.91723324639763e-10 8.1550252539926e-10 2.66441708895003e-10
"14" 1.66504608325162e-09 7.56773798406542e-10 1.31920095961016e-09 8.32286283005961e-10 1.04960765668227e-09 1.56537760801078e-09 2.61555601593534e-09 2.25836104582669e-09 6.10349188817628e-09 5.32673383972377e-09 1.69705791497655e-08 1.37295729092556e-08 2.24864888149434e-08 4.52786032586384e-08 9.9557848195405e-08 1.18139288386394e-07 5.53710521104176e-08 3.00884491953881e-08 1.81313683301278e-08 8.90613253767609e-09 1.05427299561967e-08 9.46855716688776e-09 5.18256814993475e-09 4.98408258299556e-09 1.15030809360865e-09 8.61381485494519e-10 1.82869738781486e-09 1.45659304570296e-09 6.99488137314116e-10 9.77676742372455e-10
"15" 1.16250567302618e-09 1.50167446568369e-09 1.04669526360295e-09 8.14364944668561e-10 2.19494753343914e-09 2.23045681608647e-09 7.75840385445909e-10 1.99710898877692e-09 6.84652289646264e-09 5.75571296048453e-09 7.6245404522142e-09 1.56702480078878e-08 2.80677854032293e-08 5.44284140351627e-08 8.68131038478575e-08 8.59066105110957e-08 5.71954257345213e-08 3.28132832465134e-08 1.86522759750317e-08 1.02945404832141e-08 6.91482671991777e-09 6.06599703103539e-09 5.14343078780793e-09 4.13865596430533e-09 1.05255905244829e-09 1.50579830002133e-09 7.54472504885594e-10 1.6680929507887e-09 1.33506117349658e-09 1.05713488752658e-09
"16" 1.3741406657503e-09 9.27173757685654e-10 2.15533655083707e-09 1.25765304932373e-09 2.59841922911639e-09 1.85140886222857e-09 2.68041417679876e-09 4.17461832106717e-09 5.75518785330551e-09 6.57781549452776e-09 1.32033198142713e-08 1.78832217284546e-08 4.09018822426592e-08 5.50303550098279e-08 1.05694738569862e-07 8.62947728917057e-08 5.5231716266514e-08 2.54720526481807e-08 1.66975577328131e-08 9.86833795242527e-09 6.2878996869793e-09 8.52663044089782e-09 5.07546756297775e-09 3.6108406031714e-09 1.67558821927854e-09 1.25834457666436e-09 2.1954891496375e-09 8.77300114749154e-10 1.11354731972658e-09 9.46495811893185e-10
