"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.32559860344386e-09 2.85427106950788e-09 7.99412182199858e-09 4.8519071009184e-09 1.44795548046996e-08 1.53056808751738e-08 5.8890695863832e-09 9.88605575352518e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.87809453690432e-09 3.02609716510909e-09 2.87268462875835e-09 4.04739588802779e-09 9.19605084973112e-09 8.51502861119061e-09 8.58232224023832e-09 1.1329843444247e-08 1.41373759368738e-08 7.42591050582809e-09 5.99568684710355e-09 1.97069131111061e-09 2.82448360730621e-09 2.36018333320007e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.55595163240705e-09 1.83665849467336e-09 2.58018806094058e-09 3.49908177442205e-09 1.0185944275085e-08 6.95931443086097e-09 1.06436075452837e-08 1.6427838212557e-08 1.41139317419388e-08 1.12050250494634e-08 8.953352332509e-09 5.5261567895904e-09 3.08843265831795e-09 8.22835226395551e-09 1.93161712832984e-09 8.48927004255992e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 6.19265952174859e-10 9.59429739971204e-10 2.8519134999704e-09 1.01270798318393e-09 3.80376329126049e-09 6.61485506609817e-09 2.2795894773233e-09 7.80439154601825e-09 5.46412955239449e-09 1.6278658053016e-08 2.49122182036239e-08 7.27373714006163e-09 3.30366879612145e-09 4.69174069997915e-09 1.2768796121564e-09 3.89969803921659e-09 1.35016244051694e-09 7.64807221395659e-10 1.94314313213045e-09 NA NA NA NA NA
"5" NA NA NA NA 1.1142165834948e-09 6.93357175826525e-10 1.7991735407224e-09 8.23833766382106e-10 2.39607741830702e-09 1.28379043475497e-09 6.28911951600109e-09 5.5292118277548e-09 8.87130671617988e-09 1.47231661718071e-08 1.5429023248789e-08 1.34436306391825e-08 1.39881578987239e-08 1.18491077789017e-08 6.12246604912826e-09 1.05399496409998e-08 4.42438539514722e-09 3.43326195982135e-09 1.23868848429507e-09 1.49922052244173e-09 8.57590624817895e-10 0 NA NA NA NA
"6" NA NA NA 1.08631925084817e-09 7.55541588801498e-10 1.25505868895913e-09 2.70332503774594e-10 1.60939986433253e-09 2.73312612304808e-09 2.89557922551492e-09 5.89754897987387e-09 6.50867624773736e-09 9.32466699120411e-09 1.12267271327663e-08 3.42957302422483e-08 2.08802877591731e-08 1.62031972520688e-08 8.69974605352603e-09 1.16487085687281e-08 4.13313650377838e-09 3.85082605371718e-09 3.29559337615332e-09 3.15010754713579e-09 1.20354210605787e-09 7.70776754511798e-10 7.60941223876608e-10 6.21378822125011e-10 NA NA NA
"7" NA NA NA 1.67515294953888e-09 1.14976846362453e-09 6.31675623246718e-10 8.52781711502697e-10 1.58777302624093e-09 3.8397068436782e-09 2.75984194337751e-09 4.69667797340348e-09 8.56996413205424e-09 8.73803978001983e-09 1.60162816767468e-08 1.642777078178e-08 1.39877930629651e-08 2.69321309452163e-08 1.47977553994566e-08 5.06679873987072e-09 1.99320334161354e-09 5.93633067367984e-09 1.20581054322629e-09 2.24338637569547e-09 2.82424236648474e-09 7.90559079177884e-10 3.39109248549512e-10 1.94435611069516e-09 NA NA NA
"8" NA NA 1.00653664054636e-09 2.18065181144679e-09 4.13744922348173e-10 1.19413277689450e-09 2.14560111083376e-09 1.79900926266161e-09 5.88504383361612e-09 3.32036559087357e-09 6.65687360439576e-09 1.1896604866735e-08 1.19642659250898e-08 1.45278118926298e-08 2.4967197874406e-08 2.63873868370992e-08 8.56039516935949e-09 1.21523939241577e-08 5.1846153341482e-09 8.93412890276787e-09 1.95800862825792e-09 3.33555622666991e-09 2.22158078188635e-09 1.11113903139426e-09 8.18226161893849e-10 2.03011796402326e-09 6.73992844314031e-10 0 NA NA
"9" NA 2.5243787587281e-10 6.32752487233795e-10 1.53092674130846e-09 6.78594853009421e-10 0 1.21738362235887e-09 2.32352962287706e-09 6.27623742896131e-09 4.38799500446502e-09 4.7406256835155e-09 9.326258980343e-09 8.9585639566877e-09 2.09170853370118e-08 3.63242434007458e-08 2.70333339831533e-08 1.62363321797088e-08 1.06091640413613e-08 1.45009447199299e-08 2.83660720271688e-09 3.06034175748727e-09 4.69701991655588e-09 2.31060366254899e-09 1.319578898966e-09 1.04624672569594e-09 4.88195840291838e-10 1.98488157214934e-09 0 1.06788910747224e-09 NA
"10" NA 1.43494190353426e-09 0 5.00837706539403e-10 7.91919249412996e-10 8.34954157466314e-10 2.8775551752527e-09 1.28731510415227e-09 3.1441923132103e-09 4.61974203493799e-09 6.99886666448078e-09 5.23706804568151e-09 1.4213537849344e-08 1.3021419385656e-08 2.91368063320154e-08 2.363566201426e-08 1.2909683137634e-08 1.200512364549e-08 1.18955877461944e-08 7.94060179105495e-09 3.47457774843108e-09 3.12584895731528e-09 1.5578716163885e-09 1.58007300875678e-09 1.15057059252378e-09 6.24703008046512e-10 9.28782868220797e-10 2.33193451133849e-10 8.99160165946154e-10 NA
"11" NA 2.48629868440145e-10 2.30219276654821e-10 1.6365376142226e-10 2.90053740964762e-10 8.94193169155936e-10 1.68083066802059e-09 1.80243172370142e-09 2.66683905792141e-09 3.43045725925782e-09 6.35964638758399e-09 7.60500701804911e-09 1.1397330311404e-08 2.2200137127409e-08 2.92463576943376e-08 2.20573089187249e-08 2.04332152140336e-08 9.06330193738227e-09 9.35750234932814e-09 1.01916620174488e-08 2.03060347166897e-09 2.21905376615589e-09 2.26702481480758e-09 1.46297873055846e-09 5.1267358444032e-10 2.46901184865643e-09 1.61437671134829e-10 0 9.36473014013456e-10 NA
"12" 0 2.10170453079747e-10 3.99336773684081e-10 8.39819111623311e-10 1.39299021005645e-09 2.70400051156829e-09 6.58689685344322e-10 2.88505856622923e-09 1.70259656793228e-09 3.20772269097355e-09 7.51422014714269e-09 6.60264996965308e-09 1.6885886244692e-08 2.90930429175787e-08 3.29999073878589e-08 2.98680898376988e-08 2.0160207470438e-08 1.62906570421305e-08 1.05108236257761e-08 8.26811378076731e-09 1.7665973729598e-09 4.99880756420516e-09 1.27796275350016e-09 2.21362317076466e-09 1.7427773848107e-09 2.10961363929939e-09 5.0777639421426e-10 2.09434193691039e-10 0 2.25275431277446e-10
"13" 0 2.4125120982951e-10 0 4.94418952745978e-10 3.85027864243933e-10 2.00221926833195e-09 7.33836461471612e-10 1.76217946854657e-09 3.72798138709564e-09 3.10601496852776e-09 6.51420340452446e-09 1.04051337272034e-08 9.34268844294079e-09 2.20399509587381e-08 3.1375404561912e-08 3.26722493475278e-08 1.94686521548782e-08 1.26927546366055e-08 7.04357743864866e-09 8.14560446421842e-09 3.68466239454877e-09 4.38114119936598e-09 7.41789192444607e-10 3.03126157614503e-10 1.5740381793817e-09 7.97308127400535e-10 0 0 0 2.25075858008428e-10
"14" 2.31314843534099e-10 3.66815215130419e-10 1.15542765105929e-09 1.0132097358967e-09 9.70524729669063e-10 1.01674339771502e-09 2.88070706594253e-09 1.81080742729749e-09 1.78319928327627e-09 5.28615756445005e-09 5.63506960189622e-09 9.15853170077144e-09 9.51608119751125e-09 2.6333168114979e-08 3.7039898860388e-08 2.82634889225096e-08 2.17664233738952e-08 1.0470205452821e-08 6.3949367553046e-09 5.74649295471883e-09 3.87395510626154e-09 1.50623069950488e-09 2.02509634020666e-10 1.56359709512129e-09 1.54316539859929e-09 8.56051236683212e-10 0 0 2.58969458438435e-10 3.93380673987183e-10
"15" 4.61700219214723e-10 1.16524919310486e-09 0 6.36464862330792e-10 3.60144357266635e-10 6.97749394186896e-10 1.71688244764656e-09 2.79615279560156e-09 5.27825738192458e-09 2.73803808418953e-09 1.14571023191671e-08 7.06605701788735e-09 1.09800576438803e-08 2.0182436375816e-08 3.53412740379981e-08 3.24404616879005e-08 1.89510979550195e-08 2.01660415514122e-08 7.23005983672686e-09 3.12995071490085e-09 3.29543274816161e-09 3.96421813965304e-09 7.38964803747309e-10 1.36908411726432e-09 1.2290860154319e-09 4.95416848109568e-10 1.02326514237998e-09 2.88768848819974e-10 3.6433416941121e-10 6.69402491864645e-10
"16" 0 0 5.98781764317513e-10 9.024817575909e-10 1.62093882208926e-09 3.56045274889074e-09 1.79134408768243e-09 3.35919316191025e-09 3.22147788710482e-09 6.11236012621037e-09 6.45712338492114e-09 1.60768052970809e-08 1.74545780171976e-08 1.46351870946946e-08 3.01548647995804e-08 2.71308249423403e-08 1.81881282708994e-08 1.64412081890186e-08 8.35909817464275e-09 3.9786436713781e-09 5.74923636114307e-09 2.51921841977291e-09 5.12180773098409e-10 3.33274203145995e-09 1.42659395332461e-09 5.17567354207263e-10 1.26114280293796e-09 1.24332828688079e-09 9.13369700886912e-10 4.0331240398186e-10
"17" 0 0 1.80729724743169e-10 0 9.69782132629363e-10 1.74386797279495e-09 9.80437366146442e-10 2.9687418133359e-09 4.46967154561881e-09 1.61653896667217e-09 5.50225168597283e-09 8.74808617153087e-09 1.55030544697035e-08 1.2770661819286e-08 2.49937912164853e-08 2.56786924935365e-08 2.24591994961508e-08 1.33945824395327e-08 7.97266566184238e-09 5.13024886198004e-09 6.75821872746938e-09 3.86706111424139e-09 1.08551419691916e-09 2.01654270944526e-09 6.77649614395603e-10 2.30011758922136e-10 1.27048090188083e-09 9.92171250056355e-10 0 1.84302852859204e-10
"18" 0 0 4.01483335114348e-10 7.18715401577256e-10 0 1.11076393062209e-09 7.11723818807549e-10 2.54832248918211e-09 5.32138209267779e-09 6.93446125634449e-09 7.2480459614858e-09 8.16660633043418e-09 1.34475168479952e-08 2.22353607614574e-08 3.78045066637057e-08 2.62407380264862e-08 2.30714030252944e-08 8.35345176131313e-09 8.45940522813649e-09 7.11627045965642e-09 7.33497715355565e-09 3.63361118848225e-09 3.25625097282353e-09 2.05852507602557e-09 1.94086048549079e-09 8.59110478599172e-10 5.19465191967985e-10 4.37387823328088e-10 0 3.4356252215072e-10
"19" 0 0 4.18501745250474e-10 1.02499878736277e-09 3.92406958607642e-10 1.2094313591151e-09 1.77710348846151e-09 3.56613931392461e-09 2.3770404969672e-09 3.5937514139364e-09 1.49212304065612e-08 7.96896056323065e-09 1.26670017381278e-08 1.7920520563943e-08 3.20502580623101e-08 4.35732583611518e-08 2.28812855050132e-08 1.04013998205786e-08 7.48324809070663e-09 3.7723844931092e-09 1.49554462644842e-09 2.05480618032948e-09 1.09612670747136e-09 1.72772866108106e-09 7.31362229807564e-10 7.07567721352715e-10 2.31984224974587e-10 2.30120558439167e-09 0 0
