"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.54899603286888e-08 1.65249759101287e-08 2.26161338475997e-08 2.27698929457358e-08 2.99268661090835e-08 1.62107754260286e-08 2.14370622361692e-08 1.47127336833598e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.87360447849448e-09 1.27296840644208e-08 1.38354876253402e-08 2.25087204522763e-08 2.65835546572554e-08 2.56648904313803e-08 2.92355642630669e-08 2.39825111730896e-08 2.00143151538523e-08 2.28317831318383e-08 1.63851659097513e-08 1.0657740966343e-08 1.22336592088917e-08 8.95948738438666e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.45044376686081e-09 1.25133143006766e-08 9.30534277189014e-09 1.25711344262406e-08 1.61640596607538e-08 2.34776970993284e-08 2.71637051074366e-08 2.8955384195474e-08 4.35318855148198e-08 3.17833885445972e-08 2.43153038940883e-08 1.36130504688576e-08 1.2873087683591e-08 5.92498922883398e-09 1.1003239555355e-08 7.97152454036562e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.60365599389453e-09 8.92467395399631e-09 5.48381398152868e-09 9.06362763239008e-09 1.39117602033788e-08 1.82816955951972e-08 1.78590900521327e-08 2.64941757902505e-08 2.92431250082976e-08 2.71319189266662e-08 2.74798461001693e-08 2.79791601449599e-08 2.10014737305318e-08 1.52566418299036e-08 1.43063855164577e-08 8.74691084848909e-09 8.26012659247272e-09 7.93729475332917e-09 5.17276310466004e-09 3.61478379385754e-09 NA NA NA NA NA
"5" NA NA NA NA 8.46566637251e-09 5.4791539387233e-09 6.67178565755058e-09 8.54370017179004e-09 8.78207390610037e-09 1.49143340620009e-08 1.56200552691618e-08 2.15914447245341e-08 2.63551329107247e-08 2.65660665495612e-08 4.21753001898334e-08 3.43687578851462e-08 2.98916487098185e-08 2.17180728788115e-08 3.19360981090596e-08 2.26628772570988e-08 1.39913989939929e-08 8.85945235686387e-09 9.40168545246332e-09 7.33497547106458e-09 3.42791330817918e-09 3.29878243321352e-09 NA NA NA NA
"6" NA NA NA 4.63154127627424e-09 4.08297401051525e-09 5.19368598626543e-09 5.24133624563328e-09 7.72479429910561e-09 1.23257299459581e-08 1.2504617716137e-08 1.90617465228878e-08 2.10457954786854e-08 3.04249942257829e-08 3.65892156145589e-08 3.52781617507598e-08 4.34130987679656e-08 2.91123057403601e-08 3.07163732766891e-08 2.21787097326632e-08 1.62571949255217e-08 1.15837532866091e-08 9.35514199266862e-09 9.81731116943821e-09 4.78536315586943e-09 2.57159901473616e-09 2.58894909193165e-09 1.28549316299816e-09 NA NA NA
"7" NA NA NA 2.97817357318324e-09 5.30438990171223e-09 5.89416791901741e-09 8.42411867926186e-09 8.11663782225064e-09 8.32617528396635e-09 1.28702585730674e-08 1.68959582051821e-08 2.33602204619405e-08 2.99537412472207e-08 3.02713821534948e-08 4.12079347574125e-08 5.38752318179825e-08 3.19470104599086e-08 3.14024630564046e-08 2.39479462414895e-08 2.79758163025397e-08 1.37417690017083e-08 8.69004130006665e-09 7.37385287055742e-09 5.93229308498789e-09 4.52191991702152e-09 2.32837285678082e-09 2.07036146650436e-09 NA NA NA
"8" NA NA 2.934277965402e-09 4.15958945777747e-09 4.89758860454787e-09 2.71597969050001e-09 6.85217971764221e-09 1.33425918386959e-08 7.13151815716407e-09 1.5977374987896e-08 2.55084009261484e-08 2.31673497519204e-08 2.65428004021841e-08 4.00162885957253e-08 4.16157294236552e-08 3.65919969072807e-08 3.98338226666214e-08 1.92609733572842e-08 2.41972079328252e-08 1.91575840023158e-08 1.77420311184122e-08 1.54341364838622e-08 9.44219637917953e-09 7.65610274792907e-09 5.99249663809674e-09 6.68832912247558e-09 2.11669849863487e-09 2.94765016580094e-09 NA NA
"9" NA 3.0515100936442e-09 1.11418914965333e-09 6.33453732622017e-09 3.92984802619452e-09 4.47864710517839e-09 8.42457914289964e-09 9.78282720437195e-09 1.2363959889398e-08 1.33930586455695e-08 1.58425646704362e-08 3.22123252069685e-08 2.67056897762467e-08 4.04199836109226e-08 4.49186077252156e-08 3.79427710492666e-08 3.59123445849723e-08 3.06868471000187e-08 2.65530339641355e-08 1.7623436895013e-08 1.55177498809308e-08 9.7442062607532e-09 9.46953559441909e-09 3.5062556902458e-09 4.917749929581e-09 4.97118725340026e-09 4.54192946071049e-09 2.10177018662905e-09 2.17037845437967e-09 NA
"10" NA 3.08684305132065e-09 2.53314998620636e-09 3.64723530204147e-09 5.38020049319314e-09 6.74217236460135e-09 5.24438034509997e-09 6.8353015983757e-09 1.21298297621994e-08 1.34750319195829e-08 2.71955057339877e-08 3.5941462047117e-08 3.73177814084986e-08 4.85617356459587e-08 4.43568897056145e-08 4.30306634760988e-08 4.5250230791573e-08 3.0142584702078e-08 3.44401294499463e-08 2.46174351188965e-08 1.52199808915234e-08 9.94502666910079e-09 7.02774413883653e-09 4.91007748173339e-09 3.96861615689515e-09 3.03586228242948e-09 1.83769784091449e-09 2.34625407218869e-09 2.95306098277293e-09 NA
