"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.5598954425557e-09 6.35037193717436e-09 8.41075229945498e-09 2.97204374480829e-08 1.76499418476615e-08 1.84978872404505e-08 9.20423004383896e-09 3.85157377743106e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.8441710277882e-09 2.42519718152128e-09 4.37763639548212e-09 6.13705147902144e-09 1.16592689641653e-08 9.07566542173679e-09 1.4949171560979e-08 1.54590366734574e-08 1.3984456233081e-08 1.40783693584006e-08 1.11951590755583e-08 5.42390876291587e-09 2.0938821810413e-09 2.88554163973007e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.33223729276859e-09 3.55609830723705e-09 4.09532802346082e-09 4.19391927086426e-09 6.83814809194546e-09 1.13144087101538e-08 1.41334298464998e-08 1.94258600637599e-08 2.1112492841625e-08 2.18652073440286e-08 1.37121617851021e-08 1.13690161217206e-08 7.38647438660654e-09 5.29929466575951e-09 1.91406737578275e-09 1.4005110997994e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.68966628382536e-09 3.01049205816184e-10 6.28260131281571e-09 5.75310738172092e-09 5.62237292525453e-09 6.75593978954686e-09 8.26372236659996e-09 1.15619213064173e-08 1.53478127549109e-08 1.88717204044918e-08 1.46102105846354e-08 2.16671971064876e-08 1.57864212361079e-08 4.88160748181258e-09 3.70118608194089e-09 4.1115609603543e-09 5.26115651556944e-09 4.78693299418519e-09 2.16142170928745e-09 1.95984468698928e-09 NA NA NA NA NA
"5" NA NA NA NA 2.52870616556021e-09 1.98985192848915e-09 1.04358221044006e-09 1.44720790166104e-09 3.46573279388741e-09 3.9771846402952e-09 2.9138040341217e-09 7.83508923441283e-09 1.07271186128763e-08 1.73464394088361e-08 1.71375726088194e-08 3.00748217543432e-08 1.3095538076696e-08 1.82536209055522e-08 1.34053584217307e-08 7.47397716750763e-09 2.27901143359814e-09 3.90198030223755e-09 3.10809725930048e-09 2.55276325658021e-09 8.77233556017307e-10 2.47904037171121e-09 NA NA NA NA
"6" NA NA NA 1.84214866101984e-09 2.01394040707333e-09 2.10563829797795e-09 2.41414966300327e-09 3.52381590719889e-09 1.40174303173763e-09 3.76971242197449e-09 6.64929547470497e-09 7.06096496617432e-09 1.66327602742503e-08 1.46766659535765e-08 2.47180629811578e-08 2.99169259618233e-08 1.72567985614841e-08 1.88934735182407e-08 9.98613217879216e-09 9.29041694079678e-09 6.88021796095561e-09 4.01970946650983e-09 2.18326770373693e-09 1.54410504953971e-09 1.09365270417366e-09 1.90083677121283e-09 0 NA NA NA
"7" NA NA NA 2.19763538732107e-09 1.45754565961128e-09 3.4384198407759e-09 2.25014993209115e-09 3.47527867861487e-09 3.63043217042462e-09 4.01510726906741e-09 3.39831161308781e-09 1.07956332170356e-08 1.61573155857283e-08 2.21494801926431e-08 3.42701191806392e-08 3.39217132790667e-08 1.92255617993842e-08 1.84227124279704e-08 1.0748383289479e-08 7.27067103403964e-09 4.21060994169132e-09 2.71241506008733e-09 2.75603131324669e-09 3.22489061597297e-09 3.1259546479041e-09 2.76575836327183e-09 2.09085057782619e-10 NA NA NA
"8" NA NA 9.51089199991273e-10 9.13902664415472e-10 5.56234593142729e-10 2.77943823387326e-09 2.36882962097184e-09 2.54463440151683e-09 3.60795690326504e-09 5.2226954311475e-09 7.14207567812368e-09 8.5769718911963e-09 1.82913400258464e-08 2.58940316975398e-08 3.91286331366308e-08 3.97189082387619e-08 3.00036967997188e-08 2.00374170939064e-08 1.05000515366125e-08 1.2307727108089e-08 6.0368920893331e-09 6.71550102829983e-09 4.11166244077897e-09 1.84198093589203e-09 1.92104845437308e-09 2.02583656545021e-09 8.64142656510728e-10 1.36696712428411e-09 NA NA
"9" NA 1.06733923975379e-09 1.30705854977382e-09 4.03813107969412e-10 1.96304051008103e-09 2.98664071863929e-09 2.96465936029285e-09 1.88817499916904e-09 4.88773647943606e-09 8.92186092104042e-09 5.71856575048596e-09 8.9990757435145e-09 2.0176153232359e-08 2.80927288080007e-08 5.64783828405951e-08 4.64446707966736e-08 3.04094055085148e-08 1.89521471098523e-08 8.0357780832907e-09 8.52912144842382e-09 7.14865901334243e-09 3.44099588635742e-09 2.7782831436956e-09 6.43586156746582e-09 1.54490632011538e-09 1.57013204350989e-09 8.23335649466426e-10 1.15848990895332e-09 2.23900846416745e-09 NA
"10" NA 5.0950368682066e-10 3.43615661598462e-10 1.98135379920636e-09 3.21604086117998e-09 3.16114350909968e-09 3.08520601645556e-09 3.68591755727912e-09 6.09950124247831e-09 4.55831748169367e-09 7.58883779537161e-09 1.23407430792413e-08 1.88845187211787e-08 3.0776921427148e-08 4.96421282522534e-08 4.96908214864355e-08 2.5791726457784e-08 2.46927675084945e-08 1.28330001926018e-08 1.10669211796457e-08 6.70293078032051e-09 4.34518500484461e-09 3.15734243037279e-09 3.25195058251145e-09 3.97760137792838e-09 2.59260579851966e-09 1.83857998776397e-09 1.5668462934262e-09 1.26311721001397e-09 NA
