"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.05454449140534e-08 1.3187850862447e-08 1.31119036055163e-08 1.44622433288572e-08 2.09565680580089e-08 1.01279489187706e-08 1.08939524427314e-08 7.95384181808765e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.71504207469841e-09 1.01579169684654e-08 1.02871834817831e-08 1.33686162350534e-08 1.25383699021474e-08 1.40180213005748e-08 1.79754713871063e-08 2.37040115125598e-08 2.36289099613001e-08 1.50205134207748e-08 9.72513139638771e-09 1.16548806981086e-08 3.86729690593852e-09 1.23919058383366e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.15395527746035e-09 5.51829128115467e-09 1.04977267628757e-08 9.26967182226225e-09 1.08125737230624e-08 9.63847767770155e-09 1.83409141868327e-08 2.05178937918167e-08 1.35489904926604e-08 1.90821376492883e-08 1.86532876973662e-08 1.57045960660703e-08 8.04083654692792e-09 6.66968644765372e-09 8.00760785669903e-09 3.91142991088348e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.0528473956857e-09 4.16239182534324e-09 5.24758056685588e-09 1.01878351557294e-08 8.6044604999718e-09 1.36279404018081e-08 1.60769324693014e-08 1.61041541981003e-08 1.59564366257707e-08 2.55345568077723e-08 1.80773378013892e-08 1.79692366040698e-08 1.44926430733326e-08 9.37995518162673e-09 1.09493426803015e-08 4.72968608674172e-09 6.95309802205155e-09 5.92706745302282e-09 3.67095442329561e-09 3.51413239418923e-09 NA NA NA NA NA
"5" NA NA NA NA 1.93054936154211e-09 3.31068923472038e-09 2.53138952512828e-09 4.30705666489208e-09 6.01349761850262e-09 8.15701184897436e-09 1.11155398452972e-08 1.06477142197281e-08 1.09879732245309e-08 2.21038218840122e-08 2.36261690638802e-08 2.3779223005471e-08 1.64659894342985e-08 1.27984117430253e-08 1.17358013704845e-08 7.19267515200526e-09 1.21464866018377e-08 7.73428760085275e-09 6.27811184702968e-09 4.34693560807062e-09 2.53109706054134e-09 3.59423772677457e-09 NA NA NA NA
"6" NA NA NA 3.87547435580114e-09 4.43559848315455e-09 3.50590711967642e-09 6.20916688456016e-09 6.54673793923642e-09 6.42572111799006e-09 7.52483514743465e-09 1.58989727196107e-08 1.27000639067718e-08 1.48188530204944e-08 2.3476922320204e-08 2.30434930009666e-08 3.44622583841257e-08 1.61491606876049e-08 1.28328931991031e-08 8.63564012802578e-09 1.06625618493306e-08 8.47971115942043e-09 4.82081510255338e-09 4.55392591516728e-09 4.11302588928963e-09 5.07804355463126e-09 2.13675094412485e-09 3.34985779620601e-09 NA NA NA
"7" NA NA NA 2.2984469084183e-09 5.67546981781728e-09 3.93641340962563e-09 4.58766115065181e-09 6.68841916056451e-09 7.70347266531602e-09 1.18200916877166e-08 1.62735217119772e-08 1.59424414259483e-08 1.62147450873392e-08 1.94483768585889e-08 2.60749275673529e-08 3.33424413354899e-08 2.74977825287158e-08 1.52619083750669e-08 1.4538254468739e-08 1.45611082648329e-08 6.71566202698107e-09 8.5627670170651e-09 4.23001401150841e-09 5.74540749902018e-09 6.34714410888908e-09 4.14443468289895e-09 3.85544296361987e-09 NA NA NA
"8" NA NA 2.42099162244762e-09 2.41111774574579e-09 4.31745254228424e-09 5.41755851040108e-09 3.97545420051169e-09 7.97452079136619e-09 8.38609154146832e-09 1.27132219739607e-08 7.77872490257018e-09 1.39261269911487e-08 1.71783607189092e-08 2.35153924408827e-08 3.03390490347101e-08 2.07538189002401e-08 2.59812932090874e-08 2.01905516676272e-08 1.29704338688005e-08 1.06019569939463e-08 1.23457869780988e-08 7.06674953825116e-09 5.73631234957684e-09 2.6025339312891e-09 5.40421969133235e-09 2.65708947822722e-09 3.14817548643052e-09 1.77199804684887e-09 NA NA
"9" NA 3.30375991585756e-09 2.5019806281938e-09 5.2322471625891e-09 5.59200225336672e-09 6.88648597366084e-09 3.22554008171625e-09 4.65712812286694e-09 7.95612010097526e-09 1.10328087267748e-08 1.60419888684097e-08 1.30529494598403e-08 1.95312851638496e-08 3.37722087790621e-08 4.0539164566245e-08 2.47360123486738e-08 2.0136710730957e-08 1.38785075818523e-08 1.44246364621171e-08 9.88564923291378e-09 6.53301101106953e-09 1.12240849288029e-08 4.79612520514341e-09 4.59602602553051e-09 3.50184869930084e-09 3.18834456986471e-09 2.74058626793881e-09 3.73866267871879e-09 2.47151366143143e-09 NA
"10" NA 3.30377194001037e-09 1.89120109535362e-09 2.6477907491412e-09 3.76986114385465e-09 4.7127871870645e-09 6.83016980627708e-09 6.07684770582919e-09 1.03604515374994e-08 1.01328308396118e-08 1.07327863669376e-08 2.33241023260974e-08 2.42629595920526e-08 3.67268097072472e-08 2.54800505008098e-08 2.81567261555293e-08 2.94074641562693e-08 2.26210976432269e-08 2.05476316052806e-08 1.62405178841406e-08 1.04075036234033e-08 9.95883769607097e-09 3.95027785322043e-09 4.09021881070282e-09 5.53989733718143e-09 2.76213762045881e-09 2.51151447272818e-09 3.00374908855683e-09 7.450149221073e-10 NA
"11" NA 3.00830907317867e-09 2.06663139161444e-09 2.85130807145125e-09 3.76794069944453e-09 2.9488414786646e-09 2.28892737637164e-09 5.51084645105185e-09 8.29649256495938e-09 1.7219546628632e-08 1.25449635532725e-08 2.25171615309428e-08 2.69674541031267e-08 2.82999794788151e-08 3.19814031204067e-08 4.77968627247261e-08 3.66551656961877e-08 2.24412994580581e-08 1.90140913716053e-08 1.65172950396295e-08 1.00520586057007e-08 1.0055046984035e-08 6.40204199424627e-09 7.21341089561423e-09 3.88349917685693e-09 3.85559642595815e-09 2.10647575194023e-09 2.72076362131049e-09 3.39697154065858e-09 NA
"12" 1.52687751224969e-09 3.67813081093844e-09 2.90388125847233e-09 2.87791278666782e-09 2.78501548529547e-09 4.62796925555783e-09 9.22110047067544e-09 7.37159591667344e-09 9.95023146808811e-09 1.0350151161861e-08 1.65212152823376e-08 2.36707276872901e-08 3.93375199378073e-08 3.23272793312412e-08 4.65831739214578e-08 4.33802280886005e-08 3.55225396100304e-08 2.96696886240517e-08 2.11745572680455e-08 1.33356268830802e-08 9.59452091230494e-09 1.05235691685098e-08 6.5660210089113e-09 4.3001859768703e-09 3.16420976361173e-09 3.17665768762852e-09 2.0303256579164e-09 2.75847800944758e-09 3.73463789516866e-09 2.77478511522709e-09
"13" 5.53355633499677e-10 2.69528514381588e-09 1.92478995363588e-09 4.07146120151376e-09 3.59436569389157e-09 3.32142273075164e-09 3.17649091234586e-09 4.92868024907938e-09 8.8616744339093e-09 1.25647571683637e-08 1.59186035202592e-08 2.49678790600882e-08 4.4904456933255e-08 5.12700345255427e-08 5.10410926229677e-08 4.56521468448576e-08 3.58822740958333e-08 3.08715371566236e-08 1.99508515625801e-08 9.70209276092669e-09 1.28491379059239e-08 7.46799660782189e-09 8.14915790268607e-09 5.64952310903187e-09 2.99821313114864e-09 3.39092385225233e-09 2.74435130660546e-09 2.48130543813855e-09 1.48264107686719e-09 2.72595231746939e-09
"14" 1.33394032236096e-09 3.28820246778122e-09 3.01968542727066e-09 1.91734942374728e-09 5.77099556891634e-09 4.09730234656428e-09 3.84151746371619e-09 6.69807890569926e-09 9.46628413373047e-09 1.6325740010915e-08 2.412775680826e-08 3.85385155228801e-08 3.62438526944319e-08 5.69588643670748e-08 5.93912185813389e-08 6.52352099172502e-08 4.72039766106861e-08 3.01466278848061e-08 2.63807115249462e-08 1.544446129787e-08 1.1162521959834e-08 5.92300885225311e-09 6.1783999648991e-09 5.15094979542806e-09 5.4544925304037e-09 4.55069809270755e-09 1.17125983183562e-09 2.30516188858211e-09 3.70811115855534e-09 3.40734872011284e-09
"15" 2.35703633753902e-09 2.0016817873357e-09 1.95526210538887e-09 2.45900051891047e-09 3.95468913886896e-09 7.74732352938654e-09 1.06488016529016e-08 1.0032548549124e-08 1.16239198535502e-08 1.64339448832114e-08 2.42425259037642e-08 2.98838932934159e-08 4.55698798685139e-08 6.44151466339256e-08 7.15438777838616e-08 6.90728479833127e-08 5.4146940236779e-08 3.85383705045838e-08 2.24045955733327e-08 1.38663661881454e-08 1.05423304992888e-08 9.17901797754229e-09 7.43057366516151e-09 6.70764366313428e-09 4.90114069897701e-09 5.40940602062156e-09 4.72990532221021e-09 4.47212343898003e-09 1.90029942100144e-09 1.2549953385018e-09
"16" 2.53869886645393e-09 3.03758135055694e-09 5.38151631738574e-09 4.46970240143794e-09 3.39360566659102e-09 5.59939257707037e-09 5.03923484898406e-09 8.69890499120515e-09 1.09602669046022e-08 1.01140346920821e-08 2.15228743658819e-08 2.88884474273087e-08 4.20595339194707e-08 5.9925563082574e-08 8.11727899077202e-08 8.58394044902785e-08 5.8742275059856e-08 4.02700724917975e-08 2.13936939569671e-08 1.49769754363814e-08 1.17096696583907e-08 8.1030668963474e-09 1.07844606385452e-08 4.22817326568293e-09 3.23068147767357e-09 3.63837035128265e-09 3.51429375861029e-09 2.27889972358446e-09 2.66019722756091e-09 9.98632539587044e-10
"17" 2.17277096179105e-09 3.23602300190759e-09 4.52031830441911e-09 3.46271556351989e-09 4.79016775886316e-09 4.77645098827736e-09 5.08144660388220e-09 8.82499327045706e-09 1.08120867582993e-08 1.68370146733483e-08 1.15752508615148e-08 3.22654005331808e-08 3.79033694539473e-08 5.77505410252539e-08 8.95522970519424e-08 6.57562014561324e-08 5.76999179721145e-08 3.19771156676263e-08 2.08879264445713e-08 2.41638552013212e-08 1.31067072987623e-08 6.9226186339853e-09 7.89727699309963e-09 4.49342877865937e-09 4.51984969870985e-09 3.28142097044026e-09 3.5073245987605e-09 4.1865179008451e-09 1.25694331510419e-09 6.05642969045303e-10
"18" 7.67258193349911e-10 2.09301897158831e-09 2.7474456322301e-09 3.79361002615643e-09 1.00340989157385e-09 5.40809156957681e-09 3.12483003112623e-09 7.80327171361528e-09 8.2023054470981e-09 1.0993822857146e-08 1.90799135587889e-08 2.36497905821535e-08 3.13393047245306e-08 4.68326882407567e-08 6.69224306871487e-08 5.84595879681051e-08 4.04943127501534e-08 2.70721671948493e-08 2.75291277748804e-08 1.70883174574945e-08 9.84022740235764e-09 8.67494155219926e-09 9.36746125756932e-09 4.63048803868624e-09 6.2247656788837e-09 5.03686492493692e-09 9.97922457240532e-10 3.36960982366622e-09 2.86303675327028e-09 1.74095745017945e-09
"19" 2.19154779805649e-09 3.24352466751365e-09 3.92276227211904e-09 2.04934322405386e-09 2.9326292881451e-09 4.85627619906759e-09 5.55907432733892e-09 7.77687063361777e-09 1.1721980842225e-08 1.12574854248839e-08 1.50955366485254e-08 2.37573747111756e-08 3.36973549664322e-08 4.53139043071921e-08 5.56609531901511e-08 4.29475684038777e-08 3.74812612614409e-08 2.79469600308491e-08 2.30019162591325e-08 1.69874826240225e-08 1.07940607255032e-08 1.16298593371865e-08 9.92520450080769e-09 3.82577018679774e-09 3.03485081012135e-09 2.20192416108147e-09 1.79290630172422e-09 3.68744255091287e-09 1.9141256699361e-09 1.78430977588677e-09
"20" NA 6.54638404067045e-10 3.06973268667387e-09 3.29588818684726e-09 2.37110217887363e-09 5.10693875516466e-09 7.02417805327657e-09 6.04919495051968e-09 8.93346577038057e-09 2.03208634144334e-08 1.29876079324707e-08 1.814084850837e-08 2.73717925025318e-08 3.87825527308779e-08 2.90802000588814e-08 3.40740911850152e-08 2.94294079276741e-08 1.87450912639985e-08 1.9081816520696e-08 1.38506785509263e-08 1.37065790130333e-08 8.24223800612415e-09 5.42776304142976e-09 4.27189978966294e-09 3.60094351127741e-09 3.43712057723147e-09 1.32248294874515e-09 2.61224071702166e-09 2.93682439518389e-09 NA
"21" NA 2.20371994930861e-09 2.406155196679e-09 3.24258818835878e-09 2.40037795168104e-09 5.31994266730772e-09 5.62870556928515e-09 6.29595778631027e-09 8.93111274944739e-09 1.15113570220838e-08 1.57793879140939e-08 1.29084418531186e-08 2.86358836892516e-08 2.12468336921658e-08 2.76435978489908e-08 2.71791900329355e-08 2.56276406126381e-08 2.58959234656792e-08 2.26431237359859e-08 9.69423644810571e-09 9.74486123924948e-09 7.55350961675202e-09 6.12848588449032e-09 7.52629994747396e-09 6.16961194422708e-09 6.57498976116803e-09 1.55829059061433e-09 2.60364526734535e-09 1.96570131478185e-09 NA
"22" NA 1.06823105211782e-09 2.80883847204481e-09 3.56757861254294e-09 2.97597019207466e-09 5.70951537086063e-09 5.42552894534413e-09 9.13168163231017e-09 1.05179039555489e-08 9.21494216209409e-09 1.08021906881814e-08 1.6407162785975e-08 1.19783654812862e-08 2.42476878526477e-08 4.00823098847193e-08 2.60223680651861e-08 3.00126579485174e-08 1.66503413706229e-08 1.57640986106029e-08 1.31251226612183e-08 9.13186122705514e-09 9.30090045568402e-09 7.47526449304027e-09 4.72514141939729e-09 5.44951980566383e-09 4.23204338331554e-09 3.29036349090731e-09 1.55044646851293e-09 1.30225443575925e-09 NA
"23" NA NA 1.51397628812609e-09 3.08509830441412e-09 4.55302772140366e-09 5.07432862182892e-09 5.64035159501609e-09 6.66704434442219e-09 7.64948867336297e-09 1.59378929426196e-08 1.12183748530597e-08 1.59136564914755e-08 1.50987866093617e-08 2.10356347777823e-08 3.17368898468722e-08 3.02991186649254e-08 2.05342514543136e-08 2.3762801283964e-08 1.43425482125979e-08 1.14573870715176e-08 6.89966954532976e-09 6.01156999350122e-09 5.38059791585697e-09 4.9597511112444e-09 6.53952858601123e-09 2.70868012219794e-09 2.9879118203723e-09 2.83989902992214e-09 NA NA
"24" NA NA NA 3.06494014459867e-09 3.32718945825645e-09 3.52860446779003e-09 3.66404919985874e-09 7.52110379165608e-09 7.10623279193701e-09 1.01549024553679e-08 1.4712854091224e-08 1.34864729768696e-08 1.88007442861428e-08 2.50408307188112e-08 3.03415748770715e-08 2.70165694427997e-08 1.55866418281818e-08 2.43708781881733e-08 1.57603780803176e-08 9.08690593637923e-09 6.85190259328605e-09 7.79913707533915e-09 6.84111275268653e-09 4.25674679441956e-09 4.56050669066477e-09 3.47114151072875e-09 3.67608716225815e-09 NA NA NA
