"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.00056256065875e-09 1.14174712251499e-08 3.09989201129269e-08 3.05083391898435e-08 3.45544020726376e-08 1.64520611557021e-08 1.68268531200955e-08 2.77592865896173e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.12881111972383e-09 6.65561043022013e-09 2.4102425308048e-09 7.90182649301944e-09 8.96038867579992e-09 1.62898080831067e-08 2.59964012257729e-08 2.10146457314259e-08 2.21075351189388e-08 1.58536223558966e-08 1.0815944766262e-08 8.1745305624267e-09 6.95088205013369e-09 4.06305142195064e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.23650124842994e-09 4.29441638580283e-09 5.35055009088446e-09 9.27377626391376e-09 1.08281387216292e-08 1.33304952111188e-08 2.13354684021701e-08 5.51624401081289e-08 2.00134876115415e-08 1.80215376606189e-08 1.40870264808855e-08 9.82212463209685e-09 9.11978073709589e-09 5.36437601029987e-09 2.84802193563118e-09 1.65207357283604e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.57822095672151e-10 1.65704864307277e-09 3.82909098625044e-09 5.05967270541799e-09 8.03088099171299e-09 6.58014606237852e-09 9.68867425360656e-09 1.16932644027245e-08 3.56060100682773e-08 3.99193978587748e-08 4.1822816549917e-08 2.12047703973804e-08 1.61114533050081e-08 8.07010176493209e-09 5.3606423232204e-09 4.01935318701349e-09 2.23548863354024e-09 1.5319743129237e-09 1.34838686313794e-09 9.616165035539e-10 NA NA NA NA NA
"5" NA NA NA NA 5.22685163706696e-10 1.67612667444991e-09 1.4045719286301e-09 2.41328875669521e-09 1.55492743679773e-09 5.25341958396698e-09 5.44020538278871e-09 1.00957955251337e-08 1.53205888884881e-08 3.42333854484691e-08 3.63796200803274e-08 6.08764271542064e-08 3.38126725466785e-08 1.5202546652348e-08 1.15452645641783e-08 5.72732136935766e-09 7.66497824378178e-09 2.41290905792862e-09 2.15655005005073e-09 2.41059945413698e-09 9.72267130836499e-10 2.22595556801721e-09 NA NA NA NA
"6" NA NA NA 2.75680000097751e-10 9.78167325946503e-10 1.7406750555622e-09 3.56555678973949e-09 1.69960124298174e-09 1.04137086710624e-09 4.9989823592943e-09 4.75029809695378e-09 1.49882855542074e-08 2.22543274727477e-08 3.88655014501157e-08 5.53316165898503e-08 5.01127053262325e-08 3.38080898758458e-08 1.6005326337885e-08 1.30250917540287e-08 1.40373312314583e-08 3.74876001952377e-09 5.10597716547671e-09 2.9185461149349e-09 3.09828459826306e-09 2.6210582134518e-09 1.24231805125596e-09 1.82573733188865e-09 NA NA NA
"7" NA NA NA 5.57953945707513e-10 4.54879376630326e-10 1.03445543228756e-09 2.38564629017601e-09 2.28109690017484e-09 3.17371936041523e-09 3.52629609294737e-09 6.30504425735573e-09 9.91298388474333e-09 1.97460188911371e-08 2.35267882875189e-08 6.70945894346114e-08 4.6094658615634e-08 2.99492956927591e-08 2.48778906165611e-08 1.43285799890159e-08 1.23775891457062e-08 2.7361131517653e-09 4.98302298465193e-09 1.74096092298666e-09 2.67388939648939e-09 3.28240524222802e-09 1.0465009710827e-09 1.30717875073766e-09 NA NA NA
"8" NA NA 9.78869123703035e-10 1.6132636762181e-09 0 3.72063108593299e-09 1.6496250366291e-09 1.27720870809054e-09 5.60642215511911e-09 5.16432275449497e-09 1.26566452666842e-08 1.21223106145069e-08 1.7276310215524e-08 4.72602189210957e-08 5.64505351423146e-08 5.81574819410309e-08 3.36334604832521e-08 1.91184408704269e-08 1.29670246583245e-08 9.69934569631883e-09 4.63825371446106e-09 4.15640297142903e-09 3.13805920378248e-09 4.80087455735871e-09 2.19876089836149e-09 7.30219442368651e-10 4.06559856476192e-10 5.98500819121578e-10 NA NA
"9" NA 9.00658720756072e-10 1.29250492777512e-09 3.5490130655636e-10 8.1698688776643e-10 1.29479245129176e-09 7.39827318255697e-10 3.17570252995026e-09 2.93037876165408e-09 5.51132731657456e-09 7.04697533464598e-09 1.42357594915651e-08 2.76486974746708e-08 3.66110658269337e-08 6.34280544694235e-08 6.62129259941355e-08 4.25515249462194e-08 2.24000032581909e-08 1.2319626521416e-08 1.10521746121765e-08 4.41132727215269e-09 5.21575310118027e-09 5.07591699985807e-09 2.80276668590656e-09 2.52724083467845e-09 2.03084494567266e-09 2.97556517901573e-10 1.48177009951873e-09 1.71112218549277e-09 NA
"10" NA 4.55303046235993e-10 2.03525664460865e-09 0 7.02682158430709e-10 5.07524290985583e-10 3.67494582021994e-09 2.90315172019167e-09 3.28083387723791e-09 9.13657564623308e-09 9.99037825001137e-09 1.55463681787336e-08 2.02504807869586e-08 4.54817906275477e-08 9.57179750167817e-08 6.79354476467642e-08 5.42102456424984e-08 3.28427255814772e-08 1.48345856383811e-08 1.05252603965721e-08 6.3909883391497e-09 5.02966479292863e-09 3.24184607480036e-09 2.19207325672352e-09 2.26939573100057e-09 1.19073028281431e-09 5.61989420096578e-10 7.51783306026958e-10 5.89183332922616e-10 NA
"11" NA 0 6.43755605502435e-10 1.76646839422955e-09 8.38709291711271e-10 3.75706392477409e-09 1.50413529147419e-09 2.55520603491635e-09 2.09731168144798e-09 7.89844081716495e-09 8.05312595147285e-09 1.14425110367793e-08 2.72407395620866e-08 4.21794266489282e-08 1.19986785846189e-07 9.53361425313266e-08 5.47199125076516e-08 3.07698071117279e-08 1.38616245417469e-08 1.19592178989261e-08 9.77743137048262e-09 3.88594960170969e-09 1.21519031688809e-09 2.28055187410825e-09 1.36984286598598e-09 2.08171795127612e-09 7.5597370790422e-10 1.70114677031574e-09 6.95586377011011e-10 NA
"12" 6.59091557432395e-10 4.79659660055678e-10 2.0952421635587e-10 2.72302571792165e-10 3.07897887818859e-09 2.14342604318464e-09 2.92072399486346e-09 3.25484128403156e-09 5.06775913735603e-09 6.34868554118431e-09 9.73616179152902e-09 2.17653233859507e-08 2.33138271406369e-08 5.57516191510133e-08 1.53046876857749e-07 9.83144364824965e-08 4.20242482865403e-08 3.5402404866631e-08 1.95216780865394e-08 8.52805380393649e-09 1.12918619494705e-08 6.09863700948238e-09 2.96712632318415e-09 5.83969621037065e-09 1.12710261736215e-09 1.39078636826029e-09 2.03700007446988e-10 2.88895235426271e-10 5.58107347010223e-10 9.98786883432851e-10
"13" 1.30844279037893e-09 6.19568445069761e-10 6.75459293796656e-10 2.81966345095692e-09 3.94288883023906e-10 1.31335834401906e-09 6.66912370817404e-10 1.99989991292378e-09 2.47681949509032e-09 5.4504061777634e-09 1.96070136025662e-08 1.62622623373654e-08 2.34296962745784e-08 6.8126252759964e-08 1.51946582388015e-07 1.25141174273645e-07 6.18221211352439e-08 2.80505848959301e-08 1.91809614818857e-08 6.06931298662114e-09 5.41208149093996e-09 3.81434893416307e-09 3.54348151945613e-09 1.71519981103967e-09 7.78183608996131e-10 8.44856030584477e-10 1.65492227919305e-09 8.45429844706618e-10 1.07423925037009e-09 1.0143277965116e-09
"14" 3.57190842109769e-10 1.12310413468194e-09 8.217591863144e-10 1.69542712340162e-09 1.97253768948209e-09 1.74629043461795e-09 1.97108649350804e-09 3.2095564645187e-09 4.91856672885247e-09 8.4425023555145e-09 1.04051288701832e-08 1.40366023926018e-08 3.16174705879042e-08 5.83683856892187e-08 1.13916981506912e-07 1.29673999724734e-07 6.52885759243245e-08 3.4909351680638e-08 1.80521661820287e-08 7.93290304619479e-09 9.85880654180649e-09 3.53796540898192e-09 3.0430362408742e-09 2.94947898718879e-09 2.76234152297012e-09 1.4531198215821e-09 1.46296301348862e-09 8.75516888851929e-10 9.69555955133166e-10 4.87382119987789e-10
"15" 0 6.1964137825923e-10 1.60835703647125e-09 1.9065292175653e-09 1.69939704511244e-10 2.07704130795837e-09 8.92004618124947e-10 3.14280181249611e-09 7.17610251448566e-09 1.04772585768366e-08 8.82839001201939e-09 1.39749121134213e-08 2.86505763400497e-08 5.01173049375735e-08 1.13165365454969e-07 9.97323052879709e-08 6.79365975826226e-08 3.37830447683954e-08 1.53175942281531e-08 7.85292166857287e-09 9.66148146472763e-09 4.1003807287794e-09 2.63967542751441e-09 2.49331236584824e-09 1.07211015168052e-09 1.13397372502976e-09 2.57374811702851e-09 1.65180542161809e-09 0 6.74240925197351e-10
"16" 8.09414262152027e-10 3.64735914641495e-10 8.65012477326679e-10 7.34078515953235e-10 2.48520719558017e-09 6.98428415533574e-10 2.30008292611064e-09 1.93087814003212e-09 2.33760539500511e-09 4.73813219384069e-09 8.9861723202148e-09 2.02422973686371e-08 2.82527421154032e-08 5.97035238540724e-08 1.38517749770867e-07 1.33925223613107e-07 8.31531434444938e-08 4.59283358744234e-08 2.33348468861001e-08 1.12333486674711e-08 7.4156379157607e-09 7.52733151095474e-09 3.95829254555525e-09 9.72469392932383e-10 3.05213522122282e-09 2.17348609513938e-09 1.11093684512509e-09 1.35374413409965e-09 0 4.53290797692534e-10
"17" 1.09536290284581e-09 9.68171611070732e-10 6.61110181207095e-10 1.78723427667598e-09 2.0459046153943e-09 2.47403414651064e-09 6.60559205569969e-10 4.28692985191693e-09 5.60735525430275e-09 7.34375095494873e-09 1.20154526503037e-08 1.85101992720351e-08 4.06625918987355e-08 5.62645635895101e-08 1.0610971925599e-07 1.30553603110131e-07 8.38779728475045e-08 2.89438530730843e-08 1.74329687313237e-08 7.10899085085467e-09 9.5635429804158e-09 2.81395775187433e-09 2.92613511542826e-09 3.1248277538846e-09 1.57576136673337e-09 8.40838121015372e-10 1.26852368373476e-09 1.29582205769348e-09 3.73275247305567e-10 1.87060257040349e-09
"18" 1.25236967909159e-09 1.25293554401656e-09 1.13425132017591e-09 2.4936741024627e-09 2.91787629915581e-09 1.97031782612691e-09 3.8684636610277e-09 2.0377918597785e-09 3.07677061005982e-09 7.93907031492253e-09 8.73781346115359e-09 1.77252752981464e-08 2.94513326408188e-08 4.34536203997836e-08 1.06981792193095e-07 1.11847169304106e-07 5.80052307014724e-08 2.55021065173478e-08 1.79946694941755e-08 1.13932892116483e-08 6.1154239214592e-09 5.52262668391381e-09 4.1302746453773e-09 2.22751458224775e-09 4.29316548045512e-09 1.14318729208028e-09 8.37031848857949e-10 7.91229768444049e-10 8.78895639313149e-10 1.33870560209598e-09
