"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.65419923950317e-09 1.86485520656451e-09 2.32039175275754e-09 3.54761023565438e-09 5.92348753661651e-09 4.03461442972717e-09 5.27840921808064e-09 1.36492261654378e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.06379888967517e-09 5.23130696037023e-10 2.69704778810046e-09 2.29644799931091e-09 4.38710625750571e-09 3.09181820715898e-09 2.76046171596316e-09 1.00530563796323e-09 3.01557539448193e-09 4.01968613326153e-09 3.13945468280391e-09 2.09198274731224e-09 2.75825944665718e-09 1.87727716912663e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.84220258968031e-09 3.57790626835114e-09 2.81557456166439e-09 2.28888783678984e-09 3.23270390699071e-09 5.91756337027689e-09 4.34692505373746e-09 4.84018477594999e-09 2.74067444714199e-09 4.91205960121385e-09 6.46076362039063e-09 3.29226198492686e-09 3.51071174453977e-09 3.22585191557909e-09 2.86241843160316e-09 9.83415811286039e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.41573917553396e-09 2.52089103199376e-09 2.20108675434245e-09 4.77625045677538e-10 3.3158136725844e-09 6.42307389079675e-09 2.99945336033889e-09 4.90239547497733e-09 5.19176274569853e-09 4.97347900426403e-09 6.64830386768483e-09 7.2777757003603e-09 4.34045719211076e-09 1.94690917966916e-09 2.77518439392441e-09 3.08676133000175e-09 3.61907341349588e-09 1.94062126669507e-09 1.90748282678654e-09 2.72839748647157e-09 NA NA NA NA NA
"5" NA NA NA NA 1.44766863529328e-09 1.64629869945784e-09 1.43550818453713e-09 1.4196194347711e-09 3.98163100028513e-09 3.62596232176232e-09 1.44914825114161e-09 4.92656183918653e-09 8.21668723124239e-09 7.48974003063176e-09 7.00101509853461e-09 3.98296834413124e-09 5.8094062950466e-09 6.70636051805372e-09 3.90637158663045e-09 3.11505007564593e-09 4.91393696233453e-09 3.3451958725021e-09 3.48157157435543e-08 8.31629298688222e-10 1.77020653126059e-09 1.49969569448766e-09 NA NA NA NA
"6" NA NA NA 2.05717946292653e-09 2.50565045672176e-09 3.00215144581024e-09 2.04484234749157e-09 3.12683301266806e-09 1.94378523614642e-09 2.12087513245516e-09 2.81716430582689e-09 6.16667295726205e-09 6.18834300264639e-09 6.61734743677164e-09 1.32956109012205e-08 8.75234200266413e-09 7.38377654320877e-09 9.59037470417011e-09 1.07533536880466e-08 4.36334090830112e-09 3.80880221721527e-09 3.73012578396735e-09 1.76457829141513e-09 1.17240466623863e-09 2.62687223212775e-09 9.32754037540266e-10 1.88398775273556e-09 NA NA NA
"7" NA NA NA 1.2214992137875e-09 8.43818456733029e-10 1.01919361396118e-09 3.05073557728022e-09 3.05682059809403e-09 4.00025065709453e-09 3.07043791041161e-09 4.37766230004615e-09 2.52156267588518e-09 7.26501644892468e-09 1.06954730752604e-08 1.35424585630619e-08 1.71910702361296e-08 8.57442633175112e-09 6.73595526759734e-09 6.85161501748734e-09 6.48639288726996e-09 2.76445094299835e-09 2.43612687216328e-09 1.53664093060198e-09 1.59237885672995e-09 1.76559012977824e-09 1.75015509304931e-09 2.24800131387951e-09 NA NA NA
"8" NA NA 2.51193569666875e-10 2.73807537650094e-10 8.19050169934215e-10 2.16857577265572e-09 1.33698652087348e-09 2.11369824989159e-09 3.95870807104177e-09 1.909169352014e-09 2.44673926000472e-09 4.76805500024976e-09 9.90409557142775e-09 8.95783434689561e-09 1.10470857611791e-08 1.12462148252966e-08 1.54361892139672e-08 4.59619982750062e-09 8.95671533003122e-09 7.35806156701609e-09 3.86333170199606e-09 7.15013200381231e-09 2.98545569831616e-09 1.12731107736936e-09 1.24455990031513e-09 3.57486006352325e-09 1.71140221796478e-09 2.10707792379491e-09 NA NA
"9" NA 4.30979230599008e-10 1.35652218889306e-09 1.65837066656728e-09 1.25154526139732e-09 2.25451877548715e-09 2.04854086649984e-09 3.52022362103046e-09 4.2569438687284e-09 1.30000827443083e-09 7.04886624027714e-09 1.10937046972421e-08 9.94320005635983e-09 1.39278661564816e-08 2.73772800275688e-08 1.94173535376151e-08 1.42707625748327e-08 9.46402373883339e-09 6.33967597240148e-09 4.72388191433311e-09 5.23445541692521e-09 3.69170670863932e-09 2.61942994102152e-09 4.74694408969308e-09 2.17676539717259e-09 1.33478370520689e-09 2.77079522274033e-09 2.02485299240386e-09 1.27041500390688e-09 NA
"10" NA 2.56262889210752e-09 4.94569738740584e-10 3.45041078812656e-10 7.38720973020007e-10 1.969158331827e-09 3.25773373518666e-09 3.42719754107782e-09 5.48644860985975e-09 2.4668188768968e-09 6.00668176844948e-09 1.30815084285815e-08 1.31237067442035e-08 2.31077783486995e-08 2.20181394767534e-08 3.22298390373552e-08 1.94831142145615e-08 1.23174855314128e-08 9.13726163696729e-09 6.21480907860755e-09 4.31223560870441e-09 6.48795009431592e-09 3.45134657846373e-09 2.50647974987786e-09 2.88219961679707e-09 3.0661749439748e-09 7.19443826431024e-10 7.21617615434298e-10 1.8247840661909e-09 NA
"11" NA 7.83256561742957e-10 1.28358341273839e-09 5.69325558693207e-10 2.92476341559574e-09 2.81811547366816e-09 2.27366251309175e-09 4.55187977019595e-09 6.87243990641172e-09 4.49869279850729e-09 6.93394044470879e-09 8.67593775137057e-09 1.60212596849048e-08 2.98414066025935e-08 3.55854165794777e-08 3.36417619234029e-08 2.61220565833654e-08 1.04435831416018e-08 6.73141653411813e-09 6.53798647934712e-09 8.47382845866566e-09 8.14442088685084e-09 2.34943642106715e-09 3.73698865735931e-09 4.1412289780713e-09 3.46827360534231e-09 9.52316243907378e-10 1.55032606442365e-09 2.08168272667983e-10 NA
"12" 4.73408724728413e-10 1.44928745023549e-09 2.88927083668601e-10 1.33228413349778e-09 1.53989475898016e-09 3.74854721608466e-09 1.77820071173833e-09 5.31156091185506e-09 7.39205868444155e-09 6.48940264098483e-09 1.22277728203844e-08 1.42317386379547e-08 1.86375787847408e-08 3.05229648694698e-08 5.52457984648776e-08 3.89557077462049e-08 2.52171530354608e-08 1.33560644289709e-08 1.29103581042421e-08 7.7537521146576e-09 8.18646633013847e-09 3.90861502535763e-09 3.71592733954706e-09 3.49755165316628e-09 1.30143789554752e-09 2.5249012356833e-09 6.12738547164211e-10 1.20861904341723e-09 3.48016582510933e-09 1.75421298797171e-09
"13" 0 4.87860172400785e-10 1.9607348576838e-10 3.74838953157971e-09 1.2570364125666e-09 2.77149832625591e-09 1.64403257668447e-09 2.8047071683054e-09 3.78050958744658e-09 6.34259976455104e-09 8.67956578839224e-09 9.12098646326634e-09 2.98511793455833e-08 4.47819348766334e-08 5.52528120635331e-08 4.99618542661629e-08 3.18739213217284e-08 2.70175551034248e-08 1.07075002858445e-08 9.85566381995295e-09 8.79058219695425e-09 5.76011237405328e-09 1.40603318259539e-09 2.83521635952592e-09 2.13940392881117e-09 3.31467644989977e-09 1.97956797191855e-09 4.10812066781832e-10 1.71017934512309e-09 6.51349395226278e-10
"14" 6.05853343558819e-10 4.74905834656735e-10 2.29870964232593e-09 9.78065163154168e-10 2.20034352155341e-09 2.33200485338441e-09 4.39822411566937e-09 3.35858212873606e-09 3.77583122726927e-09 4.51350831958173e-09 1.04500102679323e-08 1.6841259966202e-08 2.03073490917798e-08 4.93723658703921e-08 7.33055792102022e-08 5.93816327858883e-08 2.86754819723479e-08 2.01635831212021e-08 1.17538580102724e-08 7.7144510138059e-09 4.36145599115405e-09 4.11992546433696e-09 2.91533150403437e-09 4.53288866497927e-09 3.35833193804307e-09 1.2187943325499e-09 1.94959508714852e-09 1.60815575385788e-09 1.48654314756273e-09 1.78516765742803e-09
"15" 1.15145192953982e-09 9.55960357317746e-10 1.31012960071058e-09 1.71600916879141e-09 3.07236319060783e-09 1.14511670246085e-09 3.78699865470855e-09 3.21440539938186e-09 2.37576527501762e-09 3.97120170889305e-09 6.08558746836179e-09 1.23470487456933e-08 2.08565841389854e-08 4.69434803977902e-08 6.85056012631084e-08 5.92089483714565e-08 2.83201014149731e-08 1.84133096421173e-08 1.9287703151677e-08 9.67332546914286e-09 7.31790191607688e-09 6.1704257897827e-09 3.6394834822144e-09 5.9937634984548e-09 1.36265893411305e-09 2.40601171606118e-09 3.18852669338403e-09 6.94705421800841e-10 5.68136805792267e-10 1.01921186261424e-09
"16" 1.19445663994362e-09 1.91131636904625e-09 2.40550406731969e-09 2.76621583720867e-09 5.93737564611273e-10 4.12044341527703e-09 1.53886934879356e-09 6.34405236990158e-09 4.60723979454248e-09 8.03667614466172e-09 1.23087887118239e-08 1.51097530049774e-08 1.95270492417555e-08 4.55216959946317e-08 7.10701768423995e-08 6.38896030397834e-08 4.63252816898109e-08 2.38037393880579e-08 1.52339863876282e-08 7.50788113267759e-09 8.94945964560257e-09 5.227655653157e-09 3.71167085774865e-09 2.52292468717584e-09 3.69171588237432e-09 1.49515501537579e-09 3.95226765371523e-09 1.30142610925083e-09 1.02770291365604e-09 1.03564099861422e-09
"17" 4.96680313570387e-10 1.29597679290957e-09 2.17120982236012e-09 1.46114483526913e-09 1.40053986570637e-09 3.63059544590661e-09 3.5830108499553e-09 1.75264293680237e-09 5.96927084474134e-09 5.85136823275403e-09 8.55703310469527e-09 1.39925536350367e-08 1.61851909779765e-08 4.22224014413944e-08 6.42193210935675e-08 5.73433195105401e-08 2.90311467764708e-08 2.66598973285503e-08 1.19238156954361e-08 6.28850712997831e-09 6.29104944579348e-09 4.25429332705424e-09 4.4596088588714e-09 7.74179378379273e-09 1.08047445722655e-09 1.73672622392729e-09 8.38216385972361e-10 2.36667621057807e-09 7.73130846838219e-10 1.78031826722698e-09
"18" 1.58143764092895e-09 7.23297660051687e-10 1.59567446765347e-09 1.84976720940068e-09 2.22112295991582e-09 2.20917107327231e-09 2.56868076896335e-09 3.35887846572817e-09 4.0563287035739e-09 5.3843003936114e-09 8.18344591550907e-09 1.10648486863308e-08 1.46509102983172e-08 2.58393221726242e-08 6.07812808272803e-08 4.61717373639025e-08 2.94062831820872e-08 2.29419004845029e-08 1.48066534404655e-08 8.72465093553966e-09 6.45920954235215e-09 4.92360877610069e-09 2.26843244511262e-09 2.49979819333007e-09 1.33227680636557e-09 1.37151316054885e-09 2.53644943008917e-09 8.81445995141984e-10 5.50550525740614e-10 9.31528655942343e-10
