"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.38289161240271e-09 4.45561198443601e-09 5.59054673150090e-09 6.30165509649349e-09 5.52330470262174e-09 5.20162995593211e-09 4.10968459470076e-09 5.19596226033378e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.50038140952286e-09 2.98070899636819e-09 3.36097054972854e-09 5.6129042631393e-09 7.49241205376297e-09 8.90739079785551e-09 6.44286000289852e-09 5.24695970442071e-09 1.39585432060162e-08 5.77665661885644e-09 4.84761972017465e-09 5.09984801225351e-09 5.49226572937039e-09 1.35139093133481e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.81281460699105e-09 1.83182311619188e-09 1.75523880921194e-09 5.18155776165981e-09 4.31597088301669e-09 8.86197221225368e-09 1.45226261426487e-08 1.19878249589175e-08 9.22222594886027e-09 1.2160972606374e-08 1.21457761818224e-08 4.87721142321003e-09 3.17203036492292e-09 1.21627539612585e-09 2.5921627351663e-09 2.16491294064046e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.07652276093742e-09 1.12883977764583e-09 4.59591483113801e-09 1.75457384356561e-09 1.81575761825253e-09 4.45801519365377e-09 6.76625339184643e-09 1.13973482641083e-08 1.34397901298364e-08 1.22419948202272e-08 1.87482270577978e-08 1.12819077471188e-08 6.49734701258345e-09 4.81386765143849e-09 4.6047156757389e-09 2.17820328624665e-09 1.59683936423888e-09 1.05920404782382e-09 1.64891470411028e-09 1.83726381719966e-09 NA NA NA NA NA
"5" NA NA NA NA 2.10243376177384e-09 1.18507214307104e-09 2.47640517159463e-09 1.56737361716304e-09 3.02761278748712e-09 2.15563924051785e-09 5.02860653995349e-09 3.8581069818464e-09 6.91181521733712e-09 1.34907170868913e-08 1.4546271826744e-08 1.99660725328374e-08 1.6219080175135e-08 1.55509932507161e-08 5.04953706664404e-09 4.71798200686797e-09 2.29822013806142e-09 2.36173537049475e-09 2.40407285603181e-09 2.95561210462889e-09 9.15395337907361e-10 1.83386330751891e-09 NA NA NA NA
"6" NA NA NA 6.19983092573168e-10 1.33404097848212e-09 2.19560864596151e-09 2.11368068280338e-09 2.50646137684699e-09 3.16559037496374e-09 3.13881655456979e-09 3.57656558613424e-09 8.91148281547603e-09 1.55261407955756e-08 1.55135136042006e-08 2.27456029218658e-08 3.32103478759713e-08 1.18707090893674e-08 5.044895848232e-09 7.32473830208716e-09 4.64189693870485e-09 2.13506226186302e-09 6.76622795386216e-09 1.71054697784539e-09 2.79889295742648e-09 1.36737551363896e-09 0 1.36904507419129e-09 NA NA NA
"7" NA NA NA 7.26145099516335e-10 1.00811793065009e-09 1.37277209212524e-09 2.85916862001524e-09 3.35334307565544e-09 4.15279333413682e-09 7.47382135718913e-09 4.30550393873404e-09 7.68590601689317e-09 6.57335372710573e-09 2.53371273755382e-08 3.21706437583319e-08 3.63950443404886e-08 1.85862287652322e-08 1.15492275462888e-08 1.31294565769367e-08 5.92097574140919e-09 4.64936439467104e-09 3.48798999165113e-09 2.17137740719062e-09 2.04262722821047e-09 1.92156754364594e-09 1.56074415877726e-09 1.14095905065625e-09 NA NA NA
"8" NA NA 1.86890853157903e-09 1.87519707838549e-09 1.23548692674599e-09 2.67476984837059e-09 1.9290344277385e-09 1.48602183322863e-09 3.01498075795132e-09 3.85773141116537e-09 6.51632551102876e-09 1.12609332670586e-08 1.61454574268287e-08 2.48480612824234e-08 3.40412951128801e-08 4.10640887339411e-08 4.26821264444435e-08 1.16355744787958e-08 6.87809144161193e-09 5.13222330090428e-09 6.46050857723586e-09 5.09111003164246e-09 1.76367245239365e-09 1.501253118558e-09 2.89984832632006e-09 2.47043078089103e-09 1.89597991754679e-09 0 NA NA
"9" NA 3.1516993766567e-10 6.19795021811427e-10 0 1.89088804954864e-09 1.3066528364396e-09 7.55197028765207e-10 1.88500593760958e-09 3.0600359524546e-09 5.65473307161157e-09 5.49457541727703e-09 1.08663554388418e-08 1.51330723670184e-08 3.13692202473891e-08 5.65472797586963e-08 7.05764532321619e-08 2.77542880191518e-08 1.9023025212622e-08 7.34628498655925e-09 8.33292921127399e-09 4.83231741400187e-09 5.3993442436415e-09 3.66948267590795e-09 3.20076288760998e-09 1.42837717265723e-09 1.23032761014745e-09 8.99169250216441e-10 1.67573602703687e-09 5.81189657630923e-10 NA
"10" NA 1.28606754206874e-09 1.06653792255748e-09 7.16388245922298e-10 6.60903628268386e-10 4.13108102214293e-09 2.7092685081363e-09 3.10293622335466e-09 1.08175278739173e-09 5.13296315785277e-09 5.32838917754604e-09 1.44424010902763e-08 2.31428824784584e-08 4.36077277199879e-08 8.4560388675699e-08 7.69769480023412e-08 4.0043440623634e-08 1.45819187999415e-08 1.32501975566303e-08 8.13565953613983e-09 4.45851681535812e-09 3.76971847124632e-09 4.0212366105985e-09 3.21579386737666e-09 1.10563708007695e-09 2.97316557382537e-09 5.31959882367673e-10 1.04348840015471e-09 0 NA
