"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.91870078746834e-09 3.38081453060892e-09 2.81156025039076e-09 3.21756524459642e-09 8.89761572731034e-09 5.83181515164028e-09 1.43669187798162e-09 4.27838025954293e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.28430020583907e-09 1.84174265252324e-09 2.32082940216124e-09 3.75152081751486e-09 4.62728557732614e-09 5.19799524572928e-09 3.02520939641896e-09 1.69883845386523e-08 2.37429534641524e-09 4.25310918466884e-09 2.93457602285385e-09 1.35856435399681e-09 1.05867351348361e-09 3.14170678556532e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.30944661812591e-10 1.2138822952816e-09 2.42664362988606e-09 3.14986754580526e-09 2.73549317604278e-09 1.39907730022517e-09 4.12072448058217e-09 8.94187042727307e-09 4.42924884549076e-09 6.57100373893855e-09 1.44024082276691e-09 4.75364707154206e-09 1.9154677393896e-09 2.12600639922412e-09 2.32664380829042e-09 2.45920827601291e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.42542818453615e-10 1.41673312682378e-09 6.25081607038735e-10 7.98626194703906e-10 1.86286715634111e-09 6.30721246732199e-10 1.34900327571471e-09 8.97524522309857e-09 3.21220932198414e-09 1.09413035672507e-08 6.19066819513575e-09 4.97084674166807e-09 7.96268798965922e-09 5.62759529331029e-09 2.05618451704636e-09 3.55652225228568e-09 3.02307525715286e-09 1.989265832472e-09 5.67822962055932e-10 2.09787052615072e-09 NA NA NA NA NA
"5" NA NA NA NA 5.16165391047426e-10 2.18879529494544e-09 1.12869790746829e-09 1.39099094213515e-09 1.99672342049502e-09 9.64227011960188e-10 1.95083814728612e-09 3.17733814502652e-09 4.70695890807019e-09 7.24805616371543e-09 1.2154109416022e-08 1.03287102702517e-08 1.05589243644814e-08 5.64475358983156e-09 6.2242671192989e-09 4.25772092982658e-09 1.67153570171563e-09 1.62603870646657e-09 1.1448322601599e-09 1.16079601429346e-09 4.5887853659208e-10 0 NA NA NA NA
"6" NA NA NA 4.63756238498831e-10 0 4.51597643308723e-10 2.63258237515286e-10 2.72742143343716e-09 2.29599447835875e-09 3.41110054242492e-09 3.22396314587902e-09 6.31848936346683e-09 8.42165534326228e-09 4.44719634769845e-09 1.31861593283851e-08 1.31900467657192e-08 5.91617492386059e-09 9.37242549815615e-09 3.51616028037122e-09 4.20861514932875e-09 3.11816827380011e-09 2.38532549928359e-09 2.32536162390885e-09 1.43620624562988e-09 1.18409319091195e-09 5.82390214323582e-10 1.2740850858467e-09 NA NA NA
"7" NA NA NA 6.66716213685598e-10 4.74527005828217e-10 2.3844551911131e-10 1.90111758602337e-09 1.49139379660954e-09 2.49915212063409e-09 4.02991633809441e-09 8.31062760641707e-09 2.88077690904035e-09 5.55219647709779e-09 1.20354094797033e-08 7.52524859803506e-09 2.02395310944676e-08 8.67664258508011e-09 6.71637010770701e-09 5.64765050112194e-09 4.50177020942563e-09 1.43361226366478e-09 4.3202264582901e-09 1.7637069233793e-09 4.5068510410965e-09 1.22207012561674e-09 7.38351622186487e-10 5.15779358880963e-10 NA NA NA
"8" NA NA 6.13606151605315e-10 0 1.98098542018505e-10 2.26725880097239e-10 8.6274085123134e-10 2.82748404088079e-09 5.44101034655773e-09 6.94439195638773e-09 3.34765365922741e-09 2.02379897519043e-08 6.30684207591091e-09 7.22660068414495e-09 1.46297570682198e-08 1.81492440151315e-08 1.42084767242583e-08 5.63014534415156e-09 6.50408224692344e-09 4.42350515822749e-09 7.2065341530122e-09 2.00544130146459e-09 2.83127407049784e-09 1.41883804554829e-09 0 2.021756951041e-09 1.55376958180457e-09 9.47689998259194e-10 NA NA
"9" NA 9.1452307640526e-10 1.95214380504874e-09 9.07333885672165e-10 4.66753917531337e-10 8.85374319840035e-10 2.26964661213301e-09 7.23953687543653e-10 3.38622726453712e-09 1.98033108431942e-09 3.6003808525314e-09 7.38206783129705e-09 9.86215456216455e-09 1.03117573377831e-08 2.69031539304343e-08 1.73252569718874e-08 1.08969675785082e-08 1.03094865429448e-08 6.24699995714855e-09 4.26925724799286e-09 2.34881348923566e-09 3.59345531325018e-09 1.75326578934415e-09 1.40983049665824e-09 1.3845380431845e-09 3.63617957604862e-10 0 1.32008765148239e-09 4.72045239530569e-10 NA
"10" NA 5.55695741025802e-10 0 3.1240773511417e-10 0 1.37852513192733e-09 1.95620291311498e-09 2.74489474046712e-09 3.50733177189372e-09 2.53026921414821e-09 4.82752252360711e-09 1.00838477994567e-08 1.08953996321419e-08 2.00456721398028e-08 1.81166875903537e-08 1.73655015082386e-08 1.33997194257425e-08 1.15177982547678e-08 1.00201176731322e-08 1.79355529594639e-09 4.00492479770161e-09 3.21368054255092e-09 3.74247430238961e-09 4.41067859038828e-09 1.99402989679951e-09 2.24088189668706e-10 4.2949385725812e-10 1.09150325462433e-09 3.30456136664789e-10 NA
