"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.0855297840446e-08 1.57695299016521e-08 2.85557311733854e-08 1.99407238876635e-08 2.33302846620688e-08 2.87956573767638e-08 3.14503697900806e-08 1.5145847765141e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.34062054489025e-09 1.49823156955803e-08 1.87745254514824e-08 1.63406461891917e-08 2.24283137019555e-08 3.1830726774497e-08 2.97827258153504e-08 3.26400413777552e-08 4.06737767689186e-08 1.83074470205272e-08 1.61090337065051e-08 2.00860651698587e-08 1.59881765478137e-08 1.15300380591935e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.22287496179343e-09 6.62287466150181e-09 1.45636955788632e-08 1.11039221078617e-08 2.12017429434845e-08 2.56072131333134e-08 3.81965922973703e-08 4.33450081493241e-08 4.24304945692703e-08 3.51876352785252e-08 2.50355277213635e-08 1.82690326880107e-08 1.92602588541148e-08 1.01756400178316e-08 1.25997833625717e-08 9.77131062599785e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.11320435645302e-09 6.72716125529397e-09 8.03365027267721e-09 1.32991050824304e-08 9.35604077238579e-09 9.55375281826502e-09 2.08194708310479e-08 1.94006572035907e-08 3.20593088720817e-08 5.73866304283713e-08 3.28224032352462e-08 3.9479771020748e-08 2.40257784059376e-08 2.42024844555061e-08 1.70053920464476e-08 9.2126683300139e-09 8.78525949229709e-09 1.18568443363204e-08 4.68098188228456e-09 8.09231371126435e-09 NA NA NA NA NA
"5" NA NA NA NA 3.92243178015971e-09 5.60844274035142e-09 4.99312326558286e-09 1.08739768269618e-08 1.35080426126119e-08 1.21120488093389e-08 1.30577084399957e-08 1.87381911340954e-08 3.1443939808328e-08 3.41342893071887e-08 6.28114066128747e-08 6.09775058858098e-08 3.85004208136378e-08 2.96000872548574e-08 2.54347150551032e-08 1.3554021972136e-08 1.20993551775372e-08 9.6635455617269e-09 3.46405316854915e-09 6.74531910792458e-09 4.33258663288119e-09 2.09626947837298e-09 NA NA NA NA
"6" NA NA NA 2.14998265104894e-09 4.76035467506193e-09 5.40453890801507e-09 8.50500825156568e-09 6.8427453281421e-09 1.15757410563344e-08 1.28286400800422e-08 1.26467524336076e-08 2.62480962599665e-08 4.1936199268231e-08 5.39327576344987e-08 8.21586274612169e-08 7.23056367397548e-08 3.78569538969385e-08 2.97698426633972e-08 1.79972935968482e-08 1.85824388576215e-08 1.39944678939768e-08 1.25713969035122e-08 5.39852646036750e-09 9.64297726746733e-09 4.31030042577156e-09 6.34691226837711e-09 3.95232245156758e-09 NA NA NA
"7" NA NA NA 6.11446580204214e-09 5.22190414714831e-09 5.96199957701650e-09 5.85285886639188e-09 6.78534098887893e-09 8.74604788859528e-09 1.63554577152338e-08 1.66373941652694e-08 3.15786627411706e-08 5.16200542367734e-08 5.7298374593751e-08 9.46600761174499e-08 6.99269518211023e-08 4.76724914907472e-08 4.212801051392e-08 2.12100742853113e-08 1.63123693514291e-08 6.34071871774885e-09 8.06330769600516e-09 5.82616136651615e-09 1.19927667271086e-09 8.48369628263817e-09 6.04018557291289e-09 5.95721148573969e-09 NA NA NA
"8" NA NA 4.04631187397292e-09 5.51757351563147e-09 2.30007104855106e-09 8.61859997529511e-09 9.61430489838361e-09 6.94073651209249e-09 9.73775420342505e-09 9.11258182378662e-09 1.29910293782076e-08 3.10934306945954e-08 4.83532516394793e-08 8.03565941967905e-08 9.01643699875808e-08 8.67872222809357e-08 5.77325929829212e-08 4.12416401087415e-08 3.27219569991118e-08 1.38976792467851e-08 1.28659647668516e-08 9.82163024354777e-09 6.01710016405267e-09 6.18377543037851e-09 7.29367751368263e-09 7.62577754267351e-09 5.40284391924525e-09 3.5282113187342e-09 NA NA
"9" NA 2.44226715810189e-09 3.06573259171073e-09 5.85196912039771e-09 4.92137271666697e-09 4.67046532418491e-09 5.55619462830031e-09 5.89227957855114e-09 1.04191313435577e-08 1.93273187881166e-08 1.88732078669198e-08 3.6093570403745e-08 6.08039029530959e-08 9.60129131438889e-08 1.38972940376873e-07 9.60551859760198e-08 5.32866656678779e-08 3.72347393750764e-08 2.68117404562958e-08 1.68442209743897e-08 1.4754283912733e-08 7.72207606166645e-09 1.08061548423297e-08 8.20017281531464e-09 5.58349382974422e-09 7.97369625798801e-09 1.79232807602381e-09 3.33721047695285e-09 1.42423386918608e-09 NA
"10" NA 2.68022221023597e-09 1.98183307675765e-09 5.93802777556291e-09 4.81255314410313e-09 4.91747250343817e-09 5.04587106821118e-09 8.19010104458369e-09 9.47558411681267e-09 1.24112316965095e-08 1.89695590659822e-08 3.74372747958044e-08 5.76657216441944e-08 9.98893772415521e-08 1.56568015243511e-07 1.12537642653868e-07 6.72666784442751e-08 3.87305326668265e-08 1.87391013376826e-08 1.76855083686144e-08 1.23934236572521e-08 6.91025179547453e-09 6.25995036607334e-09 8.63923530025941e-09 4.21924915238801e-09 6.16812805178935e-09 3.93293100410766e-09 3.8680851737141e-09 2.67783201910841e-09 NA
"11" NA 3.13610673520965e-09 8.94442366430596e-10 2.59831923572042e-09 3.38674761269755e-09 5.4298086247025e-09 5.9524111611147e-09 5.22742401783264e-09 7.20294836273975e-09 1.28706089294627e-08 1.91204046976756e-08 3.0506602649028e-08 5.99982910523848e-08 7.63467842670437e-08 1.6974372394481e-07 1.59478565827229e-07 6.51249557241829e-08 4.03902676250666e-08 2.86643784855707e-08 1.72055557422252e-08 1.36860242593946e-08 1.12833444764935e-08 5.85004801641588e-09 3.49087870608989e-09 5.60779453000477e-09 6.55567216951703e-09 9.33835285186068e-10 1.60575803686456e-09 1.4582301557463e-09 NA
"12" 0 1.21153479244825e-09 2.92135446885722e-09 2.85256770817507e-09 4.68639720928837e-09 7.20055753985672e-09 6.67809060348618e-09 9.1741960007788e-09 7.53186997921938e-09 1.51146471438323e-08 1.61010092598335e-08 2.47378879207292e-08 5.90610529793117e-08 1.11294479356315e-07 2.34017783980594e-07 2.24440535279763e-07 6.62642906236913e-08 3.14990885149103e-08 2.63285890198329e-08 1.68018208918341e-08 7.21277527018876e-09 7.09821741492137e-09 6.02427629607415e-09 4.85490175161727e-09 6.08309932741106e-09 3.66393775046704e-09 2.73119472493541e-09 5.16371923105536e-09 7.86961500466357e-10 2.35925888453737e-09
"13" 1.34995655605907e-09 3.59095672617863e-09 2.98875565042555e-09 2.0748742457329e-09 5.51291214223165e-09 3.25943194612736e-09 4.938313262784e-09 6.63573047901317e-09 9.06740166945133e-09 1.50299426263689e-08 1.89416116816244e-08 2.81796471096414e-08 6.0929007066243e-08 1.43385033819413e-07 2.61398442636568e-07 2.44003377814443e-07 1.16057582323479e-07 4.50891767863968e-08 3.24522639039985e-08 1.73150010361614e-08 9.92238747558363e-09 9.9873153497907e-09 1.4708095664731e-08 8.28794391325529e-09 3.61677396943512e-09 4.55284316563071e-09 4.05336700366113e-09 2.2245918820898e-09 4.66406471541743e-09 7.05109781536246e-10
"14" 4.53003821903611e-10 4.93040857278837e-09 2.71297724929048e-09 4.2619926778936e-09 4.64606010423077e-09 3.27074198840655e-09 5.79453854522077e-09 7.46699367398894e-09 9.12765427820002e-09 1.20215986874389e-08 2.12697268106829e-08 3.27768713600545e-08 5.80100355015655e-08 9.53808972301146e-08 2.81588923908422e-07 2.77017608550028e-07 7.87365864042522e-08 4.18813278877496e-08 4.51350264376864e-08 1.95780460412348e-08 1.69502510349513e-08 8.76382173238688e-09 8.90937476159458e-09 8.35792521368702e-09 6.95855226950569e-09 2.15179543861834e-09 3.8470084414334e-09 6.10564798394763e-09 1.73367743059131e-09 2.35434922737203e-09
"15" 3.45500451689741e-09 1.99446786661399e-09 1.85583189829537e-09 1.10687353608581e-08 5.76559617841453e-10 5.52936589690989e-09 7.96855610159315e-09 5.34351573442844e-09 1.08144604686192e-08 1.76597769308943e-08 2.25933492490267e-08 3.45855806641875e-08 6.98092867372134e-08 9.36000850057647e-08 2.25449364498899e-07 2.39677003205372e-07 1.06101904825842e-07 4.72957924209508e-08 3.52727780611711e-08 1.90120268565026e-08 1.48047323621609e-08 1.67298966172145e-08 8.31137691891138e-09 7.69677333361922e-09 6.63676551756277e-09 7.02552018623032e-09 2.7631841341366e-09 2.98115762137734e-09 4.4836117046702e-09 1.44046597486963e-09
"16" 1.59911227811553e-09 3.24970835922181e-09 3.10236239551975e-09 1.06866329134283e-09 2.87399384771329e-09 4.78819146262057e-09 4.08021525256533e-09 9.07194996715336e-09 1.05986067132045e-08 1.11036702573009e-08 1.8746141566499e-08 3.23041909125e-08 4.63152553558527e-08 1.14254700026436e-07 2.50571718986029e-07 2.28160248202924e-07 1.02019748076294e-07 4.54259902253287e-08 2.7107586925335e-08 1.8041298094283e-08 1.38233737945134e-08 9.1930918022093e-09 7.49483161905754e-09 5.57413013069648e-09 5.52722088596437e-09 2.95151963267847e-09 1.50684833176923e-09 1.21784274690739e-09 4.87491653253195e-09 1.72702378991201e-09
"17" 3.01008283092426e-09 3.79623295575976e-09 3.28219535580824e-09 4.35620353949375e-09 5.40620063380581e-09 4.63354674087685e-09 3.22509606972663e-09 1.11411119311317e-08 1.41265812520384e-08 1.37972687813869e-08 2.02504525463922e-08 3.23267019198957e-08 5.7932574047673e-08 9.12447409549619e-08 2.22112733399731e-07 2.0094213305808e-07 9.76977794556824e-08 3.79291456066453e-08 3.0436395360286e-08 1.87360768593372e-08 1.36334396689443e-08 1.27211838326169e-08 8.58233459151722e-09 4.35202730949549e-09 4.28514857725964e-09 4.08657672142291e-09 4.64720394983567e-09 2.31709160708614e-09 4.4116858831524e-09 1.1891891605117e-09
"18" 2.89263808556178e-09 2.83606434910089e-09 2.15693138203977e-09 3.2674263175186e-09 1.65534878573313e-09 3.3555505900129e-09 5.81700255399181e-09 6.54714778745154e-09 1.63487675057638e-08 1.51443037703737e-08 2.40993234468401e-08 2.57853277119756e-08 4.77583662744822e-08 1.04961581754879e-07 3.60788649884243e-07 2.61988563633251e-07 8.03456420004527e-08 3.71196021321698e-08 2.20279632363226e-08 1.7957583835561e-08 1.9575839418374e-08 6.79992867985493e-09 7.96288338355597e-09 8.7034367630334e-09 3.98631125700765e-09 3.71039855937403e-09 2.04991282421592e-09 4.11011049258028e-09 1.06359737577252e-09 3.24054429250179e-09
"19" 1.22123219910516e-09 2.81561175832226e-09 2.45195912306538e-09 2.52204834385493e-09 4.37240432260196e-09 5.04643885805588e-09 5.05742820382791e-09 6.75667329171682e-09 1.20119550313843e-08 1.39389958199623e-08 1.44851439561093e-08 2.15153932412131e-08 6.0755671011263e-08 1.09334709254319e-07 2.81437875620413e-07 2.15471323141635e-07 8.10529070886809e-08 4.11449928666692e-08 2.95235569411974e-08 1.64290697441697e-08 1.48618355088708e-08 7.84215551094438e-09 4.46075700182895e-09 9.35506698810064e-09 8.35126150773416e-09 1.44877684229056e-09 3.00893719342995e-09 2.05867046657457e-09 3.99131340828265e-09 1.56867260078698e-09
"20" NA 4.16865935477159e-09 5.05385083917862e-09 3.0474184099747e-09 4.8853680333239e-09 4.18649643249688e-09 2.63782545939659e-09 9.02954519821488e-09 1.00079231436475e-08 1.05933909096021e-08 2.0437755887942e-08 3.41180749190503e-08 4.18669936213138e-08 1.22784351729607e-07 2.59604816972305e-07 2.14756377999283e-07 7.34727243088496e-08 3.63490998560759e-08 2.45440704481637e-08 2.30263635221316e-08 1.38543242451685e-08 7.59977787604762e-09 1.31276438125209e-08 9.63888474646893e-09 5.25334129293811e-09 4.52259993414206e-09 2.05208431994869e-09 4.09208015000133e-09 2.87675088216282e-09 NA
