"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.20477654969344e-08 1.30727896240648e-08 2.01228890788643e-08 1.63813684582749e-08 1.79418632042755e-08 1.04568726962344e-08 1.15736475610016e-08 1.17538397650784e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.30564952072494e-09 5.65787243119403e-09 8.59814602668577e-09 1.15935608252074e-08 2.03476359254213e-08 1.97617271520014e-08 1.41659337718736e-08 1.70785127206381e-08 2.81673797870781e-08 1.52348020379682e-08 8.3600892450339e-09 8.37215480823244e-09 3.52872048326612e-09 2.77534481482337e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.00730063737276e-09 5.85058973012934e-09 7.94978184816084e-09 1.01970547047355e-08 1.28375575294395e-08 1.43933646510822e-08 1.97024745252412e-08 2.35303215691604e-08 1.96979190766676e-08 2.2320810669274e-08 1.09613991945891e-08 8.58412212539383e-09 6.54350693847412e-09 4.75327346165721e-09 3.80083800146602e-09 2.02040591803713e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.89831069603466e-09 7.75293899467014e-10 2.33249579382654e-09 3.22623382849862e-09 5.64625099525699e-09 1.40959547068852e-08 1.06098554723249e-08 1.42708699678841e-08 1.63352844210208e-08 2.73028270125143e-08 2.31011029952748e-08 2.66287427451e-08 1.22678011077098e-08 9.71247846539578e-09 6.97215813457982e-09 4.54392531819857e-09 3.76082276092239e-09 4.27207572327126e-09 3.87938647974769e-09 2.6741945775012e-09 NA NA NA NA NA
"5" NA NA NA NA 1.17580190293397e-09 1.20123735055709e-09 2.04941323188678e-09 1.82717693121748e-09 4.14012660416268e-09 3.85197879494309e-09 6.38499509993942e-09 1.06597653641084e-08 1.66747080080242e-08 2.49447874432426e-08 2.25652097752436e-08 3.17734108896019e-08 2.25910739341123e-08 1.63877411738393e-08 1.58537351947568e-08 1.49982793519496e-08 6.34090704530266e-09 5.00245112848705e-09 1.66986518930409e-09 1.80927090338419e-09 1.00037547405987e-09 1.66136407752332e-09 NA NA NA NA
"6" NA NA NA 1.12825469898327e-09 1.63623277555908e-09 1.5534018604857e-09 3.96015843067878e-09 1.71036173270265e-09 1.72018076733495e-09 7.23989905142786e-09 4.79637534780482e-09 1.32244715002233e-08 2.08160800374631e-08 1.90067702901328e-08 2.68933884695979e-08 3.38119891651002e-08 2.70706478774533e-08 1.82267145583237e-08 1.48253574039122e-08 1.15210126727432e-08 8.53526403011153e-09 4.38306211561866e-09 3.17862322727746e-09 2.26694379219458e-09 3.22209265600154e-09 2.15275512119271e-09 1.11577215166357e-09 NA NA NA
"7" NA NA NA 1.65528275828096e-09 4.47212471395545e-09 3.58689162445784e-09 2.45548219389207e-09 2.63093954235574e-09 6.15724998053809e-09 9.43043215463257e-09 7.79603848073176e-09 1.2959355988449e-08 1.62929891815118e-08 2.78730367803368e-08 3.67889611080408e-08 3.43966632100156e-08 1.90871430973535e-08 2.58903088736506e-08 1.12581769057931e-08 7.10150317147596e-09 1.36390180833392e-08 5.06246322921406e-09 4.24617202451611e-09 1.74139053283221e-09 3.30464587147277e-09 1.43863148188648e-09 5.88825553087418e-10 NA NA NA
"8" NA NA 2.65596041611315e-10 4.6853994483779e-09 2.50432781540333e-10 1.88118134767459e-09 1.39950858633019e-09 3.76419575168788e-09 4.62875976416624e-09 6.09752883669153e-09 1.18133281160886e-08 1.28089901024666e-08 1.51297681231173e-08 2.45579132854671e-08 3.47874609156744e-08 3.46627319576914e-08 2.69534812850766e-08 2.41118350290276e-08 1.31712444333092e-08 1.38847021651484e-08 7.20693983482359e-09 4.85491536978888e-09 3.2598517690903e-09 5.06187405703707e-09 2.48559262184691e-09 2.92364847055857e-09 1.6406469453376e-09 2.21105963967448e-09 NA NA
"9" NA 2.47844614571385e-09 1.72088964547917e-09 1.69801545258495e-09 9.24115052947374e-10 2.93078886908954e-09 3.8603483113424e-09 5.15166095209697e-09 6.38072413448468e-09 6.81330000681945e-09 8.12742263010227e-09 1.1873935183231e-08 1.67074935464937e-08 4.06882955172889e-08 3.22875828316537e-08 3.44740826441317e-08 2.6504658634511e-08 2.03265981849136e-08 1.54751986472483e-08 1.02935037458228e-08 9.38187726118189e-09 6.96068149736657e-09 6.79163673945391e-09 2.67511457741141e-09 2.60066238981334e-09 1.83857136630087e-09 1.05940403153236e-09 1.81360477187286e-09 4.1560286461342e-10 NA
"10" NA 1.05211528459154e-09 1.29821651669198e-09 6.52964726124894e-10 5.93943228963884e-10 1.93121662552865e-09 2.75121029774633e-09 3.34714185488526e-09 5.60220799972548e-09 4.09744578830711e-09 1.04553403220057e-08 1.07326425769101e-08 1.73993542861405e-08 3.4943060481781e-08 5.11586652836486e-08 4.68864510031214e-08 3.75435963078565e-08 2.66127583789822e-08 1.52894906834188e-08 1.02123508801866e-08 8.12438621673635e-09 4.45391365570142e-09 5.93809859706973e-09 2.55962182518026e-09 2.13620116410019e-09 1.88045760933991e-09 1.01449883592874e-09 1.61915721863991e-09 0 NA
