"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.70501145297944e-09 1.07311887052142e-08 1.01849819260554e-08 1.1058836943887e-08 1.00249296566467e-08 7.42291965633481e-09 5.51474706777245e-09 7.24134354422612e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.86735163965312e-09 3.34774311174303e-09 2.81397664600938e-09 3.8549239011505e-09 8.24214608721746e-09 1.12936177688554e-08 1.13069962699723e-08 9.17243584852323e-09 9.3010233418526e-09 5.24581102365073e-09 2.24481241641934e-09 7.64066930567212e-09 1.93626898220204e-09 6.72554875399405e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.41864352013581e-09 4.21841224034763e-09 2.9326614060858e-09 2.3285834384712e-09 2.52599929719303e-09 1.08901508136842e-08 1.16435080352456e-08 9.34821739497628e-09 1.35043426575602e-08 1.24245310952465e-08 8.14816983749248e-09 5.43681707272806e-09 5.53067748362379e-09 4.42047406769993e-09 4.57442291969611e-09 1.72683206763537e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.4756860261305e-09 1.97210539449684e-09 1.4335514872528e-10 2.87358764829349e-09 2.86052938390803e-09 5.33958604033508e-09 5.41716995387484e-09 7.12477977264513e-09 1.1763030816543e-08 1.24914754477297e-08 2.0675274850587e-08 9.47915253663995e-09 8.27028395871316e-09 5.70916345458935e-09 6.38662111984906e-09 6.83425123026399e-09 3.50560935948044e-09 2.18089034853429e-09 4.71139832660177e-10 3.352264860599e-09 NA NA NA NA NA
"5" NA NA NA NA 4.54305467458892e-10 1.61671279527831e-09 2.34314577358384e-09 4.48891822094796e-09 2.8239740077043e-09 5.85190738418336e-09 3.0497069239673e-09 5.63464837523826e-09 1.47827943408157e-08 1.15969027905593e-08 1.42465582676046e-08 1.58843576919148e-08 1.13404657723015e-08 6.13718082317264e-09 1.02357325319546e-08 4.55694928373185e-09 4.40478425940808e-09 8.15993802739816e-09 4.08171943142242e-09 1.0601468202742e-09 1.3987725608996e-09 3.15215265721406e-09 NA NA NA NA
"6" NA NA NA 1.67317295027392e-09 7.86692976964359e-10 3.10954966238053e-09 2.00017809936121e-09 3.94287104099934e-09 3.13064987215775e-09 3.54943736057971e-09 5.16989295693303e-09 1.08584878700311e-08 7.8109707096989e-09 2.31009710375402e-08 2.09101934752834e-08 1.28087099132026e-08 1.32612463594603e-08 7.34603961669001e-09 4.10077942693467e-09 4.59447160188516e-09 2.24447227688898e-09 4.10018649112069e-09 3.68544596199236e-09 1.3059626665268e-09 8.30815609169725e-10 1.39385949546282e-09 1.49845146276022e-09 NA NA NA
"7" NA NA NA 8.35554416145633e-10 1.76268897651271e-09 1.55656665813452e-09 3.45862430297112e-09 4.79663879230723e-09 1.49801129076716e-09 4.98813539307404e-09 6.10096285651391e-09 6.34953813759333e-09 8.1183420931848e-09 1.51218918193758e-08 1.08608688848686e-08 1.18375694864276e-08 1.24889213611207e-08 9.01767266865026e-09 2.95679557912197e-09 2.79102930417791e-09 4.4714627730421e-09 1.66214458146671e-09 1.93812849988635e-09 8.68365921241454e-10 2.81540042807893e-09 1.09392316084548e-09 1.94908714538068e-09 NA NA NA
"8" NA NA 2.47486462926448e-10 0 7.48499031165258e-10 7.29176076321978e-10 5.40968790678069e-09 3.85729592050173e-09 4.33043594308427e-09 4.01333067848361e-09 7.15067911100629e-09 1.08353658328963e-08 1.43895507158858e-08 1.47551272465289e-08 1.92883325208262e-08 1.38513260907875e-08 1.18224532923256e-08 1.01028834446419e-08 9.68170255640921e-09 4.69985960893318e-09 5.00022666798446e-09 4.95311416313542e-09 3.56623523612932e-09 9.95753753223556e-10 2.20352607369249e-09 5.80848813780236e-10 1.80573126940823e-09 4.39345877179188e-10 NA NA
"9" NA 3.84392687720719e-10 1.3071354776289e-09 6.76911579875873e-10 8.92348792543339e-10 1.11521370245816e-09 2.63489108407146e-09 2.06213172206836e-09 2.99651643883175e-09 3.91571294214375e-09 8.00994630450396e-09 7.53845416363343e-09 1.18685326860696e-08 1.43957456443679e-08 2.95174466225925e-08 2.11964810529773e-08 2.43379502177521e-08 9.64696368586707e-09 9.1825659511358e-09 6.5486168689927e-09 5.58836353012854e-09 1.20053866912179e-09 3.15935408306403e-09 1.64136604671349e-09 1.8226025009632e-09 4.7451766396951e-10 5.05437098759986e-10 1.2126091917507e-09 3.53360245963609e-10 NA
"10" NA 3.37417753681808e-10 2.8190446949825e-10 1.2614914295055e-09 1.83394729974949e-09 1.84813569537911e-10 3.12999495152703e-09 2.15195991397279e-09 1.09314776864897e-08 3.67801965166766e-09 6.22501598511882e-09 1.07210909155907e-08 1.94486711405335e-08 1.7518380707146e-08 2.90860598184023e-08 1.33845962936708e-08 1.48789675501662e-08 1.2639593735368e-08 9.58402586235458e-09 4.93373146486688e-09 2.06021562398563e-09 2.00590898986252e-09 2.63524841466337e-09 1.39373057293903e-09 1.10540639101344e-09 1.19367469219082e-09 1.02289076364336e-09 1.76883344064994e-10 1.39307677754672e-09 NA
