"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.24994233875855e-09 5.84151816493621e-09 1.11234131452602e-08 1.96770040359093e-08 1.57174932377783e-08 3.41230537853021e-09 9.30639398743247e-09 2.72910524570844e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.27830605036337e-10 3.02495231437201e-09 3.39550393050111e-09 3.31449619620018e-09 5.24144498544809e-09 7.10496758180143e-09 9.72432018345147e-09 1.72115388675335e-08 3.48164077050048e-08 9.77079447130923e-09 9.56228752953076e-09 4.21933931413161e-09 3.78267249001588e-09 2.66995513645625e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.24350239751126e-09 1.16053525248979e-09 3.42177475170941e-09 3.80441416812439e-09 1.37363393332454e-08 1.10612678995745e-08 1.31621458772006e-08 2.31295773036351e-08 1.49256517943022e-08 1.96500509148162e-08 1.11899056004262e-08 8.8799129583434e-09 2.33624538710183e-09 2.19501194684828e-09 2.2027838586228e-09 2.34129437248416e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.73511295220424e-09 9.17037266531924e-10 1.3759134795308e-09 1.87758065728474e-09 2.61913475480562e-09 5.53073031039379e-09 7.78316968472048e-09 6.45205453630351e-09 1.53082050017514e-08 1.86692365778712e-08 2.23836009952847e-08 1.17143564550338e-08 9.25675833384079e-09 6.24367117707072e-09 6.90854155521638e-09 1.59012343122011e-09 2.04339830729641e-09 1.76810957447117e-09 1.266245790618e-09 1.48536228928166e-09 NA NA NA NA NA
"5" NA NA NA NA 1.31338732123297e-09 2.19322816108387e-09 1.26735776425299e-09 4.13501450797289e-09 1.26618893432435e-09 2.8441971524464e-09 3.3841334492526e-09 6.71392942445224e-09 1.24554594137363e-08 1.53320666078316e-08 1.56366053571705e-08 1.35330484062792e-08 1.8878470699263e-08 1.04567322516041e-08 1.34077504253603e-08 1.02497347854321e-09 2.50439183904289e-09 2.38770369487911e-09 2.24937427159527e-09 1.87236309286356e-09 4.87275630688582e-10 2.55174997698532e-10 NA NA NA NA
"6" NA NA NA 8.23235555247724e-10 7.37524952223231e-10 6.28480787154094e-10 2.49174379273949e-09 1.28731420981513e-09 3.02586710993648e-09 3.74065323691996e-09 6.26084593824306e-09 1.32921935648278e-08 1.46758740564065e-08 1.60721650443133e-08 2.10286778946591e-08 2.50355857448474e-08 1.7493506060827e-08 1.42263546729044e-08 4.92177193780283e-09 3.66622278155623e-09 4.69025552469519e-09 2.72899567939362e-09 2.27212753719469e-09 1.28816884143895e-09 0 6.53449247144092e-10 1.42691777954221e-09 NA NA NA
"7" NA NA NA 1.33793029753535e-09 7.29491038045962e-10 2.55825373545522e-09 1.28380035340597e-09 9.66619537745746e-10 4.79985658097185e-09 6.74776860240034e-09 4.06268792043076e-09 1.53094976465696e-08 1.36150211207698e-08 2.16489716985332e-08 2.51211810085602e-08 4.19897863183266e-08 2.18941712418944e-08 1.04430840403611e-08 8.86988493170312e-09 8.52616243670311e-09 2.2841905459367e-09 3.74545671883209e-09 1.16336511997621e-09 2.84738834310386e-09 1.52243097686305e-09 1.01488722658718e-09 2.13799601571258e-09 NA NA NA
"8" NA NA 4.05199641591512e-10 3.50711514890013e-10 7.93641611322142e-10 1.20593068134757e-09 1.36913686496544e-09 2.5808609874388e-09 4.48669548843884e-09 3.45622186987863e-09 8.18992674793232e-09 7.71618098743224e-09 2.08498234148593e-08 3.21730353957591e-08 2.37743114944492e-08 3.53473717536103e-08 1.74634709453161e-08 9.09954004718234e-09 5.53691027465589e-09 8.67326259607166e-09 5.98528901920058e-09 3.12516366622626e-09 2.69191565405509e-09 2.93079210845824e-09 1.69056800617317e-09 1.07428955442956e-09 1.32038710640487e-09 9.09766143276042e-10 NA NA
"9" NA 2.37408506800024e-10 0 8.60448901366577e-10 2.50621481852977e-09 1.26638658708724e-09 2.74704867389971e-09 1.18602758236444e-08 4.19258640506207e-09 6.41033452215336e-09 7.89221510124137e-09 1.43856162882503e-08 2.45609638623155e-08 1.69946566739185e-08 3.82267272781826e-08 3.2771421912316e-08 2.96463905080567e-08 1.11244004678919e-08 1.07703047351714e-08 8.92488120696355e-09 5.51549870776104e-09 7.15015425503188e-09 2.10894557848707e-09 1.62729411033327e-09 2.39552104811971e-09 2.79847127312894e-09 4.83041400496797e-10 3.14618864901973e-10 1.49604427586652e-09 NA
"10" NA 0 1.81788284303006e-10 1.15720272308402e-09 3.74118414819404e-10 1.53530449132837e-09 1.11792440585308e-09 2.5528460519322e-09 3.90046261707431e-09 6.73910179269111e-09 8.71067030762339e-09 5.42352737595473e-09 1.58008041264051e-08 2.8326233900452e-08 3.87445989673036e-08 5.23695241984397e-08 2.6049145782658e-08 1.44332442577702e-08 1.02734109714579e-08 5.85753634311809e-09 8.13036188655048e-09 7.89531665215791e-09 2.41470258061683e-09 2.09546879502316e-09 2.9514688884392e-09 5.82611859508478e-10 2.67501901236825e-10 9.84798100375681e-10 4.54587910542194e-10 NA
