"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.83995659909116e-09 3.77770922603991e-09 5.09204180092178e-09 4.79914367195044e-09 4.37569889490406e-09 7.69168426711147e-09 7.68909887140696e-09 3.88994717742754e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.31679770272936e-09 3.1666817951329e-09 5.18235160266714e-09 6.15767528685547e-09 6.13203863946358e-09 9.91604061507985e-09 6.54813597412535e-09 3.94855405377746e-09 7.38141110178149e-09 7.08855526474001e-09 8.12938331362905e-09 4.37240074134035e-09 3.80510986064749e-09 2.35514240190982e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.3556986448904e-09 3.34515229396234e-09 3.20715645951163e-09 5.15680695474993e-09 5.86793924685754e-09 6.99066454108283e-09 9.18380637460389e-09 9.85635144959223e-09 8.51686609525738e-09 8.50049920689699e-09 7.23562400360565e-09 7.19897159164739e-09 5.22941812286477e-09 5.41768106456861e-09 3.23015613844407e-09 4.25790725329286e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.46996234825648e-09 3.14543883221388e-09 2.38182752497088e-09 3.94824490487627e-09 6.87381093764942e-09 5.64790702644722e-09 6.48493848188244e-09 8.20409473002278e-09 1.14907518544902e-08 1.44945237032541e-08 1.57886927517824e-08 1.04822553685233e-08 4.76421104157277e-09 6.24492118872891e-09 6.95330655617501e-09 5.20328928977297e-09 6.11169683532573e-09 3.04468854982122e-09 3.82284867632970e-09 4.31177374060165e-09 NA NA NA NA NA
"5" NA NA NA NA 3.72664810474262e-09 3.40763681531276e-09 3.06258034192855e-09 3.55638254076829e-09 4.82104076658414e-09 4.60307668440399e-09 9.54779771074342e-09 7.27719305013122e-09 1.0844733950777e-08 1.51081133438127e-08 2.08537372535999e-08 2.47511466206636e-08 1.04445625700207e-08 1.19793269372742e-08 6.17521676300628e-09 4.44662125061958e-09 5.87056578873395e-09 4.40492256457153e-09 6.23853334301766e-09 2.94452333368164e-09 3.35370636632356e-09 2.0791617454084e-09 NA NA NA NA
"6" NA NA NA 3.35084309308439e-09 3.79523606436701e-09 3.12405547541684e-09 3.18108270029667e-09 4.64687534158134e-09 6.65730121506534e-09 5.47191807897594e-09 5.94008579956437e-09 8.02151803867562e-09 7.95763608733822e-09 2.20533894166406e-08 3.10600400151767e-08 4.34667419988541e-08 1.9170789455453e-08 8.83613573880801e-09 8.91464340715616e-09 5.51426013694582e-09 5.33835124745337e-09 6.99198473257628e-09 3.46846287865586e-09 5.65712166120057e-09 5.19871474200929e-09 4.03316500798792e-09 2.80408650490779e-09 NA NA NA
"7" NA NA NA 2.31641363897572e-09 1.65386807716484e-09 4.23507575546897e-09 7.89495609394952e-09 5.71979530048526e-09 6.4974580440872e-09 5.00848658114343e-09 5.63271899763782e-09 7.19385115855952e-09 1.34493370586845e-08 3.04589159258172e-08 5.79566205959966e-08 5.36888859346732e-08 3.01970647233186e-08 1.4898865104409e-08 1.07613526155788e-08 6.95680940507454e-09 6.38805249190844e-09 4.56029375775222e-09 7.84845471773227e-09 3.2500531301588e-09 3.31881072250856e-09 3.98647965257476e-09 1.2364713052954e-09 NA NA NA
"8" NA NA 1.93585499443029e-09 1.13369666218071e-09 3.91305392591515e-09 3.00047647427695e-09 4.64631063506662e-09 6.51458541775729e-09 5.59952529913827e-09 6.28214735765188e-09 7.55105701412023e-09 1.01115488810285e-08 1.55973774767673e-08 3.58342953512753e-08 8.73174497104735e-08 6.92116694960048e-08 3.57076813566609e-08 1.62991291211328e-08 1.49621310230693e-08 1.20549879063389e-08 5.25593981716051e-09 5.47303230022935e-09 4.4999267306938e-09 2.51547195621795e-09 2.86144306690087e-09 1.77713657311999e-09 1.66353562725802e-09 3.48352573803977e-09 NA NA
"9" NA 1.05824162278282e-09 2.85360659390308e-09 2.01726419367286e-09 3.37203278156049e-09 3.83506507622038e-09 5.32117966143587e-09 4.74244848210957e-09 5.14854642605729e-09 1.08447854391527e-08 8.21998944246799e-09 1.01809411335597e-08 3.22400110780175e-08 4.13322762077737e-08 1.31104671410302e-07 1.3622536684628e-07 3.47879444741825e-08 1.88511065405872e-08 1.07440327186166e-08 9.23926656189917e-09 7.79826763749194e-09 6.31491161004637e-09 4.00375024696271e-09 6.77340874688647e-09 3.69164354963977e-09 2.41206662217822e-09 2.96416088052891e-09 2.56357720633325e-09 2.52415429370448e-09 NA
"10" NA 6.18510717702215e-10 3.57959387273319e-09 9.10696873750276e-10 4.35123647061934e-09 7.52179967964927e-09 6.55424344712757e-09 5.63007236323008e-09 4.31118137008273e-09 8.99668031983774e-09 1.00873976359156e-08 1.43942487016978e-08 1.99941477854101e-08 5.30731769350812e-08 1.90991421506884e-07 1.79499207185493e-07 4.17902067409559e-08 2.14110386220886e-08 1.74855050812099e-08 9.46126403472925e-09 6.63940028559504e-09 6.59730305389558e-09 7.48116327159917e-09 4.71612405009865e-09 3.96767082919644e-09 4.49811791775287e-09 3.03463324390843e-09 1.90526264837458e-09 2.34699359632697e-09 NA
"11" NA 2.59722699583174e-09 4.14064271078714e-09 2.11872025692966e-09 2.41408503948896e-09 2.54600015924474e-09 4.93489586948936e-09 5.07177974929889e-09 1.01773273493638e-08 1.09352191673583e-08 1.4090120117808e-08 1.33321389620335e-08 2.6285608041453e-08 4.89756852325062e-08 2.50353725205519e-07 2.18362541903607e-07 5.6243805417371e-08 3.62690029496827e-08 2.01511076772855e-08 1.10641769477671e-08 1.05640472432868e-08 8.52282035607153e-09 6.97647300212851e-09 3.23202076112394e-09 5.04331064922358e-09 2.0574149900856e-09 1.97883490854794e-09 1.44592815333984e-09 2.57271984293285e-09 NA
"12" 2.92936042464065e-09 1.65975218228458e-09 3.62296867649538e-09 4.05923876956112e-09 3.14665711623468e-09 6.01781895371149e-09 7.47192868368906e-09 4.13468619702359e-09 8.04754673093335e-09 1.14632594442782e-08 1.28543666751806e-08 1.74517932736612e-08 3.36282017212325e-08 8.42525811891646e-08 2.66215482151089e-07 2.98985393798414e-07 6.3752767783645e-08 3.30477707592597e-08 2.13145497477202e-08 1.34395083207326e-08 9.83076887903454e-09 8.68863271177738e-09 7.44476138733888e-09 5.06628064915395e-09 4.54544933914837e-09 3.35159901647343e-09 2.45688532861632e-09 2.34653624855342e-09 3.31217698888967e-09 4.3572108495679e-09
"13" 2.97836101748328e-09 4.42123263877437e-09 4.2278698765891e-09 2.65173520108793e-09 4.01432635221868e-09 4.72763591159508e-09 4.79518291658431e-09 6.17687178177214e-09 6.83895239061788e-09 6.04097498463058e-09 1.32204960886356e-08 1.40196933501117e-08 2.54472968807968e-08 7.70143531173186e-08 2.89225198589483e-07 3.39776930186342e-07 8.52329513998856e-08 3.76866164283778e-08 1.76227021776706e-08 1.83293538156208e-08 6.66856441054922e-09 7.74111923267167e-09 7.69797468920681e-09 3.21363812328938e-09 7.19281422548391e-09 3.581718852091e-09 2.54256839146529e-09 2.04635291434257e-09 4.41719058072729e-09 2.01741433864274e-09
"14" 1.51518771569153e-09 1.38139013972518e-09 3.07879133707569e-09 3.48423785535847e-09 3.24383462727525e-09 3.30585189821124e-09 5.09967974795504e-09 8.84250814437336e-09 9.59140282172854e-09 1.22938229212804e-08 1.49459221846378e-08 1.68520675428259e-08 2.72240992667068e-08 7.43769877931671e-08 3.28822793577494e-07 3.749791446746e-07 1.09675224611466e-07 3.50605857195366e-08 1.35586662389125e-08 1.14879858536815e-08 9.8796502876872e-09 5.96415409305273e-09 7.85181958485895e-09 4.61082232870452e-09 3.342441372582e-09 4.18356301327489e-09 3.21239014323982e-09 3.41141761182368e-09 2.67906871989267e-09 3.7482917745889e-09
"15" 1.63152822232169e-09 3.32918756891293e-09 3.00921315836729e-09 4.473523589803e-09 3.56823043427284e-09 5.59119913058244e-09 4.29395123392868e-08 5.72202559824361e-09 9.68715987358465e-09 8.61907217763763e-09 1.37388513550916e-08 1.73129875314121e-08 3.28965729804146e-08 8.02110194564721e-08 3.57247136667557e-07 3.76423744064511e-07 8.57895918483794e-08 2.80255165251722e-08 1.99624814909614e-08 1.27401818997387e-08 1.24931449313854e-08 9.05384651014118e-09 5.22117450079409e-09 6.79357471751144e-09 5.35276440343955e-09 7.73762865438384e-09 2.29885128187348e-09 4.57106549172372e-09 3.94167210624962e-09 5.43929167354746e-10
"16" 1.66501050274563e-09 3.67363682380739e-09 4.15183023765665e-09 3.6234150310304e-09 2.78148029697236e-09 6.35126609240401e-09 5.12317356602974e-09 9.23605345695625e-09 8.34665266952072e-09 1.28861312088651e-08 1.28020173569573e-08 1.61909562177044e-08 3.62055772771291e-08 7.22860321448633e-08 3.65710692124306e-07 4.38760887919285e-07 8.74913140849024e-08 3.78007726766421e-08 1.28642028275633e-08 1.27868215903517e-08 1.06431832450593e-08 8.10180412633647e-09 1.15235642997724e-08 2.62695978200814e-09 3.59614363670187e-09 1.3979798399617e-08 2.2465916392522e-09 2.28047002428668e-09 3.93172906368477e-09 1.56329712336075e-09
"17" 1.14293349132527e-09 3.2525860834261e-09 2.79914787085879e-09 3.04684041496357e-09 5.22033146038809e-09 2.81686122056335e-09 2.24310538461318e-09 5.95706214907057e-09 9.18492799490736e-09 1.19704932972362e-08 1.48058139083421e-08 2.44026383855156e-08 3.06475825333526e-08 6.12774697473727e-08 3.84812609180988e-07 4.55762368601017e-07 7.73009442306993e-08 3.40901208509677e-08 2.54810729244672e-08 1.1653965816671e-08 1.23846061569091e-08 6.74210570602142e-09 7.54592364046943e-09 7.58105562400019e-09 4.53882266659842e-09 2.59421917672632e-09 1.75702140269736e-09 3.87616227231662e-09 3.23028821731348e-09 1.60011547115332e-09
"18" 2.26857277714512e-09 2.49733679443702e-09 2.94607522054029e-09 1.95861417051381e-09 3.83446351783419e-09 4.26566408590049e-09 6.62588598880654e-09 9.05494539912565e-09 8.56425743216768e-09 7.87757457511064e-09 1.10290002244648e-08 1.80834514712931e-08 3.25354763105293e-08 8.25032407141545e-08 3.37557130588894e-07 3.51734010488402e-07 7.4870895489521e-08 3.28781706027912e-08 1.88388294673488e-08 1.3856703131938e-08 8.66541782085296e-09 7.32571494249389e-09 8.07523816069813e-09 1.03827838939995e-08 6.93241316997775e-09 4.97916022738882e-09 3.3574665487405e-09 2.92344788546075e-09 4.70912496366418e-09 1.38197462780023e-09
"19" 1.42287054491045e-09 2.60730201601972e-09 5.80201235348547e-09 2.05536079035485e-09 2.48268948071774e-09 3.93924216977569e-09 5.69428055953371e-09 6.05498032505947e-09 7.94222449323614e-09 1.03548124086992e-08 1.10213258137428e-08 2.51304391838395e-08 2.83788011759615e-08 6.90987451390672e-08 2.80721136238984e-07 2.89564560631137e-07 5.8258722778262e-08 2.7498101392386e-08 2.41648696591445e-08 7.86401629465367e-09 1.22190598230464e-08 9.40116430004726e-09 5.49690320856612e-09 3.51287186383718e-09 2.66682395540529e-09 4.35647210753881e-09 4.40776653192723e-09 2.1736107255998e-09 2.40674326495316e-09 2.10400560427486e-09
"20" NA 3.22854140337e-09 3.57331993401102e-09 1.9523325410097e-09 4.38565416525521e-09 6.18699710760693e-09 3.49240298020376e-09 8.48654949088799e-09 9.41672500154295e-09 7.38320843021799e-09 1.57160047183907e-08 1.56968496019747e-08 2.99947019836878e-08 6.40224139873779e-08 2.19851325114076e-07 2.19268050575297e-07 6.74329299669481e-08 1.89282573900076e-08 1.86422075657576e-08 1.09247132557284e-08 1.22408431954845e-08 1.23360318599942e-08 8.37380866797554e-09 6.77918851055396e-09 3.49771727501897e-09 5.08326553039839e-10 2.08477154431061e-09 2.35854641486666e-09 4.55940205558699e-09 NA
"21" NA 1.53309907961088e-09 3.4114177654019e-09 4.9651581041485e-09 2.92928309040991e-09 3.07941217723585e-09 6.2155879722123e-09 6.29534459655788e-09 4.52108040574713e-09 4.65632433839422e-09 1.17709490804296e-08 1.14101665740318e-08 1.8031597268596e-08 5.9488503341648e-08 1.44242303103034e-07 1.53263534053825e-07 4.41684998673849e-08 2.01223061693302e-08 1.55529694494538e-08 1.04520583492123e-08 9.47820100727288e-09 1.10587208827197e-08 6.31415532344196e-09 3.87442376932877e-09 4.05058006813586e-09 2.07258302279223e-09 3.64681954992791e-09 2.86179935318694e-09 2.74969779026374e-09 NA
"22" NA 3.88443709130372e-10 1.76830214839297e-09 8.54757522828706e-10 2.86933044769855e-09 1.80022826681982e-09 3.25208363773658e-09 4.02542733399235e-09 4.96603029515378e-09 7.84513884090107e-09 1.39355962227671e-08 1.13445922602965e-08 1.91755187882196e-08 4.39622478298591e-08 1.20630485327656e-07 1.14289349389156e-07 4.83715207002335e-08 2.26184587804109e-08 1.27878947415053e-08 1.21490162754404e-08 8.23878692551867e-09 7.38974935862392e-09 4.75470291860842e-09 6.91879273224103e-09 2.57378781210962e-09 3.93334854596948e-09 3.51799263433284e-09 4.33414019034112e-09 2.57896037024981e-09 NA
"23" NA NA 2.57959821867112e-09 2.14590815260936e-09 2.52359351358518e-09 2.21373098171205e-09 4.3926712316836e-09 5.97585252062507e-09 6.29109659830729e-09 6.3509730007506e-09 1.01959625872345e-08 1.01721882619764e-08 1.60537445589874e-08 3.29918887190909e-08 8.16223190586704e-08 7.63091655274825e-08 2.80916156342988e-08 1.78426372574978e-08 1.20049062420164e-08 7.61836711833092e-09 7.53091137050422e-09 5.12943950725028e-09 4.27656890203378e-09 4.31640369413303e-09 5.0951149092714e-09 3.74436986841531e-09 3.39128261149682e-09 2.53381423547176e-09 NA NA
"24" NA NA NA 2.05048251272096e-09 3.40875886996155e-09 4.91386000083518e-09 5.32662602469145e-09 3.73239971926625e-09 7.67393769265357e-09 6.55139390769202e-09 5.96764426813256e-09 1.31891982552226e-08 1.25926706015915e-08 2.15104875802589e-08 5.60031719520269e-08 5.05816851876009e-08 2.64464190946396e-08 1.65112997953373e-08 8.63179077102859e-09 5.3389537823349e-09 5.13518360753242e-09 8.35788378907932e-09 6.77434024722965e-09 2.76076434316237e-09 4.46323486110894e-09 2.09770920143666e-09 2.65897457160319e-09 NA NA NA
"25" NA NA NA 1.86502542087635e-09 1.71183753704108e-09 3.45882937626321e-09 3.03393896020638e-09 4.19517393593429e-09 3.08478903784058e-09 5.71808086810889e-09 6.10603784973843e-09 1.01442292546688e-08 1.21063294449422e-08 2.19370331873231e-08 2.89390771606008e-08 2.20044177814581e-08 1.60261236365285e-08 1.14156728961835e-08 9.57038706470969e-09 5.43136404777044e-09 3.51135891589051e-09 4.85301495861841e-09 7.38758053360925e-09 2.70354634416002e-09 3.84890497285069e-09 3.17785329152362e-09 2.14334819720316e-09 NA NA NA
"26" NA NA NA NA 2.91504309166811e-09 3.21651080639899e-09 2.10583399617248e-09 5.48119275634716e-09 6.29661566493493e-09 5.9168086328537e-09 7.15873647705086e-09 6.97131778622774e-09 1.06187234544465e-08 1.12260888731889e-08 1.24772802700755e-08 1.4914462691354e-08 1.43975806618196e-08 8.14032392782734e-09 5.91417689072912e-09 8.79817561318016e-09 5.6049882213137e-09 2.325649663181e-09 2.96322935514701e-09 2.37509174036406e-09 1.48907692192116e-09 1.18609417366722e-09 NA NA NA NA
"27" NA NA NA NA NA 2.91381790463268e-09 5.97042842490006e-09 3.74804192317866e-09 3.40698120289299e-09 3.77853111645456e-09 5.87640069966522e-09 9.59734514223746e-09 9.63821556629099e-09 1.15779060713181e-08 1.07026375455392e-08 1.41406669771739e-08 1.13841178583229e-08 1.22243887140007e-08 7.6829225623049e-09 4.16175405660047e-09 4.0956946239023e-09 3.86131567932226e-09 3.7750250470966e-09 3.15492274724372e-09 1.89704076731912e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 2.73856078985975e-09 2.64128168226678e-09 2.92514193085469e-09 3.6168816711338e-09 6.57625981873065e-09 7.5943139938648e-09 9.14064681625837e-09 8.65633950293335e-09 7.33480520072596e-09 1.17835797388187e-08 6.55570473500287e-09 4.8324672849879e-09 5.00345365910809e-09 5.16602470764588e-09 3.0464889637957e-09 4.36982328760339e-09 NA NA NA NA NA NA NA
