"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.46973331203646e-09 3.31234424846486e-09 3.89702962099975e-09 1.20177105709047e-09 2.15811074019561e-09 1.16582701888506e-09 0 7.10767612611913e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.88103387143613e-10 6.84848037211468e-10 3.26730732614907e-09 1.89929966646998e-09 2.41823079625438e-09 1.81552626451997e-09 2.29501116564605e-09 3.03837520193131e-09 3.92237952341534e-09 9.43534096182208e-10 7.47378076466797e-10 1.73249513002336e-09 3.54435756445362e-09 5.86498507328712e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.10047523401778e-10 7.9158531416013e-10 3.03018432231556e-09 2.65959828594401e-10 2.15842416059891e-09 1.08973700755433e-09 1.68166772305655e-09 1.49782559770082e-09 1.77909350682633e-09 1.98687927112629e-09 4.47910671204598e-09 3.67709036897103e-09 2.91846919131053e-09 1.90077239372408e-09 2.01015325348531e-09 6.65668017916018e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.46370554051331e-09 6.21097641282273e-10 1.41188044545289e-10 1.72150320371926e-09 5.08262391075261e-10 5.99231087647189e-09 6.04309968993876e-10 2.61384434476678e-09 2.36236656073922e-09 6.58943898157053e-09 3.23270903976793e-09 2.80522041108649e-09 1.51194092512249e-09 2.35995247480205e-09 3.54609625537695e-09 2.14505628597323e-09 1.26270261767966e-09 1.52906329582412e-09 0 NA NA NA NA NA
"5" NA NA NA NA 5.03170554494798e-10 0 6.04181299446642e-10 1.16588382528107e-09 2.15241441975808e-09 6.45464933944725e-10 3.52013115579091e-09 4.26293944670801e-09 2.79428089562888e-09 7.22053829002903e-09 2.28083774952966e-09 4.23009879859572e-09 4.7239146071984e-09 3.90177715338321e-09 2.74457511643117e-09 3.13285641805211e-09 1.45703719603354e-09 1.3406396988133e-09 2.43004091663523e-09 7.52861859124073e-10 1.62705285133935e-09 0 NA NA NA NA
"6" NA NA NA 1.37026003519382e-09 0 7.16564811189689e-10 2.00901784604173e-09 1.13660590266149e-09 9.95164240633807e-10 9.1114968278857e-10 3.40675089749568e-09 4.68205194039368e-09 9.19969566060783e-09 5.17246904085637e-09 3.58495701453791e-09 3.49676939618155e-09 1.75982029248792e-09 2.07387222208456e-09 4.41822759981868e-09 2.85158392560664e-09 2.08966477218657e-09 3.49249585481002e-09 1.21595544185777e-09 0 3.30251749433426e-10 0 1.34724650058762e-09 NA NA NA
"7" NA NA NA 5.73662525717398e-10 1.01268841638626e-09 1.5230021450456e-09 0 3.64299489719026e-09 2.56271571620991e-09 1.58047069797399e-09 2.27524204396712e-09 2.84026891836714e-09 7.32356209761221e-09 3.63238472069529e-09 6.74304474315321e-09 5.55906779770654e-09 4.63050565890697e-09 2.23800830681026e-09 3.81658911659963e-09 3.53819490002545e-09 2.47685003339416e-09 2.44428069037345e-09 1.11648994453927e-09 1.37600033796359e-09 1.64523614544209e-09 7.29219123990526e-10 5.82824466902304e-10 NA NA NA
"8" NA NA 0 1.51285339427941e-09 1.66531894084941e-09 8.24165350333155e-09 5.56670404984096e-10 1.11451107765316e-09 2.36447164352446e-09 7.38507133396973e-09 4.46226684183902e-09 6.6509620755676e-09 6.22648612329452e-09 1.67523879649661e-08 5.2358213128084e-09 7.69916204208105e-09 1.14466524720757e-08 3.2684963832969e-09 3.23158002458418e-09 1.8945751234112e-09 5.22388308835799e-09 3.14629082428004e-09 1.84016988197606e-09 9.13456926475995e-10 2.31573295737447e-10 2.29358089687751e-09 1.04426009111703e-09 2.53236237806109e-10 NA NA
"9" NA 0 3.50387295434725e-10 1.64811228103068e-09 1.54934660898887e-09 3.21648334958649e-09 1.16324251911207e-09 2.30285183133342e-10 9.88918713762899e-10 4.07520161594815e-09 6.51238265704719e-09 5.8535219681336e-09 4.19383687650334e-09 7.73742314062265e-09 1.67858047566647e-08 1.01751773221602e-08 5.6763676156358e-09 3.34220947992439e-09 4.37993542424131e-09 2.73559766921945e-09 2.01617659477769e-09 3.40927157788363e-09 2.11307578194366e-09 2.5190388143829e-09 1.87707232731824e-09 1.27900638814669e-09 0 1.44038783092901e-09 0 NA
"10" NA 4.15147776733178e-10 1.82668746128202e-10 6.04233553206316e-10 6.81477139503251e-10 2.37264040515213e-10 3.71655720912063e-10 1.97962159602934e-09 6.38656937892226e-09 4.12132480554705e-09 3.09012540550555e-09 6.90819939686526e-09 1.17996029971912e-08 1.08666655673809e-08 6.8264107889236e-09 1.05853922635284e-08 5.38154132082881e-09 5.60038584217189e-09 1.05357793003353e-08 7.45992455459382e-10 6.26998744262722e-09 3.44610159918117e-09 3.52247443243252e-09 1.50689265775207e-09 8.68469873525649e-10 4.53103456001495e-10 2.28192194444542e-09 1.34615280875472e-09 2.16838889494882e-10 NA
"11" NA 0 7.11238295962641e-10 3.27265340795496e-10 1.2158381929292e-09 2.39520291081906e-09 1.46780392654726e-09 1.51053412979131e-09 4.47394695396425e-09 7.83365448326852e-09 3.734880118052e-09 5.81485413804722e-09 1.26604872900293e-08 6.09833154406119e-09 9.24301476521834e-09 1.26975350469335e-08 2.00221788458923e-08 6.06056658061124e-09 1.01144258676707e-08 2.30930255113841e-09 1.85572832890352e-09 3.41842855185655e-09 3.16711561342384e-10 1.23925681833824e-09 1.78366659103992e-10 6.35172726796987e-10 4.80514776800906e-10 1.11498908168629e-09 8.26455357206743e-10 NA
"12" 0 3.16916771217883e-10 9.3206374647469e-10 1.63256163809466e-10 6.74418189830132e-10 7.12860790040643e-10 2.91294921251288e-09 3.45280947303114e-09 1.56416633717553e-09 5.44149887203354e-09 4.138177197091e-09 6.73662554021716e-09 1.40656840273143e-08 1.17874663773726e-08 2.08970471977194e-08 2.36648978284094e-08 1.21452425137024e-08 8.67400977367486e-09 5.41223006319826e-09 5.29044228412194e-09 1.94421003713406e-09 3.40550476886559e-09 1.05856876703607e-09 5.82831692962298e-10 4.91403910283149e-10 2.11347614734715e-10 2.66848703572933e-10 0 3.04368557272906e-10 2.10999906072931e-10
"13" 5.23551220632004e-10 2.75108934768122e-10 4.02328404150319e-10 1.28268678024595e-09 1.28550618539768e-09 3.05844000233181e-09 2.27608758711179e-09 2.19017326571036e-09 1.05918950565762e-09 6.61854416587628e-09 1.20749427416657e-08 4.36863512791069e-09 9.97411146363398e-09 1.61211351996058e-08 2.85340496598855e-08 2.80138821307953e-08 2.94203178428424e-08 9.64123195783113e-09 4.84798673466582e-09 4.99454616145632e-09 2.23066809102393e-09 1.27210090959173e-09 2.0276007278835e-10 1.93836755471499e-09 2.27343638291474e-09 1.24145870431715e-09 2.3015653647684e-10 1.79477184400468e-10 3.53506461122268e-10 1.94934923263779e-10
"14" 7.82073518275548e-10 0 1.27359479954432e-09 2.33537409815062e-09 5.83438247209056e-10 9.75956915262359e-10 2.56918797655432e-09 2.28628544035027e-09 3.78809923536474e-09 3.2724378631243e-09 4.17699280943554e-09 6.36755881343097e-09 1.811418785861e-08 2.55345493762206e-08 5.46877103902301e-08 6.77977410257206e-08 2.63798512914045e-08 1.84359798669103e-08 1.41393391990268e-08 3.40707424873554e-09 4.37158093081019e-09 2.45847594858047e-09 2.92693611449852e-09 1.5815922523751e-09 2.37738317332967e-09 4.74050401497837e-10 2.33054864788332e-09 0 5.1906512243893e-10 4.56276865624426e-10
