"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.56672895860498e-09 4.10851390622298e-09 5.40814976000985e-09 4.13464168818017e-09 6.61997055113885e-09 8.05998289830818e-09 5.50056062925293e-09 8.23461403685295e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.72439480763142e-09 2.9909299574273e-09 1.88063801705392e-09 6.6790526508771e-09 6.16600738938627e-09 6.04341438130483e-09 7.91285150986296e-09 1.04302604785969e-08 5.75963655750494e-09 5.5867396155569e-09 5.54465324888209e-09 4.37262387599541e-09 6.8270549323351e-09 2.83630343855234e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.25815394372852e-09 3.54588691130003e-09 6.19499979628873e-09 4.10340237903976e-09 5.25053527617821e-09 7.73527723211674e-09 7.53782786248515e-09 1.00966890374015e-08 7.61274382378191e-09 1.12227916969222e-08 3.67885390984707e-09 4.47996924527437e-09 5.27862636214114e-09 3.09865597206079e-09 3.19369899229409e-09 1.04521724434267e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.74756063933013e-10 2.97518509946893e-09 1.87329934520691e-09 2.89749827017268e-09 4.20140285153071e-09 3.18835417945449e-09 4.64755855804376e-09 5.25251138076394e-09 8.24938202020386e-09 1.9037180874059e-08 8.30879776418781e-09 1.52554115233788e-08 5.8868024770096e-09 5.82930785335914e-09 9.95318441175237e-09 3.75099517484667e-09 4.71769386752768e-09 8.89557570034093e-10 8.17401391927005e-10 3.69115635144518e-10 NA NA NA NA NA
"5" NA NA NA NA 9.84636481710059e-10 5.18947769002683e-10 2.0613622451646e-10 2.72898548367591e-09 1.98133075018893e-09 2.9742637986375e-09 5.98925912725634e-09 4.87049608649343e-09 5.14737355309637e-09 1.35342639891071e-08 1.58753460723015e-08 1.74566187367962e-08 1.00774880461318e-08 1.25553762916665e-08 3.22131840925492e-09 5.67773185783438e-09 4.01087689962982e-09 4.86212040359677e-09 1.47563036231498e-09 2.30392892486708e-09 2.22853455977506e-09 2.03643848478547e-10 NA NA NA NA
"6" NA NA NA 6.69932306040189e-10 1.03486832427894e-09 1.67438989707163e-09 8.18930567683143e-10 1.52190242421951e-09 1.3653944639027e-09 1.13407848236514e-09 5.30516138286768e-09 3.31905673835635e-09 5.77483616753234e-09 1.23191078185561e-08 2.01849881814873e-08 1.1038594960189e-08 7.72105066086871e-09 9.76972964354463e-09 5.51455494577142e-09 5.04365827524973e-09 2.17322287197386e-09 1.3279718821085e-09 1.76957741661527e-09 9.5432898137818e-10 1.09100007735413e-09 3.81936490585350e-10 1.98169268274755e-09 NA NA NA
"7" NA NA NA 1.01377184655979e-09 3.45909103747499e-10 1.2441900928217e-09 2.3922675440461e-09 3.98116707394369e-09 4.5282004143685e-09 2.5973015176306e-09 6.34540130886463e-09 5.18373979692468e-09 1.45637404984834e-08 1.17011073050244e-08 2.02330577099579e-08 2.15245665874051e-08 1.42074119346752e-08 1.15499477872728e-08 9.52594579369335e-09 4.65028854919566e-09 2.83447686657364e-09 3.53133660859118e-09 4.66637218264312e-09 9.12689889321959e-10 1.96074820831747e-09 8.74380983830638e-10 0 NA NA NA
"8" NA NA 4.25401234844601e-10 4.81440332402885e-10 9.97141835910556e-10 1.02069548334767e-09 1.80043999395651e-09 3.41304738423605e-10 2.13466814048737e-09 5.7126933479568e-09 4.23972932806217e-09 7.89255175308348e-09 1.32980513295362e-08 1.50357448007017e-08 3.30891825797188e-08 2.38018077567638e-08 3.23876753002313e-08 1.6607009548419e-08 1.27506308760301e-08 4.34461638679236e-09 2.11196868027081e-09 1.52709970582467e-09 3.64435622471769e-09 1.81856104349683e-09 3.63086783675264e-10 2.52871017932112e-09 5.11606923562126e-10 8.90226206560361e-10 NA NA
"9" NA 6.67164359635445e-10 4.84217324922176e-10 8.16375895681861e-10 4.38154329292389e-10 0 1.25579562209888e-09 2.76297887594543e-09 2.06135411753356e-09 3.60048909074522e-09 6.3758092550034e-09 1.32516601954052e-08 1.48329965994065e-08 2.23638890828186e-08 3.54723570427619e-08 5.54659695928953e-08 3.19547693691199e-08 1.92906392742638e-08 1.01276345003918e-08 8.59852028310140e-09 3.28318822833184e-09 2.0318813001962e-09 3.00328922176694e-09 1.59319642540426e-09 1.19561894341845e-09 2.12857987858269e-09 1.020175129007e-09 4.95493802835051e-10 1.52571609381038e-10 NA
"10" NA 0 1.01959206182826e-09 8.75533450172391e-10 4.50883613393571e-10 1.07834631451005e-09 1.13800703592846e-09 2.22644996898854e-09 1.54933518838371e-09 3.28906639803501e-09 5.50488709073191e-09 1.02330298061956e-08 8.02116128599513e-09 2.22918423904419e-08 3.52531764167691e-08 4.51706831674906e-08 2.51006165900524e-08 2.16441372800576e-08 2.29592455005097e-08 3.69000873721033e-09 3.66648729296057e-09 2.59312668085393e-09 2.88609952587077e-09 1.14310370278148e-09 2.32485441169443e-09 1.16641559097698e-09 1.07566024051865e-09 4.20144535691904e-10 4.43176491265888e-10 NA
