"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.46677849525063e-10 2.08935184279582e-09 1.78086606727166e-09 6.02087532982398e-10 2.49095032166791e-09 1.88451104162946e-09 1.89620533623396e-09 1.6035976095693e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.22208767650111e-10 9.60298048928245e-10 1.01046601281157e-09 1.89915983981712e-09 1.67744021704735e-09 5.99341963581066e-10 1.79436882923769e-09 1.8243041927696e-09 2.20045427528018e-09 1.8469928164446e-09 1.52393380334552e-09 1.80889701522305e-09 2.60785658218592e-09 9.03148516339236e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.71224761019983e-09 1.30740523466283e-09 6.75716771423085e-10 1.92314048422894e-09 0 2.81654235716808e-09 2.6176423162069e-09 5.57966268992454e-09 1.49184381781590e-09 4.59898150005319e-09 1.32958840898605e-09 1.40119875435621e-09 1.05508894762964e-09 0 1.38419458012531e-09 7.1987428862859e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.76944636521247e-09 1.04299021814555e-09 1.04084958432704e-09 2.33525289349219e-10 1.67587470755181e-09 6.34024772247902e-10 1.36491636741335e-09 2.46957154125509e-09 8.81623628025633e-10 3.72294890004263e-09 9.1239954621549e-10 3.78806547626021e-09 2.44369683792323e-09 6.37494493700254e-10 3.41208630462043e-09 2.1729220929774e-09 7.18256620278535e-10 4.72429643721009e-10 8.34042804505069e-10 3.45004354133306e-10 NA NA NA NA NA
"5" NA NA NA NA 4.50508746573624e-10 5.18108675289899e-10 1.8784807164288e-09 2.0251894352061e-09 0 1.64998062945453e-09 4.67930642153556e-09 2.71678800108989e-09 1.9835556033742e-09 4.91522223807744e-09 2.52727733314128e-09 4.68849053502217e-09 1.91946396643644e-09 4.43129905446318e-09 2.04982196746978e-09 8.21262213041538e-10 2.57783898043531e-09 8.52961555205605e-10 4.86574532686229e-10 1.06067296086521e-09 3.79549883157595e-10 1.25807741679244e-09 NA NA NA NA
"6" NA NA NA 6.56442782882465e-10 1.61624384685112e-09 2.02653252014973e-10 3.65447264305477e-09 4.36857630234192e-10 1.84377915041995e-09 5.72036667998931e-10 2.11098206856319e-09 2.30385205280318e-09 5.1795769222774e-09 3.46939367659499e-09 4.83049400478206e-09 5.10039367881017e-09 2.53929568919952e-09 4.82046978889519e-09 3.67697408696271e-09 1.07474961409259e-09 2.43131622483491e-09 2.76275528633698e-09 1.82848952686421e-09 5.41064712247261e-10 7.36807979033246e-10 0 1.44420531573567e-09 NA NA NA
"7" NA NA NA 9.32491340411763e-10 6.55594725750466e-10 2.33747120183296e-09 1.27816677644888e-09 5.24838890664025e-10 1.6792804177185e-09 3.31578945633858e-09 6.48758672891327e-10 5.56534046128198e-10 3.88131538513522e-09 3.9138601838292e-09 7.06718488307862e-09 8.83429858640468e-09 2.49416921382271e-09 4.23393849427078e-09 2.57475660482225e-09 1.39412055333138e-09 1.46714995651375e-09 8.59641650926251e-09 1.02523709990581e-09 3.31200217886921e-10 3.67697416390042e-10 6.50086511834925e-10 1.82989946129613e-10 NA NA NA
"8" NA NA 1.54997339548107e-09 0 1.59814654687645e-09 7.72807451530827e-10 1.26302489132389e-09 8.88881513909789e-10 2.69682463412921e-10 1.699037652431e-09 3.66728461788784e-09 2.03862081814156e-09 5.00576743418477e-09 8.65768524294421e-09 4.98569969374046e-09 5.64922421597138e-09 5.99006907258717e-09 5.38322444367132e-09 3.84914888630172e-09 2.15421606634673e-09 7.06496886872829e-10 1.74011912570558e-09 2.68695171401262e-09 6.75806706081454e-10 0 1.4182380338274e-09 8.25980449395256e-10 4.05668767328737e-10 NA NA
"9" NA 4.77161380182633e-10 6.00244241493732e-10 1.59724627559594e-09 2.10440839312249e-09 1.58153935241164e-09 1.0251424487359e-09 2.44562644278398e-09 3.13424943203958e-09 3.45295650142608e-09 2.3590082487089e-09 5.15898599782942e-09 5.78090456207888e-09 4.65077582734323e-09 8.09584622325298e-09 8.39972063232019e-09 7.57153113593497e-09 3.5297026408603e-09 3.58376330703243e-09 3.37414782158768e-09 2.76918253804411e-09 2.7457236059709e-09 1.09962339203557e-09 1.17349282231789e-09 1.36585000643416e-09 2.92417242090864e-10 2.1228778741437e-10 0 4.06743470703809e-10 NA
"10" NA 5.24359621295778e-10 0 1.46896465514954e-09 2.39891822711278e-09 6.3296353553976e-10 1.42476334930754e-09 2.22615546261254e-09 2.1788918142196e-09 4.30521258414003e-09 6.24667431920867e-09 6.89147127758467e-09 7.71907537115776e-09 9.11833575072755e-09 1.134677535934e-08 6.39375790177319e-09 8.03441204746458e-09 1.06062730927935e-08 3.95849337849433e-09 4.60148925119453e-09 1.65006091836309e-09 3.23083138993538e-09 1.83917786228136e-09 6.42886769557686e-10 1.65941789049908e-09 8.18706488315416e-10 6.07825546504618e-10 2.33086332551841e-10 4.6485790806088e-10 NA
