"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.30122376676918e-08 4.32447969875215e-08 4.79116476993873e-08 9.38824429569205e-08 7.31811382676432e-08 4.80549559792653e-08 2.75977582185816e-08 1.69473236396769e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.33382495157821e-09 5.46680020258473e-09 1.4835611281613e-08 1.7183524627141e-08 2.55069565444021e-08 4.69991120727622e-08 9.95888874794204e-08 5.73071558905488e-08 6.68916435403685e-08 3.14060964168057e-08 1.7076222283648e-08 1.1803185805933e-08 6.7767294377249e-09 6.42930808740928e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.38544173565851e-09 1.58620603038021e-08 8.75188541556044e-09 1.08869581711081e-08 1.93354548015048e-08 2.43893565024441e-08 6.24407657419654e-08 1.60682278629253e-07 1.64140747646261e-07 4.01266318310254e-08 2.68657591065667e-08 1.94079008140788e-08 2.00307910798237e-08 8.11781809511949e-09 8.78726553850822e-09 7.08052652564757e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.90408035175628e-09 2.73568945669427e-09 8.05662489654323e-09 1.07760846255401e-08 9.84910761078671e-09 1.83532779541117e-08 1.84945743841982e-08 3.3199885362025e-08 7.16864575059975e-08 1.36416860591701e-07 1.36627156374764e-07 7.76971095761176e-08 4.26325670224209e-08 1.6360143371993e-08 1.46025319118512e-08 7.95675522226794e-09 6.69670372165306e-09 3.36796381581623e-09 5.97387000458182e-09 4.03226419966124e-09 NA NA NA NA NA
"5" NA NA NA NA 1.23552644841755e-09 5.54972093388205e-09 3.15642710821863e-09 9.07265797942374e-09 1.06799970397967e-08 1.66540694560795e-08 1.9710852438478e-08 1.58930762328017e-08 3.36980450213846e-08 9.62307859181571e-08 1.23746064406701e-07 1.25609972245755e-07 8.79989465365742e-08 2.59328711970301e-08 1.88770967266021e-08 2.1450588804323e-08 1.00274856941959e-08 6.72603031220993e-09 8.68353538754019e-09 4.95416558419502e-09 5.24508531801388e-09 1.87366639203196e-09 NA NA NA NA
"6" NA NA NA 1.2984975199313e-09 2.31850657205685e-09 2.86531538018972e-09 3.34300047904726e-09 8.84560842598153e-09 8.61832489622045e-09 1.5978134953097e-08 1.92385794566306e-08 2.81928120678686e-08 6.59300315524736e-08 1.19040517526757e-07 1.62295774818254e-07 1.159401225725e-07 5.03579796493185e-08 5.86500120280823e-08 2.4813422789152e-08 1.13989360519411e-08 1.35486945682245e-08 3.54918822160096e-09 6.57659214065352e-09 4.68706232491718e-09 2.47867934890624e-09 1.04454277267234e-09 3.42337368976847e-09 NA NA NA
"7" NA NA NA 1.61076061911207e-09 3.80481368169212e-09 1.40075369850949e-09 3.32469088671916e-09 4.07226721893738e-09 8.75240126185993e-09 5.78315722239731e-09 1.89351635980417e-08 2.85845392793597e-08 3.79401464215781e-08 9.12096539376529e-08 1.13343807923029e-07 1.04177355878416e-07 6.82366569605259e-08 4.71609759116231e-08 2.63818981894255e-08 1.2711916821753e-08 6.46186585061768e-09 6.12317331131688e-09 7.25978192221203e-09 5.9268335511428e-09 5.55128005449796e-09 5.82751258729339e-09 1.67425695652603e-09 NA NA NA
"8" NA NA 2.93436811069903e-09 2.33263627473861e-09 1.67329111080886e-09 4.77393502948345e-09 8.48997475318753e-09 9.4487702457001e-09 6.3853907093e-09 9.74051945261478e-09 1.89208444454207e-08 2.5748160688286e-08 3.6966121632804e-08 1.08361462479969e-07 1.81537728429959e-07 1.22371870539952e-07 6.91950464760971e-08 4.41857582880549e-08 4.04425149156675e-08 1.77936408761319e-08 1.75336413185972e-08 4.01100324845661e-09 8.51406174135701e-09 3.16414006527538e-09 4.46184563324545e-09 2.68123458277614e-09 1.71734079503632e-09 1.40595558323593e-09 NA NA
"9" NA 1.36649147864741e-09 2.66764409663609e-09 2.06345717436141e-09 5.17307221980431e-09 4.7295877258302e-09 8.93852737801878e-09 6.11474083146889e-09 1.5685657058027e-08 9.074556189908e-09 1.49533442607811e-08 2.75677338551153e-08 4.17015839594267e-08 7.40315784604527e-08 1.84967603519462e-07 1.28161063805011e-07 8.31957406264677e-08 6.04929056855409e-08 2.86826836857331e-08 2.19379597107313e-08 1.26663600169332e-08 7.70775460023148e-09 3.65275226512696e-09 4.52367907769062e-09 4.29623509025455e-09 1.95785254137583e-09 9.26395845475334e-10 2.51512518055287e-09 1.00433686975979e-09 NA
"10" NA 2.82418991841651e-09 3.44418017040102e-09 1.82956175490636e-09 2.58798192773014e-09 4.0945340551136e-09 4.74174672878433e-09 7.54976245351711e-09 1.07237732592428e-08 1.28322857895155e-08 1.47431858248724e-08 2.29518377606666e-08 3.99097702632901e-08 9.43976272045733e-08 1.32161069308295e-07 1.06671343009602e-07 8.62092744806595e-08 4.65307599470827e-08 2.23922419538815e-08 1.3952783838996e-08 9.75181639202113e-09 7.47324661026989e-09 5.1830452569861e-09 6.58688233805879e-09 6.90296052282401e-09 5.51342279496649e-09 1.34856904548575e-09 3.28954660523438e-09 1.33829511935565e-09 NA
"11" NA 6.34258087268203e-10 1.26978826162423e-09 7.9347786947118e-10 3.60014875173875e-09 8.83648713050683e-10 4.94773575047942e-09 5.91757153299569e-09 1.10831740427854e-08 1.04189362842295e-08 1.80931444460843e-08 3.64847206562564e-08 3.77689191947685e-08 5.99234382118802e-08 1.70506943026658e-07 1.3562918589574e-07 7.49304177120196e-08 4.08877893305425e-08 2.39719772277585e-08 1.7755269788244e-08 1.0398473661755e-08 6.2889498459779e-09 7.53768990657696e-09 4.48855069812664e-09 6.72585789767381e-09 2.23161751485218e-09 1.58820150306649e-09 1.22444309336769e-09 2.27555468712166e-09 NA
"12" 5.69300921635729e-10 1.24361756854529e-09 6.71693909145539e-10 5.35204612268678e-09 4.30432905943539e-09 2.9715222507928e-09 4.18306250072865e-09 3.91728641112302e-09 7.81538847847396e-09 1.2508933652534e-08 2.61862257639199e-08 2.80245952349808e-08 3.53359264591151e-08 7.76762765297142e-08 1.21444630604081e-07 1.49064508586818e-07 8.23925599426279e-08 3.56175355313378e-08 2.87424357115884e-08 1.76495641177791e-08 1.1649084094229e-08 5.68622699084042e-09 7.85216637745132e-09 5.95789412767904e-09 5.02416203500722e-09 3.96589631024022e-09 2.02822169032447e-09 1.82703051818743e-09 5.92438090841237e-10 3.04371457649653e-09
"13" 2.86542372494658e-09 1.25117356326871e-09 9.10229151152597e-10 3.46206245430325e-09 5.63368726227851e-09 6.3130884362124e-09 7.46731531779107e-09 8.2892801223269e-09 9.95867060618696e-09 1.4496176777031e-08 1.97021305170838e-08 3.70316593525759e-08 4.13581098504171e-08 1.15990772377145e-07 1.63968591885683e-07 1.69374339843876e-07 8.89158841815029e-08 4.7616794571168e-08 2.89369646478226e-08 1.46552872002777e-08 1.20559204563059e-08 1.4187125423014e-08 7.20415684961282e-09 4.18139602178558e-09 2.05970991662287e-09 2.66457903249848e-09 3.95871744333015e-09 1.73350161619435e-09 2.30912605329386e-09 1.68821483332837e-09
