"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.16118972402665e-09 3.25129778718614e-09 2.27297103537604e-09 3.20083846994704e-09 7.42978255668229e-10 8.33707414364209e-10 1.45848030991875e-09 6.31644331455589e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.6697905515723e-10 7.47613946206034e-10 1.80195658663657e-09 1.99282749286918e-09 3.20009189944555e-09 4.52085884633349e-09 1.43651456713604e-09 5.81012493576994e-09 2.76352699777862e-09 3.55136981727398e-09 3.49944182925487e-09 3.15193502446699e-09 1.83885816472994e-09 2.55156218109211e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.115176061285e-09 8.40525087377395e-10 3.22212239644407e-09 1.92578508153149e-09 2.69343697043772e-09 2.83912444531022e-09 1.65066042926831e-09 5.38774492852612e-09 6.22238015065779e-09 3.03770202075380e-09 3.57409062855381e-09 2.46155862541411e-09 3.17274513293994e-09 1.75629679513129e-09 4.25388050715045e-09 1.14354330613636e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.47805794626243e-09 9.62921392673163e-10 1.53436714341244e-09 1.38043880611829e-09 4.37196317410259e-09 1.06691300955308e-09 4.60795481347935e-09 4.40610792592871e-09 6.44143092837123e-09 8.2679147694943e-09 5.1994377162925e-09 5.17248598352397e-09 2.18928957242302e-09 4.2613315151825e-09 4.01369813026431e-09 3.82223992813693e-09 3.16953433739086e-09 6.77099895018685e-10 1.5492348889088e-09 2.41648145707634e-09 NA NA NA NA NA
"5" NA NA NA NA 5.18407703327719e-10 1.72369393145304e-09 2.11536858972057e-09 1.03197132573853e-09 5.80612667572371e-09 3.10554308047337e-09 2.65770848701697e-09 5.25418021681973e-09 4.22188403145522e-09 3.656215613457e-09 3.58209870051966e-09 3.96877954003918e-09 1.01518524981225e-08 5.17133570996537e-09 6.36620994084699e-09 4.16446301263089e-09 1.54813791590744e-09 2.76841066853848e-09 1.89121711798775e-09 1.84860860710516e-09 1.63512401170669e-09 1.26692714374686e-09 NA NA NA NA
"6" NA NA NA 1.94800929603369e-09 1.33506271669935e-09 2.15120500552497e-10 2.99436380048923e-09 3.40313932645977e-09 4.0665118247273e-09 3.90647481751267e-09 4.74685375325491e-09 3.38777626382933e-09 6.28483315488217e-09 9.32628800412659e-09 9.0873908948204e-09 1.19529314972865e-08 9.8482301864974e-09 1.11710506890228e-08 9.85873759048131e-09 4.65514105613611e-09 5.6637251884209e-09 1.24323001782192e-09 5.28114027668166e-09 2.47262610931898e-09 4.94476706450199e-09 1.54372419783634e-09 1.94317301220688e-09 NA NA NA
"7" NA NA NA 7.46529506915081e-10 9.98198858649556e-10 2.19837157370016e-09 4.13348263175557e-09 3.79222758178151e-09 3.44374843515329e-09 4.27115600790644e-09 3.54343331170104e-09 6.72587558112776e-09 6.80017841984567e-09 1.20204919341338e-08 1.16076458284332e-08 7.24602025218769e-09 1.45843191234985e-08 9.53241467651627e-09 1.04973701924162e-08 4.54815824881326e-09 4.82153502921872e-09 3.88507312793378e-09 4.47920706089121e-09 3.50826959942145e-09 1.02689584349042e-09 1.56585634031301e-09 6.99691951595877e-10 NA NA NA
"8" NA NA 1.28612923512663e-09 3.65322518447162e-10 2.77903575282513e-09 1.22218878156849e-09 2.88574585257933e-09 2.59650140151265e-09 3.60515369930691e-09 3.9224429631364e-09 1.18101472807739e-08 9.44367605122822e-09 8.06607247611178e-09 8.87565860999686e-09 1.25964606553991e-08 1.40211975414234e-08 1.20249182061228e-08 1.36514617606296e-08 8.76841390546154e-09 6.28689658531953e-09 6.86966927510289e-09 3.51981772669087e-09 5.4241877074068e-09 9.87890103835117e-10 4.46021014692679e-09 3.14925818328964e-09 3.76520973601358e-09 3.38024529436589e-10 NA NA
"9" NA 2.81778105873638e-09 9.80741499450448e-10 2.70807439212233e-09 4.09754820896433e-09 2.59191297031254e-09 1.78627379720181e-09 1.02705819406653e-09 3.32676298676345e-09 2.7983582278989e-09 6.53849424111414e-09 7.52325696039282e-09 1.13255426443431e-08 1.44220715788281e-08 2.05359105456421e-08 1.45794630243677e-08 1.3835154429733e-08 1.28519214135447e-08 9.6009973747499e-09 9.3370325016779e-09 3.4964891397321e-09 5.02256108894288e-09 4.69085435502329e-09 3.55241145669232e-09 2.03482039762432e-09 3.103730614737e-09 1.06260313493521e-09 2.00299414507202e-10 1.12377397845451e-09 NA
"10" NA 1.82900757361577e-09 2.49087142351895e-09 1.20503362529919e-09 1.44939695229643e-09 6.06001040997433e-10 2.76914703511588e-09 2.04681406805929e-09 2.36840480961081e-09 5.23532043582026e-09 6.51489311322068e-09 9.15379905285973e-09 1.41607327859864e-08 2.2625155693232e-08 2.70712874333195e-08 2.72734242674537e-08 2.1586965677731e-08 1.61252220692643e-08 1.37354867684626e-08 1.12628282270117e-08 4.47092614822473e-09 4.95625150460717e-09 3.3185441968573e-09 2.12102259420507e-09 2.72859125772317e-09 1.55321342698063e-09 8.51456498024562e-10 1.75549721542343e-09 1.030036436284e-09 NA
