"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.28564409787962e-09 5.84118814483785e-09 4.15853701523504e-09 2.44480329658031e-09 7.25087164705397e-09 2.25742844972956e-09 2.4490427985291e-09 2.4143369520146e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.67717630618983e-09 1.6777296871752e-09 6.15585478580398e-10 1.31583299468948e-09 8.66333255401417e-09 5.51570050734968e-09 6.91803464962847e-09 2.56196690831606e-09 4.53154394106917e-09 4.01257687724877e-09 7.92852269965933e-10 1.35838591913664e-09 4.85560610121738e-10 7.21760556971187e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 2.1710443698004e-09 5.21616925251405e-09 3.46376997748744e-09 3.77787104349251e-09 4.09398233594064e-09 3.29641955016251e-09 8.76540802118362e-09 3.62122111510488e-09 3.81581519968602e-09 1.33577246239436e-09 1.14938464898098e-09 1.78920202289842e-09 2.46275968584368e-10 1.09701585771478e-09 6.23562201148636e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.64055685384919e-09 0 1.00974470223905e-09 1.24786649879329e-09 3.07901900270311e-09 2.65567151326845e-09 4.57529764941296e-09 5.38014971855758e-09 9.85821944340238e-09 3.22267470164214e-09 3.89970410795414e-09 6.14680216405421e-09 8.31596704404083e-10 3.64038555805266e-09 1.55378333283943e-09 2.57928367064337e-09 8.40436887325429e-10 3.03781624316158e-10 1.20294626234236e-09 0 NA NA NA NA NA
"5" NA NA NA NA 4.34463575094609e-10 1.10974799830893e-09 2.54718873433068e-09 2.61957194992849e-09 2.51005276030747e-10 4.12758842414005e-09 3.0641292400602e-09 3.94994966636213e-09 1.1461037042718e-08 9.21146920801579e-09 1.01521156064958e-08 1.04612359954059e-08 1.06193005857195e-08 2.70641628498133e-09 4.26741821771712e-09 1.50007303053576e-09 4.13599883232168e-09 1.48175011048382e-09 1.10122881843279e-09 7.90291551481532e-10 2.64268654388375e-10 2.72229521898029e-10 NA NA NA NA
"6" NA NA NA 4.58757134202402e-10 4.16605701829336e-10 5.64803680576161e-10 2.99789620511428e-10 3.39441537517539e-09 2.51640063983661e-09 3.4198306605925e-09 2.64600669818099e-09 3.52973996592385e-09 7.15767215132429e-09 7.49352615924949e-09 1.20851023411461e-08 1.20706176104512e-08 9.13343541835285e-09 3.56602872313085e-09 4.8878378045414e-09 3.01067024215257e-09 2.60826928491823e-09 2.09471451678633e-09 8.95508818894621e-10 8.20954427228394e-10 3.33615420512858e-10 0 0 NA NA NA
"7" NA NA NA 5.23527858649628e-10 5.84563454365186e-10 0 1.53439051284927e-09 4.53739682285954e-09 4.54357134382614e-09 3.3714600530597e-09 5.8466884774011e-09 3.8164722468384e-09 9.55868286681877e-09 9.14603721211276e-09 1.33837352389833e-08 9.66995935322931e-09 1.48813529998214e-08 1.12407494373348e-08 5.248990277641e-09 5.85969950435792e-09 1.84351837714639e-09 3.22488246685059e-09 5.80168399394898e-10 4.16376655596779e-10 7.34473124037886e-10 1.34088674385567e-09 2.1167529444246e-10 NA NA NA
"8" NA NA 1.10164602761057e-09 2.51080416356983e-10 5.0594437814754e-10 3.78760878650627e-10 1.60012216560577e-09 2.48655778524795e-09 2.85808929555877e-09 1.80423241191615e-09 6.67906699749066e-09 6.59556795103821e-09 7.06193469814514e-09 1.1660522903071e-08 1.49930265087297e-08 1.95700148104378e-08 1.31813518348514e-08 1.04377732442569e-08 6.32638980987612e-09 5.29903793035672e-09 5.5256595272996e-09 8.80803221011402e-10 1.53695509380042e-09 9.37462493542024e-10 1.0918798885247e-09 5.48541540276703e-10 1.37914819138678e-10 8.25263990089852e-10 NA NA
"9" NA 0 0 1.05444685536096e-09 5.30910832642587e-10 8.14511911046538e-10 8.76441001121193e-10 2.69843901154337e-09 3.17071976057331e-09 2.17844118323261e-09 2.26090493932209e-09 1.08187368466152e-08 1.28145289354793e-08 1.60078466349779e-08 2.20751784845677e-08 2.00577491248545e-08 1.66614677082598e-08 1.1921796037841e-08 5.2876564214784e-09 6.60764320141023e-09 3.85771881058704e-09 1.83138118477373e-09 1.05663006667234e-09 1.06873716984521e-09 9.39840739551204e-10 1.39257965665996e-09 1.49086022621236e-09 0 3.35349471391325e-10 NA
"10" NA 8.09604680485336e-10 4.20566689385381e-10 2.25933632827599e-10 1.03846330883547e-09 1.41504118760801e-09 1.904811674978e-09 2.59182129962632e-09 3.96640323505018e-09 2.84137697981232e-09 9.30931908982273e-09 1.51429872562262e-08 1.75260802153891e-08 2.57345320040258e-08 2.7784306699817e-08 2.52824138876634e-08 2.49252728524573e-08 1.23952188656942e-08 1.19556609696773e-08 1.11072100633738e-08 6.24899549133725e-09 3.56296583064686e-09 2.93244322752872e-09 2.34233797737739e-09 6.02592340998418e-10 7.59412758165937e-10 3.30787965928795e-10 6.60574520584578e-10 0 NA
