"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.93085911819527e-09 5.99652533207628e-09 1.12662699430685e-08 1.1022658328001e-08 3.56940008028175e-09 7.04689138894649e-09 3.74794599243603e-09 6.80399104715553e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.33025971876845e-09 2.68250107818618e-09 1.81964415276864e-09 5.6962314312637e-09 7.14962831748715e-09 6.18837879081438e-09 5.71597895816893e-09 1.55425175100955e-08 8.19431328170326e-09 5.37369640752511e-09 2.63572162721906e-09 2.75465614333849e-09 1.98422049724604e-10 2.13511201364795e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.53700972126479e-09 3.61197292316304e-09 2.79730178443479e-09 8.17915542288342e-09 4.15386961782688e-09 5.16883291872407e-09 1.6470901367267e-08 1.38064515041047e-08 8.39797682426243e-09 8.57588293765026e-09 4.14913409149444e-09 3.45377313999486e-09 3.02256454144554e-09 3.18846699697804e-09 1.85824777435194e-09 6.55782700735201e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 0 8.47278762552649e-10 1.8242239308559e-09 2.48281025224748e-09 4.33279570429828e-09 3.70496922372943e-09 1.02291008188136e-08 9.43238511574999e-09 2.87693188052278e-08 1.7269719620292e-08 9.31124124990214e-09 6.79419785227322e-09 7.33899006733537e-09 4.35103516912812e-09 2.07925544066191e-09 2.30461749572816e-09 1.4791068269902e-09 8.2967991311961e-10 3.15404317628965e-10 NA NA NA NA NA
"5" NA NA NA NA 7.30829874283655e-10 2.99729357162123e-10 2.49484272908579e-09 6.57003119812741e-10 2.45313653289703e-09 4.74173544224565e-09 5.49896593749839e-09 1.15258525083088e-08 6.99396327865085e-09 6.49067647620409e-09 1.16758984345531e-08 2.31151059335134e-08 1.5260044719702e-08 1.76485587821262e-08 3.86304672603062e-09 2.94159041827442e-09 4.43662196910459e-09 3.73209857487341e-09 1.23405790245758e-09 1.59355826011701e-09 1.39953720841563e-09 1.0315337203462e-09 NA NA NA NA
"6" NA NA NA 3.73603950819048e-10 2.38161166128305e-10 9.64371696230426e-10 1.92773886910246e-09 1.91034699940804e-09 3.28879376448391e-09 2.56745127709167e-09 6.54551905118879e-09 1.1366377307763e-08 1.30038598654869e-08 9.96290672604944e-09 1.34745728199669e-08 1.43390295426435e-08 1.2659968522037e-08 9.69586305453676e-09 8.27772334113689e-09 4.19226902599801e-09 4.19425810994364e-09 2.35020477006156e-09 1.84651882126133e-09 1.46175535428843e-09 1.8260438577948e-09 1.39927043941708e-09 3.82687799844152e-10 NA NA NA
"7" NA NA NA 6.54228400303569e-10 1.05374180922779e-09 2.61698202516286e-10 4.55661684477395e-09 1.75588835048058e-09 4.2576984141201e-09 7.88859523400928e-09 6.03929349316417e-09 5.53182362320294e-09 9.36060989690968e-09 1.24788651683427e-08 1.82585898638534e-08 1.52300269727141e-08 1.09558996875453e-08 8.32801702885744e-09 7.05683093741462e-09 3.62789043871733e-09 4.49195245550011e-09 1.61425908897104e-09 8.22576186874453e-10 1.71781773379256e-09 2.64909915249227e-10 1.16978224943025e-09 0 NA NA NA
"8" NA NA 0 1.69853828439643e-09 5.59483616236196e-10 7.99562666247147e-10 2.47889601682354e-09 1.0442646888185e-09 3.50071019547454e-09 2.90607616138741e-09 5.20306755889806e-09 5.75353336232384e-09 6.20207885329573e-09 1.74651428604028e-08 2.18724133312431e-08 1.8038708669331e-08 1.219121042396e-08 1.16260196241774e-08 5.81661007239871e-09 4.70961622065274e-09 1.87513531495647e-09 2.19247096044189e-09 6.49616556572316e-10 1.45736212664557e-09 1.16654464118903e-09 6.91914663519505e-10 1.49974829358402e-09 1.22292075512853e-09 NA NA
"9" NA 4.11128667436755e-10 6.25787157753521e-10 7.10022725148745e-10 3.47945104753115e-10 1.56740013839875e-09 1.82736720620343e-09 1.64905756824155e-09 3.35497014285938e-09 6.58295072471077e-09 8.87509365980812e-09 5.84972761124484e-09 1.10909933718615e-08 1.48524140935092e-08 2.09859219459464e-08 2.37147262219909e-08 1.54095281873312e-08 1.26544759132756e-08 5.91391242932466e-09 1.05828562127834e-08 6.08428221072125e-09 2.69897168285346e-09 1.97728236614611e-09 1.30803995920548e-09 1.58679497750672e-09 5.70971694191027e-10 0 5.21868550827772e-10 1.00327466613912e-09 NA
"10" NA 6.76193357749934e-10 4.53358579109267e-10 1.62877192268077e-09 9.0249946347519e-10 1.63401058124342e-09 2.23598581933772e-09 3.8654667151993e-09 1.84900633980521e-09 6.26556882931984e-09 5.47456404999206e-09 1.5120299159764e-08 6.95234875104887e-09 1.88266623610636e-08 2.36897058847831e-08 1.97009572061336e-08 2.06890378136302e-08 1.06901149321633e-08 7.80877773352978e-09 4.63303585002297e-09 2.32848515117323e-09 1.94627540476125e-09 2.52550885184136e-09 1.25506560899603e-09 1.14327403723952e-09 2.15880868685983e-09 0 9.07507715328683e-10 2.69510626945942e-10 NA
