"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.25829008699177e-09 2.65284667812763e-09 2.5737828219495e-09 3.85374403639844e-09 2.82677927457728e-09 2.80916062631187e-09 1.07080898973599e-09 7.26602527006543e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.15106420157086e-09 3.44949565426774e-10 1.56158483318617e-09 2.23307257355143e-09 2.09820000733039e-09 2.958952357416e-09 2.86263634299722e-09 1.78828742350013e-09 2.46516823476829e-09 2.67467700618582e-09 7.36637141858991e-10 8.03997760663264e-10 7.03466095422621e-10 1.97981147241332e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.40229438603102e-10 1.14887596939784e-09 1.73963399812469e-09 2.55758140923562e-09 2.22466015425339e-09 4.45779548651715e-09 3.03702067569594e-09 3.84601486919731e-09 3.72512821448248e-09 3.67478114882814e-09 3.25937740027855e-09 8.48754625017192e-10 2.29268464833536e-09 2.29766640504289e-09 3.32004112962514e-09 9.42053713745967e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.26522989151738e-10 1.32115568458873e-09 7.13832758881429e-10 5.2148871203289e-10 2.92360999965945e-09 2.05668277358127e-09 3.83318686740947e-09 3.55643227201469e-09 4.38605792900529e-09 6.86292201310055e-09 4.0667148501845e-09 1.68403033099248e-09 2.52659144379151e-09 1.30512243523728e-09 1.94570041353009e-09 1.22465407970565e-09 1.87645908957881e-09 2.05936034400046e-09 1.57547259306136e-09 1.63914684107759e-09 NA NA NA NA NA
"5" NA NA NA NA 2.03017644809803e-09 1.30556654194428e-09 1.19768430130411e-09 2.86140264831064e-09 1.38819044725956e-09 3.79470924187087e-09 4.47854347577671e-09 1.98770847887493e-09 4.39192862296188e-09 3.15433114800916e-09 5.2244359722291e-09 4.57078384139698e-09 3.02113505339225e-09 5.41630391553929e-09 4.8095055441876e-09 2.71991959211322e-09 2.69684772898435e-09 2.09585193071907e-09 2.74635235816857e-09 1.55093063339022e-09 1.20410212800254e-09 7.76456693776717e-10 NA NA NA NA
"6" NA NA NA 1.23077346193798e-09 1.00436076266881e-09 6.58722163008603e-10 2.39257212344187e-09 2.05289365668755e-09 1.80761782026065e-09 3.05707406947006e-09 1.91927634645402e-09 5.50016819913381e-09 7.6244789184983e-09 6.89187300849709e-09 7.14531993692037e-09 3.30378347081998e-09 6.36574875783449e-09 4.29518798233697e-09 3.3003726775857e-09 3.1725403920693e-09 2.04337973607459e-09 8.73439098978248e-10 2.38912489307836e-09 1.34887589579981e-09 1.76965681130731e-09 1.11294913823532e-09 5.49385784575953e-10 NA NA NA
"7" NA NA NA 9.48628574455904e-10 8.8538419631563e-10 8.02601232823001e-10 2.21288553220319e-09 1.02501218442226e-09 2.30975529658326e-09 3.76629014783896e-09 3.56356079979898e-09 9.70528217207413e-10 5.45423403398267e-09 9.40328250018077e-09 4.35666219937523e-09 1.18906030830482e-08 1.45194560828516e-08 4.32843331521031e-09 5.45791243686072e-09 4.20941284551233e-09 1.45499422869771e-09 1.40356771296016e-09 3.20221167560492e-09 7.62830215940722e-10 4.82246088057793e-10 9.42670975488191e-10 3.30597248198319e-09 NA NA NA
"8" NA NA 1.00230240761608e-09 1.66640723972263e-09 5.49429636611469e-10 1.70857647971367e-09 1.25582246284905e-09 3.80964223421822e-09 3.69029221641732e-09 5.4135555876804e-09 4.63658364661072e-09 4.91035663747367e-09 4.7680571124283e-09 1.01192180683286e-08 8.4649678292447e-09 9.79627221276114e-09 7.33099925583306e-09 6.90504763646631e-09 1.09720664534662e-08 8.08610954424682e-09 2.22298994878209e-09 2.00294458935555e-09 3.18220893151897e-09 1.72503269423323e-09 1.62523925215351e-09 6.80496810689238e-10 1.91466514476217e-09 4.60145707274382e-10 NA NA
"9" NA 3.62883644109228e-10 7.63046834339530e-10 8.44757148778783e-10 4.61402245156694e-10 8.41480785662091e-10 2.47215245188515e-09 2.31915517546226e-09 2.04160498947423e-09 4.48590361542698e-09 6.02423969144129e-09 7.32891054109954e-09 7.6202340400597e-09 9.83940630745311e-09 1.3540343012893e-08 1.23035935137598e-08 1.10766147957839e-08 9.57312419344459e-09 8.21152200330364e-09 1.17280463404841e-08 1.12608266858413e-09 3.56136729209318e-09 2.74099933184118e-09 1.20380025438181e-09 6.46886120963754e-10 1.77523215070133e-09 7.03187469006649e-10 6.04716876973936e-10 1.16303729516648e-09 NA
"10" NA 1.49212901221237e-09 9.51855359059443e-10 2.23988804630459e-09 1.15360620551334e-09 2.0960475362891e-09 5.5896938585279e-10 2.17889228763039e-09 3.98075791061231e-09 2.53430720444963e-09 3.40644672350423e-09 5.90852104710924e-09 7.07329148355009e-09 1.48872311580983e-08 1.24815202773693e-08 2.0011139156116e-08 1.11589332666051e-08 1.01505138202014e-08 8.08981933021501e-09 3.69740830809157e-09 5.20065465205695e-09 3.39658867503318e-09 1.30223202766233e-09 3.07613659897878e-09 2.02097789152709e-09 2.68965326626084e-09 2.55832619540182e-09 1.55221725645352e-09 3.6126016151796e-10 NA
"11" NA 8.66121618766602e-10 6.03510502514864e-10 6.84381300604193e-10 1.38335204325306e-09 1.68962555650542e-09 3.30301435409198e-10 5.54083275458977e-09 2.61259268448487e-09 4.07919289504587e-09 1.7451438745481e-09 1.0691123819072e-08 1.52354471638357e-08 1.92780319528294e-08 1.63961174729789e-08 1.76005524716653e-08 1.7203486849174e-08 8.62744608387553e-09 1.32707064967281e-08 5.15375552966506e-09 4.05883759472429e-09 2.82354111282104e-09 2.05088301835761e-09 1.70986848511888e-09 9.26198615191323e-10 3.14536051275516e-09 2.4448043966923e-10 1.33943360454898e-09 1.40687755881802e-09 NA
