"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.7946747390753e-09 2.71148548770384e-10 6.36429225695649e-10 1.2284206763441e-09 9.39858391933045e-10 1.20081213612943e-09 6.49076958206295e-10 1.12539641797424e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.15875770604937e-09 8.74877310834851e-10 1.36972936963137e-09 1.33018426639149e-09 9.71798672780079e-10 1.28174612902969e-09 1.15130658116599e-09 9.23470557728803e-10 8.14375382126884e-10 1.06465950681299e-09 1.31356658778181e-09 9.39213783577821e-10 9.57822125612518e-10 7.49743677053153e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.20844809752868e-09 6.81679358249959e-10 1.55109726258218e-09 1.75619070183622e-09 1.51563867418979e-09 1.61274301209609e-10 6.13635724151307e-10 1.39202932625151e-09 1.80945710437871e-09 1.54763456392512e-09 9.56410024768694e-10 9.44175629700265e-10 1.24320634879432e-09 7.9442775625254e-10 1.63920094827571e-09 8.29272795883934e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.22072202855022e-09 9.71929869619868e-10 1.07746605616522e-09 1.84905245551632e-09 2.05703098733025e-09 1.4195717930371e-09 2.33907948094845e-09 7.93055670844563e-10 1.23819930238111e-09 1.07027275132051e-09 1.9774740047376e-09 2.52460338267811e-09 2.44711201761318e-09 1.3154866686575e-09 1.4495636530508e-09 2.81055489778652e-09 1.16664795805398e-09 7.86827175419517e-10 1.68974208155376e-10 1.38956195505711e-09 NA NA NA NA NA
"5" NA NA NA NA 4.32712931037212e-10 1.20098182118268e-09 3.59032507025591e-10 1.20550405111672e-09 9.1824505223285e-10 9.23671229389324e-10 1.5691324360093e-09 1.60954365892399e-09 3.4328515046868e-09 2.84825112933464e-09 3.30316955540004e-09 1.68277672945558e-09 2.51474609673232e-09 1.94112564713111e-09 1.20728968362891e-09 1.28736594837124e-09 1.41315252058877e-09 1.57905998096843e-09 5.30610574806558e-10 7.81006552611944e-10 0 8.48220725639428e-10 NA NA NA NA
"6" NA NA NA 7.59178578781094e-10 1.09911702188598e-09 3.17114833052374e-10 5.32573759266436e-10 4.11365099730561e-10 2.01180618552914e-09 1.33995014288171e-09 1.85514171626856e-09 1.21647770172345e-09 2.15080610771284e-09 1.8189509436404e-09 2.65546482371797e-09 1.52722604364704e-09 2.50358314217068e-09 3.44132855658669e-09 2.10339821249582e-09 1.08418174590599e-09 1.52405061177969e-09 1.44213762602118e-09 1.76823935458028e-09 2.03266252645164e-09 1.39145894014972e-09 1.12220745288713e-09 3.14756146403008e-10 NA NA NA
"7" NA NA NA 3.75160361886235e-10 2.13317562744319e-10 2.26095342468809e-10 1.10185351656553e-09 1.95125665466128e-09 6.07921559005987e-10 3.09099382950201e-09 1.54743026974518e-09 1.51750780748208e-09 3.06308546616704e-09 2.45951753688154e-09 1.05913556037116e-09 4.62712344507964e-09 2.36600648308289e-09 2.27113134890142e-09 4.0604471313634e-09 2.17356336540805e-09 1.3126679940512e-09 1.29515311797249e-09 1.20264604441597e-09 7.55524725948278e-10 3.07736732156642e-10 9.97375059087389e-10 4.3471011584817e-10 NA NA NA
"8" NA NA 6.28683433309425e-10 3.43856288455497e-10 5.87296385537292e-10 1.45069813894625e-09 3.98994100473389e-10 1.22835216093598e-09 1.56209246286144e-09 3.04150341850595e-09 3.12422554781939e-09 2.82897085564719e-09 5.028600672545e-09 2.20572614038701e-09 7.15782613504965e-09 6.14970402733848e-09 6.86276252119096e-09 3.17782321277448e-09 3.7459505833318e-09 1.09017436380211e-09 1.79169814217468e-09 9.72699842747228e-10 1.07538213540834e-09 1.0528240986467e-09 0 9.52496822196365e-10 9.59748530825244e-10 2.45180796008134e-10 NA NA
"9" NA 6.95172130270728e-10 5.77571209756387e-10 7.37530596986458e-10 2.93329836465591e-10 1.05736180023556e-09 1.7023791032294e-09 1.95874769941376e-09 2.09528562413748e-09 1.21890225106136e-09 4.57396769041579e-09 2.28021939246833e-09 3.63492049814446e-09 5.6342100485363e-09 7.14104140287209e-09 6.4207698910072e-09 5.14547937211527e-09 6.34626641422928e-09 4.21438571528852e-09 2.96420162219532e-09 1.60605852499627e-09 1.37403443392052e-09 1.90750008357977e-09 1.07525391860045e-09 8.29120592760814e-10 0 5.34380213735292e-10 8.27550000663596e-10 4.30111014198149e-10 NA
"10" NA 0 2.13234575759995e-10 1.3839512990252e-09 1.73991563532208e-09 1.79438956904532e-09 1.48985715062805e-09 3.39626792157373e-09 3.28184895584467e-09 5.16721775151624e-09 3.33094326741037e-09 9.81613929044075e-09 7.84546024239082e-09 6.45963030086717e-09 1.00676166720483e-08 7.31856848018548e-09 9.10637068041606e-09 7.98701498414243e-09 4.80241682694705e-09 6.01764009906241e-09 4.7736959803846e-09 2.96633653634684e-09 1.59046189030107e-09 1.45920243154308e-09 2.00909739285882e-09 8.20589917845958e-10 1.35137958089927e-09 6.26721147863566e-10 4.88120079745538e-10 NA
