"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.28435863062494e-09 7.73418373522713e-10 4.7060901920633e-09 7.06119342053759e-09 5.58521058742784e-09 4.10812433433804e-09 6.57296081926256e-09 2.5348319163034e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.54656603935829e-09 1.79287519398617e-09 7.65619987430392e-09 2.96957629826211e-09 7.84647078319184e-09 5.92153010514804e-09 5.34155039592652e-09 7.73350168681e-09 6.75845381558779e-09 5.51685232201737e-09 2.87868175367054e-09 2.24868984099929e-09 0 1.58074066423542e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.78095090755174e-10 1.50306587165625e-09 2.49717173198071e-09 1.93440738105267e-09 3.96537854945848e-09 6.69433152893042e-09 3.62205193823943e-09 1.44479970743731e-08 6.10481923453876e-09 1.11135068070126e-08 4.87946359060182e-09 3.32628298883776e-09 4.53742264724832e-09 1.36276433539791e-09 1.41631315638558e-09 2.38730297426721e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.68178183904164e-10 3.18239364475865e-10 8.4492182562773e-10 6.37366868263757e-10 3.4935168302919e-09 6.89750331767204e-10 4.55022537879298e-09 3.20637263303962e-09 8.78736588419492e-09 1.80171060562918e-08 1.24281524451913e-08 9.57397087116422e-09 7.99098727367686e-09 4.13462834496695e-09 3.50449134212997e-09 1.36545636239056e-09 1.88866161742183e-09 1.08175041725812e-09 7.17951130764675e-10 7.60711867751123e-10 NA NA NA NA NA
"5" NA NA NA NA 9.83907612351898e-10 1.94952034210342e-10 3.22670350264432e-10 3.23798251447549e-09 2.66682307065743e-09 2.12510213455006e-09 2.79395685409377e-09 2.99898239280251e-09 1.47071417324062e-08 1.32137026413592e-08 1.60961839707777e-08 1.57798474901068e-08 9.74125940054766e-09 8.77866954022256e-09 4.99053219691281e-09 4.48065083570905e-09 2.99857198126708e-09 4.14471098561953e-09 1.03458874115548e-09 9.4799591552392e-10 0 3.01455828763408e-10 NA NA NA NA
"6" NA NA NA 0 1.02308110953552e-09 1.75286098979173e-10 7.01165990016053e-10 7.00917840720496e-10 2.45321261346579e-10 2.0333481465956e-09 1.95718690192779e-09 4.68122610918824e-09 6.95247475447597e-09 1.22693808039115e-08 1.39553897319375e-08 2.18159845327795e-08 1.53477038839132e-08 7.89663203209269e-09 4.3783847649051e-09 3.17767548813339e-09 3.22045846869855e-09 1.64622651729704e-09 2.66119064260798e-09 1.201639920282e-09 2.07163299240173e-09 1.25771541067986e-09 6.82678696259768e-10 NA NA NA
"7" NA NA NA 2.22809712522927e-10 2.81256088476663e-10 5.59759027157042e-10 0 1.38810221246929e-09 1.4395711145937e-09 3.37435463036321e-09 4.36780237461189e-09 6.05309665103303e-09 1.46090900933925e-08 1.63725631965272e-08 2.45585971909333e-08 2.41306693684244e-08 1.94973233462165e-08 1.11059714744263e-08 8.64413669741517e-09 5.45616303313946e-09 1.85261453545565e-09 3.1725957720537e-09 2.29570812161751e-09 1.17707222436884e-09 8.64035069679493e-10 4.99440896314124e-10 6.04038543336482e-10 NA NA NA
"8" NA NA 0 3.9124053430251e-10 4.84779133388882e-10 4.58623813569093e-10 9.37455791468995e-10 1.47963364007457e-09 2.65645613255197e-09 2.6354983163219e-09 5.69818437477047e-09 4.09241630160088e-09 1.4830141757778e-08 2.10104917041381e-08 2.64324735558005e-08 3.1790005753946e-08 1.94728104391799e-08 1.19404448439655e-08 9.70721334530718e-09 3.75756216776669e-09 4.77399421448963e-09 1.86425438081544e-09 2.33236994984899e-09 5.41722519541096e-10 1.84614764544496e-10 7.6493454819505e-10 0 6.19709885480784e-10 NA NA
"9" NA 2.44910744577728e-10 0 3.59003683097213e-10 3.60536978078641e-10 3.19052254767663e-10 2.77582596164453e-10 2.13995474446106e-09 3.2489799498836e-09 6.20584501251572e-09 2.83569248146186e-09 5.47813628531297e-09 1.09437630948714e-08 2.39313685740716e-08 4.27839761590972e-08 3.62536538289941e-08 2.47314828365244e-08 1.08144313478142e-08 1.1063018011273e-08 6.83184344199431e-09 4.42173690604968e-09 4.69102887109341e-09 3.43838747707405e-09 1.16500763949766e-09 2.06522356711726e-09 1.30100098775963e-09 5.37242918396872e-10 1.98579427857027e-10 0 NA
"10" NA 9.71764707080693e-10 1.17808448529526e-09 1.93652036172325e-10 8.91938883090493e-10 5.65675424001495e-10 2.08565791300937e-10 1.73060581244658e-09 2.85450918561343e-09 3.6424799753085e-09 7.48050131211044e-09 6.89474564538532e-09 2.24019509259061e-08 2.99024119280398e-08 3.54725542416584e-08 5.09396572704308e-08 3.36889583112678e-08 2.17739968673199e-08 1.13891479328255e-08 7.4498272008461e-09 3.67891044360911e-09 3.09529853109176e-09 1.7320986496252e-09 1.486735686654e-09 7.883825266362e-10 3.38935905030146e-10 0 0 3.63621446813322e-10 NA
"11" NA 0 4.95746224334955e-10 2.6638340067934e-10 5.77761545338559e-10 8.03582515257447e-10 8.18263413085145e-10 2.02365589277488e-09 2.61775735913969e-09 1.79805478453594e-09 4.19298592776368e-09 1.06654998055146e-08 1.87617277316625e-08 3.30317726823857e-08 6.59800582771699e-08 5.22578005534684e-08 3.43226439420825e-08 2.12164651701875e-08 1.21434318309937e-08 3.58818834975755e-09 5.12321206679394e-09 3.12514730200891e-09 1.76969399115716e-09 1.20135325532251e-09 1.65497106952014e-09 8.89058142477717e-10 1.91443048921873e-10 3.91017239431432e-10 5.75566874652357e-10 NA
"12" 4.0932622537997e-10 0 6.52452121874205e-10 6.31780227477472e-10 9.34409867458109e-10 3.60181811416701e-10 6.77892377203071e-10 2.02477108941286e-09 2.33057778410531e-09 4.00438865588323e-09 6.66241404722298e-09 1.22887991309422e-08 2.25268370679832e-08 2.84703766759196e-08 7.1109771634067e-08 7.2945284261415e-08 3.54657590577042e-08 2.2823720027478e-08 1.57898159438566e-08 6.05229470607247e-09 3.24290097002104e-09 2.81600540240073e-09 1.84057360618625e-09 4.03146359814545e-09 1.11470422649256e-09 1.84311881686267e-09 2.18819685826568e-10 1.96037291775448e-09 1.14966282373628e-09 5.77597844803812e-10
