"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.48620762196592e-09 8.39589454462925e-09 5.6185783625057e-09 5.68332473375498e-09 5.86217615922204e-09 7.80580789855258e-09 5.52244874111669e-09 5.13963854967533e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.27589247555136e-09 5.48034877990744e-09 3.65214294156703e-09 4.65005042127801e-09 3.96930524553377e-09 7.59743331435018e-09 4.97247092876079e-09 6.80874553068171e-09 7.48040652182074e-09 5.50042044383759e-09 7.37773506604401e-09 7.17705287894642e-09 2.45453255891453e-09 4.40716622285849e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.25793217811173e-09 3.56462194158771e-09 7.60515284702611e-09 5.07322586213876e-09 8.12350065291554e-09 8.03813061646118e-09 1.33833115104193e-08 8.66515775383940e-09 1.06082736137049e-08 3.93068560833298e-09 1.00379456916745e-08 1.20769408720032e-08 6.31844894600773e-09 3.3255050683545e-09 4.85601683530499e-09 6.34814125920235e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.72669585119279e-09 3.89299209802581e-09 3.94119974418855e-09 9.16447917935680e-09 6.44744269318375e-09 8.1397529393284e-09 9.33788149319627e-09 1.21007535482671e-08 1.00793196088376e-08 1.68874160048892e-08 1.35706621168386e-08 1.52358108235235e-08 6.07113065841402e-09 7.94764429265921e-09 4.09253800742578e-09 5.55645665328518e-09 2.78347635847004e-09 3.89186653445825e-09 3.29454101111719e-09 1.415289753559e-09 NA NA NA NA NA
"5" NA NA NA NA 2.21809149947039e-09 5.41030728515003e-09 3.74845345340316e-09 3.09747238896536e-09 7.27176828765463e-09 2.70347236034926e-09 8.36639357186925e-09 1.35339011204656e-08 1.42007484299129e-08 2.35860575380832e-08 2.11634513501974e-08 1.74927556072342e-08 1.43682343022733e-08 9.56633680971444e-09 3.9966254979156e-09 8.01486041611975e-09 2.67368529142178e-09 6.54177894280554e-09 4.39568304721066e-09 5.42289211030232e-09 3.43189753720837e-09 7.26860767033803e-10 NA NA NA NA
"6" NA NA NA 1.17728088965246e-09 1.04819613792064e-09 2.24772472449495e-09 2.06281994240191e-09 6.10027385604169e-09 1.76193965378106e-09 9.01922023822282e-09 1.0815951179338e-08 1.56828493447909e-08 1.9220398181587e-08 1.91479590491055e-08 3.32816251315433e-08 1.65477190883974e-08 1.74266817785734e-08 1.08602666951047e-08 1.26522339873381e-08 1.08468875494312e-08 8.19691127913273e-09 9.57795432140174e-09 4.48373539734711e-09 3.88676013997644e-09 3.64555219198432e-09 2.38749904629895e-09 1.35416710795845e-09 NA NA NA
"7" NA NA NA 1.38545430223468e-09 8.33920763036798e-09 3.62348731560216e-09 4.51709587040791e-09 6.44441398721896e-09 6.60980215628145e-09 6.9630825710556e-09 1.75842529680946e-08 1.34507423929325e-08 2.38080453641809e-08 2.93653308607592e-08 3.19837230122026e-08 2.67327542614977e-08 2.80984423672444e-08 1.73352022992378e-08 1.11989879771783e-08 8.32425818005555e-09 5.49151000693077e-09 8.7837599000265e-09 3.20202287423321e-09 2.93252376076517e-09 3.18083691674552e-09 2.70090188778857e-09 1.49509424588218e-09 NA NA NA
"8" NA NA 3.23099422015304e-10 3.23484359799008e-10 3.27200969843776e-09 3.71007467635167e-09 3.60238222933673e-09 3.06768548723941e-09 3.21152471436546e-09 7.75755309658947e-09 2.08007952093652e-08 1.97336639744039e-08 1.9697142569675e-08 2.99468236048741e-08 5.35714697106247e-08 4.35402911839915e-08 2.0958604780913e-08 2.48494777913153e-08 1.18647258570552e-08 1.26677613948446e-08 9.71029958183444e-09 1.12268494599161e-08 7.08661727866515e-09 6.57541417027915e-09 3.89760151311907e-09 3.01834055137446e-09 2.21391068359898e-09 5.12404230364179e-10 NA NA
"9" NA 7.48477443091478e-10 1.29815562842038e-09 1.00374827567037e-09 1.74943085385274e-09 2.35124418612994e-09 4.80773342852312e-09 4.3601096736226e-09 1.17992511264604e-08 5.27365844962227e-09 1.06054771073077e-08 1.55016672909709e-08 1.84627922424131e-08 4.33067576946437e-08 3.61085403767012e-08 4.31622186654141e-08 3.60459721018546e-08 2.92247504789848e-08 1.76671468786243e-08 1.09160084237169e-08 4.60993815762287e-09 6.35070608223813e-09 5.56614388801538e-09 5.89590023838498e-09 5.51752438392328e-09 4.95610789337397e-10 1.34572388939186e-09 1.70161725404469e-09 1.58303785302696e-09 NA
"10" NA 1.84280586357309e-09 1.84719681596463e-09 1.38805787800946e-09 2.82217428277552e-09 3.31772728504565e-10 3.24361623275202e-09 5.57455186198601e-09 1.01633477635077e-08 1.27312309238559e-08 1.51351931012675e-08 1.46616545783489e-08 1.57976640390456e-08 2.86726179057628e-08 4.6138201041058e-08 5.46542584622902e-08 3.25058463590633e-08 2.86993579299978e-08 1.49163669069859e-08 1.70696859638557e-08 6.70272135562329e-09 6.84960875385903e-09 5.69255265198773e-09 1.28461668144529e-09 1.71146356415677e-09 2.90764140547011e-09 1.51625813272331e-09 7.22600216288777e-10 1.3867142268262e-09 NA
