"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.76498612920766e-08 1.74388792565517e-08 3.27100986171214e-08 2.83605059669752e-08 3.69354110555893e-08 2.81414565010627e-08 1.97904808920503e-08 1.5355456827524e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.92128027988716e-09 8.12340269494135e-09 1.33227711579111e-08 1.64625836900929e-08 1.93351586219048e-08 2.90684744912059e-08 3.85888648238464e-08 5.54800145230314e-08 3.53882932299776e-08 2.32955430652129e-08 1.66052626342236e-08 1.28754416456199e-08 8.0821456491339e-09 5.07633801605402e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.72350754954757e-09 6.2331299751659e-09 8.18453203099065e-09 1.26820156483362e-08 1.21776938265336e-08 2.88310861849545e-08 3.21121542087444e-08 4.1151312956482e-08 3.44009421667403e-08 3.17588379413635e-08 2.1805916241714e-08 1.50624155797961e-08 1.12200484975889e-08 8.17616661194989e-09 4.86258973450248e-09 5.64790085804858e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.96826302192492e-09 8.01297919408918e-09 4.60510722566006e-09 5.33249505908106e-09 1.07855025112842e-08 7.95503552321437e-09 1.36208936537359e-08 2.13153032337385e-08 3.94337788843627e-08 5.09182188383009e-08 3.97517405139024e-08 4.68574986219456e-08 2.91202668182561e-08 1.68780461033968e-08 1.20555988111698e-08 1.59028305329975e-08 5.80387907360001e-09 4.05378129606304e-09 4.8366562897688e-09 4.85487933577571e-09 NA NA NA NA NA
"5" NA NA NA NA 2.45792641085924e-09 3.48584964985085e-09 5.02780925181511e-09 4.74298080190548e-09 8.53029629412477e-09 8.01873248013701e-09 1.20080728527067e-08 1.42867591125683e-08 2.82146683368569e-08 4.17273521128545e-08 4.74749178560368e-08 5.15977728061671e-08 2.78282267098584e-08 2.70667713842293e-08 2.19477095510656e-08 1.81256072761769e-08 9.578460603357e-09 6.77314147398142e-09 4.57580787940143e-09 5.95447148026378e-09 2.12020732343844e-09 4.82566824790621e-09 NA NA NA NA
"6" NA NA NA 2.78908743525599e-09 4.13037362221251e-09 3.93964769774712e-09 2.62834112536363e-09 3.74053213414322e-09 6.69026409746618e-09 1.41358646439628e-08 1.80057111392618e-08 1.44338862979016e-08 2.95860045215898e-08 4.82548484897138e-08 6.17400319651464e-08 5.74815213623814e-08 4.19332848318465e-08 3.2427212313333e-08 1.94451679798952e-08 7.17986856787456e-09 1.11891169322587e-08 6.83004832088845e-09 5.71134078079036e-09 6.4613968398612e-09 3.03389365311419e-09 4.99888815914439e-09 7.41763553790869e-10 NA NA NA
"7" NA NA NA 2.34802612622285e-09 3.42445676276699e-09 2.45912873305833e-09 3.19500348040962e-09 8.60105749514181e-09 8.4465594733512e-09 1.38095415743616e-08 1.80738907473812e-08 2.0428102054575e-08 3.11305677588965e-08 4.6215049075804e-08 7.92095099409496e-08 4.56394414451376e-08 4.48911471142865e-08 3.18464405709068e-08 1.95811783586105e-08 1.27286358440457e-08 9.42000617214336e-09 8.01002216133633e-09 6.66314717051097e-09 2.89332401962722e-09 2.19728993673801e-09 2.62142096800318e-09 3.96170340331445e-09 NA NA NA
"8" NA NA 1.87839002624746e-09 1.9708283311328e-09 2.62662437364826e-09 4.6888241487212e-09 4.38728280351007e-09 3.82137834439573e-09 1.23577742444816e-08 1.05120651576511e-08 1.49743216647822e-08 2.26659639033033e-08 3.53525917425857e-08 6.2527972704351e-08 6.74018828031216e-08 6.9273601223037e-08 5.69737919039452e-08 3.25222936997927e-08 1.9577319005869e-08 2.06498807923301e-08 1.33711948484695e-08 5.40874358765715e-09 5.5255614558979e-09 6.20463855502261e-09 3.68936900512402e-09 2.40175562630496e-09 1.71587884625656e-09 2.09588305113353e-09 NA NA
"9" NA 9.74948532149681e-10 1.09259251235481e-09 2.43572580365871e-09 3.75844869274954e-09 4.21621781755775e-09 6.31067544820831e-09 6.70528260378836e-09 8.69036562221129e-09 1.09370973874726e-08 1.57441927779175e-08 2.46262511496403e-08 3.64899941519523e-08 6.37375586629003e-08 8.71852705994324e-08 7.13541861110989e-08 5.97406080167544e-08 3.9042944583952e-08 2.62040363365824e-08 1.78603227240803e-08 1.40735911494291e-08 7.59721540085685e-09 4.48805661109193e-09 3.20437003003269e-09 6.16679235809366e-09 3.64069529393704e-09 1.38093946558703e-09 2.4555934750538e-09 2.56636365837636e-09 NA
"10" NA 1.97184554145445e-09 3.63699237548597e-09 2.927064325055e-09 2.75467678055218e-09 3.12864791375232e-09 5.89429047608387e-09 7.51270352639244e-09 8.70179394301537e-09 1.40239983822386e-08 2.14462965438307e-08 2.0809430250879e-08 3.54446929443323e-08 6.91520797348932e-08 1.08660773680824e-07 8.00609974760203e-08 6.14026009639607e-08 3.89673170821168e-08 2.46274430203969e-08 2.0214215737288e-08 1.06293227348759e-08 1.30360865470768e-08 7.08838488061754e-09 4.0298334594843e-09 4.32235834784427e-09 3.31609835816251e-09 4.7610910154219e-09 1.51834651045122e-09 2.31238086586065e-09 NA
