"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.02602126446915e-09 1.65007655834827e-08 1.61352377372414e-08 2.7986881912288e-08 2.3819611131784e-08 1.76831071738448e-08 8.04621423200966e-09 4.67091490995591e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.96078079275963e-09 4.32652005323347e-09 8.92281451858247e-09 1.28432080623524e-08 1.05494367976575e-08 2.49693179656472e-08 4.16698662784131e-08 3.03557015166316e-08 1.65114879304093e-08 1.3115744311946e-08 1.72773215766238e-08 5.3201047871317e-09 4.91518483499863e-09 4.22290583003335e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.35406025335308e-09 3.80601797421388e-09 5.57280025383084e-09 7.66498811227666e-09 1.3116334939827e-08 2.00180202783609e-08 2.77177939741048e-08 2.72312331436167e-08 3.16849556391712e-08 3.19386827160815e-08 1.04536870405553e-08 9.48078924231609e-09 8.84648123003846e-09 7.19831168390048e-09 4.31491535232632e-09 4.28854069635248e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.79855361828608e-09 3.2572131640023e-09 4.27672473711804e-09 3.58874205200868e-09 3.77148759252415e-09 7.41309696884223e-09 1.69936869232989e-08 1.53715947694541e-08 2.17441475033423e-08 3.32080505795265e-08 3.07502281021116e-08 2.52429613088803e-08 1.60713257354706e-08 1.13281751558072e-08 8.6889073421654e-09 4.55029843517349e-09 5.94835437364479e-09 1.70125370990604e-09 2.17141528181365e-09 1.31592775213793e-09 NA NA NA NA NA
"5" NA NA NA NA 1.97427475658691e-09 2.0529951241002e-09 3.55618492447894e-09 4.70861292533255e-09 6.93934066984374e-09 7.71059641396553e-09 1.21139010682323e-08 1.16635492065274e-08 1.58866500921108e-08 2.27469905908736e-08 4.79700498720122e-08 3.11051826713313e-08 2.98458523437086e-08 2.42691900508703e-08 1.11645034068745e-08 9.64879581328083e-09 3.62530224910843e-09 4.51416385952054e-09 1.38728938110576e-09 3.26323453723518e-09 1.20560384139312e-09 7.28958743508782e-10 NA NA NA NA
"6" NA NA NA 6.40417933090428e-10 1.38560188785542e-09 2.37569698459483e-09 2.86682787726109e-09 4.21120487233634e-09 3.77781426612693e-09 5.68995508360115e-09 1.17881069594515e-08 1.36870228590036e-08 2.79033861671115e-08 3.28199910737832e-08 4.77049481374128e-08 5.3310344245807e-08 2.93551344207282e-08 1.87815259011599e-08 1.22121568848867e-08 1.16145771159438e-08 4.73325123552767e-09 6.88650968240753e-09 4.58333956153964e-09 2.39803125662441e-09 4.68091366603403e-09 4.21637780334494e-09 3.59996466008517e-09 NA NA NA
"7" NA NA NA 2.75207167794367e-09 2.09555715415709e-09 7.99097237482206e-10 2.56365054505907e-09 3.45678602624909e-09 5.92471462688344e-09 1.00211083765484e-08 1.12198511414834e-08 2.10732781852235e-08 1.91158086522796e-08 4.52191772071012e-08 4.60698157247811e-08 4.46447616502375e-08 3.71552494307646e-08 2.60208891543206e-08 1.44403645807943e-08 1.27377792088448e-08 6.07298530292342e-09 5.43654419861168e-09 2.80743902956359e-09 1.91091586606747e-09 1.23930501484151e-09 5.62012455718165e-10 1.91362522946015e-09 NA NA NA
"8" NA NA 6.92682857943864e-10 2.66696234857593e-09 1.53479030462297e-09 2.71652336935729e-09 3.51141129400614e-09 5.61009927792574e-09 6.69765855290912e-09 6.33659847152553e-09 1.08129391631264e-08 1.46692279297673e-08 2.55793612735823e-08 4.36327460011647e-08 7.14691128686318e-08 5.52029166632806e-08 3.76207818979279e-08 2.68154253645728e-08 1.69066700479974e-08 9.64524738603924e-09 9.16643958622536e-09 4.91669332690887e-09 6.58589501825313e-09 1.93226213009446e-09 1.91063887149578e-09 2.20373086375506e-09 1.59165742911913e-09 8.43891346335395e-10 NA NA
"9" NA 7.60788952073391e-10 8.04794160100471e-10 1.33013777630104e-09 2.0139347858421e-09 2.04597547568666e-09 1.97222783134487e-09 2.68773202166781e-09 4.12057202874919e-09 1.05622213096986e-08 9.68928394953505e-09 1.97735860602866e-08 3.35280757569131e-08 5.07576284306259e-08 8.96378988272533e-08 6.32622831284866e-08 4.91120985559882e-08 1.72770094677072e-08 1.67787314483477e-08 1.15986490927247e-08 9.68671071097907e-09 7.22698932536666e-09 3.51560697010352e-09 1.91481338772575e-09 2.7824003238289e-10 2.12977157357414e-09 1.88004966874091e-09 1.64642959321308e-09 1.0474514665005e-09 NA
"10" NA 3.74632329458749e-10 1.52632344598211e-09 1.78779642085165e-09 2.41618338244138e-09 2.60098339324666e-09 3.96755698088288e-09 2.88664554380665e-09 8.4996477681425e-09 1.07770168218021e-08 8.88609248578709e-09 2.48018812526176e-08 3.94400788233554e-08 4.96924875269281e-08 8.72604345202572e-08 6.6785870300799e-08 5.63967169107002e-08 2.55456976480047e-08 2.95619409901694e-08 1.66625334934699e-08 8.13887633586326e-09 6.54602402417583e-09 3.79236743909717e-09 2.23036618427399e-09 5.55921428678318e-09 1.72097111041625e-09 2.07480437437271e-09 1.33336642667046e-09 2.37581866460774e-09 NA
