"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.40666230467761e-09 4.33848619237348e-09 2.73710639282744e-09 3.7378156220309e-09 4.13445295428259e-09 2.50336892700690e-09 1.95738530520863e-09 1.62474029866085e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.473110833215e-10 6.97774358952687e-10 1.11197123207443e-09 7.59706873640229e-09 2.29280608052122e-09 3.02186760637331e-09 2.7447507041562e-09 2.67801041545939e-09 2.72747109677773e-09 3.50404495575359e-09 2.1875710491362e-09 9.50061589807121e-10 1.31370777916054e-09 3.88001247926833e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.07083217949078e-09 5.0102900870772e-10 1.2414245145127e-09 1.7014021176041e-09 3.02132431028332e-09 4.51207008712967e-09 1.82766032954e-09 2.8930132310026e-09 6.94485417565441e-10 2.60433691697029e-09 1.93522464799602e-09 4.78077972717884e-09 4.24819637198154e-09 1.83019477330822e-09 0 7.27826128346535e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.44296883750716e-10 0 8.30733963890592e-10 0 4.41606614506771e-09 1.39370214959083e-09 2.96787028782544e-09 2.75245939992601e-09 1.25310860736672e-09 1.51110218633281e-09 7.63599637297818e-09 3.26095976710237e-09 7.58069291082035e-09 2.10788716727736e-09 1.43974377186805e-09 8.1295846464599e-10 5.90626335750432e-10 5.1379791149049e-10 0 4.29979493063902e-10 NA NA NA NA NA
"5" NA NA NA NA 2.14765913836618e-10 6.70857113126187e-10 0 1.49584821416071e-10 5.61549667796421e-10 3.54004463323027e-09 1.16611873911398e-09 3.55731652453737e-09 3.72854388117774e-09 6.17234549786229e-09 1.34447365385157e-08 1.04221768878265e-08 4.51966106114884e-09 4.11077750887835e-09 3.93877885388814e-09 3.56517328710293e-09 6.65015171087569e-10 1.77218627379003e-09 1.74717039271094e-09 1.47265675524796e-09 2.82831352215066e-10 5.42455928237807e-10 NA NA NA NA
"6" NA NA NA 1.06491925200659e-09 4.77578211203437e-10 7.71226525813577e-09 5.77014494920397e-10 7.57632679505927e-10 1.40950090365461e-09 3.16774868304884e-09 2.88344407085557e-09 2.05082908013951e-09 2.65455462012383e-09 8.8973379936089e-09 4.97975476562178e-09 4.92990986498553e-09 5.23207570209809e-09 3.92298428416098e-09 5.24037334799893e-09 2.07053503163102e-09 2.14954491551906e-09 2.56358019626949e-09 2.72940542928466e-09 1.75814495271786e-09 3.14979076169026e-10 5.91568851947575e-10 4.49371229202461e-10 NA NA NA
"7" NA NA NA 1.22438453513846e-09 0 6.02353110705342e-10 1.32656472769119e-09 1.46369430331822e-09 5.02045490875853e-10 4.05729620334596e-09 2.51062957005959e-09 5.18157009926796e-09 6.37848710745975e-09 2.71782622524609e-09 2.6152204864726e-09 5.92746295580116e-09 5.37549204414446e-09 4.73948157844597e-09 3.00477087797345e-09 5.67187239470857e-09 1.4147491583424e-09 1.1598447950325e-09 2.35371320724931e-09 3.8540831065465e-10 8.34332323553091e-10 9.52079923812371e-10 2.24096644099613e-10 NA NA NA
"8" NA NA 5.96032442784747e-10 2.82469156944659e-10 6.28483414581449e-10 5.09959062670218e-10 9.36529110696303e-10 2.87193327531906e-09 3.49096752846674e-09 3.39848280705431e-09 3.96035288384186e-09 5.44853621714473e-09 4.6682156706916e-09 7.56443537618362e-09 9.074356299165e-09 6.78629285643968e-09 9.59535844691609e-09 3.93788408550665e-09 6.00832412461099e-09 1.2314447141869e-09 2.10262943878302e-09 2.17250287777544e-09 2.85190197988216e-09 4.61181037503679e-10 0 0 1.22823088725116e-09 0 NA NA
"9" NA 1.42084771949129e-10 3.16290836975821e-10 4.18121535389755e-10 1.35557642338757e-09 0 6.23578642372614e-10 3.23004105819493e-09 1.29317871287313e-09 3.02763848321006e-09 1.76123836700428e-09 5.37060792910838e-09 4.79659312308249e-09 7.12440010651585e-09 1.83960878131226e-08 1.00362948562859e-08 3.843370763068e-09 2.17018738789254e-09 4.79936934584419e-09 3.05645270651368e-09 3.6759268557151e-09 7.54158470557308e-10 2.53849698487225e-09 1.11780382103283e-09 4.58091216590598e-10 5.99087127191888e-10 7.87336248557291e-10 0 6.97143481115663e-10 NA
"10" NA 0 1.24992089735461e-09 6.84201073710547e-10 4.21177174031895e-10 2.01998461077559e-09 2.68403945672005e-09 2.4818367207737e-09 4.85496615736405e-09 2.68012642629789e-09 2.41998704788584e-09 6.06580043635508e-09 8.36101151420032e-09 9.58865598158916e-09 1.24763539554711e-08 1.59539875486191e-08 1.21585469718898e-08 6.84704971674084e-09 1.07233865072058e-08 4.2641282596366e-09 2.34844113908586e-09 1.99972336853479e-09 1.98862973828792e-09 8.36553555483346e-10 4.98520730857885e-10 0 5.72896342969549e-10 4.6059583006415e-10 0 NA
