"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.25006941356117e-09 1.04369481349346e-08 1.19346634536082e-08 2.66720617996631e-08 2.42567513514366e-08 1.7319739165903e-08 8.77351863959513e-09 9.17038390532370e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.5836660472568e-09 9.77100661966248e-09 5.79757580017428e-09 6.22662415109054e-09 1.39816307163493e-08 2.49395082715526e-08 1.53197149705246e-08 2.84346528481193e-08 2.83075377854935e-08 8.62896918077321e-09 1.2590363437565e-08 5.2131179249082e-09 4.86167759753879e-09 4.69738060373848e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.73691104964621e-09 4.71314794255358e-09 1.02160074822739e-08 1.31548819900697e-08 8.72812880509213e-09 1.29131032689044e-08 2.29109956360948e-08 2.91570044064332e-08 2.27900282907847e-08 1.65609753674506e-08 1.93333788374851e-08 9.97835526814502e-09 7.69147971080196e-09 5.02086187344108e-09 5.16001554936835e-09 4.99832295743935e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.70682662027597e-10 1.66442229098092e-09 5.03480715639704e-09 6.6557864281321e-09 7.08865160139869e-09 1.14961525210634e-08 1.41177373489385e-08 2.04889331614888e-08 1.4572926376575e-08 3.24090305791242e-08 2.68281466378284e-08 1.43171166922272e-08 1.23112203113608e-08 1.54130610947388e-08 1.28545044988319e-08 8.08436239493976e-09 3.76380280641485e-09 1.76472732751132e-09 4.08470816563488e-09 3.217187794493e-09 NA NA NA NA NA
"5" NA NA NA NA 4.37509001952974e-09 1.32923634007289e-09 3.20550525877761e-09 4.87727814450035e-09 6.20468187277711e-09 4.22782216008056e-09 8.28941067527531e-09 1.27238076806426e-08 1.60837138320936e-08 1.58231733307746e-08 2.47607374563351e-08 3.0533818060301e-08 1.57211612623767e-08 1.32684103326322e-08 2.23632450787123e-08 8.60298749468468e-09 3.53523163217255e-09 4.88030630597546e-09 4.54472840763095e-09 3.41420211256921e-09 3.27335200462113e-09 1.61265074728014e-09 NA NA NA NA
"6" NA NA NA 2.61730679241495e-09 3.47149694365332e-09 2.69198295621102e-09 2.4742729750385e-09 5.35738052413223e-09 7.65051964218066e-09 7.09625246500203e-09 1.34749996480815e-08 1.34871151155047e-08 1.53182346589386e-08 3.189726565717e-08 4.0482446719277e-08 3.51710615763637e-08 3.23779183546245e-08 3.08145070415378e-08 1.64128328038574e-08 7.41540384390139e-09 3.61210715235139e-09 4.36941247663406e-09 3.91194881270573e-09 3.05091812653195e-09 4.74146099954945e-09 1.89398351176342e-09 2.39182376821399e-10 NA NA NA
"7" NA NA NA 2.29846717990077e-09 2.55474757719564e-09 4.7353353136435e-09 5.18058199376063e-09 4.51124215888796e-09 1.04260614435663e-08 6.60778839422718e-09 1.15533517390425e-08 1.27516925949712e-08 1.99889114873582e-08 3.49192070450739e-08 4.40194701746394e-08 4.36024265911343e-08 2.85515493578908e-08 1.70378659211754e-08 1.26168269558024e-08 1.2290993550152e-08 8.19270405143753e-09 7.00855608212748e-09 4.98220622459775e-09 2.39952988138812e-09 2.34605886508955e-09 3.10030517688609e-09 2.80170338305943e-09 NA NA NA
"8" NA NA 1.80076760982666e-09 2.53228677464163e-09 1.97044057163162e-09 4.70317566245811e-09 1.47633300228024e-09 4.98752631952805e-09 4.08125653162627e-09 8.07964281350135e-09 9.17977481925479e-09 8.91480960780003e-09 2.06427601310602e-08 3.17902279591299e-08 6.0794922292293e-08 3.8116791311945e-08 4.29791206468346e-08 2.54812967392964e-08 1.3431533331003e-08 1.08729703538051e-08 7.95280568196665e-09 4.98722158706118e-09 4.2501042252388e-09 5.30522996677583e-09 3.28269713037678e-09 2.86838732792125e-09 3.43715776991913e-09 4.42836952509517e-10 NA NA
"9" NA 1.22937078177928e-09 1.67415805922666e-09 3.76260394274046e-09 2.52926880691874e-09 5.63695093105957e-09 2.20099110007928e-09 3.88826539878244e-09 7.11341710365778e-09 6.43560005603387e-09 8.87614809896663e-09 1.78945508488392e-08 2.2325507862783e-08 4.39399699179407e-08 5.52947775554807e-08 5.19168644028561e-08 3.4809238030354e-08 2.62544893543177e-08 1.26220408051131e-08 1.13211676231329e-08 7.01795768196597e-09 7.15216952714766e-09 6.80545992358600e-09 2.65163312949892e-09 4.652004948134e-09 2.9525588896174e-10 2.18530652930224e-09 1.76386955833239e-09 1.38580135656546e-09 NA
"10" NA 1.22357661071199e-09 4.31660685018938e-09 2.56591692375723e-09 3.03472653001408e-09 5.67292664123947e-09 1.94142633521892e-09 6.28554920550081e-09 6.99842134182645e-09 9.27472663904552e-09 9.95891728614834e-09 1.57076402191495e-08 2.59751049861413e-08 5.09661093953477e-08 5.71459988182352e-08 8.33116708993854e-08 4.0560370624304e-08 1.9533285290295e-08 1.46498205424013e-08 1.51912938434916e-08 1.03683106118736e-08 8.85180443224076e-09 6.72829961962222e-09 4.64154278870281e-09 4.83459495718261e-09 3.72207051026552e-09 2.56675704503633e-09 1.70993042545529e-09 1.18419721435911e-09 NA
