"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.75082266638054e-09 1.28526868872313e-08 1.68510052449839e-08 1.61828264604401e-08 1.28812427136555e-08 1.93244236599967e-08 1.59488949476517e-08 9.70655620238919e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.56087591864364e-09 6.65400961415225e-09 8.92846732480692e-09 1.67239622067617e-08 1.00383240788039e-08 2.52898696035093e-08 1.69072951023056e-08 2.43782275049352e-08 3.90320622962987e-08 9.52400261831509e-09 4.95910556946178e-09 8.42192274087667e-09 3.0762862155487e-09 2.65843679046106e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.35594865376391e-09 7.4192478378161e-09 1.36166133615123e-08 1.19721970284585e-08 1.07629281119445e-08 1.72699499844535e-08 1.26112293814725e-08 2.96371817697739e-08 3.40919811956248e-08 3.34650065085496e-08 2.02953802599113e-08 1.24015036852671e-08 1.0935288009689e-08 6.08630862878121e-09 8.92539880790311e-09 2.77193105005574e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.67555114233351e-09 4.82196587782952e-09 7.62604659681397e-09 6.31777373839434e-09 1.49942578410344e-08 1.22647089419039e-08 1.78297308304158e-08 1.68244663022833e-08 2.96524856253807e-08 2.34187073869287e-08 4.37517466345636e-08 2.42345526916774e-08 1.48845787345806e-08 8.26803174872905e-09 1.44038985258519e-08 5.05099160963245e-09 1.25156627419939e-08 8.59250966522254e-09 7.04200417980481e-09 9.20070890110917e-09 NA NA NA NA NA
"5" NA NA NA NA 5.81304054408366e-09 8.77946535061099e-09 9.27166295166661e-09 8.61298915693493e-09 8.70471328884337e-09 1.67317620742432e-08 2.4953282608188e-08 2.2154717892815e-08 2.26790649689615e-08 4.08311800404272e-08 6.06529129292568e-08 8.28261519465915e-08 4.76155161669196e-08 2.84110418859066e-08 1.42173250351592e-08 1.55601199197865e-08 1.17673280709887e-08 8.42190380100579e-09 9.1728813647819e-09 5.24842318613618e-09 5.88335438317892e-09 3.38887734144772e-09 NA NA NA NA
"6" NA NA NA 4.1884559422751e-09 5.21981444609316e-09 3.633800148989e-09 4.44009538446972e-09 7.09393834976945e-09 9.17614646679524e-09 2.01253183807811e-08 1.26817283827015e-08 1.81794329007572e-08 2.56800254080285e-08 4.87782661392914e-08 4.83390439048196e-08 5.58112664892262e-08 4.0156656175784e-08 3.44147392155655e-08 1.88955485604092e-08 1.16650906330664e-08 1.38075491970056e-08 6.57157993892649e-09 6.96435130598234e-09 3.87101005665725e-09 4.16913282979199e-09 6.67033149258383e-09 7.34974419459945e-09 NA NA NA
"7" NA NA NA 5.97609246122621e-09 6.09228020630803e-09 4.16099930439313e-09 7.03422550381231e-09 1.4066994250212e-08 7.31932678992603e-09 1.52387332010165e-08 2.15475550354957e-08 1.97390403846235e-08 3.04598214075122e-08 5.49074497868745e-08 8.5313148980291e-08 7.81216095165905e-08 5.78445927535187e-08 3.0603551037606e-08 2.55655483133951e-08 2.49783191824848e-08 8.7514817029249e-09 7.68024636742408e-09 7.74320202121838e-09 3.59578512402251e-09 3.40187750931388e-09 3.83413956293146e-09 3.61312606225704e-09 NA NA NA
"8" NA NA 5.59264769978656e-09 3.41257669757029e-09 6.6209479813893e-09 7.47999066210446e-09 1.06959358839598e-08 1.28366059591847e-08 1.21435833189392e-08 1.53401167910814e-08 1.503606972893e-08 2.3604075679102e-08 2.99625141407833e-08 6.10774213560315e-08 9.78110937602575e-08 8.28640620545278e-08 8.51140682748319e-08 5.18417603298193e-08 3.28602804298082e-08 2.06981961720136e-08 1.18804518210129e-08 1.47766619126909e-08 1.54606782242275e-08 4.20004968403019e-09 5.34258567917402e-09 6.60501838629052e-09 5.90907690815057e-09 2.2316925060711e-09 NA NA
"9" NA 3.70850444382557e-09 4.55214428407636e-09 3.6817482048669e-09 6.10436744217015e-09 8.95722035458953e-09 1.26264581382338e-08 9.42220188402661e-09 1.21217837604798e-08 1.4057567716407e-08 2.19941631715597e-08 3.74620335303443e-08 5.43783719746037e-08 7.375617048206e-08 1.38764244528269e-07 1.29320390947114e-07 1.00701941497329e-07 4.91214227682447e-08 2.45903549879208e-08 2.28051338690824e-08 1.71626185748094e-08 1.20049181700278e-08 1.12477547405441e-08 4.52249455042142e-09 6.73234141880622e-09 4.93799768039272e-09 3.7069719153654e-09 4.24135438924834e-09 5.46993598439577e-09 NA
"10" NA 4.76750983576658e-09 4.36678120410705e-09 7.10920074531408e-09 7.78387128290455e-09 8.68720636946467e-09 5.49212568307731e-09 8.8850639931003e-09 1.52691390094906e-08 1.47160674211642e-08 2.01477560452168e-08 3.1468978497659e-08 4.37808316852623e-08 8.63196732352752e-08 1.79692987869187e-07 2.68301634945301e-07 1.07588527225737e-07 4.47514137638162e-08 3.02171097703646e-08 2.08700906264233e-08 1.64340828588282e-08 1.79553965810777e-08 1.93134041515566e-08 1.12312833874182e-08 5.24803882130464e-09 4.87549254680844e-09 5.18804230873621e-09 4.02651092201115e-09 1.3642001660734e-09 NA
