"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.78096034065125e-09 1.13566684644459e-09 2.26122420157537e-09 3.51867820727231e-09 2.9537307598122e-09 1.27246549549375e-09 3.41873725320671e-09 7.04420330609897e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.02460453601394e-09 1.50004945526356e-09 1.24246375993424e-09 2.974702837125e-09 3.53112152819214e-09 2.55302892691804e-09 5.17106115633437e-09 3.95650185041249e-09 1.92866871917911e-09 2.03759654947914e-09 7.28029737442088e-10 2.63130032690241e-09 3.89722742660858e-10 1.74674956395955e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.61225344628032e-10 2.97122273575039e-10 5.87421324566769e-10 6.44808328774435e-10 2.85583299067408e-09 2.99539170105264e-09 3.6923311564097e-09 1.9424461338193e-09 2.45054864952916e-09 4.70765842601273e-09 3.62535860101836e-09 3.31030086691952e-09 3.52507537329959e-09 1.75928006002288e-10 7.34835830800668e-10 1.04688140593317e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.90109666380715e-10 3.42339287810157e-10 1.22722734605413e-09 1.58513691822923e-09 7.3303812599012e-10 1.68687665288643e-09 2.69291642000738e-09 2.19451210816638e-09 4.70642568812535e-09 3.05367734826377e-09 4.3594749195613e-09 2.44734928328708e-09 3.88040782023996e-09 2.03081250140812e-09 1.69219016933485e-09 5.21100657928332e-10 2.92987493668225e-10 1.20983369107304e-09 9.81798388528338e-10 6.93885538831121e-10 NA NA NA NA NA
"5" NA NA NA NA 4.62646019147354e-10 0 1.53270306996189e-09 6.80692254382474e-10 3.72024557230061e-10 1.79640418579647e-09 3.35511256616256e-09 2.14979635077355e-09 4.50733481608959e-09 3.15562761546655e-09 7.53809438614201e-09 2.74256377818176e-09 5.04120059866153e-09 5.00683667308078e-09 2.74425814216448e-09 1.25040887848158e-09 1.47041680875126e-09 1.73825819724286e-10 6.42753652885113e-10 1.35738892132265e-09 1.28111883579669e-09 6.84061995772301e-10 NA NA NA NA
"6" NA NA NA 0 6.42955992416613e-10 2.22176532513562e-10 5.95778157142127e-10 2.93670965880709e-09 3.69818053021512e-10 2.63588840936681e-09 2.35444086498169e-09 5.45067958038461e-09 4.63314498145219e-09 6.92148665867343e-09 5.43021002585782e-09 6.01951465434968e-09 3.43654178422431e-09 5.67882432226107e-09 5.59768100055130e-09 1.5512471668028e-09 3.95987967676965e-09 9.59394757740038e-10 1.4554952281921e-09 4.3804377496856e-10 5.14680023105283e-10 3.69332771557714e-10 0 NA NA NA
"7" NA NA NA 4.99288947042267e-10 0 0 2.67234078916079e-09 8.61724811917025e-10 1.47039691325163e-09 3.47033415058785e-09 6.90511378057055e-09 4.4397648604763e-09 3.87816504679352e-09 5.54646652580995e-09 9.44274320952294e-09 7.49522131328005e-09 5.94957728077234e-09 3.08863656685699e-09 3.22348576055161e-09 3.07041781602829e-09 1.83238069667623e-09 1.24795377855807e-09 7.70613836770487e-10 6.12899059464091e-10 5.81672333229406e-10 0 1.91395987403116e-10 NA NA NA
"8" NA NA 6.10415232272865e-10 6.35478882829679e-10 4.99246207503061e-10 2.35767777799835e-10 4.62946354562496e-10 2.67807396299165e-09 2.18759288689325e-09 1.70312556677963e-10 1.75940360347535e-09 6.4023181942068e-09 9.55076751866087e-09 1.65491125396392e-08 1.32054737580694e-08 7.48230423654649e-09 3.44857303389585e-09 7.01923832368393e-09 3.73658163606745e-09 4.12428792256151e-09 4.37546479675054e-09 1.56860320003649e-09 1.29434126870186e-09 7.09293611618145e-10 9.84663525754685e-10 1.43175051251858e-09 2.23836668818679e-10 0 NA NA
"9" NA 0 2.83689841040816e-10 2.72256236816406e-10 9.19264689138851e-10 0 6.02550145504839e-10 5.26456711601801e-10 1.66079986663739e-09 1.84127776825356e-09 3.65146877588529e-09 2.59067352196152e-09 1.08857619034894e-08 1.69574669652785e-08 1.86029972240584e-08 1.17671097438424e-08 1.20545450535479e-08 7.77841793886818e-09 4.55426109134499e-09 1.47179910681863e-09 1.44171374689885e-09 1.41722662245162e-09 1.19648240664858e-09 0 0 2.89250166607527e-10 8.19746960198472e-10 4.59982237359059e-10 0 NA
"10" NA 1.90463996119742e-10 7.99277197552907e-10 2.7925580317811e-10 1.37718146669592e-09 4.66606448746727e-10 2.45517211192254e-10 1.0608079794209e-09 1.74271928474265e-09 2.97060106948792e-09 2.29837377215791e-09 3.02628585010208e-09 6.0110426062364e-09 1.02283881713427e-08 2.52505317844162e-08 1.25180326838023e-08 1.16065551437304e-08 8.89783062933605e-09 3.78129257894744e-09 2.43990625877295e-09 2.58535411657595e-09 3.25337252870027e-09 1.02341817893358e-09 2.53884794153721e-10 9.4100580817476e-10 2.06974955902759e-10 8.56024426110251e-10 7.34072392866305e-10 0 NA
