"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.45911074497038e-10 2.42543421494032e-09 8.74244488192296e-10 4.40264838085537e-09 4.1955224648978e-09 5.44583623265256e-09 4.39186288800521e-09 3.14526332630028e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 1.54251446505976e-09 1.17934584046795e-09 3.13448538896924e-09 3.25826499221952e-09 9.28113740666859e-09 7.50497093433634e-09 3.53474819858477e-09 2.39812718880962e-09 5.45056419859295e-09 5.62146642845182e-09 6.76909043916965e-09 1.68837156667421e-09 1.95226340473325e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.31958818666976e-09 0 4.84905984396074e-10 2.32565490264607e-09 2.76768987715605e-09 3.4556389740014e-09 6.43812038024581e-09 6.38373611523016e-09 4.9420924881511e-09 9.18369631048192e-09 5.97057536388948e-09 3.1473938938995e-09 3.09749606676478e-09 4.86418890049642e-09 2.29744846166193e-09 1.02903588464692e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 2.24107727910004e-09 1.56091821831461e-09 2.26276797894451e-10 4.6611954879589e-10 2.13234347357181e-09 2.87171298337784e-09 4.58111093806724e-09 8.099602743535e-09 1.51670364905426e-08 1.09400439872327e-08 1.08693584040212e-08 1.46551430095094e-08 5.11628201816692e-09 2.52201236997484e-09 3.80029110029269e-09 3.37947367670096e-09 9.97650693172788e-10 1.22970873100875e-09 1.29278334175945e-09 NA NA NA NA NA
"5" NA NA NA NA 2.81668355316698e-10 0 9.71520414322081e-10 1.72786433387723e-09 1.24278355792786e-09 2.47913863410378e-09 2.2816983941525e-09 4.05629873518046e-09 1.01493189057488e-08 7.79319679408915e-09 1.25229142984999e-08 7.20402671625029e-09 1.34696510722906e-08 8.14244404531717e-09 4.86564754583878e-09 7.01095924320002e-09 2.60030520711764e-09 2.50852627838244e-09 1.45268531996302e-09 8.50780745192777e-10 3.98943230411738e-10 2.43609560017908e-10 NA NA NA NA
"6" NA NA NA 2.42744067729693e-10 7.13479613810721e-10 2.95390545356671e-10 1.79442031289614e-09 6.15434642289282e-10 1.71552034552084e-09 1.26197192745032e-09 1.4595524015064e-09 4.2383673736551e-09 9.45776022086355e-09 9.73388042411623e-09 1.8858964738505e-08 1.03603349293483e-08 1.17498261498294e-08 7.25735300629126e-09 1.01947067711843e-08 5.44182316949983e-09 8.50563949957267e-10 2.16748491780408e-09 3.13911140340936e-09 8.57905692189815e-10 8.0306756016284e-10 1.26097083158227e-09 0 NA NA NA
"7" NA NA NA 2.44955833857875e-10 2.73832358355098e-10 1.19592139059924e-09 1.05745770720245e-09 3.23436236437272e-09 2.01162545648919e-09 2.16183008723277e-09 3.54340187591925e-09 3.2894436680343e-09 1.37066631373103e-08 1.78484073169673e-08 2.27236043779483e-08 1.96384997935196e-08 1.03158023714875e-08 1.02502997027163e-08 9.14238130979709e-09 4.19722551134182e-09 7.38320504137797e-09 3.25256258152698e-09 1.99724671271994e-09 3.74426148132656e-10 7.26125792960026e-10 9.12603067631799e-10 2.52757476261758e-10 NA NA NA
"8" NA NA 0 3.04067658003928e-10 1.11706262710686e-09 1.25975021166401e-09 1.69857329654841e-09 2.26957959774718e-09 3.62512885711834e-10 3.95867764323976e-09 3.79135645125432e-09 4.21976502041012e-09 1.59237836559051e-08 2.78084848515146e-08 2.18517437154072e-08 1.79021826944219e-08 2.31275732184901e-08 1.11776768074977e-08 8.37152041909798e-09 8.3701847065516e-09 3.35803097319281e-09 3.35993810665493e-09 7.65217948992532e-10 4.80538067741381e-10 4.75566476264515e-10 7.33424703007948e-10 0 0 NA NA
"9" NA 0 2.29440358369247e-10 6.40945416797536e-10 3.24880408230272e-10 9.7983030342373e-10 2.66816467819035e-09 3.91401155514809e-09 2.84644675545677e-09 2.92505923754965e-09 3.74981835223596e-09 7.53402656903865e-09 1.38549616272175e-08 2.44995606377583e-08 2.16862665666801e-08 2.4054788879834e-08 1.4769297409535e-08 1.479445377436e-08 1.07543786365819e-08 7.86781013312564e-09 5.82256812880599e-09 1.85440872461043e-09 2.155976830989e-09 7.59983529643237e-10 6.25407853185455e-10 1.41234773124813e-10 0 6.78167673083252e-10 1.10562035823567e-09 NA
"10" NA 0 0 0 0 0 6.43414800202331e-10 5.35438629527937e-10 1.82407586810703e-09 2.98301826032517e-09 7.80659574277428e-09 1.09979812302153e-08 1.64974478151343e-08 3.10065968070138e-08 3.58327157864873e-08 2.83646776248936e-08 2.04420692630134e-08 1.72407874751915e-08 9.8780297845806e-09 4.806649531953e-09 3.03976606679987e-09 2.52385814641494e-09 4.50758433921606e-09 8.28780028401816e-10 1.63414788693729e-09 4.78122176088506e-10 0 0 0 NA
"11" NA 1.38556348486727e-09 9.08116263112044e-10 2.5314273337608e-10 9.79330189152703e-10 9.87560324232988e-10 8.8397573431676e-10 1.83181998182389e-09 8.52427642477184e-10 5.51383030690711e-09 8.66645650182168e-09 9.408941739779e-09 1.46637794167356e-08 3.37768092507548e-08 5.58410682758345e-08 5.21575976465216e-08 3.66225575755148e-08 1.46253411332665e-08 1.22217321938167e-08 8.12900041526587e-09 4.86501402103166e-09 2.22732786842029e-09 1.76652436159858e-09 2.51243613118588e-09 1.36867191897395e-09 1.89799136811061e-09 3.17421992430395e-10 0 9.81666438905265e-10 NA
