"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.50269815130526e-09 1.27033287297027e-08 1.29572345729494e-08 1.33442237137172e-08 1.07255925293021e-08 1.28667969624487e-08 1.06065500363718e-08 1.21809163139259e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.20050267026556e-09 9.08143723820924e-09 8.05877335356547e-09 1.20656695389752e-08 1.63518218900332e-08 1.11864870048688e-08 8.11689435543142e-09 9.78728060991753e-09 1.22620331546576e-08 1.17505260004435e-08 1.18405817528776e-08 9.94431090156156e-09 9.24252926214904e-09 1.23935655729488e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.64790225216445e-09 7.87750485865913e-09 8.73647764350259e-09 7.63764982910004e-09 9.19405110748402e-09 1.33596038933125e-08 1.31523070229632e-08 1.32972772515694e-08 1.61912786209594e-08 1.44931960446048e-08 1.15707146368993e-08 1.09243111628112e-08 1.14752782557009e-08 1.14751223362357e-08 1.11767022340338e-08 1.32884789142786e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.05796662681483e-09 4.56309393974075e-09 1.09014938413319e-08 1.13127526823453e-08 8.9803011069743e-09 1.37910329903849e-08 1.20870126037725e-08 1.76996349885613e-08 1.74111905519052e-08 1.81867950334105e-08 1.10032851755186e-08 1.11896314642664e-08 1.23323845725452e-08 1.59218899919525e-08 1.07755611744668e-08 5.12942795143943e-09 5.46456847556173e-09 9.94609024497403e-09 5.50741776141799e-09 9.22328771916124e-09 NA NA NA NA NA
"5" NA NA NA NA 6.4145644108549e-09 7.83572546544885e-09 5.54126412129933e-09 1.14336571387647e-08 6.01926877105603e-09 1.34336779658615e-08 8.37870251334995e-09 1.16918396126206e-08 1.85677978342767e-08 1.48547223800437e-08 1.91916008242464e-08 2.25236358029869e-08 1.49004586021913e-08 2.25505535618448e-08 1.52160279122237e-08 1.53291462644513e-08 1.53775776071447e-08 9.97165213301855e-09 8.76593515622155e-09 5.97063568712583e-09 5.03964224086191e-09 4.24627003073586e-09 NA NA NA NA
"6" NA NA NA 4.3667559101963e-09 1.01158685834084e-08 7.79004097140375e-09 7.55652412423332e-09 1.18446517550434e-08 8.49552574416434e-09 1.40261966294636e-08 1.1477266813041e-08 2.14699937722775e-08 2.37270621083272e-08 2.25003310939356e-08 2.805818843038e-08 2.16974172227783e-08 1.74188738360484e-08 1.91415684108259e-08 1.75535220170693e-08 1.49976878930089e-08 1.19687724759005e-08 1.42431409592842e-08 7.63917553126079e-09 6.49471967319159e-09 7.87413621986701e-09 5.97368860992965e-09 4.28240632224905e-09 NA NA NA
"7" NA NA NA 5.03794989109795e-09 2.66858821323419e-09 4.16201676834309e-09 1.21301271524756e-08 9.46983075067239e-09 1.52645252461229e-08 1.50882737357496e-08 1.61559021379806e-08 2.18366126302816e-08 2.1456063695293e-08 2.16806769122396e-08 3.6925270610782e-08 3.17011307234747e-08 2.35489795422211e-08 1.74291835668405e-08 1.95642353291589e-08 1.7042737879994e-08 1.3417929053144e-08 1.10405495181103e-08 1.08869041445511e-08 1.11332121146068e-08 7.80360779356498e-09 4.97729684602206e-09 9.33216755274722e-09 NA NA NA
"8" NA NA 5.8056152556782e-09 8.0629972059488e-09 4.35885205975325e-09 7.02469616802412e-09 1.02590376928308e-08 1.23115444779554e-08 1.10183718756896e-08 1.50166354073976e-08 1.51753586385075e-08 1.9817203879381e-08 2.39055597025569e-08 3.6081462206929e-08 3.81143856426995e-08 3.46826961366139e-08 2.33138044036073e-08 2.25566724907316e-08 1.56096315016587e-08 1.31568618731811e-08 9.58958890423073e-09 9.05596836247827e-09 9.86778284483634e-09 8.69098001562263e-09 8.19065478584613e-09 6.54144931254121e-09 4.15028436847102e-09 2.51629285607535e-09 NA NA
"9" NA 4.06322452914238e-09 5.37191480307731e-09 3.86889228675379e-09 6.62828010531771e-09 1.22348119474367e-08 5.68135190080832e-09 1.12091757399595e-08 1.67411260081638e-08 1.59835256529346e-08 2.23066896783487e-08 2.14972488138437e-08 3.70368701548081e-08 3.96750209052574e-08 4.88635146125447e-08 5.43400122686516e-08 3.65271408572408e-08 2.84789174961611e-08 2.13508738915317e-08 1.59892027257409e-08 1.38144535798737e-08 7.9029700436699e-09 1.41453921554472e-08 1.28890002533368e-08 7.7928666305272e-09 8.64993841471703e-09 6.53433853374651e-09 7.75484450421021e-09 5.57145916631418e-09 NA
"10" NA 6.92988559538974e-10 3.77640031217534e-09 7.37796408467496e-09 4.85750214931168e-09 8.92956598918867e-09 1.3070795518786e-08 9.65558551470961e-09 1.5032544416627e-08 1.41628659202814e-08 2.37998798439346e-08 1.95263318579518e-08 3.53904801222731e-08 4.49322007673114e-08 6.83695983028863e-08 7.60275425847501e-08 6.39329768638566e-08 3.09977347221231e-08 3.45337439094574e-08 1.95960626275833e-08 1.53975356423405e-08 1.36836850136064e-08 1.3650511450029e-08 9.96882290809453e-09 9.63672029404714e-09 7.80221366372894e-09 7.40237389656579e-09 3.52944385620111e-09 4.77756687543173e-09 NA
