"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.20549000806518e-09 9.34344941824881e-09 7.51629028057589e-09 1.72274483962693e-08 1.68954750859891e-08 1.05173324852128e-08 8.03068824551795e-09 1.05737091562473e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.48295097875577e-09 4.7572610619287e-09 4.81049448068001e-09 6.2513323853418e-09 1.33973580216727e-08 1.02746925129004e-08 1.51691649043024e-08 1.41177257392954e-08 1.79422448557467e-08 1.11892026050869e-08 8.09285734019596e-09 6.4936603457561e-09 4.52401208510423e-09 1.21802702003997e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.62794696620278e-09 5.20937656935108e-09 5.88966801341138e-09 6.29568497806668e-09 1.06182551873243e-08 1.16942468355348e-08 1.20281446696725e-08 1.70384451170856e-08 2.04764957900783e-08 1.38629557329178e-08 1.13166621705352e-08 1.43907245419884e-08 8.60976582706426e-09 4.17402169824648e-09 3.58124191622862e-09 2.87422374032376e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.35313466615822e-09 4.28043955995752e-09 2.67388989487173e-09 5.87649844613191e-09 7.55981733721304e-09 1.0475906171654e-08 6.78211205057764e-09 1.47985203994131e-08 1.15999936349688e-08 1.82441348387482e-08 2.19406595168488e-08 2.02434068526633e-08 1.2394007934337e-08 1.02404729618838e-08 7.72866440140669e-09 2.23308045045469e-09 2.68378501322475e-09 2.3170734872904e-09 2.9369672969997e-09 1.65366259800495e-09 NA NA NA NA NA
"5" NA NA NA NA 2.23158376735333e-09 3.74392148012517e-09 3.62389353354101e-09 2.76410425124928e-09 3.21138667428035e-09 6.44770321614926e-09 1.1225807052656e-08 1.26167830791764e-08 1.38066039547101e-08 2.4359651459045e-08 2.60913151541599e-08 2.26502815630638e-08 1.65425612065123e-08 1.12912848449132e-08 7.43191176811125e-09 6.88435165328765e-09 6.93041558459746e-09 5.76587290809026e-09 3.92620437062252e-09 4.54037924388245e-09 2.018057714792e-09 2.72379010576677e-09 NA NA NA NA
"6" NA NA NA 3.77536676517683e-09 1.46297537051576e-09 5.21554202852291e-09 1.63930418810165e-09 4.58749746477235e-09 5.35876404019731e-09 9.94114282615062e-09 1.25546765895699e-08 1.7120572291395e-08 1.66329700166474e-08 2.71720101575065e-08 3.18594588451468e-08 3.55453930962726e-08 2.40895097027294e-08 1.80981693214444e-08 1.8478797565068e-08 8.48292899747174e-09 6.23587246859678e-09 3.56732922513036e-09 2.62766913669743e-09 2.38812833545386e-09 2.94516615008265e-09 3.40206336154149e-09 2.41466005300989e-09 NA NA NA
"7" NA NA NA 1.65464586484868e-09 4.0855853283077e-09 3.23616685618541e-09 4.65082008997111e-09 4.74234378733638e-09 3.88919229278817e-09 6.45898564316066e-09 1.21425020096345e-08 1.44476582489184e-08 2.13730606127999e-08 3.06147666556364e-08 4.03271820176861e-08 3.9927380313745e-08 3.11833962561831e-08 1.9276299634861e-08 1.42819407137948e-08 5.30261102875345e-09 5.13340623746778e-09 4.71021813443985e-09 4.13078083079716e-09 1.95024161911561e-09 2.26308673187229e-09 3.33572768658629e-09 1.22159761766011e-09 NA NA NA
"8" NA NA 4.77856592912369e-10 4.23556855900831e-09 1.7591507272187e-09 4.27308140942352e-09 3.9909995669727e-09 7.45845783924792e-09 1.26565477894565e-08 6.08030655799472e-09 6.58291597018368e-09 1.07779077580706e-08 1.58724398327883e-08 3.13374285911834e-08 3.91983744960801e-08 3.09433072338465e-08 3.01018831305173e-08 2.00988088531518e-08 1.62945996737354e-08 7.43419766734731e-09 9.46014043872576e-09 7.49375430610689e-09 6.32180155448583e-09 2.7276492770578e-09 2.5211518698431e-09 3.5696880003426e-09 2.69022263779843e-09 3.04558325712738e-09 NA NA
"9" NA 1.58999286461274e-09 2.09429513112369e-09 2.83864580621371e-09 3.3644873001519e-09 1.82670931406336e-09 2.78263857772091e-09 4.24679727384385e-09 5.93655589909117e-09 9.69115573282039e-09 1.29254672904765e-08 1.73481680623285e-08 2.51837450733121e-08 4.65838896599453e-08 6.81997016898201e-08 6.39210649639237e-08 3.84069379744809e-08 1.75659846469223e-08 1.2457706447309e-08 6.22168152123228e-09 7.80505340174465e-09 4.30637314481997e-09 8.31321166503242e-09 2.45387069469121e-09 4.68960351952667e-09 3.85016777092189e-09 1.766990285216e-09 2.76670392732244e-09 7.65137872318924e-10 NA
"10" NA 3.33682084096658e-10 3.48736241992923e-09 3.86486035774776e-09 1.69106686755055e-09 2.33909665283165e-09 2.97864922604391e-09 5.47177541952351e-09 8.68037846619105e-09 9.63455834811896e-09 1.46108354513823e-08 1.94241014453431e-08 3.05599322246838e-08 4.37773297673457e-08 5.69184705584278e-08 5.9763717903054e-08 4.76787657279554e-08 1.95292971181716e-08 1.16802217084401e-08 1.0023925877421e-08 1.10218948341261e-08 7.61507610671103e-09 6.62373087510094e-09 4.03381728534375e-10 2.64541133604004e-09 2.31643975444833e-09 1.53316278074383e-09 1.3138496785402e-09 7.86052524128707e-10 NA
