"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.49906832998651e-09 3.50142600061075e-09 3.65862285211985e-09 2.02394988559605e-09 1.21816088871444e-09 1.6184497108089e-09 2.32803406596706e-09 4.0970775679283e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.75644279588733e-09 1.84007995917252e-09 2.39113353792289e-09 2.98060608922758e-09 4.05442207665999e-09 2.35010694438459e-09 3.79829219916174e-09 2.54016052554292e-09 3.50607729885289e-09 1.54114097055339e-09 1.44625532618343e-09 3.14269410076957e-09 1.10278907682558e-09 1.00909715231392e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.04012317475084e-09 1.29511227478656e-09 2.75491096306247e-09 1.66839701364842e-09 1.27045883615894e-09 4.18055502337282e-09 6.09471111441713e-09 5.54622996901914e-09 1.19248825646691e-09 5.21798112881933e-09 3.12630040751432e-09 1.74531829852832e-09 3.09211395631668e-09 1.93913100001651e-09 3.08851400523162e-09 1.58938830840149e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.92191750262613e-09 4.10422537941952e-09 2.3612317498485e-09 1.4826515361573e-09 3.37587045369276e-09 1.99588206293206e-09 2.96848887504193e-09 3.46695681363964e-09 1.81486222730715e-09 7.16062548275909e-09 2.94946974122034e-09 3.36923655193242e-09 6.62232892560497e-09 3.56832588842902e-09 7.35047129597108e-10 3.10539327955979e-09 3.16452222824911e-09 4.26263811716178e-09 9.33609748000569e-10 2.37269148250352e-09 NA NA NA NA NA
"5" NA NA NA NA 2.56375156219115e-09 1.43013083141025e-09 2.11750082832821e-09 2.32443808687222e-09 3.51003099976208e-09 4.11474231016709e-09 4.49992133028296e-09 2.9233676679522e-09 6.47461895947074e-09 3.82268507097891e-09 3.61635949205797e-09 5.06401863786855e-09 7.52625786044152e-09 4.57303016004252e-09 6.58318962766874e-09 2.07331490793822e-09 9.43321048791419e-10 2.62477389229269e-09 5.41894099836195e-09 1.29918115150734e-09 6.5015970880461e-10 1.44179561406289e-09 NA NA NA NA
"6" NA NA NA 3.02473347324795e-09 1.1456926646929e-09 1.88611214124512e-09 1.40202066278908e-09 2.3572885555764e-09 5.69095662098186e-09 6.80300267100795e-09 2.82885630795605e-09 6.5928608555417e-09 6.95395966406768e-09 5.36042220218097e-09 3.24630252833892e-09 4.65028114164326e-09 6.71167217354859e-09 4.78297864597730e-09 5.32953522377646e-09 4.18164533118158e-09 3.38263664311857e-09 4.57605933350828e-09 1.97444329606093e-09 1.64274704343906e-09 1.67965307684719e-09 2.26341320948468e-09 1.35552710712257e-09 NA NA NA
"7" NA NA NA 9.02960983433466e-10 1.5111756118165e-09 2.70469495090415e-09 2.41833974047787e-09 2.82719668390404e-09 3.07203039033506e-09 4.1813338632313e-09 3.0601250034658e-09 2.58125480332824e-09 9.35806350445466e-09 1.1322907143531e-08 7.46183146937873e-09 7.24268286939703e-09 1.05633725349968e-08 8.78275572716815e-09 6.75259797511213e-09 6.2778923539534e-09 4.39963019003886e-09 1.19337717112667e-09 1.91319581763682e-09 3.26818714183453e-09 2.49802538229074e-09 2.03410702120443e-09 2.54839188284638e-09 NA NA NA
"8" NA NA 8.2289701176041e-10 1.61364743602432e-09 8.23802606047152e-10 1.26474682684632e-09 1.08497805942773e-09 4.15889835438353e-09 6.1518357419942e-09 3.66673384249716e-09 5.80546268519138e-09 6.73233507980345e-09 5.76861701672247e-09 6.14768218505006e-09 1.1200278318334e-08 1.54068844163945e-08 1.11405205930435e-08 7.34368772779061e-09 6.60164841521376e-09 4.37371519599628e-09 2.75876648760937e-09 2.88237461713543e-09 2.00877548344912e-09 3.30563908006701e-09 2.69946181472155e-09 1.44172974427128e-09 1.75974521689178e-09 1.40637162268896e-09 NA NA
"9" NA 6.69667383222707e-10 1.39416034018082e-09 2.31025349184844e-09 2.04609684982607e-09 7.26310828395722e-10 4.19884245118332e-09 2.28792568808389e-09 8.34000566816085e-09 6.13228005884583e-09 7.21833103669482e-09 5.87970994544465e-09 1.62008906594186e-08 1.86332418839752e-08 9.8910625867464e-09 1.09506276985192e-08 8.00763247875246e-09 1.63622314259791e-08 9.84294577584525e-09 1.01063777404551e-08 7.15820977566188e-09 3.65777881997242e-09 3.21661524351831e-09 1.80065685862929e-09 1.00280255426357e-09 1.10980878517118e-09 2.0525925511896e-09 2.25363910734667e-09 3.15861561945467e-10 NA
"10" NA 9.95275161770867e-10 2.64711504978925e-09 2.01889051679559e-09 5.98371323029225e-10 2.21978520649466e-09 2.35614073142878e-09 2.65073749186348e-09 6.32141597741274e-09 8.78544231993407e-09 9.68737889986338e-09 1.03502935829043e-08 1.02581052069097e-08 1.87540431660628e-08 1.63610311200898e-08 1.80790520955682e-08 1.57487758952364e-08 1.69088827621632e-08 1.71740296021244e-08 7.70807178265302e-09 6.86405369461262e-09 3.35966150380794e-09 5.53292188088811e-09 3.58931738191779e-09 3.67528247847653e-09 1.54803464516022e-09 6.87654789715038e-10 8.8504793106117e-10 5.15100841192533e-10 NA
"11" NA 1.64318010967737e-09 1.36043060665231e-09 5.96370767632452e-10 2.52257013434238e-09 1.27549132875817e-09 5.79228270556531e-09 7.12860212217582e-09 7.80881220674177e-09 9.35823216307114e-09 1.4657211879294e-08 1.57701849880654e-08 2.18325977575097e-08 1.76180038988883e-08 1.93865502653823e-08 1.95502425467008e-08 3.05684983633706e-08 2.20395637318407e-08 1.46830247161718e-08 1.84439295162832e-08 7.87935303438087e-09 7.23355971114237e-09 5.8565596873078e-09 5.71866278989410e-09 1.78410083896075e-09 1.98286186382009e-09 5.23363754680108e-09 1.31038234588508e-09 1.51106631877968e-09 NA
"12" 1.97624810895e-10 5.81891727461432e-10 6.71759572961093e-10 2.16157469904623e-09 7.42468495248973e-10 1.75671012675145e-09 3.28272650160036e-09 8.06399345479608e-09 6.22457029927594e-09 9.15702425342306e-09 9.00397678799483e-09 1.44330050336443e-08 1.21606796395348e-08 1.97421987053449e-08 2.03340361206536e-08 2.83731094783819e-08 2.35036370645647e-08 1.67342498213519e-08 1.80885907188312e-08 1.23983162028548e-08 1.11236183998678e-08 7.60510597635374e-09 6.02139121324159e-09 1.43000316128219e-09 4.09770335621926e-09 1.82208843818091e-09 3.87745481453548e-09 2.05356044579563e-09 1.58906686505737e-09 0
"13" 2.390214869769e-09 1.54781040370718e-09 7.06230119582968e-10 1.49709757914088e-09 1.97770793383108e-09 3.32557799007189e-09 4.83331379100444e-09 1.07702727615145e-08 9.29436048049502e-09 1.25972583931e-08 1.56877370218786e-08 1.55065143435233e-08 2.81506190393477e-08 2.46510659287592e-08 3.66580337860313e-08 2.30589338966196e-08 2.47794604086333e-08 2.26206185082268e-08 2.29878934033015e-08 1.58706145759704e-08 1.14160635827038e-08 5.55370081160967e-09 4.79512496760051e-09 5.37233465947757e-09 5.36559535481077e-09 1.97780537661526e-09 2.43293382823137e-09 1.94102852009396e-09 1.16093603431506e-09 8.26044614624993e-10
"14" 4.54812567043493e-10 1.30189227355691e-09 6.9851575164984e-10 2.93460864997765e-09 1.26986354166197e-09 3.83670986845857e-09 4.66787980321198e-09 7.01413700881958e-09 4.69140240703423e-09 1.03221852293607e-08 1.96680116653748e-08 1.45477457431546e-08 3.41828165782732e-08 4.10053005778727e-08 4.79219332744698e-08 4.85513189453469e-08 3.90351570953839e-08 3.17753238671239e-08 2.52060734150952e-08 1.6590000534699e-08 7.97160047009892e-09 8.85087067280281e-09 3.80421679826857e-09 3.12133295407682e-09 4.48246577279188e-09 3.0558797402677e-09 2.03617239013867e-09 2.25084134603684e-09 1.39868919178734e-09 1.30542692483709e-09
"15" 8.80132036952653e-10 2.00375916992175e-09 2.24172900475157e-09 1.48277282591989e-09 5.04668492856510e-09 4.37287019641601e-09 3.34974850188819e-09 6.93860079489654e-09 7.55909054389128e-09 7.51190212645981e-09 1.2983261506265e-08 2.14197005418568e-08 4.23301953063092e-08 4.39549927569816e-08 6.1000793572177e-08 5.7484693406625e-08 4.55823563213027e-08 3.44089587570176e-08 1.60513920058642e-08 1.66873843094089e-08 1.04894074830307e-08 1.01114938007691e-08 3.30778158943446e-09 6.35246860414404e-09 3.39392757263511e-09 9.0223984945559e-10 4.32309401541605e-09 1.45377960394847e-09 1.06506559668039e-09 4.80434906749042e-10
"16" 1.35782244241975e-09 1.71600394400669e-09 2.53103481536602e-09 1.43548708738903e-09 2.21454057381466e-09 4.20931145081526e-09 4.81903656201095e-09 2.81631785081737e-09 1.06204720662365e-08 9.06083349412183e-09 1.13387409330738e-08 2.63270990387527e-08 3.72324049477072e-08 4.94862515865735e-08 6.28111745403304e-08 5.54411857103714e-08 3.77242865265816e-08 3.05075172144796e-08 2.20455028773969e-08 2.26221333162443e-08 1.02146365891608e-08 9.34988772808543e-09 4.45956359446554e-09 5.26883799035065e-09 2.92114623029328e-09 3.07139083820039e-09 4.19696113226699e-09 4.00607893602435e-10 1.25428104005098e-09 6.52009088545887e-10
"17" 1.25607673615041e-09 3.9427156754878e-10 1.74464253240012e-09 2.18701258350797e-09 4.3411456438527e-09 5.1961015879377e-09 7.01364179342997e-09 9.30112284740167e-09 8.94507113696274e-09 1.33124698160494e-08 1.13264077868692e-08 2.09077924660919e-08 3.04184326646573e-08 3.12239538528902e-08 4.16442708242907e-08 4.32007653297599e-08 3.67615768787958e-08 2.14297849053472e-08 2.34582521003755e-08 1.37548366354681e-08 1.18547668293986e-08 8.73632414989161e-09 9.44390184556207e-09 1.78666430438149e-09 2.53724069843737e-09 1.50251372150957e-09 1.38337664712337e-09 1.26801266696915e-09 3.92926571041077e-09 6.80524962035483e-10
