"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.12653098384204e-09 1.5087008707619e-09 3.95101314157169e-09 2.90597287847624e-09 1.9950051804435e-09 1.59439838572808e-09 1.36873842968945e-09 1.35320256265655e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.39397721428592e-09 1.40071282378405e-09 2.07447818734373e-09 1.94261166833367e-09 2.29246295631946e-09 2.98864926250978e-09 2.44858236750628e-09 4.83968913028121e-09 3.12827970258725e-09 3.04804156941084e-09 2.09063975983114e-09 3.16208937206043e-09 1.60286069007471e-09 1.028392763881e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.57058520192492e-09 1.28563868062403e-09 4.08967205829101e-09 1.14480169474005e-09 3.59760754281726e-09 3.40329097345332e-09 3.98182787254438e-09 4.7521446137934e-09 2.61292149155458e-09 3.82879663896943e-09 1.73016278686757e-09 1.34270846019682e-09 1.10944215682519e-09 4.13195513460047e-09 1.69347721381283e-09 3.54044449439501e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.14604408954507e-09 1.20975886148079e-09 2.38835068944514e-09 2.94042753213334e-09 1.4962005521312e-09 2.61686307222958e-09 3.68532728130364e-09 5.72772174265875e-09 5.71545985819273e-09 2.58580662047182e-09 3.82303282041134e-09 5.2646128069156e-09 3.56601573453070e-09 3.21888306709701e-09 1.9682934457951e-09 1.2482838556772e-09 2.8775062695979e-09 1.90480508846511e-09 9.68975466463618e-10 7.03266944530559e-10 NA NA NA NA NA
"5" NA NA NA NA 4.66649184867963e-10 5.71696950731415e-10 2.01384778484238e-09 1.06400257233958e-09 1.68294504647101e-09 9.70924137560385e-10 5.84010117537941e-09 3.01051172413765e-09 2.46447256366911e-09 5.12672782042954e-09 4.53205624080869e-09 5.23464490120967e-09 2.460534756156e-09 2.34495583646119e-09 3.47329499261436e-09 1.67595619325352e-09 1.78047846602943e-09 3.17148561252417e-09 1.34491181255347e-09 9.47340319769387e-10 8.89204536847225e-10 9.76608480728032e-10 NA NA NA NA
"6" NA NA NA 2.64077060320467e-10 1.40890523421702e-09 7.35790236361335e-10 9.68854585768044e-10 1.29650622241912e-09 2.48107826660775e-09 2.23924721966155e-09 7.38689749599532e-09 6.25436659896018e-09 6.42056831942027e-09 4.72375874199887e-09 5.94594796196758e-09 6.83562491103749e-09 4.26349732086702e-09 2.61407916449063e-09 4.89620438282e-09 3.99128864466866e-09 3.93987359852658e-09 2.42377534631698e-09 1.55926434678468e-09 1.08201454914425e-09 5.40643261548284e-10 2.04663026507016e-09 8.24045417680183e-10 NA NA NA
"7" NA NA NA 7.44490368187289e-10 1.84215202210649e-10 1.15772641837478e-09 1.41369203853334e-09 4.74102904801197e-10 3.83924663985421e-09 3.37239641651701e-09 4.56313752225354e-09 4.67971386481185e-09 6.03202267680435e-09 5.9783359801015e-09 6.68437529153990e-09 1.02378828992851e-08 7.83908615746453e-09 5.02012161443094e-09 2.4413317271207e-09 5.10961334567622e-09 2.16197613743079e-09 1.64428688462784e-09 3.41097714480932e-09 3.00315579694887e-09 5.16024330480652e-10 3.77560684020033e-10 4.02556586607083e-10 NA NA NA
"8" NA NA 0 1.08155209532594e-09 5.74507740599654e-10 1.37942032523668e-09 1.20779268612688e-09 1.57829962981055e-09 3.40137582420202e-09 5.57383312620266e-09 1.21464754272098e-09 4.47755208646363e-09 7.16453800595915e-09 8.12752888981576e-09 6.33395330023664e-09 8.95524563907834e-09 1.07149070993339e-08 3.44840003083576e-09 4.11268068360565e-09 6.31868504652746e-09 3.76917079480514e-09 1.83778139587529e-09 1.75460870930933e-09 7.93030919856259e-10 4.47203740558473e-09 8.29317343442819e-10 1.35762476755033e-09 0 NA NA
"9" NA 5.70769782223018e-10 2.58090495286962e-10 5.96621551440972e-10 7.14502059506611e-10 2.52481072181608e-10 1.79583844255258e-09 1.37732881542614e-09 2.96371245258759e-09 3.57408607708397e-09 6.85694376002131e-09 5.17348232726468e-09 7.20947276227651e-09 9.87698897062215e-09 1.1019696270406e-08 1.0955839724544e-08 7.47764594862838e-09 1.23425391701947e-08 5.3723024291026e-09 5.90422216165256e-09 2.68462476627738e-09 1.51669459302825e-09 2.32504515473447e-09 3.08455366903441e-10 1.28513074653798e-09 8.33624234760392e-10 7.99555561766556e-10 0 7.45004998107063e-10 NA
"10" NA 6.82511368163393e-10 2.41210283713439e-10 4.07867488930439e-10 4.38441207281383e-10 9.2260150135649e-10 9.08110735762884e-10 1.90457291789862e-09 2.43964192990176e-09 2.57181261490625e-09 8.10294798168923e-09 9.30045188740788e-09 8.96700917257649e-09 1.68727103832574e-08 1.26720611233188e-08 1.38755223225025e-08 7.36101538530664e-09 1.04150549758163e-08 6.64798429788558e-09 4.19415534989774e-09 3.53433482476528e-09 1.88892650532329e-09 3.05291088786298e-09 2.36375339445061e-09 0 4.62219540445439e-10 2.03457590542309e-09 1.82685993136157e-10 0 NA
"11" NA 0 6.68396248880539e-10 1.79169335421568e-09 9.77654835366896e-10 1.09804736286307e-09 1.46076380786256e-09 2.7744861675243e-09 1.08704219414033e-09 1.91242950029667e-09 5.6874163302733e-09 6.13392928811273e-09 8.63240210741051e-09 1.62450669084511e-08 2.23517541239793e-08 2.00677334937284e-08 1.37185391893353e-08 9.24414951253887e-09 6.42001547990723e-09 3.94849683673392e-09 5.95895840279698e-09 1.66615110847738e-09 3.35815134780427e-09 1.86835273204525e-09 2.10690992401283e-09 2.06663134974136e-09 1.01469307822076e-09 1.00388086664867e-09 3.29349916462501e-10 NA
"12" 2.80813310766047e-10 0 8.1747996406608e-10 2.94982157108309e-10 2.2021493118518e-09 7.99895015652006e-10 1.34705935469015e-09 5.28200979304082e-09 3.5689964592633e-09 3.43584519294301e-09 8.04117996556516e-09 1.21904830200828e-08 8.37719835562574e-09 1.89688017410917e-08 1.57628336749351e-08 2.54975138821333e-08 1.57914113199357e-08 8.3437483315317e-09 6.44446143003615e-09 9.15276385895116e-09 4.36302303365608e-09 3.77179724575116e-09 2.46868861688768e-09 2.06119834138224e-09 1.17223621765909e-09 1.07572276066909e-09 2.07367510770795e-10 0 5.56676225246266e-10 3.12958583763427e-10
"13" 3.88552995374061e-10 7.9644470714732e-10 2.34084680146756e-10 1.16055697579877e-09 2.55230675538534e-09 1.55741946433004e-09 2.1395764040644e-09 1.9263059301516e-09 6.06479884922442e-09 2.69370517577554e-09 3.78253590698057e-09 8.89117500260783e-09 1.81602689241603e-08 1.44991273616466e-08 2.91175252167627e-08 2.01834019741747e-08 1.82837521316575e-08 1.87560193485872e-08 1.19304078449097e-08 8.05605534248453e-09 4.13547797105021e-09 2.49694664687806e-09 4.70889639689673e-09 2.5834692411503e-09 1.55224113798284e-09 1.19651590353865e-09 1.01493205442668e-09 2.7856352468998e-10 2.09072501684684e-10 8.53449055234725e-10
"14" 1.15223223686735e-09 8.69320213690987e-10 1.36549504011753e-09 4.52724521705896e-10 5.60349618365823e-10 1.24344125726233e-09 9.96472729341864e-10 1.53373736769157e-09 2.85984638282691e-09 5.52253251036801e-09 7.2864139126562e-09 1.02591421865559e-08 1.3126053726838e-08 1.94575170141088e-08 1.85376632390517e-08 2.83572934785349e-08 1.43533931981323e-08 1.40712633299246e-08 1.0048575889457e-08 6.24345125229438e-09 4.0058207072008e-09 4.3927064548049e-09 3.64215893749429e-09 1.20874383101079e-09 1.60564175343981e-09 1.41876448377469e-09 0 1.01312621641598e-09 4.31646954082562e-10 0
"15" 6.15734476951699e-10 8.06457731070675e-10 4.11492701981421e-10 9.5234423484915e-10 1.18602518555608e-09 1.08101980231741e-09 0 6.40087287277126e-10 4.9730241231718e-09 6.47955827233737e-09 5.53001360361008e-09 7.95640065588262e-09 1.64480736338371e-08 2.09450481314231e-08 3.687372949988e-08 2.23840875430853e-08 1.63374743525776e-08 1.64446142243367e-08 1.0385201451461e-08 7.39076324524164e-09 7.04056497471812e-09 6.12370674610054e-09 2.03468185710347e-09 3.16730408524169e-09 1.57530148826302e-09 1.00235349483318e-09 1.14957973189149e-09 4.34235911257157e-10 2.18233400812458e-10 4.20777619787707e-10
"16" 5.43175226382557e-10 8.18732222624383e-10 3.65512545153052e-10 9.32574945845235e-10 7.05154002132332e-10 7.32437729277729e-10 2.34080621272335e-09 2.42541837666233e-09 2.40569816638164e-09 3.98459949072264e-09 6.48967951318062e-09 8.95919839219878e-09 1.18722138195643e-08 1.85304358268101e-08 3.47303297134329e-08 2.4508065537408e-08 1.58779933977803e-08 1.22864393110747e-08 9.38674748130276e-09 4.756861185928e-09 3.36335215610073e-09 4.58566038173516e-09 4.81180957999891e-09 1.09834813565111e-09 2.41233657985552e-09 1.45004183717667e-09 6.05059032530094e-10 0 0 1.88993766094352e-10
"17" 0 1.23402546111453e-09 7.79901146376886e-10 1.23230107151921e-09 9.02348495132112e-10 1.52095539760047e-09 2.94930998410159e-09 2.35550376801735e-09 5.74918746521653e-09 2.49602723218609e-09 6.81136939240849e-09 1.15012349584912e-08 1.58310476283197e-08 1.50796056084458e-08 2.69915583025295e-08 2.43184018315134e-08 2.21774668512637e-08 1.99252639995472e-08 6.00632769894567e-09 4.450340461437e-09 3.72861205682603e-09 3.73682211927149e-09 1.81624949639611e-09 5.84019899640112e-10 6.97876101267121e-10 0 1.81482886696718e-09 7.8884713869357e-10 0 4.13695187017505e-10
"18" 7.73250864311436e-10 0 5.18032493738531e-10 2.88077176386863e-10 1.57610882056506e-09 1.57635071268505e-09 1.68122054478561e-09 3.27397387071914e-09 3.00791992175138e-09 2.85793401805356e-09 7.38620677547795e-09 7.20446304119015e-09 9.46483345364412e-09 1.67899750102137e-08 2.29320166912609e-08 1.98931061443831e-08 1.49055740575575e-08 1.29053555339465e-08 1.37923504727064e-08 4.35663686925109e-09 4.55288277526388e-09 2.87643424793795e-09 1.68709542293049e-09 9.87435855995173e-10 1.98136243449274e-09 7.12444593873684e-10 2.09567171126193e-10 8.46083205264254e-10 0 0
"19" 0 2.45616710597917e-10 0 1.5701976773975e-09 1.60655287699226e-09 7.99632035097393e-10 8.20599052415886e-10 3.36876921208775e-09 5.66889569873766e-09 4.94772516823746e-09 5.94469372788003e-09 1.12411162246088e-08 1.41523023217392e-08 1.64515283693429e-08 1.91775447574747e-08 1.41167041470775e-08 6.85357372791808e-09 1.69514709773374e-08 8.03158024492297e-09 5.11706953386202e-09 4.71519424422111e-09 4.62722810412371e-09 4.57095923878861e-09 2.52553023713912e-09 1.28837800811522e-09 1.10196958500705e-09 1.06225009910837e-09 9.47413917964025e-10 4.35398182393236e-10 0
"20" NA 1.82820018590008e-10 5.16444732194888e-10 6.39863545740398e-10 7.19449516915559e-10 9.36928370144787e-10 2.81098428243135e-10 4.07542237037752e-09 3.37388447034666e-09 2.98517196377474e-09 7.7748938280048e-09 6.53476039511673e-09 1.40715910930246e-08 1.66429372860813e-08 1.58804713219321e-08 1.90641401269199e-08 1.53257320678482e-08 7.79876999347224e-09 7.10751653133679e-09 7.07649203494467e-09 2.39632645142348e-09 5.61577648262965e-09 1.07847963008609e-09 1.47825817444255e-09 3.36954575107367e-10 2.10148537863392e-10 6.03418402173524e-10 0 3.30386717180721e-10 NA
"21" NA 2.17639355533923e-10 8.62559552854483e-10 4.91329084295908e-10 1.21159086460618e-09 8.89447575376574e-10 1.56291914192363e-09 3.72664983465756e-09 4.28421118271774e-09 5.32170587445700e-09 7.52201587080249e-09 6.24849473470955e-09 5.75999106881553e-09 8.14609465028972e-09 1.60252906960564e-08 1.18550865049357e-08 1.47113782960948e-08 7.08265578581867e-09 6.95051236565583e-09 3.81532061830681e-09 5.20369828402524e-09 1.45751296606877e-09 2.04139470512496e-09 9.3398410229157e-10 1.92837188967038e-09 3.90180216526782e-10 2.77503748770143e-10 2.71023267205766e-10 1.13503942211927e-09 NA
"22" NA 0 2.59071897875234e-10 1.85855714440455e-09 1.66506142410829e-09 1.55859953377676e-09 3.80934859577714e-09 3.57260811788791e-09 5.49043868194592e-09 4.4755564975646e-09 2.69867519920292e-09 5.23094620577161e-09 6.55121925740363e-09 1.16249177391257e-08 1.03993794613987e-08 9.76491269186727e-09 9.78450554763836e-09 1.25680000374591e-08 6.38650293152738e-09 4.29340502165265e-09 1.71161985516866e-09 1.69053597763043e-09 1.37735895834873e-09 9.92167162331308e-10 1.55131790160083e-09 8.97734445918477e-10 1.43454782672187e-09 5.74205319892746e-10 0 NA
"23" NA NA 0 4.80542814207671e-10 0 2.46969398718218e-09 1.31044579652703e-09 3.62998230056859e-09 3.18144509362021e-09 3.41552548006211e-09 6.34590052354351e-09 4.82126565467075e-09 4.26981705333765e-09 1.1748373269129e-08 7.95370964749608e-09 6.70522358122287e-09 9.39090184553116e-09 4.09126685100893e-09 4.20577983909736e-09 4.86297056906577e-09 4.43418143231633e-09 9.16762328788522e-10 1.5476179625745e-09 1.38518210980515e-09 0 4.99024337656192e-10 1.04040697920771e-09 2.68379739010792e-10 NA NA
