"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.29743677727592e-09 4.02471846251563e-09 1.61294222330452e-09 7.42652036553922e-09 2.79236563379487e-09 3.08047343900799e-09 4.00832974273413e-09 4.11565868921531e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.33668310404068e-09 1.96947204166509e-09 2.13450222593302e-09 3.55188673052089e-09 4.06804563329651e-09 6.30771784254934e-09 4.19188792410393e-09 3.27540577498339e-09 6.02312758829364e-09 2.99509656816931e-09 2.03291065809773e-09 1.54166100117381e-09 7.18131956550658e-10 8.14279764180504e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.80920586088915e-09 3.08391234507591e-09 3.61660708456532e-09 5.00896808625874e-09 4.46581940308576e-09 5.2981304860171e-09 3.32960326502539e-09 5.810932242787e-09 6.85076005637686e-09 6.3967345704992e-09 5.13591853302627e-09 4.57465195997464e-09 1.43222219195848e-09 8.25134271012067e-10 1.34763360907657e-09 7.26047630809955e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.63107501868201e-10 7.07991641268626e-10 2.21329755018215e-09 9.06510069048303e-10 2.24071060408767e-09 2.20277871749363e-09 2.39934729315946e-09 7.40452079434712e-09 4.49423291801364e-09 3.12274699138922e-09 1.18220096135426e-08 8.85481129183177e-09 6.78508483341571e-09 1.06322255370944e-08 4.32527882386459e-09 1.82340806897772e-09 1.60656615502285e-09 1.99848944776219e-09 1.85282168060736e-09 2.45664941906108e-09 NA NA NA NA NA
"5" NA NA NA NA 3.12191351882174e-10 1.08828446402415e-09 6.0574644673165e-10 8.13752839041359e-10 2.87052239687088e-09 2.46764828945591e-09 5.94172082063421e-09 2.46907501757046e-09 3.7413283769758e-09 9.25324468361687e-09 6.09278043487632e-09 1.37400710060492e-08 6.86011284066261e-09 6.61944309444012e-09 5.88655757190711e-09 2.108714484677e-09 3.92622154422436e-09 1.81502435914057e-09 9.87750209588453e-10 1.74386412563987e-09 1.87736385624237e-09 3.67994672216394e-10 NA NA NA NA
"6" NA NA NA 1.09818304242953e-09 5.54007692230176e-10 1.24561772630089e-09 1.0880473126679e-09 6.91289781897199e-10 2.50571783606523e-09 2.37582666261534e-09 3.66937538063131e-09 3.28254928328854e-09 9.26116464616926e-09 7.1937369180438e-09 8.1757526619294e-09 1.40918898342507e-08 7.87993389804499e-09 5.2833712749106e-09 5.92120602818832e-09 5.49590506829487e-09 1.42416810331719e-09 4.30145673190883e-09 4.36104872471732e-10 1.99374333430987e-09 5.28231133470314e-10 4.11861521324778e-10 9.90741660954778e-10 NA NA NA
"7" NA NA NA 1.16952824027877e-09 4.07220315355362e-10 6.44080750994899e-10 1.64226569976697e-09 3.79238516258827e-09 3.62506463081638e-09 2.986099239527e-09 4.15391300318656e-09 2.11768101470286e-09 1.01782659106188e-08 1.21299380099729e-08 1.26355005172305e-08 6.2690659809482e-09 5.52641152327997e-09 4.39472283621212e-09 5.94682995598438e-09 2.94960874757105e-09 1.96595924050278e-09 1.27894792862142e-09 2.1406570735882e-09 0 2.45020888485317e-09 1.40270630136989e-09 2.33686672176708e-10 NA NA NA
"8" NA NA 2.24719908323551e-10 1.19996129769056e-09 1.65673283213119e-09 1.7346345746293e-09 7.08811942441835e-10 2.43071773585137e-09 1.67446091849487e-09 4.25656864910535e-09 3.27670148867045e-09 7.14202727363886e-09 9.42798957493921e-09 1.46732350160105e-08 1.41843827929761e-08 1.43784169584339e-08 9.17934009380449e-09 7.28782908929743e-09 5.29990796976037e-09 7.52713709522005e-09 3.00624595311833e-09 2.12357253508126e-09 3.71756844734411e-10 9.19538420172108e-10 4.56575234992759e-10 7.33497651260669e-10 2.11513845577412e-10 1.71377058076499e-09 NA NA
"9" NA 3.22266197621426e-10 1.95438871682979e-10 2.3439355040592e-10 8.26711339620257e-10 2.34841246528771e-09 1.88426975297788e-09 2.62804129158235e-09 3.88171546108238e-09 3.65136835388609e-09 7.9187102238465e-09 9.50472930684412e-09 7.89247451302002e-09 1.42989006837566e-08 1.96789174122716e-08 1.06853494707912e-08 1.30078050433434e-08 1.43113228807297e-08 6.43090605643534e-09 5.59213423827724e-09 4.73663451500821e-09 1.72047474503899e-09 2.57074319734127e-09 1.56614127223037e-09 3.09791423252284e-09 1.90335640617986e-09 1.06730875230884e-09 1.46824774396064e-10 8.95673332441762e-10 NA
"10" NA 5.80472391642828e-10 5.80892536923355e-10 4.89096864468141e-10 1.51245566223322e-09 4.90347327801629e-10 1.15735763289778e-09 1.80312601788416e-09 3.62302957075529e-09 2.06426773456827e-09 6.82892870867686e-09 4.85773243443977e-09 1.09255053895239e-08 1.50077139649034e-08 1.64047029733093e-08 2.0774609763846e-08 2.18654410425343e-08 1.83330477676556e-08 3.97873807001512e-09 7.20156692363123e-09 3.44665520046519e-09 6.37734272356817e-09 1.848077768794e-09 1.25706522365859e-09 1.59324214545782e-09 7.19975793160462e-10 4.28062286655014e-10 4.26932546505433e-10 3.29078986679169e-10 NA
"11" NA 7.85679877176978e-10 4.01151341590253e-10 1.60892016961175e-09 2.98249966386106e-09 2.12831812321096e-09 1.69511455352368e-09 3.13872081561074e-09 2.99260838576101e-09 7.64475976912873e-09 6.65784660207394e-09 8.91976875979959e-09 1.24198330271168e-08 1.83562449130038e-08 2.88928842271071e-08 2.60245729268436e-08 2.03731608232052e-08 1.56344848573957e-08 1.43060066333511e-08 1.02511285748338e-08 3.28059833797075e-09 1.99551988500026e-09 4.80658984446433e-10 3.07882355896082e-09 2.24196163316814e-09 1.95027085197599e-09 6.1450806132649e-10 0 1.1346618337124e-09 NA
"12" 1.03070018881596e-09 0 1.80984639331644e-09 6.63561957062921e-10 3.90926355797344e-10 6.96619698628256e-10 2.83998878278823e-09 2.54013704969125e-09 1.68969852812081e-09 4.37408946038228e-09 7.29520742537825e-09 1.23621365700183e-08 1.21607679330128e-08 2.54733079478711e-08 4.05438376365313e-08 4.01576914367361e-08 2.20323523714689e-08 1.11512713366168e-08 6.5037286604838e-09 5.07390906307485e-09 7.68492525466740e-09 4.14164839552527e-09 1.60214934939311e-09 4.36048263968231e-09 2.74739974846501e-09 1.80683186379138e-09 9.91420537899951e-10 9.59669992623754e-10 1.95007718020047e-10 4.53570948251587e-10
"13" 4.60841703632244e-10 0 2.71473717733301e-09 5.33559584637344e-10 1.51617297994032e-09 1.23594913182471e-09 1.84860800352186e-09 2.17331633670724e-09 4.97837999216428e-09 1.05206893396159e-08 7.06670499899469e-09 1.05391223476787e-08 1.75935648931258e-08 2.59034714590923e-08 4.71541830916569e-08 3.14041798797045e-08 2.96868584187048e-08 1.95168967118546e-08 9.06284530528517e-09 4.12790334334699e-09 6.39729700918234e-09 5.29914406754282e-09 3.04712451257801e-09 3.16447872467322e-09 1.4151697855869e-09 5.11593764624606e-10 1.20283150473759e-09 9.65563824133701e-10 0 6.38309572662682e-10
"14" 2.30680319263037e-10 2.07139227991218e-10 4.37095162557972e-10 1.17624141494984e-09 7.7022069698327e-10 1.99803947025946e-09 1.30712349747208e-09 3.7072493486884e-09 5.9012422295402e-09 3.77979392683643e-09 5.26157087544706e-09 9.171267138926e-09 1.88615799049117e-08 2.92190373564728e-08 4.58624446219802e-08 4.33482926364179e-08 2.83351742640237e-08 1.59817890392414e-08 1.35973973249016e-08 8.16838415563341e-09 1.16257070590492e-08 5.637266410615e-09 4.21042300335067e-09 4.39150682007057e-09 2.44918273009486e-09 1.08658637795705e-09 3.19025255087067e-10 1.18661823474503e-09 4.80026477906228e-10 7.97541597419719e-10
"15" 1.0767621586799e-09 0 2.217438385632e-10 3.91574254743387e-10 1.33412867983851e-09 1.50502447022238e-09 2.76720195206433e-09 3.86868176392209e-09 2.23006908096224e-09 5.27373222054608e-09 9.91251878769217e-09 1.33608325522549e-08 1.24970182994835e-08 3.43651704997372e-08 6.05921446808199e-08 4.57681117876438e-08 2.71739877223377e-08 2.13167951367218e-08 8.10803681398037e-09 7.49877743528986e-09 4.04104937783815e-09 4.03918340673249e-09 2.69274273372039e-09 3.03580168531336e-10 1.05653182250312e-09 1.07299031463919e-09 6.12087924946783e-10 4.54967763034146e-10 2.75104768063975e-09 8.68389850359335e-10
"16" 1.27795907485517e-09 7.48213396624685e-10 4.64735731065861e-10 4.05500534528754e-10 1.45605040163496e-09 4.45740192530969e-10 1.25245044443348e-09 2.34057826441853e-09 6.8260420830583e-09 5.93650253315497e-09 9.57567381770117e-09 8.66062975862998e-09 1.96809930561464e-08 3.39071992617355e-08 5.65091854985818e-08 5.40019463980238e-08 3.3910917870245e-08 1.53744089627742e-08 9.9130881148448e-09 8.28389420708749e-09 5.21591033198933e-09 5.2648839593537e-09 3.10002354359472e-09 1.15747232153381e-09 2.66083916346639e-09 3.06807851044607e-09 4.97137264497962e-10 1.64074704073243e-09 1.69898145931443e-09 2.53721015205121e-10
"17" 6.05967269140386e-10 1.12644875678813e-09 1.37734751361063e-09 7.52839003702109e-10 1.34192817028401e-09 3.44907435615467e-10 2.60323991535373e-09 3.03969035799726e-09 5.01308347480134e-09 2.76493409952552e-09 5.12718983845546e-09 1.1380470400649e-08 2.08797508008136e-08 4.70949309031281e-08 4.25302744169665e-08 5.59109575374861e-08 2.79093429269468e-08 1.71865400885614e-08 1.06883869508834e-08 8.88438091170468e-09 5.20845255801096e-09 3.21443559517148e-09 2.50415648431952e-09 3.01848739763004e-09 3.12910465412335e-09 8.3137883326416e-10 1.80371385455769e-09 6.53583344827666e-10 7.84448287027722e-10 8.72677876028267e-10
"18" 0 3.86161580092741e-10 1.18661289445426e-09 6.73912352364024e-10 7.61314976548754e-10 1.24919539199647e-09 1.96957706837287e-09 9.4224753534967e-10 2.44739627339774e-09 4.67991056993871e-09 9.65854598618988e-09 8.96283557791227e-09 1.36641552320393e-08 2.6241496543226e-08 3.16023779194308e-08 3.29648255526762e-08 3.06876395505864e-08 1.18028776983968e-08 8.33938036569268e-09 1.2200880919441e-08 5.0500566034796e-09 3.88799711806137e-09 2.01320049078885e-09 2.24500465157961e-09 9.83288097702662e-10 6.80630540770363e-10 7.54842911154921e-10 5.84384158407038e-10 8.96982698306555e-10 1.33610443981677e-09
"19" 2.99248511118262e-10 7.50218990634499e-10 1.36320019833944e-09 2.24983207217587e-09 1.28754898817673e-09 2.64330896664322e-09 1.63940028385061e-09 3.0679963648003e-09 5.1687855257589e-09 4.22035925101994e-09 3.67309520042774e-09 1.11478223339646e-08 1.65693928488443e-08 2.03943625005918e-08 2.43993334725267e-08 1.87572513880365e-08 1.65558314880469e-08 1.53830169553453e-08 1.28887841667173e-08 4.50477103476722e-09 3.44524064343413e-09 2.46118670175162e-09 2.10988167673745e-09 1.11768532389318e-09 6.99356933928138e-10 3.11884071042012e-10 1.16156084561394e-09 3.39195542262464e-10 1.62027290307887e-09 7.62338136722182e-10
"20" NA 0 1.2564790406868e-09 3.8174848888308e-10 6.4266965269582e-10 7.31457274607651e-10 1.07019963931607e-09 3.01269982804462e-09 6.06029332285902e-09 4.48859441521774e-09 4.95720098000127e-09 9.59823256788692e-09 1.0129446296415e-08 1.74789949528335e-08 1.81636518118156e-08 2.22431977628768e-08 2.23695718844376e-08 1.15985462555148e-08 9.97541015569439e-09 6.35503324336433e-09 4.99632236912714e-09 3.33771724864414e-09 1.89587789426013e-09 1.08960770016677e-09 1.12753958924532e-09 6.50663985492722e-10 1.09333316776767e-09 1.2891210154529e-09 6.18550483785933e-10 NA
