"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.23210136831099e-09 1.83724701954617e-09 1.7783253952534e-09 4.78067530892122e-09 4.23576541108787e-09 2.04449623540774e-09 4.55026016776644e-09 4.53354357769395e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.00156301799701e-10 4.52475160916147e-10 1.30932476514514e-09 5.78963798442358e-10 3.64729357226308e-09 2.76877949208017e-09 5.94499314559504e-09 4.95614055122829e-09 3.90776234311855e-09 2.9830169079229e-09 3.72332585518829e-09 8.61234358589596e-10 7.92213326847409e-10 1.88291081597037e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.47264181944073e-10 1.4912301107341e-09 4.87253113142834e-10 9.62030138143044e-10 2.19233202795092e-09 3.00537914304132e-09 3.81151367290717e-09 4.19674340021217e-09 5.97703499424925e-09 1.45127718102705e-09 1.55809444722184e-09 4.77424321982884e-09 0 8.94648977169612e-10 1.12363214799695e-09 1.15707904631602e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.24542913565364e-10 1.52517279042287e-09 1.17134066218755e-09 1.48344561041171e-09 7.34338235998105e-10 1.90141375743884e-09 5.00133846327438e-09 3.38516643661539e-09 2.7662238495417e-09 8.03724804544454e-09 2.7998913132507e-09 1.18733299970019e-08 2.85046979513373e-09 3.5757629895567e-09 1.51842159473718e-09 2.52966532919091e-09 2.95698889689023e-09 1.3224346650406e-09 1.13536559678781e-09 2.07807802847808e-10 NA NA NA NA NA
"5" NA NA NA NA 3.22470132588699e-10 6.33120330165064e-10 1.19942000331806e-09 8.65201012844541e-10 2.98964588186221e-09 1.73668485109115e-09 1.92785087198872e-09 7.26440946223794e-09 3.49850249107983e-09 8.32276421223067e-09 6.13430444184031e-09 7.76179941028862e-09 7.74647643411166e-09 8.51693359129716e-09 2.38784911783289e-09 2.9811311825446e-09 2.67965583324753e-09 1.10715630349173e-09 3.22803605054531e-09 3.89781995341364e-10 8.3987556355817e-10 0 NA NA NA NA
"6" NA NA NA 3.74279093486494e-10 0 3.59318297869245e-10 4.30554769848313e-10 1.22301799559076e-09 1.05515828360735e-09 1.47862256692779e-09 3.43149283845833e-09 3.92655830575007e-09 6.09331520220026e-09 7.1553411974947e-09 8.68958017758141e-09 9.50113759142814e-09 7.4414957707521e-09 7.98819217862683e-09 2.70642861144678e-09 2.49239031003593e-09 2.70916481212789e-09 5.00642134894098e-09 1.08504870621786e-09 1.12900498543585e-09 1.83423024696229e-10 1.05174113329981e-09 1.00533647579418e-09 NA NA NA
"7" NA NA NA 1.03219721402902e-09 6.32877624729773e-10 0 4.20150152340949e-10 7.19475243368096e-10 3.19427919926566e-09 2.13446555608842e-09 4.93779213136508e-09 4.81251728959951e-09 2.13878601277729e-09 8.87574493071869e-09 8.96481564339758e-09 1.19658547245467e-08 1.25964823367294e-08 1.3250213245125e-08 6.60137444421925e-09 2.67115166352633e-09 1.68257488759104e-09 1.68939842177229e-09 1.25809852958074e-09 4.81853282515189e-10 4.19302270912272e-10 2.22224108010352e-09 2.51239770107337e-10 NA NA NA
"8" NA NA 0 0 3.62425746288562e-10 0 2.8755781184502e-10 2.49377864394429e-09 3.39974243129088e-09 3.32700737696626e-09 3.90731444942932e-09 2.30575417733303e-09 1.14308842727289e-08 1.23005826024159e-08 2.04631331662697e-08 1.68887436805707e-08 8.98874972308945e-09 1.38329463380873e-08 4.655299933722e-09 2.81396962941071e-09 2.87450228229025e-09 2.50114402481522e-09 1.63447087114957e-09 1.64462838674161e-09 2.54340048795009e-10 9.39633717196044e-10 0 5.52549251386196e-10 NA NA
"9" NA 6.63817387883111e-10 0 1.12056219008966e-09 4.33093116445889e-10 7.42107064950792e-10 1.10779091795062e-09 3.06666704616831e-09 3.07795252018029e-09 1.31848174981261e-09 4.87458843119629e-09 6.03020298955289e-09 1.40808378126001e-08 1.02393566551501e-08 2.41893401593894e-08 2.65296298494744e-08 2.61714162482792e-08 1.03533444661137e-08 6.15786276827224e-09 4.74305705524692e-09 3.18313329218718e-09 2.31643783602576e-09 3.38053442540235e-09 3.9106262211499e-10 9.36511441974676e-10 1.84002556761601e-10 4.62382612490845e-10 2.71719511324596e-10 2.28964296917919e-10 NA
"10" NA 6.14430996400339e-10 2.37166974305833e-10 0 1.34842474156425e-10 4.09503351769871e-10 7.19873860859649e-10 2.36121427520316e-09 2.82533091046106e-09 2.50379611499467e-09 6.81768218747839e-09 9.36792181933615e-09 1.34430601169643e-08 1.65160429374129e-08 1.73197980381195e-08 2.83227666912448e-08 1.42148373305544e-08 5.71757729085823e-09 8.51840440473448e-09 3.32259199424976e-09 3.95580986352078e-09 1.23383794221674e-09 1.4693786587706e-09 8.4855379800496e-10 1.5507938069007e-10 1.04560428251007e-09 6.64346420825818e-10 4.02913100443577e-10 3.08277238242175e-10 NA
