"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.78294548247092e-09 5.10814245051077e-09 8.93917079523834e-09 1.33876814730345e-08 1.2684049923159e-08 1.0114640490805e-08 7.98169107409874e-09 7.05592966453445e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.30067901084471e-09 2.24087017515629e-09 3.25137813137573e-09 2.81584268683645e-09 7.44752117299471e-09 1.2345187978592e-08 1.39455100530995e-08 1.57627198894733e-08 1.35741587133149e-08 1.22502261178054e-08 1.14247553640447e-08 3.70290276189824e-09 3.05227494313631e-09 6.52499686352813e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.68121478586431e-10 2.7938661993194e-09 3.90416993454008e-09 4.1130240284903e-09 1.06905006342309e-08 6.78485236948697e-09 1.57881835002616e-08 2.37217499288089e-08 1.60982931410784e-08 1.6226367259452e-08 1.06356296543223e-08 7.17821754392184e-09 4.49475215916373e-09 5.48813661303458e-09 4.65774451819227e-09 1.58891280145491e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.85233299128485e-10 1.42382129315764e-09 1.10205333547282e-09 2.45896621633433e-09 3.76800503967127e-09 3.15820157742384e-09 8.15000241318041e-09 9.96317917695969e-09 2.05884761139622e-08 1.858610768873e-08 3.83124289615509e-08 2.27478515126393e-08 9.82144666607805e-09 1.2171399524652e-08 5.8242876691872e-09 2.89681340714279e-09 2.43963406232361e-09 5.06356928435153e-09 2.04560529183744e-09 1.31059890435701e-09 NA NA NA NA NA
"5" NA NA NA NA 9.45802644875249e-10 8.5684489110361e-10 1.70989293332657e-09 1.19096797048891e-09 2.56454285104496e-09 6.37002245250832e-09 5.34025191523539e-09 8.8279092917202e-09 1.23088300571013e-08 2.05587915555675e-08 1.65706512686663e-08 3.26887798979281e-08 2.05148821386842e-08 1.79036689684299e-08 1.2834948471376e-08 1.07657376383353e-08 4.31653818738113e-09 3.98632967851226e-09 2.7122226008599e-09 8.53761961577099e-10 0 1.73292646328402e-09 NA NA NA NA
"6" NA NA NA 9.40957432387371e-10 4.4924757391223e-10 1.58563360750441e-09 1.14295153080248e-09 2.30349073952886e-09 2.78536869984398e-09 7.05107981222805e-09 6.18656310598539e-09 1.18880660409068e-08 1.40362329086685e-08 2.36097779216444e-08 2.2556352508054e-08 2.65038350778885e-08 2.40399276635403e-08 1.24786376900274e-08 1.03827410652454e-08 5.07525335150855e-09 1.96590071985754e-09 1.20964302265085e-09 2.96883039096107e-09 1.27934373786073e-09 1.74755653532164e-09 4.32289950533398e-10 7.58726646216539e-10 NA NA NA
"7" NA NA NA 6.19858562719557e-10 1.47917061447929e-09 1.0448082324863e-09 1.84891277104864e-09 2.01982304839866e-09 4.93337918529159e-09 7.08299648385113e-09 6.5330857920588e-09 1.40062304778165e-08 2.2299664458532e-08 3.44830745732506e-08 3.138031523981e-08 2.35047408292537e-08 2.2690239212214e-08 1.99125302400634e-08 1.19172133149946e-08 6.46709693412984e-09 3.51815899514446e-09 1.56853282307188e-09 2.66795921318092e-09 1.47327901999072e-09 6.56729992523304e-10 2.71075768755934e-09 0 NA NA NA
"8" NA NA 1.15340215481268e-09 4.0825224937335e-10 3.29652184246245e-10 2.75474255745941e-10 2.45644503272224e-10 2.29416938586629e-09 4.07013870189796e-09 3.3523200274914e-09 1.11851145001036e-08 1.72448502645951e-08 2.50483146784001e-08 2.96845941256375e-08 4.1679917786551e-08 4.82474386639663e-08 3.09103737861566e-08 2.42473516651681e-08 8.15199910961324e-09 1.06036456193243e-08 6.77321177708403e-09 1.76652796009647e-09 4.15099244290041e-09 1.38271521897107e-09 1.77792265388562e-09 2.62128969445366e-09 8.86735848796745e-10 5.88024144205739e-10 NA NA
"9" NA 1.11903270052598e-09 4.60740290183851e-10 1.03483049624912e-09 1.11123801183155e-09 1.61637126619468e-09 1.33532698499885e-09 3.47446825868663e-09 3.96791928996267e-09 9.23370870534310e-09 6.48319601686474e-09 1.37915074895667e-08 2.62533385978765e-08 3.81251670557095e-08 5.82926599224233e-08 5.58541898841966e-08 3.50190753812157e-08 1.90771022185441e-08 1.32079386804906e-08 6.95327972741155e-09 4.6025918729047e-09 5.09261756820499e-09 3.48071449407964e-09 2.43840013062189e-09 1.28927727938481e-09 1.28895491726077e-09 5.35728020406485e-10 1.93458382178972e-09 5.45253191569059e-10 NA
"10" NA 3.13261382763979e-10 3.8559028256779e-10 7.91833395482796e-10 1.51592059490912e-09 9.1973681497389e-10 2.39833813819115e-09 2.62136170975566e-09 3.17532402802089e-09 4.58611583608757e-09 8.43601722753767e-09 1.08059688975437e-08 2.20729226594669e-08 3.97929395650396e-08 6.8072595864409e-08 4.8274269689256e-08 2.82946840488708e-08 1.65106736244397e-08 1.27453765961288e-08 5.73632674481883e-09 4.82333035108994e-09 5.91920094131815e-09 1.81316916900587e-09 1.16533129246473e-09 3.46093323330221e-10 1.0620562098543e-09 5.99036860052666e-10 9.10227099324399e-10 3.77883815926191e-10 NA
