"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.3895079142419e-09 5.03334487967625e-09 2.98560356823189e-09 7.82181587675779e-09 6.46451991731801e-09 4.37797151328579e-09 4.70293666946928e-09 5.49197838947473e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.76534722411915e-09 2.5753143143945e-09 2.82062807503626e-09 1.00124507992989e-08 9.45176491057957e-09 8.25100724504867e-09 7.5559693424947e-09 1.04184625016492e-08 9.00545185599463e-09 4.30440664581707e-09 4.80301865693143e-09 4.88726535659583e-09 5.99005930609634e-09 1.52980500924597e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.27656042713659e-09 3.01595322371659e-09 4.87850907145183e-09 1.8210526952198e-09 3.24178758742641e-09 9.79084187174394e-09 9.4660084992971e-09 1.54101390060821e-08 8.66816307017603e-09 6.42117938067649e-09 5.53024368368114e-09 4.80628095244625e-09 5.31139898370093e-09 4.39149912482328e-09 2.38585607548827e-09 2.23979628826518e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.46865582250206e-09 1.67137186333665e-09 9.15521311371295e-10 3.02968721446427e-09 3.74159949617958e-09 2.24248714911717e-09 6.20533295615711e-09 8.0049583484668e-09 1.11914353520806e-08 9.19514421504518e-09 1.36022146744712e-08 1.16795612141979e-08 5.90931073055978e-09 7.89085588990796e-09 3.15790579862941e-09 1.69439382365695e-09 2.50425103040681e-09 7.48120495900578e-10 1.91943026666885e-09 1.56928249623587e-09 NA NA NA NA NA
"5" NA NA NA NA 1.96772978069806e-09 1.40137720626741e-09 3.69656194558918e-09 7.6668368200237e-10 1.52605637476217e-09 1.44433847174201e-09 4.41667089932025e-09 8.1132405545894e-09 8.16531414386576e-09 8.09709296830801e-09 1.01555929134695e-08 1.51581124912595e-08 9.44095599005602e-09 6.96116517146855e-09 6.38418477911923e-09 3.83684238693824e-09 4.36319937286871e-09 3.15545995379968e-09 1.22515025135862e-09 6.05143184963384e-10 0 0 NA NA NA NA
"6" NA NA NA 1.56995540155338e-09 2.16171343205656e-09 5.81023818754916e-10 4.60854441996221e-10 2.72209600155143e-09 2.09785420539275e-09 2.63027215520614e-09 3.07734528827516e-09 8.98915606292164e-09 9.18586501838644e-09 1.17750336891066e-08 1.56843949475922e-08 8.73130124604415e-09 1.0133127583653e-08 1.03870648544237e-08 6.19878954643845e-09 3.5541756782632e-09 5.1436523892455e-09 2.909687732823e-09 1.07982365881517e-09 2.58674672762585e-09 2.58460145305859e-09 6.1706377705912e-10 7.01246411689364e-10 NA NA NA
"7" NA NA NA 2.65635594573445e-10 2.15957506948768e-10 0 2.82914507212948e-10 2.04816379564216e-09 2.2481608104939e-09 3.46822066702434e-09 4.9650542489739e-09 1.0880426223128e-08 9.85171691042578e-09 1.17755894666143e-08 1.31128967361269e-08 1.77049786182403e-08 6.38127033891814e-09 1.19675593026978e-08 7.15777561352609e-09 4.52810728535038e-09 5.72418139215056e-09 2.47689727283521e-09 6.41100450642725e-10 1.20584860414457e-09 8.94825847110696e-10 1.01508370698118e-09 0 NA NA NA
"8" NA NA 0 1.16744154711021e-09 0 3.3187446879092e-09 3.8590924073853e-09 1.53242136716626e-09 3.27422918305624e-09 2.19948791359686e-09 6.2064997925251e-09 9.71354002134348e-09 1.15413584732224e-08 1.35727885269618e-08 2.11202407455919e-08 1.49539990182918e-08 1.20954791098484e-08 1.31545492450268e-08 7.20478717124614e-09 4.64221757176532e-09 4.98728917842369e-09 4.10329860429278e-09 3.9917646001377e-09 1.57757717887306e-09 3.86585400820815e-10 1.19148185625313e-09 3.8854552865188e-10 5.03065540252046e-10 NA NA
"9" NA 5.93493340101035e-10 3.61776314912845e-10 0 2.11957922233813e-09 3.49271774431198e-09 3.10993281661311e-09 1.37346598427344e-09 3.22731998856377e-09 3.39432248337596e-09 6.64102184807647e-09 6.55711014240438e-09 1.32129595938169e-08 2.05008870009406e-08 2.05906110593464e-08 2.37646375608333e-08 1.65519759139165e-08 1.27612736390727e-08 5.55355583309948e-09 6.38967496358392e-09 4.24447125478609e-09 2.66780169312716e-09 5.11489320165392e-09 1.87507750552421e-09 2.02344695961708e-09 1.31468795281971e-09 2.92286485726794e-10 8.19189049387917e-10 0 NA
"10" NA 0 2.035721677752e-09 2.27385559781357e-09 8.09067382473458e-10 1.96519839661132e-09 5.50523941975182e-10 2.83036357277296e-09 4.36873183588139e-09 3.73968536226301e-09 3.80613306063305e-09 1.21836443534025e-08 1.70039927634072e-08 2.5785300461541e-08 2.80474980346755e-08 4.18797506111101e-08 2.47860685965473e-08 1.58869995601407e-08 1.06433290541291e-08 5.71788749684737e-09 4.10216566507146e-09 4.01394715174767e-09 2.44506934710565e-09 6.68998782738965e-10 1.74583777725609e-09 3.4122644190747e-10 0 5.01860093431376e-10 3.097304034749e-10 NA
