"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.75046876755336e-09 6.35300812571973e-09 4.20102927898477e-09 4.48281213846365e-09 7.46321909489565e-09 4.81498307811215e-09 4.33637062826781e-09 2.22524388503626e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.85638642654894e-09 3.17752754696232e-09 1.87402136795783e-09 1.61365581745331e-09 3.81302616496496e-09 5.32849851777862e-09 5.62659118190486e-09 5.51766798435229e-09 6.1575645200046e-09 4.3545833249019e-09 5.48195694599143e-09 5.39838271340909e-09 5.30281469318517e-09 2.72267097242203e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.5266435443612e-09 2.57615861044829e-09 3.12143675232357e-09 3.36287657646237e-09 4.2408081307378e-09 3.45967350078484e-09 4.63700479975511e-09 3.84943864361082e-09 7.35863765648821e-09 9.84702245603663e-09 4.8822189501831e-09 5.24434394815633e-09 7.27433276299383e-09 5.8136562126302e-09 7.75685510791473e-09 5.48593264970492e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.64349243642669e-09 1.44745728318823e-09 2.97158126401669e-09 2.2194288663804e-09 1.06741569558774e-08 5.36216586837344e-09 8.38699016543801e-09 8.21010654710977e-09 6.90674153414112e-09 6.13853933938048e-09 8.42542667276319e-09 1.21481755364446e-08 6.15064969666193e-09 8.71248768730361e-09 1.10003024245377e-08 4.36244931139858e-09 6.74378951409407e-09 5.79543719784339e-09 3.12112571840586e-09 5.8243032202114e-09 NA NA NA NA NA
"5" NA NA NA NA 5.97622923673001e-10 3.06612792171827e-09 2.55302629697199e-09 2.39766455194713e-10 6.4759518364282e-09 3.74035200326852e-09 5.23578237175953e-09 7.20372914867352e-09 1.10189203416427e-08 1.27684575578272e-08 1.70978448631268e-08 1.30130548486687e-08 1.28512340341113e-08 1.31777524462357e-08 1.23806857921594e-08 1.06872666950721e-08 6.72262334282742e-09 5.18194109763916e-09 5.55408198934638e-09 2.67007963789975e-09 5.51992675721492e-09 4.71829357382134e-09 NA NA NA NA
"6" NA NA NA 1.21385060410155e-09 8.06230724020639e-10 3.00874427517897e-09 3.75649812793815e-09 1.93211382368422e-09 4.97917032372037e-09 9.1078240930749e-09 9.947389049805e-09 1.40309747418133e-08 1.00860522006366e-08 1.04346339355408e-08 1.55560874870211e-08 1.121049393427e-08 1.03978371175837e-08 1.76112405629183e-08 1.33132422528192e-08 7.35344846088647e-09 1.10229506890748e-08 7.17224272496542e-09 4.64883782953489e-09 5.00943389484824e-09 1.52887382197534e-09 1.79409920583863e-09 1.936084692869e-09 NA NA NA
"7" NA NA NA 1.4365292846379e-09 1.30199570507883e-09 3.45787459269668e-09 2.19965123465572e-09 4.15520929473339e-09 5.19500356419332e-09 9.08523512794912e-09 1.00115801679268e-08 1.26561825799831e-08 1.46618841673814e-08 1.75868158410674e-08 2.06242542507674e-08 2.15385664072649e-08 2.64696516276589e-08 3.20889769616862e-08 1.79928544200457e-08 1.37698078972076e-08 1.66487645928786e-08 7.5445604489588e-09 8.37889864098175e-09 6.78644759343614e-09 3.11422196850913e-09 5.23988347501784e-09 1.7518931090776e-09 NA NA NA
"8" NA NA 1.28924342346343e-09 1.47558403683493e-09 4.89428153915806e-09 4.7210236833246e-09 3.0295229646442e-09 4.44890149521937e-09 6.87436053266891e-09 1.11228842012089e-08 1.15987534125273e-08 2.04749141859848e-08 2.12414380379424e-08 2.73081704859665e-08 2.5895594124288e-08 3.62309166209734e-08 3.699693572899e-08 2.92694521139328e-08 2.68792269354734e-08 1.95109043510556e-08 1.70995163535542e-08 1.12766473340906e-08 6.83962932453195e-09 1.86567269950614e-09 3.62342099239437e-09 3.76597061518183e-09 2.30659901124555e-09 2.3088848737125e-09 NA NA
"9" NA 1.96086761588359e-10 1.56920904872148e-09 6.24807065016672e-10 4.42446436433507e-09 2.95304633110271e-09 4.04620118860373e-09 4.05902914230156e-09 5.7646657480985e-09 1.12119095903999e-08 1.52326714901132e-08 2.1235075976701e-08 3.31681432732396e-08 4.05483846181853e-08 5.67735147497398e-08 7.48061879077774e-08 5.53891281125143e-08 4.68776939279994e-08 3.87210070841987e-08 2.24047165493164e-08 2.0190567534907e-08 1.28933001124508e-08 8.82242451985156e-09 4.56539595648134e-09 4.08818319053869e-09 2.67407600855753e-09 1.39730766305841e-09 3.02324618904828e-09 1.44280846174229e-09 NA
"10" NA 1.58179183065413e-09 6.56368129902938e-10 2.90376249353839e-09 2.1585020714534e-09 2.64717558640336e-09 4.58727237397776e-09 8.04548463032434e-09 9.80346444519836e-09 1.32816449749885e-08 1.87444288714576e-08 2.64534695167758e-08 4.62045425726599e-08 7.55280574811119e-08 1.02872069692063e-07 1.54425109357632e-07 8.91859465509868e-08 5.89554072650464e-08 3.41220472041599e-08 1.99213785120865e-08 7.6370529379721e-09 8.2010656814553e-09 4.08344584207643e-09 5.84958034795211e-09 4.26231533107779e-09 4.29736745338386e-09 3.45581744339672e-09 1.71730156161931e-09 2.82854511078111e-09 NA
"11" NA 8.9782700074814e-10 0 1.92965063510227e-09 3.69113144420716e-09 4.69232438449664e-09 4.08687022200422e-09 8.51274630111219e-09 1.06347710261611e-08 1.38505710343846e-08 2.93500290072716e-08 3.76214498402708e-08 8.55915786909578e-08 1.24457801862022e-07 2.07865424898154e-07 1.62796034274779e-07 1.00031476443094e-07 6.19263995624088e-08 3.14214135406187e-08 2.72244177933186e-08 1.57521677839126e-08 1.08210161103247e-08 6.04154417373733e-09 1.86276149489257e-09 1.88859858822222e-09 2.508184544128e-09 4.64112264523459e-09 1.32795862057638e-09 1.22839671859199e-09 NA
"12" 1.02025096447529e-09 1.10767911289626e-09 3.04931474404856e-09 2.65625713353105e-09 2.70375098267115e-09 6.07576294851902e-09 4.39831272393922e-09 3.00320562441217e-09 1.00924782858939e-08 2.16229235114091e-08 4.56973804299579e-08 5.47788313227593e-08 9.58887852629462e-08 1.35110609761996e-07 1.64716219951607e-07 1.14707269869774e-07 7.62258301753235e-08 4.79474706574173e-08 2.52107359540869e-08 9.83672106617054e-09 9.49041943119102e-09 1.45218753341337e-08 9.69638110423109e-09 4.04053730291867e-09 3.85655045178353e-09 4.11677350260250e-09 2.93204661623136e-09 4.92119376246034e-09 8.02105142494892e-10 4.96376628945398e-10
"13" 4.76196428297091e-10 1.398799763616e-09 1.32526775860499e-09 1.3480970939659e-09 1.97542159949401e-09 6.71132415258506e-09 9.05248111021274e-09 9.33052922469921e-09 1.77153645412803e-08 1.83575204624774e-08 3.52539023188024e-08 5.00051789215048e-08 8.66080874648059e-08 9.44578645667634e-08 1.10111996250529e-07 7.01677682191676e-08 4.78524044838626e-08 3.15613786732747e-08 2.94626171514242e-08 1.20228949820758e-08 9.50130483130655e-09 7.37951922818071e-09 5.14279063068591e-09 4.76821312574299e-09 3.60151116993544e-09 1.94272521684419e-09 3.12133390755726e-09 1.519942577061e-09 2.46792189536893e-09 6.04847073372922e-10
"14" 2.2730547555792e-09 1.52148601253624e-09 3.6030009452627e-09 1.34129167122053e-09 1.64823581678545e-09 4.70539350744692e-09 8.51439714317929e-09 9.75563717315672e-09 1.15869307720181e-08 2.72763869999943e-08 3.87765452195187e-08 4.43801486569464e-08 6.65123668329195e-08 6.99461680353746e-08 8.52185175997369e-08 5.8937556601039e-08 5.46022270615001e-08 2.20539402909825e-08 1.6306937772934e-08 1.33938531261309e-08 7.80872742211603e-09 8.32776597877417e-09 3.59076276367774e-09 3.2230402503534e-09 3.16909326562484e-09 1.79424533017568e-09 1.68508707288365e-09 2.47511450259446e-09 0 9.2783063084255e-10
"15" 2.43987306437611e-09 1.88765588289804e-09 6.71115417527502e-09 3.37655096312409e-10 6.9047447232261e-09 4.64825041608727e-09 7.5455251645179e-09 6.40231171536084e-09 1.43776485084163e-08 1.53053189324034e-08 3.1159616637048e-08 3.49064909480924e-08 3.92407052598802e-08 4.74301231814814e-08 6.96799909031563e-08 7.07587532177692e-08 3.43903961175804e-08 1.87138271253069e-08 1.91921410501364e-08 7.59158623955842e-09 8.30842749651427e-09 4.35354565654163e-09 3.52640965253207e-09 5.03748257817033e-09 3.91419008497854e-09 3.45734525224304e-09 1.3509717945539e-09 2.96471851666757e-09 7.33568745952365e-10 1.49079842177999e-09
"16" 3.12053772065203e-09 1.12722114648287e-09 2.37615715991866e-09 3.04632042135745e-09 4.82850847458286e-09 5.70625940710109e-09 5.5282496218066e-09 1.02271388994304e-08 1.68206801743803e-08 1.70712793293833e-08 2.01892648472723e-08 2.74360486756289e-08 3.40516173062204e-08 4.14137789386302e-08 6.26541242527884e-08 6.23470234810458e-08 3.92152768742685e-08 2.06823557851846e-08 1.29297544834818e-08 7.1116885758417e-09 6.21696448430537e-09 1.63188058345143e-09 5.21194077588193e-09 3.51660318615451e-09 3.31705225716761e-09 4.35473991220423e-09 1.18810634477851e-09 7.78971016457305e-10 1.05410965986285e-09 0
"17" 2.07860487661793e-09 2.25462791513922e-09 3.71497380196394e-09 2.13922107306552e-09 5.33334816964192e-09 4.37219977459217e-09 5.21185439836418e-09 1.24019946716502e-08 1.15150289554058e-08 1.19297911988388e-08 1.86527118159249e-08 1.38994220596751e-08 2.97908492014163e-08 4.17926943205873e-08 8.02697891011832e-08 5.97703327794536e-08 3.81208054504264e-08 2.1538714929178e-08 1.54562534054485e-08 4.54938200479871e-09 7.511636338352e-09 5.62765876278465e-09 3.62085227258537e-09 2.84233769702351e-09 2.6897908458926e-09 1.53507475164937e-09 2.58090831125367e-09 4.47156500240142e-10 8.75601936089733e-10 2.20889491675961e-09
"18" 1.24239987752796e-09 1.57496010402606e-09 2.46682353695257e-09 4.33597707390908e-09 5.11190061779168e-09 7.17511735432334e-09 6.12835433750838e-09 1.44462975061852e-08 7.60899944309413e-09 9.76039854688693e-09 1.52472844641905e-08 1.71418752523663e-08 2.51502320073601e-08 6.42995347840009e-08 9.05131337114863e-08 6.63822103667737e-08 4.02735708362221e-08 2.45259392457982e-08 1.77978037100143e-08 7.00949399195148e-09 5.83852783666784e-09 5.6405798177766e-09 3.67763479126793e-09 2.62748209777429e-09 3.74609196890488e-09 1.61902553312702e-09 1.22326215986784e-09 1.05099399355919e-09 3.15338719196463e-10 3.78242759159359e-10
"19" 3.72250957017587e-09 3.57294115236146e-09 6.85960910368043e-09 6.2111999985271e-09 6.2762542224509e-09 5.63681664876958e-09 7.25177187466374e-09 8.20257100276806e-09 5.86508704616060e-09 7.59181064192657e-09 1.04010640237528e-08 1.26339235207855e-08 2.39685009646932e-08 5.04168603049807e-08 7.90358569224596e-08 8.77587801930001e-08 4.01073471182494e-08 2.18733449904601e-08 1.21324916882258e-08 6.99225524279729e-09 4.84685832330685e-09 3.09852326026294e-09 2.0976750451839e-09 3.62070444486706e-09 1.30202644614582e-09 1.78060398728112e-09 1.19701515481616e-09 5.95940884554737e-10 8.15699966529477e-10 8.78789846418552e-10
"20" NA 3.47754397085932e-09 5.08532091477389e-09 2.75818367256955e-09 4.19478018888879e-09 3.8075042155712e-09 5.39831534834015e-09 3.92712400403055e-09 1.02169654228419e-08 7.72872901461385e-09 8.6209335235104e-09 1.35389791414684e-08 2.94033623133674e-08 4.94407519128926e-08 6.97699707034114e-08 7.16419478177742e-08 4.00425523132743e-08 2.78958073656065e-08 1.28561448022646e-08 7.15693816168843e-09 4.20070285930691e-09 3.61833554572918e-09 2.0088023126088e-09 7.14920029728312e-10 9.08473170200238e-10 2.65344842514135e-09 1.50006611825681e-09 1.52822335626152e-09 1.26470103899317e-09 NA
