"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.22732103520947e-09 2.05749087699269e-09 4.79794904031665e-10 2.02272090100564e-09 1.58680090355923e-09 1.59599765258748e-09 1.19409348115875e-09 1.09750160895751e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0 1.92114376849022e-09 1.44479677243847e-09 9.15419550802035e-10 1.38179748555131e-09 1.17066489498814e-09 1.68058051718166e-09 1.9815177048537e-09 3.11360170416617e-09 8.77251150119257e-10 2.74923248161732e-09 9.70068051651309e-10 5.97726992104909e-10 1.56541328295103e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.93078615012014e-10 0 1.08920442145113e-09 1.71777379279292e-09 2.14513307331043e-09 2.99263739986527e-09 2.0747376728644e-10 1.92147399941856e-09 2.24655720584721e-09 2.79274432740412e-09 1.99697494318259e-09 3.287122045942e-09 4.25951042323817e-09 1.24831104395731e-09 1.68257630664687e-09 1.06212243974197e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.70526488501548e-10 0 5.14106255494767e-10 2.18268878433747e-09 1.29811509382117e-09 1.10342537990866e-09 1.74927823192055e-09 2.01701342223533e-09 3.27484696839946e-09 2.64150773370017e-09 4.05238709809011e-09 2.96891813855955e-09 2.37210394180233e-09 3.49455441886079e-09 1.1080456810401e-09 2.97454352746973e-09 5.69554427535538e-10 0 5.16766890650253e-10 7.39465799170235e-10 NA NA NA NA NA
"5" NA NA NA NA 2.95306654503284e-10 1.06517569080504e-09 1.58752580390532e-09 1.11394895367133e-09 1.08773087400507e-09 1.51547895069452e-09 3.59368870362483e-09 5.47828540010485e-09 3.93099768581551e-09 4.89501121250987e-09 6.53435357994293e-09 7.28621625886444e-09 1.22315187108215e-09 2.96147416252203e-09 4.1404256928133e-09 1.90520278992722e-09 7.58411959203417e-10 3.89571849580683e-10 1.02719111037e-09 8.90052514370402e-10 6.08587222415973e-10 3.81277838067337e-10 NA NA NA NA
"6" NA NA NA 2.55481070770972e-10 7.4103451007139e-10 3.76681141357923e-10 2.36746687101122e-10 1.12052657297313e-09 2.46159878230075e-09 1.53815857003909e-09 2.65905750870034e-09 4.16663831790269e-09 5.0247879178762e-09 6.69809516404757e-09 6.10812147596879e-09 6.81974637174671e-09 6.80646511048822e-09 4.88388113205527e-09 2.31129129399864e-09 2.90312499771523e-09 4.02035780194031e-09 1.85349526620446e-09 2.1885309962005e-09 1.03699763854176e-09 7.04005277441544e-10 9.46606199155711e-10 9.25874516646155e-10 NA NA NA
"7" NA NA NA 2.55728902304175e-10 0 1.84150839785539e-09 4.08070279177388e-10 8.13945029647205e-10 9.42508906528958e-10 4.68086719839221e-09 3.16300716806282e-09 6.44164164929586e-09 6.5686354645913e-09 9.8076037112616e-09 1.10321722386554e-08 9.8574641218692e-09 8.47635613260533e-09 8.43402922335426e-09 5.1487195128005e-09 4.21754537493113e-09 2.12286113500477e-09 2.2287610981593e-09 1.67509046121858e-09 8.13812822643777e-10 1.56383525850593e-09 2.0121623727495e-09 1.14196964501664e-09 NA NA NA
"8" NA NA 0 7.73852559390735e-10 1.07943137241228e-09 2.01171279519946e-09 6.59690296945917e-10 1.13733352155456e-09 1.02007055875382e-09 4.24439742052931e-09 2.3082006219254e-09 6.07117844059877e-09 6.12737809529248e-09 1.44264467163836e-08 1.20788310473948e-08 1.14668603667824e-08 1.30523015360307e-08 5.23026961129538e-09 6.89345976346822e-09 5.88505529900327e-09 2.84552638968984e-09 2.71142897236241e-09 4.26523833915308e-10 1.87282628707177e-09 1.22673606058922e-09 1.0357310878389e-09 1.82726825789238e-09 9.46621929117758e-10 NA NA
"9" NA 3.00965402263821e-10 3.62675151254676e-10 1.85688796254663e-10 1.23503957234072e-09 1.92369708933779e-09 7.00101926271244e-10 4.19889118926777e-10 3.41243777226066e-09 2.88209680121514e-09 5.9177687126901e-09 1.26999020809386e-08 1.53572429476488e-08 1.4864577128812e-08 1.49326613240733e-08 2.00688728891925e-08 9.52591147247092e-09 9.2986396575396e-09 8.31595815720816e-09 6.67583138917681e-09 3.49914515982462e-09 4.13008184166094e-09 4.29335499189227e-10 8.65076074627322e-10 1.86890072280897e-09 0 9.91441713444766e-10 9.17638107261133e-10 0 NA
"10" NA 0 9.94316158668078e-10 2.78433986258596e-10 1.35613778194015e-09 1.37947834070657e-09 5.23974814111126e-10 1.10241944397534e-09 3.62201961477614e-09 3.66952212004703e-09 8.66006329623968e-09 1.10779931775588e-08 1.1549913292638e-08 1.40138044161707e-08 2.05660794675171e-08 2.1584159142472e-08 1.74405651352431e-08 1.6252450974267e-08 9.37801831131096e-09 4.8404691792585e-09 5.11856830886367e-09 2.38299670882235e-09 2.98975517129275e-09 6.42727371579094e-10 4.30843863792865e-10 7.29238062077919e-10 2.41757543323047e-09 6.60809915250025e-10 3.2774423262868e-10 NA
