"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.55744495296216e-09 2.17485625198069e-09 6.10872274593532e-09 3.55045814415974e-09 2.94754736527682e-09 5.26017901745940e-09 1.21127482391429e-09 5.19310922259506e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.96433507149033e-10 2.76379011789624e-09 2.43042475235971e-09 2.17356542534817e-09 2.32380097198276e-09 3.37608587937707e-09 5.04031427001353e-09 6.03103589300349e-09 1.02097419493412e-09 1.95306769433172e-09 3.4607938279988e-09 1.19241568987481e-09 0 1.9620662774315e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.97694283783149e-10 1.10700127282957e-09 8.93665560418828e-10 2.216849701454e-09 4.67251224884195e-09 4.87949368348131e-09 7.55205651269399e-09 3.95693959002342e-09 8.15105601600535e-09 4.49114449965947e-09 2.7492188997658e-09 3.91797227751509e-09 1.61181461331011e-09 1.08213898208919e-09 2.00842677829101e-10 1.78419340820738e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.40513773708376e-10 2.09404166050814e-09 2.19223083564467e-09 2.00899888573648e-09 4.16609006545727e-09 6.88698082428733e-09 4.98979784286194e-09 4.65743965724691e-09 7.53794719067564e-09 9.85305919775325e-09 6.45839988528354e-09 8.27647964039126e-09 9.86550144310507e-09 2.81527294670262e-09 2.87932920497854e-09 1.75475237006459e-09 4.04565036163686e-10 1.08926939880078e-09 1.21772266117469e-09 4.95161537513227e-10 NA NA NA NA NA
"5" NA NA NA NA 1.00018856438706e-09 9.25719247597623e-10 2.83281211031484e-10 9.47712346569719e-10 9.36377596431576e-10 2.94767509932128e-09 1.08970446184478e-09 3.79127324784269e-09 5.80707435529348e-09 4.42962470988131e-09 1.02394792404244e-08 1.00039910382264e-08 1.14618965692152e-08 4.82232985872192e-09 5.22053259730919e-09 5.27124681202416e-09 1.95539649101761e-09 6.01958207392886e-10 1.31375368676157e-09 1.32671224584418e-09 0 1.60073427385325e-10 NA NA NA NA
"6" NA NA NA 1.67610633549982e-10 7.02630756499814e-10 2.35080147384272e-10 1.90106179889331e-09 3.91759200647837e-10 1.25236585717385e-09 1.15515652417881e-09 8.1545169157384e-09 6.11509643902576e-09 4.94872814885631e-09 9.88968878922949e-09 4.50192605213256e-09 1.31057770129628e-08 1.18309941767499e-08 7.07552113290066e-09 4.8546322977564e-09 2.18420593390739e-09 3.28147885599899e-09 1.72672285335428e-09 6.64202966875866e-10 1.01558087711851e-09 7.7913646356565e-10 3.73723870848795e-10 2.2483292996563e-10 NA NA NA
"7" NA NA NA 0 4.07762300712705e-10 2.03452184381472e-09 7.47618225213987e-10 1.74028532785049e-09 3.94525173944151e-10 2.7496261701699e-09 6.3757563312091e-09 6.39012799264245e-09 1.03272077318294e-08 1.36859904198125e-08 2.47762019382833e-08 2.2231899486606e-08 1.08601281412238e-08 3.8403194343791e-09 7.36876402599131e-09 3.55124689439032e-09 2.24766151186618e-09 1.92089983630593e-09 2.34503232173769e-09 8.44085617639468e-10 1.94547822248323e-10 5.49635673504876e-10 0 NA NA NA
"8" NA NA 7.11790481496414e-10 1.78353204300263e-09 7.99894305019828e-10 2.05244236017049e-09 5.99941591884686e-10 2.98305401067866e-09 4.15404313144532e-09 3.04551047543964e-09 4.73150678167193e-09 5.32210347406408e-09 1.50964604798546e-08 9.08857982962176e-09 1.50507053110179e-08 1.35841430870609e-08 1.30337220917745e-08 1.74529622435078e-08 3.50741037716938e-09 3.33128853554801e-09 1.10398897321605e-09 2.21057525114766e-09 1.63928204686976e-09 1.01873323164514e-09 4.5978375099727e-10 0 1.41785105103739e-09 7.50055009463591e-10 NA NA
"9" NA 0 1.5519497110234e-09 7.07703100050286e-10 5.86818029295649e-10 9.61405012352157e-10 1.60951477555251e-09 1.08087169579355e-09 3.21192025513786e-09 1.67925229292599e-09 5.05899447166667e-09 7.58601556644442e-09 1.5737897362974e-08 1.2380006079187e-08 1.69390936278901e-08 3.0034767993784e-08 1.98158878574555e-08 1.27186266913578e-08 5.87000257106892e-09 5.13556695709836e-09 1.03124887867448e-09 2.55487145910277e-09 1.47456727642223e-09 5.74727895797859e-10 9.01735319735265e-10 1.86536152641726e-09 3.58119170662995e-10 3.05761723810454e-10 1.52278869268646e-09 NA
"10" NA 0 0 5.33982392313003e-10 1.47865107296227e-09 0 1.42966890761268e-09 1.82472286502024e-09 2.81876617127469e-09 4.13958427946696e-09 1.48570438120855e-09 8.86338614793104e-09 1.34693837083983e-08 2.46282304726813e-08 2.11362334331713e-08 1.83964289681067e-08 2.00688287763182e-08 7.24626596516429e-09 7.30288727942584e-09 4.64243912720515e-09 3.98521982783863e-09 6.81854048408813e-09 1.49056227616233e-09 2.40013086099485e-09 2.37765386611433e-09 1.0418569264042e-09 0 6.50635858167994e-10 0 NA
