"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.40646611034594e-08 2.76593788484911e-08 2.94803819453303e-08 3.59784960512241e-08 3.74139735969933e-08 3.37575200821798e-08 2.73717823414162e-08 2.61330946072726e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.96267502533563e-08 2.35983499806248e-08 2.6141342958671e-08 3.00033846338537e-08 3.71837527403678e-08 4.11269622057691e-08 4.84034434892027e-08 4.12569720151272e-08 3.70262788208077e-08 3.24514674214869e-08 2.39550871361625e-08 2.67132886866237e-08 2.14851637904487e-08 2.15290186161076e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.16634109866157e-08 2.36245333698089e-08 2.16945148537481e-08 3.45356462250532e-08 2.7960175818509e-08 3.99792865175737e-08 6.12721972001696e-08 4.70535878432479e-08 6.66213751156885e-08 4.96703076583692e-08 3.64667087955389e-08 2.73321942362454e-08 2.62472376923696e-08 2.66506794624226e-08 2.39046614014321e-08 2.18774180435418e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.62853762674218e-08 1.57798044139008e-08 1.98382778515793e-08 2.68691328025023e-08 2.42332731900101e-08 2.96137388288757e-08 4.19344425633375e-08 4.60182611497218e-08 6.27727780087083e-08 6.0390338765746e-08 6.76053008679705e-08 6.29756519690787e-08 5.59477313738785e-08 3.58153158472591e-08 2.99532809723543e-08 3.58483887957602e-08 1.96455556844528e-08 2.37959145693448e-08 2.18886007601112e-08 2.21132206016118e-08 NA NA NA NA NA
"5" NA NA NA NA 1.67863627015596e-08 2.46795382703072e-08 1.95658492667941e-08 2.56762767016152e-08 2.53688074851924e-08 2.84129510768915e-08 4.63084912910687e-08 4.14548285556103e-08 5.32838909814039e-08 7.64033614146842e-08 8.94593008177209e-08 9.65127927133526e-08 7.27965258227738e-08 6.05959331439175e-08 4.40822093285882e-08 3.38588314600339e-08 3.4533009818767e-08 2.98387488081726e-08 2.43706102590766e-08 1.83592205571595e-08 1.88468030332125e-08 1.45914803655278e-08 NA NA NA NA
"6" NA NA NA 2.22761734770579e-08 1.69420168322783e-08 2.08003194180585e-08 2.26930768250599e-08 2.37578013697915e-08 2.3650745391369e-08 3.0228144365191e-08 4.41728772455546e-08 5.26845664685104e-08 6.4311923482357e-08 6.55646361197041e-08 9.82523944362363e-08 1.10263222994136e-07 8.51929404159743e-08 7.90800791679512e-08 6.3845409021119e-08 3.48788514466862e-08 3.57202579633755e-08 3.81691912788987e-08 2.06192803050278e-08 2.17469154579914e-08 2.04039614474546e-08 2.02598956264075e-08 1.32682689370325e-08 NA NA NA
"7" NA NA NA 1.94834019357608e-08 2.35832998343011e-08 1.71181925528575e-08 2.15514668575441e-08 3.35548993424447e-08 3.00474250372307e-08 3.68937696028788e-08 4.69298394248931e-08 6.17634249283703e-08 7.83497174346044e-08 1.18373836012803e-07 1.48234510557485e-07 1.4962524305742e-07 1.28326902636771e-07 9.36842111896109e-08 8.3783630987309e-08 4.89006522164673e-08 3.44051481256705e-08 3.19972117405852e-08 2.65501571705578e-08 3.15041208182628e-08 1.7935510661537e-08 1.59826476103254e-08 1.63745602836346e-08 NA NA NA
"8" NA NA 1.7844005848145e-08 2.08068430569675e-08 2.07425109902038e-08 2.29040607321089e-08 3.03212439123335e-08 3.30070458123768e-08 3.00862593555288e-08 4.22230437516466e-08 5.72922552610342e-08 6.5289036147553e-08 1.13627328867748e-07 1.40220716214943e-07 1.98272528115593e-07 1.81534034074966e-07 1.43823726111607e-07 1.07520404753798e-07 8.63421956716501e-08 5.10536302391372e-08 4.86448525641178e-08 3.07306793306864e-08 2.32153032353849e-08 2.85873197526713e-08 2.34301653534313e-08 2.24176541578875e-08 2.26930700022091e-08 1.04123475956858e-08 NA NA
"9" NA 1.09906006738572e-08 2.30066043893873e-08 2.472332366425e-08 2.12983017368174e-08 2.53351704534744e-08 2.68587980705063e-08 2.96028696394298e-08 3.86420320582756e-08 4.77846139754481e-08 6.48840513153933e-08 8.58261122292708e-08 1.30968644660608e-07 1.76798954534637e-07 2.28457861323472e-07 2.58658946694792e-07 1.88619608121597e-07 1.30167723002883e-07 1.0177978723172e-07 5.54304356999297e-08 4.32589709657548e-08 2.72182352952421e-08 3.46790061198255e-08 2.84721488694198e-08 2.75619921013685e-08 2.34922336929984e-08 2.17375532237136e-08 1.2294029132503e-08 1.80919218138485e-08 NA
"10" NA 1.45390213116602e-08 1.49395565801849e-08 1.67991349393061e-08 3.85419189096095e-08 2.97202781665787e-08 3.92990779984844e-08 4.43901679700022e-08 4.06635243578845e-08 4.39609101979919e-08 6.26161955541237e-08 9.49779808681176e-08 1.51647700247068e-07 1.97891767633631e-07 2.75559782339399e-07 3.14513825309856e-07 2.04583064395244e-07 1.44336370148311e-07 1.02875415891641e-07 6.64841709442208e-08 5.13379335123056e-08 4.91978920369856e-08 3.49390187885387e-08 3.28335807223711e-08 3.15799837200366e-08 1.84858523094003e-08 1.91068218017073e-08 1.20722531908168e-08 1.32722535564759e-08 NA
"11" NA 1.62295949242825e-08 1.66103972374949e-08 2.11120112527787e-08 2.82389734889483e-08 3.58671946342554e-08 3.0639133847697e-08 5.74424708818686e-08 5.68249089953136e-08 5.49203401582192e-08 7.20104232096979e-08 1.14145147133377e-07 1.44346486676454e-07 2.11520330201831e-07 3.25079157969332e-07 3.05184403905584e-07 2.24615215961462e-07 1.42632391842847e-07 1.02360677783255e-07 6.81015100270071e-08 5.74370356467025e-08 4.94911981074922e-08 4.3209772445681e-08 3.72199717851761e-08 3.75093481122138e-08 2.02867983278445e-08 1.63153197470828e-08 2.19041521108303e-08 2.18489639897037e-08 NA
"12" 1.85523284298111e-08 1.57928837696474e-08 2.3844729149536e-08 2.1798875596724e-08 1.96148913471337e-08 2.94890915525685e-08 3.44450691564634e-08 3.7787190116109e-08 4.96275427031629e-08 6.37836092612293e-08 7.95658767457267e-08 1.22159930395615e-07 1.8825845016648e-07 2.24597896515167e-07 3.121663700861e-07 3.40279490766074e-07 2.48237304217023e-07 2.08187656442783e-07 1.45563265871027e-07 1.001593186063e-07 9.47844755672085e-08 4.83642391584102e-08 4.38036838837978e-08 3.97162638693646e-08 2.62109572481108e-08 2.91712222926881e-08 2.8807632840236e-08 1.78062260500702e-08 1.86059806537683e-08 8.01434860551027e-09
"13" 1.87513861142291e-08 1.96835247608601e-08 1.8612477635811e-08 2.71539260935419e-08 2.40826513976284e-08 2.58131324977804e-08 4.26373235432131e-08 4.14013788175853e-08 3.952762163862e-08 6.94535434709996e-08 1.08296627408279e-07 1.74325191628565e-07 2.66124486613627e-07 3.18917620986574e-07 3.74886723271752e-07 3.70564130135489e-07 2.68737290035385e-07 2.33919763009584e-07 1.72491031346123e-07 1.06193492589007e-07 1.02722497393051e-07 5.81661521639176e-08 4.84366446778263e-08 5.35029359513472e-08 2.85609235573419e-08 2.96045235690334e-08 1.75808821450907e-08 2.09118332332441e-08 2.00782108865291e-08 1.68424249279997e-08
"14" 1.61614755051771e-08 2.34014873911166e-08 2.63721308662105e-08 2.12087022014077e-08 3.12514581080578e-08 4.04861401912985e-08 3.95104482181858e-08 4.81324853972694e-08 5.626446103314e-08 7.21597764009394e-08 1.15614052683086e-07 1.33901515846402e-07 2.49529865932809e-07 3.57477654384689e-07 4.33692410087851e-07 4.21847617016919e-07 3.19014190985262e-07 2.45652716632593e-07 1.82048280308492e-07 1.37074630923136e-07 9.57643599860897e-08 7.60536243520028e-08 4.99236658225832e-08 3.98545813684873e-08 3.92621499698087e-08 2.67804705178021e-08 2.44343729199963e-08 1.71142674442004e-08 1.78600038969208e-08 1.82987298862009e-08
"15" 1.82215437901486e-08 2.00501135280431e-08 2.57435785393248e-08 2.82825128751618e-08 2.99783297963332e-08 3.22828423680964e-08 3.23578836839688e-08 5.1699107069386e-08 5.47692443847071e-08 7.69834882462491e-08 9.27068379876977e-08 1.82451792394375e-07 2.62223693372243e-07 3.97925769313736e-07 4.76913279933202e-07 4.57490085310302e-07 3.75800840272381e-07 2.76836818025248e-07 1.87385864379335e-07 1.59096217589953e-07 9.29375861237204e-08 7.29244218586257e-08 5.11116116822419e-08 4.26068825722703e-08 2.96082056361419e-08 2.60683060530676e-08 1.90200940499018e-08 1.45672723774165e-08 1.80682729317259e-08 1.36615864335439e-08
