"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.28392988537946e-09 4.76450953236559e-09 5.76725262775567e-09 4.60621424746256e-09 7.04826526268774e-09 5.0221043437793e-09 4.13293624772986e-09 3.57160589306208e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.11982089540428e-09 3.57337168990797e-09 5.58994156751065e-09 1.23555971518524e-08 1.10674275584483e-08 6.92588124883705e-09 8.4570577658353e-09 1.13603468150995e-08 9.50383334894731e-09 7.63777884443307e-09 5.33140601903497e-09 3.61920909937848e-09 2.71287327101298e-09 3.0489569076394e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.61239836739635e-09 3.73066738828944e-09 3.65936020626957e-09 6.06274492692446e-09 4.49541786233178e-09 9.73785649923744e-09 1.04617726976441e-08 1.43201105549979e-08 1.36037513014572e-08 1.38950372646871e-08 8.3465495821554e-09 5.39684204067889e-09 4.83233645490045e-09 4.01436625794984e-09 1.78651687153669e-09 2.11497763967256e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.80763647076669e-09 2.20399575360604e-09 2.14155216456575e-09 5.64743066570946e-09 5.50197416383467e-09 3.96338805139278e-09 8.26684323923702e-09 1.21116289566182e-08 1.96876899169457e-08 2.34979163284271e-08 2.10339736129581e-08 1.68892257176181e-08 1.15464362113611e-08 5.36477562268847e-09 6.87199073345159e-09 6.49968678700012e-09 2.41210899799693e-09 6.32461968556285e-10 1.52384735079584e-09 2.82611002955019e-09 NA NA NA NA NA
"5" NA NA NA NA 8.70428724005448e-10 1.27334559415809e-09 1.6975981304561e-09 1.74903478023501e-09 2.14586759797447e-09 3.68002324681972e-09 5.05273677772285e-09 9.18216702935162e-09 1.62616009394848e-08 2.25791753558676e-08 2.79629038755093e-08 2.39234862091543e-08 2.4869024403064e-08 1.19296167881626e-08 1.30004381691813e-08 4.88250151385271e-09 6.24025073600877e-09 1.40633962070475e-09 2.23296364403614e-09 2.27810086247768e-09 1.0294958037779e-09 8.18431703541919e-10 NA NA NA NA
"6" NA NA NA 6.91238261145368e-10 4.77875703037506e-10 9.2520253057522e-10 2.63554431166299e-09 4.04703434169357e-09 2.0550553907075e-09 4.10009749123818e-09 1.13611023673008e-08 1.13606077446268e-08 1.88580828455845e-08 2.83597393178893e-08 3.25681798621251e-08 3.6821878021126e-08 1.97441989240654e-08 1.75820425522142e-08 1.30379054890384e-08 1.27967912951628e-08 4.72315731169477e-09 3.86696126446165e-09 3.02397297649024e-09 1.36359912257889e-09 1.88621283537957e-09 2.38671345201599e-09 3.74659556297337e-10 NA NA NA
"7" NA NA NA 2.97619832301038e-10 8.1882613737497e-10 5.70226850060777e-10 2.47530367204989e-09 2.28143464455207e-09 3.48141849813268e-09 4.76621874938627e-09 5.7240165828246e-09 1.4786286726113e-08 2.43457650265843e-08 3.44747958216157e-08 5.46971845177356e-08 4.19003096613727e-08 2.80960040347979e-08 2.03983693050324e-08 1.4780418945431e-08 6.7025510288389e-09 6.76040374613523e-09 6.71372131835574e-09 5.24250119743204e-10 2.10409649480756e-09 2.45172739845041e-09 1.21579709014e-09 7.37312769414335e-10 NA NA NA
"8" NA NA 8.54989559081622e-10 4.58640457245146e-10 1.52801933932236e-09 2.13154192403665e-09 3.20286554231044e-09 5.43051617901454e-10 3.11712027083685e-09 2.78649133567466e-09 8.14536217787767e-09 1.46900149984576e-08 2.58444504010138e-08 5.25171074655299e-08 7.04380918448064e-08 6.08935896251079e-08 4.46382936314917e-08 1.42763604661512e-08 1.31905586427053e-08 6.99872587609288e-09 4.05215944925917e-09 3.32707101966536e-09 3.72734814634121e-09 1.00027889000649e-09 2.92964548777277e-09 8.324430699854e-10 1.15125156571033e-09 1.24883417278128e-09 NA NA
"9" NA 1.31919437100814e-09 0 2.39954543819114e-09 1.47485542689914e-09 9.08253338081317e-10 2.18059794312714e-09 2.4934471727071e-09 4.996822422001e-09 7.10405621945143e-09 7.84664980359337e-09 1.81876984874974e-08 3.01440051197345e-08 4.83358060639305e-08 7.6381710115444e-08 7.20333984540572e-08 4.77978816122827e-08 2.83284909053292e-08 1.84159162545565e-08 7.66603086396712e-09 4.56302713252713e-09 4.4425315832305e-09 9.54816858820122e-10 2.90527245824204e-09 4.97428379052358e-09 6.51249856972014e-10 7.49978096400982e-10 9.97299179068054e-10 5.9326468897477e-10 NA
"10" NA 9.24724769305632e-10 1.64222893943353e-09 9.62445014729087e-10 8.95966410884941e-10 1.7873635372054e-09 2.56792311364697e-09 3.48119241808177e-09 2.96683125332545e-09 4.1447928803152e-09 1.03437950871366e-08 1.63129264394246e-08 2.78698645891007e-08 4.94154999663674e-08 8.47935588612977e-08 1.05157304351611e-07 5.44278265295402e-08 2.91921049438305e-08 1.37935171476159e-08 9.30723674524334e-09 6.97996463393538e-09 4.92967388225903e-09 1.83175313667134e-09 1.52156485005101e-09 1.4548220244928e-09 2.34446030651621e-09 0 4.08690183473353e-10 3.77358152867048e-10 NA
"11" NA 3.20225271502951e-10 1.91044586828703e-09 2.19367657994874e-09 1.66476803526805e-09 1.42683041582785e-09 2.66711964762739e-09 2.06375948612203e-09 5.65846835516467e-09 6.90949115185472e-09 8.64071106680372e-09 1.43492001199725e-08 3.54259830721027e-08 6.19453211209614e-08 1.02903187128171e-07 1.116879917993e-07 5.74267195531194e-08 3.03608675131131e-08 1.85569288057603e-08 1.47714985675181e-08 9.36198580741456e-09 4.32395389183211e-09 1.80048565872017e-09 2.50843328849202e-09 1.42528747392381e-09 1.76180524627641e-09 2.41415087494815e-10 9.05703656791654e-10 6.28743748275332e-10 NA
"12" 1.63606379932471e-10 6.03015731836397e-10 1.55053115033969e-09 1.54974853645167e-09 7.63353421148693e-10 2.0980807578866e-09 2.12871435907297e-09 4.09547170706941e-09 3.73166306824487e-09 6.01889670841692e-09 8.36515948064421e-09 1.71866619207454e-08 3.03928068157148e-08 8.09351978179794e-08 1.24305173631643e-07 1.27890558394583e-07 6.12783152415134e-08 3.54856560036926e-08 2.39369831373094e-08 1.0069157093832e-08 5.06085987064869e-09 5.46775092043854e-09 4.40527294299137e-09 2.10807971289684e-09 2.53763848615929e-09 1.2408347259707e-09 0 3.64160641703694e-10 6.67909105073367e-10 3.94176642735309e-10
"13" 3.87033141784323e-10 3.99929808013001e-10 1.01495714245776e-09 1.64312990269618e-09 1.46138031125539e-09 1.803100234416e-09 2.19614494124019e-09 2.7508626647806e-09 4.54513183256646e-09 5.59911843088457e-09 1.22531522358867e-08 2.27253572170215e-08 4.30309988049055e-08 9.60522252422933e-08 1.48062294105814e-07 1.61584099890395e-07 8.51165266627935e-08 3.19936744124144e-08 1.58077193042023e-08 8.18261021882496e-09 6.1100928762412e-09 3.94387532059219e-09 2.50640319756422e-09 2.00294809466366e-09 3.21763199803049e-09 2.28407317657758e-09 7.61854533707861e-10 4.97284651824572e-10 7.43194764132374e-10 4.70399163694478e-10
