"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.28040073561548e-09 2.13410786307987e-09 3.4403364566537e-09 3.10210869235327e-09 3.02601154894457e-09 1.05498701984499e-09 1.3223618064506e-09 3.13910553569909e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.33480377167883e-10 0 0 6.98970382902435e-10 2.01859552310837e-09 2.15950631537236e-09 2.25625233654519e-09 1.53875941128271e-09 1.74806325131608e-09 2.07288201583245e-09 2.55312299481186e-09 1.09425899016494e-09 0 9.47207891583788e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.11723391341529e-09 0 1.0991521917904e-09 1.45060833032082e-09 1.77612514229554e-09 4.67915761218304e-10 3.39888548444391e-09 4.86394152530433e-09 1.31375059441201e-09 5.99812904071477e-09 2.71086434911973e-10 2.88660991845358e-09 3.34556429924368e-10 7.30324544635193e-10 1.10896696570378e-09 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.07692647782599e-09 5.60564758123938e-10 1.39871801092173e-09 1.43450723864317e-09 2.13576552790094e-09 2.06527839028033e-09 2.19712681014767e-09 6.29352184022788e-10 5.09177894246403e-09 8.36048119869776e-09 5.48777147411589e-09 3.58003806779436e-09 6.68496544620604e-09 2.23162812620776e-09 1.98367578922279e-10 6.06015525917782e-09 1.98553781264081e-09 9.28848395799681e-10 8.80821955946624e-10 NA NA NA NA NA
"5" NA NA NA NA 3.32292787373202e-10 1.30156986140059e-09 8.35016324740786e-10 3.57024229112065e-10 2.76989624110067e-10 1.26376774413373e-09 4.40287245718566e-09 4.12565471754412e-09 2.14051905474006e-09 6.62638596767913e-09 7.51594684061042e-09 4.70080285772643e-09 3.17261618657909e-09 4.28236222170227e-09 1.12354443172451e-08 3.64799744383321e-09 6.13356511206486e-09 3.7014592188121e-09 8.21328869021335e-10 2.44873646458122e-09 0 1.01955786374171e-09 NA NA NA NA
"6" NA NA NA 3.09084068522548e-10 5.41847862259337e-10 5.32099240479621e-10 1.56995629438061e-09 1.50814234029195e-09 1.28540211043522e-09 7.5836725954976e-10 7.44616655878379e-10 2.28532661797267e-09 5.83799345815834e-09 7.33330779869450e-09 5.05814280456288e-09 5.79849369189383e-09 4.26794543889809e-09 5.72670030787034e-09 2.43484880529108e-09 3.7972303304683e-09 1.40004793080117e-09 8.98599107889252e-10 1.89570545235842e-09 6.53269947962588e-10 8.97249328791303e-10 0 1.29971925042597e-09 NA NA NA
"7" NA NA NA 9.39218119737348e-10 9.16293383984283e-10 1.10776706379024e-09 2.5653238231121e-09 2.74004482255529e-10 1.6215175674941e-09 7.70692524959777e-10 5.14412512429351e-09 3.62505189711951e-09 6.45987211020136e-09 5.59787272905721e-09 6.85345648113861e-09 8.66821737547771e-09 5.91934236325879e-09 3.43931034649713e-09 3.94067426164374e-09 2.72749813153741e-09 1.76095677855355e-09 2.04912843961223e-09 1.44980211376932e-09 8.05316977464804e-10 7.45035143051195e-10 0 0 NA NA NA
"8" NA NA 0 3.21591732754742e-10 2.35130116270616e-10 7.32963367801268e-10 1.22889975565463e-09 4.49672682154588e-10 4.28587307639541e-09 1.78422061373289e-09 4.22453959946698e-09 4.54817710030962e-09 6.81054734684655e-09 1.38608793841961e-08 1.45189449196035e-08 1.23102137615205e-08 8.78574425876467e-09 6.64946155849825e-09 4.16547697530533e-09 2.44138095020574e-09 3.28743369612847e-09 2.34100494314238e-09 8.71357187377552e-10 1.0174663846272e-09 5.3457639188353e-10 4.56854383650974e-10 0 0 NA NA
"9" NA 3.41652352484081e-10 2.29225469192396e-10 6.64818730756984e-10 1.39173867005351e-09 1.36866335971154e-09 2.38925009666306e-10 1.53992226552138e-09 1.96765379101668e-09 2.88930698921188e-09 1.04452701824478e-08 9.78631009779188e-09 1.42880579313352e-08 1.09449889932561e-08 1.40150100698361e-08 2.22969577413176e-08 1.46649947573531e-08 4.66964824650921e-09 3.00450500639264e-09 4.37192185242658e-09 1.87700216543723e-09 1.87867409873393e-09 1.45746289526393e-09 1.43688347233215e-09 1.81835763460471e-10 6.11168061400793e-10 2.29817034015883e-09 1.31127936153645e-09 7.19708506693325e-10 NA
"10" NA 0 3.61641167619578e-10 6.46088592304086e-10 1.20235304508542e-09 3.40777491412072e-09 8.24389000240537e-10 3.79031092734539e-10 2.65661210741405e-10 4.75954455134923e-09 2.3203003793466e-09 4.64946894568351e-09 9.88598888073461e-09 1.22046108860664e-08 2.17815674828688e-08 2.09821716084867e-08 1.61947019132258e-08 9.37778728549698e-09 3.64307505751464e-09 5.27529578285466e-09 3.115073377756e-09 2.0939026086396e-09 1.41351737344016e-09 1.19974488758882e-09 1.32387625199997e-09 1.01181603787916e-09 0 7.65183842760752e-10 4.93414245484239e-10 NA
"11" NA 4.6647623703762e-10 1.29129760259688e-09 1.57524508751002e-09 2.16176054022153e-10 1.06634775994585e-09 2.1693209843242e-09 3.52160520582087e-09 2.89002308879948e-09 3.91746996508254e-09 6.17802676369585e-09 3.28064160283615e-09 8.4278510209283e-09 2.02582878314661e-08 2.52207353044887e-08 3.2252194322865e-08 1.45853855902151e-08 8.3638476584758e-09 5.55751578342146e-09 4.53581063306309e-09 5.23766442480661e-09 1.23991494768329e-09 2.98020844568477e-09 3.86777408358697e-10 1.84208901624204e-10 7.83061206705502e-10 9.55184799326052e-10 9.94720280397734e-10 3.45903992126986e-10 NA
"12" 3.8805490096465e-10 1.83837669523508e-10 0 1.20286722173026e-09 1.12809168694667e-09 3.84141227201904e-10 1.84109472118317e-09 3.95823934908122e-10 2.14892156921929e-09 4.05227413196443e-09 7.73154136182519e-09 5.48733168092789e-09 1.03088076987292e-08 2.712455481498e-08 3.99744132135313e-08 3.39178538956403e-08 2.67877436421277e-08 1.04680441062812e-08 6.659943009493e-09 6.75857376283469e-09 2.81771169217503e-09 1.73875055037517e-09 3.08213886296466e-09 1.49662804537262e-09 1.08363861356957e-09 2.31277763186004e-10 8.22464809397222e-10 2.02691471142388e-10 2.16162714591372e-09 9.49528270615501e-10
"13" 4.83608462244651e-10 5.19327629259558e-10 1.70246327246144e-10 1.75817762352133e-09 1.22980341074168e-09 4.17633747781155e-10 6.659535085176e-10 1.72544200414302e-09 5.80112094393172e-09 4.06168395737291e-09 3.46741538437377e-09 7.41431515892857e-09 1.54661313408651e-08 2.63483130854576e-08 5.99105660583867e-08 6.96439797626261e-08 1.93118508953107e-08 1.01791884714736e-08 1.64088946239028e-08 7.75444502937701e-09 2.79209813951807e-09 4.5236486588328e-09 1.84366190583175e-09 8.59484538376958e-10 2.32543839918283e-09 9.46520344134103e-10 3.20915039668135e-09 0 5.55600448844884e-10 7.47143010585727e-10
"14" 0 0 1.11630343413157e-09 1.5448797822515e-09 5.31554671299057e-10 1.14893979966798e-09 0 3.96610125569605e-09 3.21143736705796e-09 4.15349145314548e-09 4.87643643921958e-09 6.15345656997564e-09 1.56834377097365e-08 4.18674170924726e-08 7.51204003510182e-08 7.70770064557309e-08 3.68810964913847e-08 1.98143791347894e-08 5.93773045711358e-09 4.75419072724314e-09 3.06390097459266e-09 3.35503148437384e-09 2.76402266715393e-09 2.33572140245279e-09 1.89942981019713e-09 1.48639486978052e-09 9.1581438406455e-10 1.89931975096913e-10 1.15185045524009e-09 3.77535827230201e-10
