"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.62286055271734e-09 5.98054781618741e-09 8.47130210897057e-09 1.03912789582473e-08 1.74941065513638e-08 9.44686929051694e-09 9.89960174503086e-09 9.25448241901223e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.03180914575611e-09 2.48881676275468e-09 4.58845548703655e-09 6.33439740064531e-09 7.97711444539247e-09 1.17221181167641e-08 1.19718170263606e-08 1.30278835784728e-08 1.02577227749849e-08 6.65017876612585e-09 9.07127311065374e-09 4.09658102886613e-09 2.58434395391405e-09 2.28736117258065e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.04332670828933e-09 3.27414468751664e-09 3.06546397205211e-09 6.42661738456405e-09 8.71740701684126e-09 7.06978141193695e-09 1.45772806478255e-08 1.12769618039271e-08 1.39844857508359e-08 1.03674561574874e-08 9.05411227197766e-09 1.00846410651832e-08 9.17438081757999e-09 4.31969804933655e-09 5.30990375662176e-09 1.67417184662721e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.52169375787249e-09 2.32488284973888e-09 3.89449527488581e-09 4.19346412095027e-09 4.40861444097343e-09 5.61567344726576e-09 7.51679306584185e-09 9.40378619845554e-09 1.3965940138202e-08 2.57513242430452e-08 1.76585929175205e-08 1.2919425375539e-08 1.11039268812128e-08 9.45983562729796e-09 7.28437681391552e-09 8.05489329230833e-09 3.46181823356904e-09 4.82582088709833e-09 1.30439602018357e-09 4.20420229972237e-09 NA NA NA NA NA
"5" NA NA NA NA 2.68057869454075e-09 3.09706695696184e-09 1.47152334158915e-09 2.62067279273789e-09 5.09696509613968e-09 2.30709767040928e-09 7.58664421816771e-09 5.89202998002808e-09 8.15340406681858e-09 1.62523391018712e-08 1.70689044792878e-08 1.93276486467818e-08 1.70839209749469e-08 1.27654832043202e-08 9.03980140764349e-09 8.32724300133123e-09 4.51116012446098e-09 2.1215265154786e-09 1.45298132797609e-09 1.44650932424039e-09 1.91341922091844e-09 1.2630610502152e-09 NA NA NA NA
"6" NA NA NA 2.60117379819619e-09 2.88102137389689e-09 3.04989551986229e-09 4.74827240730952e-09 2.69988160205305e-09 3.89395436230203e-09 5.69090414388434e-09 6.24655930891225e-09 1.08455242724924e-08 9.20793749214037e-09 1.44997029690412e-08 2.60442236336727e-08 2.2142197634292e-08 1.41078861966256e-08 1.94578964898963e-08 1.28493432388206e-08 8.48336258170481e-09 6.87023181133437e-09 5.03746826151872e-09 3.02252610842473e-09 3.84770850013111e-09 1.70682749171312e-09 2.04862370631197e-09 1.62092710590579e-09 NA NA NA
"7" NA NA NA 1.80031774400701e-09 1.47523861737133e-09 2.34346048697353e-09 2.53482640935679e-09 2.6154693855684e-09 5.08926183285384e-09 6.18748516512674e-09 7.95576062293371e-09 9.75793213108451e-09 1.13300991620034e-08 2.10892467026695e-08 2.51899145126926e-08 2.52899287039258e-08 1.55305636405722e-08 1.61400254938384e-08 1.40635486930893e-08 1.15797772339063e-08 5.69059247269935e-09 8.83344190312043e-09 3.62457522776025e-09 1.82048317027395e-09 1.95463080327197e-09 2.48810266312539e-09 1.79908920476353e-09 NA NA NA
"8" NA NA 2.43729140979119e-09 1.02493007136894e-09 3.45298827461105e-09 4.80713013238996e-09 3.86764042255321e-09 5.0148705484083e-09 4.89722685846961e-09 7.55602064736333e-09 1.19382604924119e-08 9.76997591376324e-09 1.5999600575893e-08 2.77512896651331e-08 3.65915891921971e-08 2.86215945733751e-08 3.29749078643282e-08 1.8124278692105e-08 1.16218504588515e-08 9.01885714242385e-09 5.53434161366833e-09 4.59167645293368e-09 4.69364381363811e-09 5.30965917164043e-09 2.08931482314053e-09 2.51876285971924e-09 1.49524299777841e-09 1.29360138632258e-09 NA NA
"9" NA 1.82788577208732e-09 6.71890871215834e-10 2.8713223370495e-09 3.09238074861284e-09 3.414927561477e-09 2.50507523351943e-09 3.31195686504428e-09 2.71303568835572e-09 8.69760152039675e-09 7.60357160109640e-09 1.21398539823951e-08 2.12891984294065e-08 3.31461805558367e-08 5.53960896116326e-08 4.16874686102976e-08 3.06253557607586e-08 2.11045759840401e-08 1.29568962516699e-08 9.99821420579283e-09 8.21550965057236e-09 5.62988458866459e-09 5.11107174469699e-09 5.99339066941139e-09 2.51165314699012e-09 2.92558363644251e-09 1.28479568510136e-09 2.6552366729063e-09 1.17002780270835e-09 NA
"10" NA 1.51166122839388e-09 1.5619826833648e-09 1.88427583542905e-09 3.5534516393564e-09 4.5147599373154e-09 5.85335443921656e-09 3.36337078375775e-09 8.21233581021615e-09 5.90386702153972e-09 1.12104063945196e-08 1.84266913254453e-08 2.85044277532062e-08 3.68682653501347e-08 8.41873928841583e-08 7.0321944230322e-08 4.57504878528615e-08 1.59154289538876e-08 1.31257161754387e-08 1.15384538494986e-08 9.05838325275903e-09 5.05847537466996e-09 4.62831836594434e-09 3.1024320556773e-09 4.80423468632036e-09 2.6159481404985e-09 2.1716487384196e-09 1.99395194282215e-09 9.60203882762579e-10 NA
