"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.78086285211403e-09 5.42078794245078e-09 4.13499303298388e-09 3.45468286136965e-09 6.04730745887805e-09 3.82322601501653e-09 4.47770581658053e-09 4.80192945878188e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.96721984344973e-09 2.46902276852196e-09 3.73439974168691e-09 2.31278460169525e-09 3.22427764176171e-09 1.47870831572846e-09 5.60342189558782e-09 5.30586234006829e-09 8.7589261757662e-09 8.31729582449156e-09 5.61215849760607e-09 2.45491388068792e-09 1.18967272984972e-09 1.42316493087945e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.15511585911689e-10 2.31099250930164e-09 1.48471013934746e-09 3.17439644989507e-09 4.45953573121593e-09 9.29761336281668e-09 7.41463892057685e-09 9.7817057431288e-09 1.2885669222789e-08 1.02451031824908e-08 5.69319829495821e-09 5.4043759842431e-09 2.33590452201849e-09 2.62828797707203e-09 3.50143548740732e-09 2.4590679487676e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 2.16276776352523e-09 2.91707670586813e-09 2.93277930980357e-09 5.3529507223894e-09 9.24812143076621e-09 5.66232778350385e-09 7.20712342290665e-09 9.65313884782736e-09 1.19149803639785e-08 1.39697936514026e-08 1.12089216333812e-08 5.45299299835248e-09 6.57093769291296e-09 6.05009081846784e-09 6.54108171596036e-09 3.44084994509661e-09 8.27588331400242e-10 5.35040302991484e-10 1.59921012673452e-09 NA NA NA NA NA
"5" NA NA NA NA 8.67761219326221e-10 2.30694323287014e-09 2.41325132508755e-09 2.11108537094182e-09 2.95025482717374e-09 4.40121077278788e-09 5.61814766357098e-09 6.28584494989618e-09 1.00261364784648e-08 8.72402922859042e-09 1.3849317436471e-08 2.02797230629666e-08 1.46137226810392e-08 1.20066138322817e-08 6.76514740739758e-09 5.2205541308056e-09 2.72679932695715e-09 1.7716358815062e-09 1.87490185544208e-09 4.88221855723404e-09 8.39467294582255e-10 1.53525648461944e-09 NA NA NA NA
"6" NA NA NA 2.11378158816629e-10 1.59713930848218e-09 2.03326835280278e-09 2.04520855551744e-09 2.52202198301537e-09 3.20969166005873e-09 4.49899310370869e-09 3.90773975149189e-09 6.69978463958289e-09 1.33981523100199e-08 1.62939377653073e-08 2.25440170856955e-08 1.5631275619057e-08 9.16919346318742e-09 1.03847956704265e-08 6.31146712745436e-09 5.71880978257137e-09 3.73242847276888e-09 3.67866214157412e-09 2.24472357201995e-09 1.55520652433497e-09 6.1347438602155e-10 1.76907193222584e-09 5.55218120207949e-10 NA NA NA
"7" NA NA NA 5.73682955077914e-10 1.53124057393343e-09 1.74870968757677e-09 2.30901456284871e-09 2.0606548943474e-09 3.23075704782621e-09 5.8381806346116e-09 4.63443138560447e-09 1.00326735379583e-08 1.35399264231574e-08 1.23776062749374e-08 2.25696467048401e-08 1.55377817195095e-08 1.15948900931297e-08 1.3132639892e-08 9.29139047605087e-09 8.60768053624409e-09 1.64539330297613e-09 4.80855963805236e-09 1.39008968729454e-09 3.18826160515929e-09 1.57550753209595e-09 3.77924140354597e-09 1.43230568449856e-09 NA NA NA
"8" NA NA 1.78727376840153e-10 1.19533582450654e-09 4.14461241138785e-10 3.71441095833578e-09 2.35938066997697e-09 2.18190976007845e-09 4.20453352894722e-09 5.03027852935822e-09 4.65874165774347e-09 1.07213551603487e-08 1.22413619919801e-08 1.89653202224449e-08 1.67220553430719e-08 2.57844274681046e-08 2.42716079914375e-08 1.64536232516154e-08 1.13891809718424e-08 6.82296457431950e-09 6.70082764387915e-09 4.47825965620249e-09 2.3647752429795e-09 2.5839590537805e-09 1.99751226770195e-09 3.91662530852383e-10 1.86108949463787e-09 1.03060316359202e-09 NA NA
"9" NA 1.97963104812607e-09 2.95542658712593e-10 2.63764480521408e-10 1.41502706950073e-09 2.79299192625743e-09 2.04851461395968e-09 2.16028743944677e-09 3.61040290295492e-09 3.46499159527421e-09 1.2546442723256e-08 1.51410796690241e-08 1.12661401441119e-08 2.02583864675427e-08 2.03609379376447e-08 2.21514534130081e-08 2.61042266071934e-08 1.56817419140633e-08 9.27097832902925e-09 6.58560974218066e-09 7.00173847777356e-09 7.09241715872024e-09 6.71150914341756e-09 3.41110422953974e-09 1.22288318305484e-09 2.14301873471743e-09 1.13851228708708e-09 3.34280807133333e-10 7.62332752398329e-10 NA
"10" NA 7.53981528629353e-10 9.02230002582718e-10 2.52611060135359e-09 1.19080865289195e-09 2.1236416714971e-09 1.22616013188638e-09 5.30897443834371e-09 6.06932512996312e-09 6.36086835680189e-09 1.17351491334694e-08 7.05927617640209e-09 1.57630181676177e-08 2.95745728609088e-08 2.87001702174895e-08 4.00626019864428e-08 2.4025441099477e-08 1.66709221898334e-08 1.92925720149122e-08 4.60724457974937e-09 2.43916050741051e-09 2.76568270772024e-09 3.02649894552322e-09 1.51709452360655e-09 2.24306822459181e-09 1.87360850452224e-09 4.60134919965809e-10 6.43544444113531e-10 3.77174049131216e-10 NA
"11" NA 3.02307562903682e-10 1.80790928200265e-09 8.47440488073865e-10 1.95184350931378e-09 1.80381403744739e-09 1.50429951468103e-09 3.86111760216266e-09 5.05474888711338e-09 6.87242843051281e-09 8.50431473658923e-09 1.24945345552982e-08 1.5627513857827e-08 2.20872870641349e-08 3.46375504005173e-08 2.86382697740581e-08 2.52842050048074e-08 1.72506822066001e-08 1.32356581125746e-08 5.58124875800156e-09 5.53536538680613e-09 5.96337851615412e-09 4.33163424772873e-09 1.13864520384037e-09 3.58778615219929e-10 1.12598276685053e-09 9.91189453063953e-10 2.08388431968844e-09 1.38158080915949e-09 NA
"12" 8.56334484078863e-10 2.07083454996378e-10 8.13900870228874e-10 1.25807295168069e-09 1.03404212005382e-09 2.27372522900907e-09 1.23165578916801e-09 2.46310468229304e-09 7.74110672963483e-09 7.34453818013508e-09 8.82965822993518e-09 1.19198255911257e-08 2.97837839990655e-08 2.3985655800098e-08 5.66627803904532e-08 4.26764877664137e-08 3.16937183128752e-08 1.6266277318457e-08 1.65660373201784e-08 6.66789828231741e-09 5.17851723861765e-09 2.85382859635278e-09 2.09188833459119e-09 7.05909528991523e-10 1.82103381442866e-09 2.07985571073435e-09 3.72638536918054e-10 3.93168497504151e-10 7.76549371289276e-10 6.01446635278752e-10
"13" 1.78667490855928e-09 7.45575207115e-10 4.74222458019474e-10 1.8649409069563e-09 1.96890989693882e-09 1.86228980782131e-09 2.57584739267679e-09 4.14056018917878e-09 3.08032786578422e-09 5.26571951558124e-09 6.83415577184997e-09 1.09237673442736e-08 1.77398100246616e-08 2.81346536881585e-08 4.91068719123736e-08 5.25058832888638e-08 3.31995217872206e-08 2.09984756941367e-08 9.05258099202284e-09 7.6813186112025e-09 5.25458786370009e-09 2.65742883149739e-09 1.31636770020968e-09 2.32900405002239e-09 2.05860525117121e-09 1.41251373813609e-09 3.25192649328787e-09 2.12725894869337e-09 1.14124543748361e-09 4.4674514602674e-10
"14" 0 9.26343368593322e-10 8.65459795114951e-10 9.16304189055975e-10 2.87928148813521e-09 6.23619644171776e-09 2.00873262903355e-09 1.60595367969789e-09 5.26966570173416e-09 7.17420964238568e-09 1.08267610344279e-08 9.01859318353474e-09 1.85337279481901e-08 2.99553951413275e-08 2.77966974559043e-08 4.3991707930068e-08 3.43947442993764e-08 1.95381436240976e-08 1.32797105148745e-08 1.15125827902641e-08 6.11618570630372e-09 3.83642441542675e-09 3.37968781637687e-09 2.76455538266586e-09 2.02493231306354e-09 7.47098876713682e-10 2.07848832723134e-09 1.40983077934114e-09 3.18923897828863e-10 2.84194490254816e-10
"15" 1.11857201182607e-09 1.77517420881977e-09 2.84734715166898e-10 1.78485549625158e-09 1.55844583232558e-09 2.34727541867697e-09 2.14310113609853e-09 2.7913534864993e-09 4.84517021203667e-09 3.45375100271757e-09 1.38937997021443e-08 1.12790516223426e-08 1.9893183860982e-08 2.94528766268324e-08 4.37389367636867e-08 5.43446402254488e-08 4.50300536055204e-08 2.75821455294383e-08 1.92786056046475e-08 9.5180185307582e-09 5.97900502117006e-09 4.15645042374347e-09 1.93319544424953e-09 4.0123162981843e-09 3.50223958820798e-09 1.97546032033547e-09 3.60141126705744e-09 1.32288836404377e-09 1.0323717744742e-09 1.19873236138229e-09
"16" 5.02666235141129e-10 1.81416143041199e-09 2.97859047274944e-09 3.73637081148055e-10 9.3976258526526e-10 8.55448304856722e-10 1.52336335722158e-09 2.84225256572945e-09 4.47869747227929e-09 8.48640949699555e-09 9.54866669224527e-09 1.14839547335819e-08 1.89954827683556e-08 2.76883431633717e-08 4.46363810701324e-08 5.17564799729023e-08 3.38138814230308e-08 4.22153454839978e-08 1.47519496320001e-08 6.63320606070578e-09 7.9416130957645e-09 3.81145084157679e-09 3.00873902772468e-09 1.8659688129243e-09 1.57454863408157e-09 2.04392227350476e-09 2.41217815474303e-09 9.09093487564721e-10 6.81362750193042e-10 0
"17" 4.39126777868278e-10 1.06941394423421e-09 7.34838990089467e-10 2.13719598942885e-09 2.3257542575004e-09 4.01720012674144e-09 2.440938881748e-09 5.0207943455009e-09 5.99008603877595e-09 8.16181154277919e-09 8.92073287081762e-09 1.37927514760794e-08 1.80968955728984e-08 2.99962623347893e-08 4.90619846492786e-08 4.37191183306927e-08 3.21475525536676e-08 2.20733185560065e-08 1.32186358028015e-08 1.07520783771201e-08 4.63427814891625e-09 7.29430582600925e-09 2.42426115325828e-09 6.25442822053166e-10 2.62377004973188e-09 5.9806179365786e-10 1.84258591422828e-09 1.41036216042918e-09 8.01727695592765e-10 8.98154252176267e-10
"18" 0 2.10972253805926e-09 8.56970931710558e-10 9.87267845481652e-10 3.96200257302119e-09 2.46891360148459e-09 3.51154143632809e-09 3.86604223901899e-09 5.11682577805158e-09 6.42668880489099e-09 9.56629734300411e-09 1.13734778564982e-08 1.7843832420531e-08 2.12443901667651e-08 3.90327898809286e-08 3.22742463897738e-08 3.38867540362683e-08 1.96264202130918e-08 1.67992919936773e-08 9.31838055722793e-09 1.82252755569212e-09 6.09598317627230e-09 3.06063708542837e-09 3.27671963875081e-09 1.71169703631433e-09 1.74959224627936e-09 2.12049444536984e-09 0 1.72307983948748e-09 4.05790322999545e-10
"19" 5.38151832668738e-10 1.57103606181421e-10 9.92254882379884e-10 8.03013552099087e-10 1.5429907376992e-09 2.13030540207447e-09 1.81693281842291e-09 2.55458638052179e-09 2.41096009244799e-09 7.16411840412097e-09 7.39280977569036e-09 1.03389157469953e-08 1.74621381937073e-08 2.64611936676932e-08 2.9616182415548e-08 4.71512636795545e-08 2.96507240537213e-08 1.9111880197389e-08 1.09734226261482e-08 8.98403304439568e-09 3.71381045472127e-09 4.7261968757983e-09 6.87274615951814e-09 1.3903709311508e-09 2.48185806978854e-09 1.24537488218575e-09 1.16684444163623e-09 1.33728236902781e-09 1.45753605410799e-09 2.48626464374176e-09
"20" NA 4.85048321784669e-10 4.05435796708564e-10 2.47970631483225e-10 4.61783914293351e-10 9.12602280033651e-10 4.06665955990318e-09 2.71062083342163e-09 2.48225612658997e-09 5.38979686398565e-09 1.17512446268225e-08 1.46454240034275e-08 1.25518478195004e-08 2.73885626949225e-08 4.64141828324609e-08 3.4603390162725e-08 2.55785222043147e-08 2.2975108603064e-08 1.46628587066511e-08 1.095807781294e-08 3.74915076464195e-09 2.66530706531734e-09 3.89118031696348e-09 1.52140034652721e-09 3.06404680082463e-10 1.61402139908218e-09 1.59655137827906e-09 1.59427183144961e-09 8.11899028361967e-10 NA
"21" NA 7.57065989139857e-10 1.1946874259138e-09 1.20628686898003e-09 1.62440384050928e-09 2.17716221682631e-09 1.52848821842457e-09 2.29360995589409e-09 3.97013214975224e-09 4.97244717896281e-09 9.28731426363463e-09 6.26050226139013e-09 2.03618659911036e-08 2.13587323195059e-08 2.75739727631364e-08 3.68103030788541e-08 2.45471449938785e-08 1.68861519009675e-08 8.12382443432863e-09 6.82484134454356e-09 6.53603023732043e-09 5.42175627550394e-09 3.45966602354362e-09 2.36059048722213e-09 1.73089669316841e-09 7.9836735773564e-10 1.73397638464227e-09 7.49172332908891e-10 1.85526086903063e-09 NA
"22" NA 5.16120738842944e-09 1.0483411219144e-09 2.77907174805324e-09 5.20124252858157e-10 1.46557397232039e-09 2.33432588288766e-09 1.21571838825042e-09 2.8452947619627e-09 1.77147323549741e-09 6.38908188293164e-09 8.76499326381419e-09 1.47160861594375e-08 2.80894477987132e-08 3.17445673500737e-08 2.88335180633042e-08 2.67130930497151e-08 1.5635232404913e-08 1.14605527620752e-08 7.3262636353095e-09 8.06300542207719e-09 4.00912193654001e-09 1.70445229901614e-09 4.4520546910039e-09 2.7025792093384e-09 2.77982416758638e-09 1.44406112939458e-09 1.60438822754946e-09 0 NA
"23" NA NA 1.1421090812105e-09 1.00486039283656e-09 2.11312936590125e-10 7.34358344015234e-10 5.52394747176198e-10 2.06794251216221e-09 8.86936814780484e-09 8.90346050301922e-09 6.242397266942e-09 1.0591004341653e-08 1.14968004340746e-08 1.50194173835803e-08 2.83482510518868e-08 2.74282176964377e-08 2.10535012785383e-08 2.0174357592533e-08 8.42218160307577e-09 6.51658091550818e-09 3.48826413666399e-09 3.83022194809435e-09 4.6791916294611e-09 1.94244748633976e-09 1.74035637441239e-09 1.32320434350348e-09 1.77180984278762e-09 2.76988679126611e-10 NA NA
"24" NA NA NA 6.22682223020316e-10 5.32223640650534e-10 1.50520286138475e-09 4.0295560422433e-09 1.25793347673792e-09 1.25033311521854e-09 8.9196570106262e-09 7.14682218923785e-09 7.1575642052312e-09 1.18287318674309e-08 1.48033173975081e-08 2.40436939121135e-08 1.78184062173869e-08 1.37903608061365e-08 1.4115686216204e-08 1.08949584771516e-08 5.21888196972757e-09 4.27101414800871e-09 3.82443550898424e-09 2.31857722219578e-09 3.52843642656934e-09 6.55606532163801e-10 1.7636875248871e-09 1.15512325581974e-09 NA NA NA
"25" NA NA NA 1.91014635716178e-09 2.72418748815108e-09 2.46618216152819e-09 2.06545363220064e-09 3.48912153572017e-09 3.5191631038029e-09 3.95963854674158e-09 1.01043663253893e-08 1.23852554655181e-08 1.05512106868779e-08 1.59660378931107e-08 2.07325290578208e-08 1.67711836054658e-08 1.37029544839942e-08 9.49721024743466e-09 7.34486570768813e-09 4.11391784322949e-09 2.6847089019072e-09 5.33515647013940e-09 2.17869903222222e-09 1.90547512647448e-09 2.06455543277224e-09 9.20167479081822e-10 1.11857051832964e-09 NA NA NA
"26" NA NA NA NA 2.41636744317882e-09 3.44245325046039e-09 5.35815656309981e-10 2.47642254713081e-09 1.79673442681712e-09 4.17346046226064e-09 4.88676468257718e-09 3.90785437446718e-09 9.87759612764811e-09 1.37677894828584e-08 1.38267434056967e-08 1.32886190124886e-08 1.29762753285782e-08 8.11705176793656e-09 3.49437248506989e-09 5.55996103170049e-09 2.59669936183766e-09 2.02957346590765e-09 2.83807108519135e-09 1.51228746544792e-09 3.53023655189401e-09 1.12804088582966e-09 NA NA NA NA
"27" NA NA NA NA NA 1.6258630033507e-09 1.89022664781522e-09 6.33161501310981e-10 2.77060449260838e-09 3.0538029182807e-09 4.58967331042381e-09 3.24381315264465e-09 8.85548257410073e-09 1.01042099784383e-08 1.249871631629e-08 1.37013489961955e-08 1.12387976320277e-08 5.05139672700041e-09 5.89867627636468e-09 5.14783580571484e-09 2.29441421300276e-09 3.74388455533542e-09 9.80131320776642e-10 1.13340768998107e-09 1.87950464054752e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 1.76469499071123e-09 1.47005446833744e-09 1.85476635378228e-09 4.32856482616111e-09 2.80946616930018e-09 4.52777090725023e-09 6.31774942939577e-09 1.34035580935807e-08 7.74729225131858e-09 7.20133671778966e-09 6.56533382367234e-09 6.8870839975222e-09 4.19171737133969e-09 3.20943184758802e-09 5.02309025535247e-09 7.08656675112978e-10 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 5.06760325454426e-09 2.80502360850734e-09 4.54940920700997e-09 9.19455184198557e-09 6.73616188801318e-09 7.32422408378643e-09 4.74012093509068e-09 6.59923016697223e-09 5.62108704512836e-09 8.28702168565656e-09 4.19525653446068e-09 3.16697380073076e-09 2.82260777812476e-09 2.97713062676735e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 2.91588005550483e-09 3.63471629592294e-09 4.68835365864684e-09 5.13905773223549e-09 1.11964165316246e-08 4.73334060484194e-09 2.65911668458891e-09 6.5593494688828e-09 NA NA NA NA NA NA NA NA NA NA NA
