"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.22861355091446e-09 4.55714501469515e-09 1.24342324928838e-09 6.48928247712942e-09 2.8593559378572e-09 4.25248602197443e-09 3.66728654091559e-09 2.82988523609327e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.8476666063379e-09 3.98066469798099e-09 1.03997805369918e-09 5.73861386209766e-09 6.71845216095224e-09 5.94287412188655e-09 5.38010632965054e-09 7.08819824930466e-09 5.71501932663124e-09 4.87521182100478e-09 3.38257949485314e-09 4.00243289039146e-09 1.83920942229081e-09 1.05421218683341e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.40363157649603e-10 6.90155311678124e-10 1.89854712673787e-09 2.54222441546397e-09 1.00585644433257e-08 5.27159464054474e-09 7.80888115968901e-09 6.56323781398983e-09 9.27750189914926e-09 7.92989436762789e-09 5.85246398724875e-09 8.27479547215446e-09 4.78182075064224e-09 3.32552588835698e-09 1.86006509044386e-09 9.55434720103006e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.15591031303586e-10 1.25059353961768e-09 3.28080232369528e-10 1.56007723516799e-09 1.1179097176878e-09 5.17478125573319e-09 3.59293122264972e-09 8.78429867649705e-09 1.12560000149936e-08 1.34580027119733e-08 9.85114663792364e-09 8.22481655278134e-09 1.16846049149305e-08 4.98159898105937e-09 5.40980880971613e-09 2.10483992676167e-09 2.44988181022894e-09 1.09025998374477e-09 1.25140339023264e-09 2.12651046815053e-10 NA NA NA NA NA
"5" NA NA NA NA 0 3.17750366617403e-10 1.55976093760633e-09 2.77011478596548e-09 1.31506369004797e-09 2.05406333373491e-09 6.62754177064821e-09 7.50289934867908e-09 7.69003217838037e-09 1.3219413874853e-08 1.18117102224965e-08 1.53026945148805e-08 1.25349744983161e-08 6.53236394631349e-09 6.68363363299147e-09 4.87045029575102e-09 4.71072747488843e-09 2.05179703473466e-09 1.04624917836584e-09 0 1.08289270319246e-09 9.17518268216394e-10 NA NA NA NA
"6" NA NA NA 2.85768893316542e-10 3.21915005439191e-10 1.02139193532431e-09 1.74803402179365e-09 1.98799304350423e-09 2.28078457781888e-09 6.19724668294377e-09 4.2132818293753e-09 4.82254639674003e-09 5.826267627306e-09 1.18872618358756e-08 2.22403293236225e-08 1.40887494004301e-08 1.26551409106575e-08 8.38550450975161e-09 3.48046698900092e-09 4.87053753437466e-09 3.04091864993523e-09 3.32812431630565e-09 1.81270733735351e-09 2.24720639659137e-09 9.44666160518468e-10 1.15056952742935e-09 1.76844071342205e-10 NA NA NA
"7" NA NA NA 2.33436826243905e-10 3.51874454705372e-10 7.48140767997145e-10 1.23278555693555e-09 1.92728741363426e-09 4.30866382551898e-09 5.08009030160929e-09 5.78373275187314e-09 4.24440472517086e-09 1.0148725442156e-08 1.75159120561328e-08 1.63004012265753e-08 1.94594119191754e-08 1.08122649668983e-08 1.31843127946711e-08 6.7547955533933e-09 5.43329014946978e-09 2.70696834324613e-09 2.93238454669858e-09 2.19677434181761e-09 1.21711657468152e-09 1.24023203773097e-09 1.59024629106549e-09 1.68870463587563e-09 NA NA NA
"8" NA NA 1.14368933317904e-09 7.08609509115783e-10 3.04348488358415e-10 1.60086647237788e-09 1.56405413315278e-09 1.63417160382171e-09 4.01491274973066e-09 4.5870978335628e-09 2.61144007361132e-09 7.86825820805915e-09 1.57354325618698e-08 1.58078735573299e-08 1.81663478203304e-08 1.74557653349179e-08 1.36914452278005e-08 1.10988399956368e-08 9.32420219399102e-09 4.75697463680191e-09 6.24889290691949e-09 3.48375998388736e-09 1.81830245759207e-09 2.00936295472888e-09 6.96858649431519e-10 1.26119318244105e-09 5.82401637335838e-10 1.97926565764878e-10 NA NA
"9" NA 0 7.70159578039209e-10 4.90924508648369e-10 5.39065498837163e-10 0 2.16624193412511e-09 1.22531332774505e-09 2.58817535530776e-09 6.86221234325725e-09 7.9759374180567e-09 9.85351602287259e-09 1.55635778030782e-08 1.62056192572397e-08 1.75547100270486e-08 2.39521014712227e-08 1.41454612048117e-08 1.32607053943701e-08 6.13265986417995e-09 6.76868090227805e-09 3.37662883771183e-09 4.0787416644081e-09 2.54160503068219e-09 2.00789254367054e-09 1.45158901508103e-09 8.01618377354106e-10 1.590515844415e-10 0 0 NA
"10" NA 3.93584414179451e-10 7.54347621909401e-10 1.61543378021638e-10 3.04119108952467e-09 8.22391727012377e-10 2.52984295376582e-09 7.35950039645726e-10 1.504872851344e-09 5.55836547427861e-09 7.88464183344613e-09 6.1633538518764e-09 9.49198536983615e-09 1.58162833933937e-08 2.26946587251274e-08 2.27761302641727e-08 2.18762282642921e-08 1.06442794539752e-08 1.01577725939212e-08 5.16739451391444e-09 2.16762759611211e-09 3.46082095207744e-09 2.11978087033988e-09 1.13330118009624e-09 4.65293396372988e-10 3.19773648651515e-10 1.13767543884991e-09 1.28879382683315e-09 2.16336036365947e-10 NA
