"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.22064148646171e-09 2.78147196568555e-09 2.20600818890596e-09 5.10123207570627e-09 5.5055759199657e-09 3.06952372725094e-09 5.47967971021831e-09 2.46077525508158e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.07419230811309e-09 2.78951868720812e-09 1.65168028067987e-09 3.16547162345577e-09 5.86254690932861e-09 4.96916422882946e-09 1.91818417085693e-09 2.24912670905926e-09 3.18889030614238e-09 3.73972258145405e-09 4.32901003853712e-09 2.16066275028164e-09 1.58437547073626e-09 9.92847822374482e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 1.0480122347418e-09 5.68848196103541e-10 7.0868244850804e-10 1.31313317426692e-09 2.84811126605791e-09 3.65833179821924e-09 4.83727124158048e-09 6.74968133769062e-09 8.93597004338693e-09 9.38499525944218e-09 2.76171378098258e-09 1.65048187223664e-09 2.08375796416727e-09 1.93902729028516e-09 1.77819801318221e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.23858243845822e-10 7.92253652993951e-10 1.04464278528987e-09 1.40896944132972e-09 3.70513673938323e-09 4.10194520537376e-09 2.85712600483094e-09 5.25459480664205e-09 9.0609606208094e-09 1.23372111692795e-08 7.08212810354008e-09 1.16442239032069e-08 9.0502608923007e-09 3.4029361914063e-09 4.4297704146265e-09 2.21908385749177e-09 1.49962930876558e-09 1.7369038584933e-09 1.03936356004808e-09 0 NA NA NA NA NA
"5" NA NA NA NA 4.3363887306207e-10 9.32007620837442e-10 5.28752100341126e-10 1.07775536284216e-09 1.54117952322747e-09 1.10313575406063e-09 4.28864652614839e-09 2.35144314754225e-09 6.68462976639565e-09 1.19716571464578e-08 7.20955715566871e-09 1.37046886483091e-08 1.66518030858445e-08 1.10988939413978e-08 3.31714489735114e-09 1.10399384102755e-09 1.72261018625329e-09 1.48682232406235e-09 1.85492713793877e-09 6.98111397579868e-10 0 3.69661085658964e-10 NA NA NA NA
"6" NA NA NA 1.04816347120877e-09 1.65480300958266e-09 0 1.22406963161408e-09 7.04681915845472e-10 1.9824712126956e-09 1.57588044095237e-09 4.30361908508527e-09 4.03132760449777e-09 3.53106841840772e-09 1.18442527325222e-08 1.21907156952703e-08 1.85541423446376e-08 1.5664861833711e-08 1.12576166200689e-08 6.23789570984769e-09 1.40471658587619e-09 3.92738095591442e-09 1.30805107871337e-09 1.47927370176807e-09 6.00102573411174e-10 2.33762171036453e-10 1.8257557823626e-10 4.05929098736629e-10 NA NA NA
"7" NA NA NA 1.6705717379687e-09 0 3.41190762556618e-10 7.09171173158063e-10 1.72727443044052e-09 2.1284055290991e-09 3.10198919455987e-09 4.86121494690384e-09 4.26691259377977e-09 1.60083797822643e-08 7.15130130566282e-09 1.33737647785777e-08 1.40471266990124e-08 1.39671763270768e-08 7.5979487757014e-09 7.14535885956782e-09 1.46883406642228e-09 2.09942791514479e-09 1.61846381132883e-09 3.57426390469169e-09 7.45112783463169e-10 2.49976377815783e-10 6.74190058667489e-10 1.02298486762517e-09 NA NA NA
"8" NA NA 3.71183987762168e-10 2.1626416549879e-10 3.34471673099415e-10 2.25674857462038e-10 7.54484465186563e-10 2.16533411159095e-09 8.39336717518034e-10 1.64234642420454e-09 1.64192477418512e-09 7.74457483498608e-09 9.80665415815474e-09 1.14312353927179e-08 1.28865643929187e-08 2.40692029301812e-08 9.39553081556982e-09 1.15550261534275e-08 5.10677721119224e-09 3.18605796156841e-09 1.71287658135784e-09 2.69986721289014e-09 1.81396753284667e-09 8.4457221797964e-10 1.54554975412236e-09 0 8.98330277404897e-10 1.50088203698476e-10 NA NA
"9" NA 0 2.88689181547707e-10 0 2.64893153386065e-10 6.563936643092e-10 5.75310339660484e-10 6.66699064047616e-10 1.22645415969092e-09 3.61654412583265e-09 5.03681649967179e-09 3.866207885728e-09 1.05892492476671e-08 1.41278401933256e-08 2.14533425505746e-08 3.78895880606966e-08 2.07855503810331e-08 9.43588990672171e-09 6.94082488892622e-09 4.0109513659142e-09 1.34355905907245e-09 1.32150283750251e-09 1.20633973268268e-09 7.9981200648497e-10 6.24144841204264e-10 0 1.04485039468351e-09 4.36034498347261e-10 0 NA
"10" NA 0 1.40289170936724e-09 0 3.40320222964616e-10 1.36500048456859e-09 1.22231935223622e-09 1.43643546820782e-09 2.17256097128506e-09 4.15978581275183e-09 2.73627787263632e-09 6.7900797872786e-09 9.71674935584523e-09 2.29027701535659e-08 2.7653723547243e-08 4.36724783608047e-08 2.38356066048047e-08 1.52381987006399e-08 1.01072954216479e-08 2.61284265797183e-09 2.1840174513844e-09 1.35099948917886e-09 1.10317697065638e-09 2.75195356845301e-10 1.50118748194436e-09 5.10148065067519e-10 1.89080045962176e-09 0 3.19668344543586e-10 NA
