"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.60434632696312e-09 1.27828728325108e-08 1.07978971862944e-08 1.46985212732076e-08 1.05454676049356e-08 1.06528709480421e-08 9.39884416646914e-09 6.59737501109719e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.19055328317535e-09 4.22045744909115e-09 3.21213516068293e-09 6.4529347432549e-09 8.93873136696743e-09 1.7152416430984e-08 1.46150293977978e-08 2.00347502060976e-08 9.07381993755125e-09 7.33490791118173e-09 5.52428880745023e-09 1.15369402906582e-08 5.35900595957558e-09 3.69288418588429e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.02738289767972e-09 2.58564084475205e-09 5.09198076316822e-09 5.15655230670819e-09 1.03018476956875e-08 1.33027383507427e-08 1.36392607067877e-08 1.22179084369992e-08 1.06047665161182e-08 1.27801906979533e-08 9.97545699693842e-09 8.63031882617558e-09 8.87136237275571e-09 4.25945260521249e-09 4.35563262234063e-09 4.25300633765501e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.3809160557838e-09 1.68259379378182e-09 3.84212819993675e-09 6.5161871032268e-09 3.68097937177253e-09 4.85386333866337e-09 5.48156751207527e-09 1.17729363787828e-08 1.53459469160176e-08 2.16203057765528e-08 1.26911724605811e-08 1.66207548670285e-08 7.58397413381204e-09 9.95417838013462e-09 6.81386790425481e-09 4.46491494729636e-09 1.05016698111949e-08 2.64155292975891e-09 2.76477239200277e-09 1.19585453512507e-09 NA NA NA NA NA
"5" NA NA NA NA 6.54660228876678e-10 8.93620592934683e-10 2.15423955112742e-09 2.93057518442131e-09 3.06735977775738e-09 5.94913689949512e-09 6.87912281907374e-09 8.86771861692007e-09 1.51735265415826e-08 2.75395792538652e-08 1.96891030158823e-08 1.69244368106796e-08 1.54584939783302e-08 1.39707990912576e-08 1.96762332052943e-08 1.0194819600933e-08 6.59846161477691e-09 2.92105039843287e-09 3.76123739590101e-09 2.90232482732772e-09 3.00696643933172e-10 2.75360817078937e-09 NA NA NA NA
"6" NA NA NA 1.30241962088577e-09 2.04336342232586e-10 4.36305197793978e-09 1.83210055145992e-09 2.94355422395798e-09 5.26293596739657e-09 5.39111834633616e-09 4.99927498797377e-09 1.4363431811121e-08 8.28694814052226e-09 2.02452827022243e-08 4.55328396273577e-08 5.86384081115872e-08 3.06305488952252e-08 1.40062117649128e-08 9.45002787540561e-09 5.76906599541302e-09 4.91402885625775e-09 6.51715669297748e-09 1.70371321426029e-09 2.85995341919851e-09 2.49230064214674e-09 8.14118663087798e-10 7.71098759831306e-10 NA NA NA
"7" NA NA NA 1.90090503921906e-09 1.26685967580649e-09 2.50552868261862e-09 3.69125459946979e-09 6.48297504997992e-10 3.46511863939133e-09 6.14086454942582e-09 3.55306765478554e-09 6.16940748458619e-09 1.77689070987065e-08 2.17778887303912e-08 2.10325131407355e-08 2.55608683592123e-08 2.39969215648562e-08 1.35796520972584e-08 7.8086225201212e-09 8.89966129536548e-09 7.30099178508325e-09 7.14160243884706e-09 2.12045996422444e-09 2.10800878318981e-09 1.03769883579545e-09 9.34492054342596e-10 3.6266710640804e-09 NA NA NA
"8" NA NA 1.73485890598828e-09 1.3786654629794e-09 1.39742871726318e-09 2.43191996641057e-09 5.07528512702217e-09 3.33434273382488e-09 3.15587543212188e-09 6.19874467118193e-09 6.73855253405656e-09 7.0681984007319e-09 1.45255495931221e-08 2.27248132935669e-08 2.58750209078261e-08 2.91917632783386e-08 1.69909744575741e-08 9.99968388844589e-09 1.35913086300532e-08 1.2483064037779e-08 4.84886520768174e-09 4.94424698530278e-09 3.642457348225e-09 2.61645216947401e-09 3.48703455537021e-09 1.49022832393195e-09 1.33234389074888e-09 7.20478896937113e-10 NA NA
"9" NA 4.35515408091152e-10 8.7983125618016e-10 1.71111945497914e-09 1.0530374626278e-09 2.61816365352326e-09 1.70412569818648e-09 4.53429349563117e-09 4.03656158526541e-09 3.90677716442132e-09 5.54542452647988e-09 9.6582906935028e-09 1.10745800055672e-08 2.31473551559494e-08 2.62580823165973e-08 2.84439154121594e-08 2.95021932475165e-08 1.27885535111733e-08 6.60203976802546e-09 6.01525059137449e-09 9.40568535901483e-09 3.73653051695784e-09 2.42213340089524e-09 1.74279456224923e-09 3.07796224327698e-09 1.02997033575264e-09 6.98211343680747e-10 3.42865168630451e-09 0 NA
"10" NA 7.14748470804564e-10 6.74329236357038e-10 1.18998741667388e-09 2.65814036741911e-09 1.02566634983334e-09 1.70118354107655e-09 4.27410306416449e-09 3.10715403946821e-09 5.10577469989833e-09 7.84663377547155e-09 1.06719222970355e-08 1.36419589457276e-08 1.59477009709152e-08 2.43830242578623e-08 2.39496802464564e-08 2.2599170256314e-08 1.8432609679285e-08 1.94910347966217e-08 4.98732889652755e-09 6.75573563102371e-09 5.79788840192039e-09 3.00235988454852e-09 2.40061613840741e-09 6.37643953472599e-10 2.52965318867165e-09 1.56881555159978e-09 1.19053102183174e-09 1.53417655617297e-09 NA
