"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.48365486928749e-09 2.03439343079894e-09 2.13193940620935e-09 6.46885246615352e-09 3.85841988176972e-09 5.11713950163493e-09 4.37965483035852e-09 4.13328959985926e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.28296833044334e-09 1.65101913233665e-09 3.21393233068047e-09 3.66286925618712e-09 5.15621793733641e-09 5.62804673234801e-09 3.45017008483751e-09 4.04815763632634e-09 3.98478355295135e-09 2.07878746580717e-09 1.55174912133516e-09 8.90520179650198e-10 1.27215962789638e-09 3.58521280148763e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.64887012306274e-09 1.63223330412069e-09 1.79396378109765e-09 2.99625050350288e-09 3.39746960818341e-09 3.52257171850641e-09 1.85891944047679e-09 9.68823599789916e-09 3.19455411027815e-09 2.99054045472674e-09 4.0215857520663e-09 3.17185318947379e-10 2.44878387142317e-09 1.26612060261493e-09 5.12677233501145e-10 6.58541354567099e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.24332142221547e-09 9.24944742358895e-10 5.30282176135038e-10 8.8158449989044e-10 1.92685639242755e-09 2.47913287862303e-09 2.87639573994591e-09 3.36206491130102e-09 2.5426021057806e-09 2.27358152076513e-09 3.37941967594819e-09 6.51258084541511e-09 4.4309835273764e-09 2.01537597075985e-09 2.63516340886868e-09 1.75330088436108e-09 2.37605286203845e-09 2.0318940122618e-09 0 0 NA NA NA NA NA
"5" NA NA NA NA 1.42042715477432e-09 4.75500775153692e-10 4.41074264316371e-10 7.23060600587553e-10 3.46371242560667e-09 1.49397563801876e-09 7.89675283956577e-10 3.38533288979441e-09 2.31233915192714e-09 3.9250193620119e-09 7.6545626416043e-09 8.19067718129045e-09 6.96209341079382e-09 4.37942219486641e-09 2.85748897388674e-09 5.56219290423964e-09 2.26898989941878e-09 1.93880055371049e-09 1.77746386788096e-09 8.28062601255683e-10 0 1.10456488372956e-09 NA NA NA NA
"6" NA NA NA 0 6.55920087074982e-10 1.39378713586577e-09 3.32839617594605e-10 1.17737406221513e-09 1.77022762123516e-09 1.25516522606825e-09 6.02325918795767e-09 1.84549968436785e-09 5.71504828856716e-09 6.5071126580717e-09 6.69790379773189e-09 1.36752164762524e-08 6.99355039085541e-09 8.20563920766922e-09 6.39265166243672e-09 3.60708112327317e-09 3.03671119295238e-09 9.58045443596953e-10 7.64786577400099e-10 6.41097035341881e-10 7.96580835241201e-10 6.37580547229191e-10 1.52929692936974e-10 NA NA NA
"7" NA NA NA 0 4.86932342677238e-10 9.47105048823839e-10 7.03427234771859e-10 6.14337700720139e-10 3.53928784940051e-10 1.97649984002479e-09 1.71122933575501e-09 2.47625728505927e-09 3.8244729817096e-09 6.57140618419118e-09 9.54284173926523e-09 7.74116675720283e-09 4.6556641365575e-09 6.69067718140184e-09 2.76218534620564e-09 2.89404753373278e-09 1.23228698858827e-09 9.38725230053336e-10 9.15225968549063e-10 2.05266832646664e-09 0 0 1.13917489799667e-09 NA NA NA
"8" NA NA 8.16533722229567e-10 7.0343702311007e-10 5.45584815969777e-10 4.52264398289722e-10 1.81341450400246e-09 1.28431570914119e-09 1.76694163364743e-09 1.87993399018009e-09 2.10971327642071e-09 3.89466120620103e-09 8.36089878468113e-09 1.02022268269911e-08 1.86692381953967e-08 8.68480223580121e-09 6.34708775311283e-09 7.07800652528579e-09 2.8885646303867e-09 3.95693234923308e-09 2.62424525627518e-09 1.95249163707199e-09 1.91436489549581e-09 1.32608833285946e-09 1.3187921177803e-09 5.30103150515696e-10 0 8.18691183599501e-10 NA NA
"9" NA 0 8.55932731467837e-10 4.43518973808227e-10 0 6.05954649462482e-10 0 2.27931926046739e-09 2.41304469840454e-09 3.11129462867083e-09 2.41199140506777e-09 7.30787940676927e-09 9.99081772838124e-09 9.05462037071849e-09 7.16994709870535e-09 1.11311832310249e-08 6.93358441992835e-09 8.28944862775069e-09 6.9394272923455e-09 2.47650751582435e-09 2.37742865652746e-09 2.47700838176135e-09 0 1.3911214866839e-09 0 1.01986934859484e-09 0 7.1577395326889e-10 2.16788384690918e-10 NA
"10" NA 3.71080477092723e-10 1.94789188458169e-10 6.3825384444146e-10 4.40764474931094e-10 4.04231189129846e-10 9.37834051998099e-10 1.08783332581842e-09 2.32725908216969e-09 2.77136572466919e-09 3.57297946282807e-09 6.38555175804884e-09 8.15457732594174e-09 1.63807402088261e-08 1.41539029266171e-08 1.18515253751398e-08 1.65511348192071e-08 5.64528042568691e-09 6.40338525975585e-09 3.07786740474921e-09 2.71840668924721e-09 2.28435417149338e-09 2.84181246485962e-09 0 0 9.36685428748894e-10 1.41366777670287e-09 0 2.41380412275507e-09 NA
