"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.07519044216177e-09 7.16900929050814e-09 1.56295058415417e-08 1.23830726721069e-08 1.18535539511069e-08 5.96955209873832e-09 1.00069940839817e-08 9.93913693786081e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.11506497161506e-09 7.39971774721245e-09 4.59497253143798e-09 1.09251735427595e-08 1.69674690279041e-08 1.88486223651591e-08 1.65856269009646e-08 1.57742588245892e-08 1.53339376017797e-08 7.58014100654603e-09 6.11303299587189e-09 6.04272663373164e-09 1.75100879192986e-09 3.25504745891728e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.82857389924337e-09 4.45281307547623e-09 9.48903119691357e-09 8.07426786881354e-09 9.17960891328301e-09 1.56671314735872e-08 2.13812597800915e-08 2.54288101289206e-08 2.51773740023382e-08 1.82921346737121e-08 1.78567075730314e-08 1.14544131986018e-08 9.00071273789385e-09 6.91973092495823e-09 2.92988915667502e-09 3.33602146622113e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.81276395762243e-10 4.85169926611906e-09 2.77068608709489e-09 6.748760741516e-09 9.98206745567915e-09 9.52922603628163e-09 1.40036332814832e-08 1.60759795777771e-08 3.12606832362944e-08 3.02319952287967e-08 2.76370598418202e-08 1.90615099305642e-08 1.32441072176806e-08 1.41158432882523e-08 8.43637788703115e-09 5.36520218000847e-09 5.29147376428066e-09 2.92570071663854e-09 1.02689014874592e-09 1.39004848393407e-09 NA NA NA NA NA
"5" NA NA NA NA 2.22180549770115e-09 1.16774017719231e-09 3.53187874725835e-09 4.05287271958392e-09 3.42712644539122e-09 6.3146492860619e-09 1.06365845775015e-08 1.05906306751578e-08 2.20281948416149e-08 2.74380108746538e-08 3.48341057017542e-08 3.24316754030875e-08 2.46288358246337e-08 1.99385285394684e-08 7.91550988819181e-09 8.73826747120023e-09 6.42104239844534e-09 3.71082361297449e-09 2.81704485634169e-09 1.84778639421286e-09 2.40729750122564e-10 2.49875806939939e-09 NA NA NA NA
"6" NA NA NA 1.02529877369919e-09 9.18448722797786e-10 2.45302848226484e-09 3.25166311634645e-09 3.1838641279623e-09 5.3211790603574e-09 7.30849056609592e-09 9.44299014253997e-09 1.43313775020599e-08 2.37770536572778e-08 3.04142114978357e-08 4.68484282350734e-08 4.87911119654118e-08 2.72699330744159e-08 1.67399206965852e-08 1.29655169784132e-08 9.07587366133928e-09 7.19538171311859e-09 4.46948227988822e-09 2.33273992767052e-09 2.40099296642666e-09 2.14023626662114e-09 2.77858439433813e-09 4.6589078002984e-10 NA NA NA
"7" NA NA NA 1.3636601784452e-09 9.14297495809954e-10 2.60487247416271e-09 3.91434466108091e-09 3.34262163157979e-09 4.59750748453278e-09 4.90825512069278e-09 1.07980301936041e-08 1.59781848168776e-08 2.33983351818897e-08 5.23930717575004e-08 5.8975540090471e-08 5.10233853049758e-08 3.25326494569796e-08 1.62114302928928e-08 9.1957932554544e-09 9.78915365154408e-09 9.6664516286503e-09 2.32024761517407e-09 3.20752989388837e-09 1.42438384847566e-09 2.39394411673298e-09 2.74294870443355e-09 0 NA NA NA
"8" NA NA 2.10430784965337e-09 4.04153882914194e-09 1.52276123134352e-09 2.50687926292429e-09 4.2242063750179e-09 4.85844884414448e-09 7.02652296649205e-09 9.82018656357095e-09 9.47075206684212e-09 1.37698925670663e-08 2.71757050049459e-08 5.23746208423709e-08 5.28118542310396e-08 6.05319103807238e-08 3.54438373150066e-08 2.25055532573677e-08 1.26124785292134e-08 1.0203037251273e-08 9.3932669766905e-09 2.96173552748483e-09 2.37133156518852e-09 5.56832978835908e-10 2.09955425183787e-09 2.24027367056703e-09 1.040535401824e-09 1.32961196634837e-09 NA NA
"9" NA 8.78286230636208e-10 1.60662124354947e-09 1.5744622073323e-09 1.11492300741356e-09 3.33719123287952e-09 4.41218347990546e-09 5.05146012684876e-09 4.10636145046745e-09 8.19809063922177e-09 1.18927682810872e-08 1.88604839100942e-08 2.89114060171336e-08 4.51744699982626e-08 6.26236211190993e-08 7.31005812525103e-08 6.10611879515827e-08 2.99648002716828e-08 1.3822444564615e-08 1.20126960045278e-08 4.66078717671458e-09 3.03845493830363e-09 2.341583893151e-09 4.11169433104011e-09 2.61312204827684e-09 7.4017442141591e-10 3.03494558111275e-09 1.78551742214751e-09 2.02949674007553e-09 NA
"10" NA 5.04439701870626e-10 1.0192925149772e-09 2.60036894632697e-09 3.53121575304334e-09 2.05707158186994e-09 4.4098465990101e-09 5.69341901413418e-09 2.84174888281399e-09 4.44766427082316e-09 1.32997786936833e-08 1.44080722154032e-08 3.26192955091278e-08 5.18686869609919e-08 7.3609346444229e-08 9.08975540637663e-08 4.92834730228065e-08 2.86542165165345e-08 1.96980967099415e-08 8.62580551003246e-09 6.97454781692231e-09 5.73903182278127e-09 2.48405611729813e-09 2.8596018096026e-09 1.33675277945126e-09 1.68876826890432e-09 2.13590999211031e-09 1.3984347923594e-09 1.57096134966819e-09 NA
