"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.45929717640875e-09 2.99532849049073e-09 3.63955134402931e-09 1.15091889689275e-08 3.43242417857417e-09 3.71165395042786e-09 5.04995979792524e-09 6.52716795219832e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.16679568680758e-09 2.6394639978365e-09 1.5641841185903e-09 5.41264002851294e-09 4.88951478971689e-09 5.88893045354672e-09 1.00299286331808e-08 1.1457046495232e-08 5.03048657984338e-09 7.53954622776596e-09 5.22397460276384e-09 5.10794942392874e-09 3.68171699708469e-09 5.55724058015469e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.66038296408637e-09 1.30867206679998e-09 6.26784479250178e-09 2.72213269594436e-09 1.53618184120294e-08 9.30697605061657e-09 2.99849566329959e-09 7.37674661819162e-09 1.46603704572197e-08 4.45686942603894e-09 6.86430390047613e-09 6.24011942149106e-09 7.73812911152586e-09 4.22430321392166e-09 5.53445963810385e-09 1.51609509502361e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.46182231287378e-09 5.30609000793377e-09 3.01152014857965e-09 2.78180483063711e-09 4.43773576562904e-09 4.42931120235162e-09 4.82606225945049e-09 3.45363517296848e-09 1.53285984343505e-08 7.55060994574288e-09 8.59364776053473e-09 2.6305289833401e-09 7.71639767377651e-09 4.29388401044864e-09 4.84534169963506e-09 2.97106477022507e-09 2.48656203622254e-09 3.97211889158826e-09 5.96981497376429e-10 4.20062998073741e-09 NA NA NA NA NA
"5" NA NA NA NA 8.51267249627113e-10 3.20373625330136e-09 2.64032585058771e-09 6.70668432851485e-10 4.8865459971254e-09 6.56296335405643e-09 1.71750453478533e-09 5.39604420773798e-09 1.35843651409327e-08 1.62122369964138e-08 1.23674433495108e-08 5.17063941188431e-09 5.84169120208874e-09 3.80959131301776e-09 3.3541381130448e-09 5.48936867880307e-09 2.93949243970999e-09 5.71210227204879e-09 2.53673346806356e-09 3.03957587147391e-09 2.80130703709849e-09 1.12593685549142e-09 NA NA NA NA
"6" NA NA NA 2.49686079849e-09 1.82086105808935e-09 3.6448345614926e-09 2.48654660908007e-09 2.51773747085525e-09 2.88639790265751e-09 4.77374389117857e-09 8.68682883760309e-09 8.04538602762153e-09 1.44337773484374e-08 1.94154215112065e-08 2.07248113168439e-08 2.2220903600019e-08 1.41588242878736e-08 5.52616299996813e-09 4.69432727592003e-09 1.0695269193624e-08 9.51299675823108e-09 3.13657904804714e-09 3.17085287744806e-09 3.30785412937239e-09 2.15807426383239e-09 1.56004871925282e-09 3.0407613289488e-09 NA NA NA
"7" NA NA NA 2.23070557375024e-09 1.98707335735012e-09 1.9284040210644e-09 6.6100383205478e-09 7.56843477828339e-09 4.89373921278791e-09 7.00382733853437e-09 6.15305850992962e-09 8.97130216813573e-09 1.02435536779612e-08 1.67523636747834e-08 3.2138971764147e-08 1.54151553652376e-08 7.3038402518466e-09 8.9068706003214e-09 1.16356018036049e-08 8.25217018325708e-09 7.68623901197339e-09 5.01787959779928e-09 5.58550097052172e-09 2.63501097890168e-09 2.87922685286071e-09 4.26690137486292e-09 1.83660953412923e-09 NA NA NA
"8" NA NA 1.00669082354005e-09 2.54489412539248e-10 8.47224199494708e-09 4.39279794116152e-09 8.04985639925856e-09 1.4535252194782e-09 9.70081426449774e-09 9.45261008890699e-09 1.29453071400396e-08 6.63288370958372e-09 2.08172028562113e-08 1.91682826516111e-08 4.27710264975515e-08 3.41629810255234e-08 1.56316663776165e-08 1.43822234560106e-08 1.30003690918705e-08 6.82382250869824e-09 7.57827731489423e-09 3.92532362349807e-09 2.90105827973258e-09 2.9142980820319e-09 4.82630840344553e-09 7.3281233626495e-09 1.51648102225971e-09 2.34611435077967e-09 NA NA
"9" NA 3.60812010212613e-09 8.86874564055049e-10 2.70941083108845e-09 4.06212046958086e-09 1.70480794849259e-09 2.36796782356493e-09 2.6559608057021e-09 1.00841959661214e-09 4.28906706126879e-09 1.62938889594101e-08 1.58563464316433e-08 2.15921639626936e-08 2.11958187508632e-08 4.68221189925486e-08 4.15829211695116e-08 3.35058674676564e-08 2.31640895006006e-08 1.39044432372704e-08 2.77437340165468e-08 4.68683248489408e-09 4.25710120876093e-09 3.59464461738774e-09 3.77538614808819e-09 3.7364409920701e-09 7.12312165880384e-09 8.6621265535788e-10 1.58951906027759e-09 1.27044086759359e-09 NA
"10" NA 1.51339612774724e-09 2.47570207582309e-10 3.76392109050062e-09 1.06298034450012e-09 1.57938257552239e-09 5.1622426225693e-09 4.343776310559e-09 5.73826370449134e-09 2.92351352388438e-09 5.31318905244228e-09 1.64883826937598e-08 1.89711038579121e-08 3.5927340522315e-08 6.61623520572422e-08 5.279477454334e-08 2.49605192028822e-08 1.3302231949958e-08 1.23191739854127e-08 9.96665576963817e-09 8.83690787709898e-09 4.92585350736336e-09 2.31834736736628e-08 2.7906261737903e-09 3.50693478177056e-09 2.63035744902568e-10 1.81160228856569e-09 1.22534302033072e-09 1.09074696000645e-09 NA
"11" NA 1.53943859555843e-09 8.22203022227894e-10 7.47352130585521e-10 1.96613766702076e-09 1.83685970415003e-09 2.87143543297078e-09 3.57194234963466e-09 5.42413418738457e-09 9.50924410954038e-09 8.44203791470788e-09 1.42837640312165e-08 3.93003693556432e-08 5.1390978733784e-08 1.10307260032358e-07 8.36947369132484e-08 5.20791260462597e-08 2.82266893183199e-08 1.56877448937946e-08 7.84108047727196e-09 8.14529800970116e-09 5.04973305356173e-09 3.01427981431927e-09 3.45556655947398e-09 4.6233894468234e-09 1.52449654733187e-09 8.45834827723665e-10 1.53733188247399e-09 1.8596181121898e-09 NA
"12" 1.38017286438549e-09 3.01863218455283e-09 9.75152123436673e-10 1.86500278678305e-09 1.51230546346147e-09 6.63687126054303e-09 3.41823074185411e-09 3.98315961381679e-09 8.7178172346941e-09 1.05599073859126e-08 1.0516335336896e-08 2.43702195033504e-08 4.93500660385957e-08 6.64388770296929e-08 1.16734638538039e-07 1.12308667719105e-07 4.18130670589699e-08 2.05230917748789e-08 1.91273109004085e-08 1.31005983402224e-08 1.16446921115023e-08 7.25405475952604e-09 2.01315322917082e-09 4.65184249862161e-09 3.48133357422817e-09 4.18475249848325e-09 4.73173717514065e-09 2.69832918594533e-09 1.1620389873198e-09 1.93671243599243e-09
